         756874843 function calls (633269482 primitive calls) in 560.919 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       17    3.114    0.183   54.986    3.234 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
     3615    2.958    0.001    3.136    0.001 {method 'read' of '_io.BufferedReader' objects}
    21003    2.591    0.000    2.591    0.000 {method 'search' of 're.Pattern' objects}
    67027    2.505    0.000    2.808    0.000 {built-in method io.open}
   630764    2.466    0.000   66.247    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
872471/3610    2.417    0.000   96.625    0.027 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      714    2.382    0.003    2.382    0.003 {built-in method builtins.compile}
  2716631    2.228    0.000    4.885    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
      233    1.984    0.009  157.042    0.674 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  4823859    1.845    0.000    2.278    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
 19990173    1.834    0.000    1.834    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
18940560/18935116    1.805    0.000    1.810    0.000 {built-in method builtins.len}
  4519566    1.681    0.000   23.330    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:161(_load)
 13586308    1.631    0.000    1.631    0.000 {method 'items' of 'dict' objects}
  4304831    1.617    0.000    1.617    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3223184    1.613    0.000    2.644    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    22162    1.551    0.000   54.973    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4355370    1.528    0.000   28.295    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   168446    1.434    0.000    2.658    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:136(__init__)
     7384    1.402    0.000    8.409    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   652748    1.364    0.000   71.757    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
   180709    1.328    0.000    1.377    0.000 {built-in method builtins.eval}
  2804070    1.304    0.000    1.606    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
 12092379    1.291    0.000    1.291    0.000 {method 'append' of 'list' objects}
   191668    1.219    0.000    1.219    0.000 {built-in method posix.stat}
    11440    1.121    0.000    6.459    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
  1456007    1.115    0.000    1.115    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 10546395    1.079    0.000    1.079    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
4079511/4079381    1.058    0.000    1.059    0.000 {built-in method builtins.getattr}
       14    1.024    0.073    1.714    0.122 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   872471    0.975    0.000    1.761    0.000 {method '__reduce_ex__' of 'object' objects}
    13664    0.947    0.000    0.947    0.000 {method 'findall' of 're.Pattern' objects}
  3220040    0.939    0.000    3.576    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   579619    0.889    0.000    1.730    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   911504    0.880    0.000    1.930    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   195376    0.840    0.000    2.515    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1343899    0.833    0.000    1.404    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   635343    0.831    0.000    1.172    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   622160    0.750    0.000   12.755    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  3002122    0.745    0.000    1.214    0.000 {built-in method builtins.hasattr}
  3223184    0.707    0.000    0.707    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    41445    0.663    0.000    2.077    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     7632    0.614    0.000    3.914    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
416043/265    0.603    0.000    2.052    0.008 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
  5983302    0.551    0.000    0.551    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   668521    0.530    0.000    1.163    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1478173    0.519    0.000    0.519    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
        1    0.516    0.516   24.878   24.878 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   734109    0.500    0.000    0.991    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   868191    0.491    0.000    0.629    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   652970    0.465    0.000    1.352    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   285655    0.457    0.000    0.565    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   118150    0.450    0.000    0.999    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1739214    0.446    0.000    2.108    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  1670225    0.431    0.000    0.431    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
       17    0.428    0.025    0.429    0.025 {built-in method posix.fork}
   202780    0.421    0.000    0.444    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   600432    0.421    0.000    0.643    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
     3838    0.419    0.000    0.419    0.000 {method 'acquire' of '_thread.lock' objects}
  1780733    0.417    0.000    0.808    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:758(decode)
  1800056    0.416    0.000    0.416    0.000 {method 'decode' of 'bytes' objects}
   757232    0.405    0.000    0.424    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   906729    0.405    0.000    0.405    0.000 {method 'copy' of 'dict' objects}
   579636    0.400    0.000    2.130    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   579613    0.398    0.000    0.666    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
418562/265    0.396    0.000    2.053    0.008 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   288911    0.395    0.000    0.426    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   867487    0.395    0.000    0.786    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   912248    0.379    0.000    0.641    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:754(encode)
    31769    0.363    0.000    0.452    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   372721    0.362    0.000    3.988    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    24552    0.356    0.000    0.550    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
    47452    0.354    0.000    1.516    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1053388    0.352    0.000    0.513    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   897500    0.347    0.000    0.744    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   768458    0.339    0.000    0.565    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
  1201150    0.332    0.000    0.505    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   384229    0.318    0.000    0.819    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1220957    0.305    0.000    0.412    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   122044    0.295    0.000    1.327    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1447232    0.294    0.000    0.294    0.000 {method 'startswith' of 'str' objects}
   195376    0.283    0.000    0.757    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1740995    0.283    0.000    0.284    0.000 {built-in method builtins.issubclass}
   122044    0.278    0.000    0.664    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   640344    0.269    0.000    0.269    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1161834    0.267    0.000    0.272    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   411656    0.266    0.000    0.505    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   191144    0.265    0.000    0.597    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    25641    0.262    0.000    1.126    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
       14    0.261    0.019    0.419    0.030 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
    68395    0.258    0.000    3.877    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
418562/265    0.258    0.000    2.053    0.008 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:267(visit)
   358494    0.257    0.000    0.340    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   194242    0.254    0.000    0.254    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   618008    0.248    0.000    0.338    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    42371    0.246    0.000    0.246    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1042248    0.246    0.000    0.349    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
  1065008    0.240    0.000    0.240    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   384229    0.234    0.000    0.317    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   384229    0.231    0.000    1.050    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   384229    0.230    0.000    0.524    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   768458    0.226    0.000    0.226    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    38294    0.221    0.000    0.227    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1067346    0.221    0.000    0.221    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
 47454/51    0.219    0.000    8.101    0.159 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    22220    0.219    0.000   36.022    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   249548    0.218    0.000    2.670    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    43018    0.214    0.000    0.214    0.000 {built-in method _codecs.utf_8_decode}
        1    0.205    0.205  101.917  101.917 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
    62665    0.202    0.000    0.325    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   418617    0.202    0.000    0.202    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
220960/437    0.193    0.000    2.815    0.006 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
968620/968611    0.189    0.000    0.189    0.000 {method 'encode' of 'str' objects}
    54200    0.188    0.000    0.300    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
  1336827    0.186    0.000    0.186    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   122044    0.183    0.000    0.874    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
    42605    0.183    0.000    0.462    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
150418/1598    0.180    0.000    0.732    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   866130    0.180    0.000    0.894    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
        1    0.179    0.179    6.585    6.585 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    35898    0.176    0.000    0.477    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   580022    0.176    0.000    0.176    0.000 {built-in method fromkeys}
   166442    0.176    0.000    0.280    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
  1095860    0.175    0.000    0.175    0.000 {method 'lstrip' of 'str' objects}
   188853    0.174    0.000    0.565    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    88655    0.172    0.000    1.388    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    42417    0.169    0.000   15.827    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   976715    0.168    0.000    0.168    0.000 {built-in method __new__ of type object at 0x55e0bfa678e0}
    62903    0.157    0.000    0.354    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   780739    0.157    0.000    0.157    0.000 {built-in method builtins.iter}
        1    0.155    0.155    0.448    0.448 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
      295    0.154    0.001    0.263    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    42371    0.154    0.000   20.283    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   195407    0.151    0.000    0.398    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
124875/5082    0.151    0.000    0.868    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    32696    0.151    0.000    0.630    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   497905    0.150    0.000    0.150    0.000 {method 'split' of 'str' objects}
   688972    0.149    0.000    0.149    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    50064    0.141    0.000    2.035    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    41607    0.136    0.000    0.473    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
  1112599    0.136    0.000    0.136    0.000 {method 'rstrip' of 'str' objects}
26572/25540    0.136    0.000    0.750    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   189261    0.134    0.000    0.280    0.000 {built-in method builtins.sum}
   648647    0.132    0.000    0.132    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   138537    0.131    0.000    7.028    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
     7987    0.130    0.000    0.130    0.000 {method 'splitlines' of 'str' objects}
    20800    0.126    0.000    0.297    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    26031    0.125    0.000    2.882    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    65575    0.123    0.000    0.123    0.000 {built-in method _locale.nl_langinfo}
    42417    0.123    0.000   15.382    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
89003/86391    0.122    0.000    0.252    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
       14    0.122    0.009   30.689    2.192 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    20800    0.119    0.000    2.905    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   143515    0.118    0.000    0.188    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
     1238    0.117    0.000    0.155    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   669743    0.115    0.000    0.115    0.000 {method 'pop' of 'dict' objects}
   377706    0.115    0.000    0.145    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   195407    0.113    0.000    0.152    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    58664    0.113    0.000    0.174    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    48581    0.112    0.000    0.234    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   195390    0.112    0.000    0.259    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
       14    0.112    0.008   30.567    2.183 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   174859    0.111    0.000    0.150    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   220960    0.111    0.000    0.181    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   195407    0.110    0.000    0.508    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    41600    0.108    0.000    0.227    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    65575    0.105    0.000    0.229    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   167642    0.105    0.000    0.149    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:412(default)
   141840    0.104    0.000    0.174    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   239491    0.103    0.000    0.164    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
239913/182266    0.103    0.000   12.773    0.000 {method 'join' of 'str' objects}
        2    0.103    0.052    0.103    0.052 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
33602/8822    0.102    0.000    0.458    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   170334    0.101    0.000    1.234    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    50064    0.100    0.000    0.265    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    89003    0.097    0.000    0.128    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   474310    0.097    0.000    0.097    0.000 {method 'group' of 're.Match' objects}
   133456    0.096    0.000    0.114    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
        1    0.093    0.093    0.437    0.437 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
        9    0.093    0.010    0.093    0.010 {method 'do_handshake' of '_ssl._SSLSocket' objects}
   107157    0.092    0.000    3.319    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
231821/131557    0.092    0.000    2.235    0.000 {built-in method builtins.next}
7144/4276    0.092    0.000   14.885    0.003 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
     1058    0.091    0.000    4.772    0.005 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
  1065008    0.091    0.000    0.091    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   271600    0.089    0.000    0.109    0.000 {built-in method builtins.setattr}
        9    0.089    0.010    0.089    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
32841/133    0.088    0.000    3.628    0.027 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   636414    0.088    0.000    0.088    0.000 {method 'keys' of 'dict' objects}
    91968    0.087    0.000    0.238    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
