         1011026351 function calls (834734907 primitive calls) in 620.652 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       49    4.046    0.083    5.857    0.120 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
 10127627    3.759    0.000    5.289    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 33003705    3.300    0.000    3.376    0.000 {method 'update' of 'dict' objects}
       21    2.923    0.139   50.946    2.426 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
   234279    2.863    0.000   38.152    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  4272053    2.697    0.000   25.709    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
  7983450    2.516    0.000    3.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       30    2.468    0.082    2.476    0.083 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   194094    2.287    0.000    2.287    0.000 {built-in method posix.stat}
  2926915    2.258    0.000    4.773    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   584188    1.862    0.000   58.333    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
861017/691    1.777    0.000   71.959    0.104 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 20201843    1.741    0.000    1.741    0.000 {method 'items' of 'dict' objects}
     9230    1.674    0.000    1.674    0.000 {method 'acquire' of '_thread.lock' objects}
 18049482    1.474    0.000    1.474    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      228    1.464    0.006  122.614    0.538 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 19603456    1.386    0.000    1.386    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4297765    1.334    0.000   23.019    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
18228375/18211037    1.248    0.000    1.263    0.000 {built-in method builtins.len}
  3930018    1.246    0.000    1.246    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3335654    1.170    0.000    1.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  1814763    1.168    0.000    1.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  4116161    1.120    0.000   26.683    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   604192    0.992    0.000   62.327    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    25498    0.920    0.000   48.756    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 10686594    0.847    0.000    0.847    0.000 {method 'append' of 'list' objects}
   698704    0.827    0.000    1.577    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   234279    0.751    0.000    2.216    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   861017    0.739    0.000    1.331    0.000 {method '__reduce_ex__' of 'object' objects}
       49    0.738    0.015    1.183    0.024 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  1430972    0.681    0.000    1.175    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3658781    0.657    0.000    0.657    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   589285    0.585    0.000    0.838    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2750492    0.571    0.000    1.008    0.000 {built-in method builtins.hasattr}
2295300/2294820    0.549    0.000    0.551    0.000 {built-in method builtins.getattr}
  1931899    0.547    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   280587    0.522    0.000    0.611    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   569816    0.500    0.000    8.963    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  6961619    0.474    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    40297    0.467    0.000    1.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    44952    0.464    0.000    0.709    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
   779200    0.353    0.000    0.473    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   698725    0.351    0.000    1.928    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1818324    0.347    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   698669    0.347    0.000    0.589    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   701126    0.346    0.000    0.676    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
       49    0.346    0.007   82.561    1.685 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   860465    0.336    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1721186    0.333    0.000    1.594    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   604424    0.330    0.000    0.966    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
        1    0.315    0.315   15.900   15.900 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
  1276779    0.313    0.000    0.456    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   332683    0.304    0.000    0.304    0.000 {method 'match' of 're.Pattern' objects}
   887094    0.304    0.000    0.304    0.000 {method 'copy' of 'dict' objects}
   928752    0.301    0.000    0.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   860008    0.296    0.000    0.592    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   195998    0.292    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   464376    0.288    0.000    0.764    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   550212    0.287    0.000    0.438    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   548948    0.275    0.000    0.337    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   721418    0.253    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   367914    0.252    0.000    2.806    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    45875    0.245    0.000    1.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  3658781    0.245    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   234279    0.235    0.000    0.609    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   464376    0.219    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1722100    0.218    0.000    0.218    0.000 {built-in method builtins.issubclass}
    46027    0.217    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   181486    0.214    0.000    2.515    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   464376    0.210    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   928752    0.209    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1185457    0.209    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    25827    0.209    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
      666    0.208    0.000    0.208    0.000 {built-in method builtins.compile}
   464376    0.196    0.000    0.960    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   596458    0.195    0.000    0.195    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1129728    0.185    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
     1184    0.184    0.000   55.373    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
        1    0.180    0.180   90.485   90.485 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    46340    0.179    0.000    0.179    0.000 {built-in method _codecs.utf_8_decode}
    66367    0.176    0.000    2.703    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    21916    0.165    0.000   27.223    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    38636    0.164    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   598435    0.161    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   698933    0.161    0.000    0.161    0.000 {built-in method fromkeys}
    47040    0.157    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   230097    0.155    0.000    0.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
       49    0.154    0.003   82.215    1.678 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    46176    0.152    0.000   15.248    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.146    0.146    7.636    7.636 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
 45878/80    0.142    0.000    5.587    0.070 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   234349    0.136    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   232125    0.136    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    46027    0.135    0.000   20.640    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
      960    0.132    0.000    0.132    0.000 {built-in method posix.openpty}
  1280640    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    41257    0.129    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   230620    0.125    0.000    0.254    0.000 {built-in method builtins.sum}
   160962    0.124    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   910970    0.121    0.000    0.121    0.000 {built-in method __new__ of type object at 0x557e9e2728e0}
   779200    0.120    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   776805    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   773487    0.115    0.000    0.115    0.000 {built-in method builtins.iter}
        1    0.112    0.112    0.358    0.358 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    62084    0.111    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    72989    0.109    0.000    0.109    0.000 {built-in method _locale.nl_langinfo}
    46176    0.108    0.000   14.855    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   234349    0.107    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   655303    0.103    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   234349    0.102    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   234328    0.102    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   460194    0.099    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
      614    0.099    0.000   60.625    0.099 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    72989    0.097    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    40417    0.094    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
        2    0.093    0.047    0.093    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    25313    0.092    0.000    2.006    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    15471    0.091    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   133555    0.091    0.000    4.850    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    20201    0.089    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    50170    0.088    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    20191    0.085    0.000    2.009    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   182220    0.082    0.000    2.309    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   209004    0.081    0.000    0.091    0.000 {built-in method _abc._abc_instancecheck}
      480    0.077    0.000   47.973    0.100 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
    41583    0.077    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    25547    0.076    0.000  117.807    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    40407    0.074    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   356292    0.073    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    46027    0.073    0.000   20.713    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    46340    0.073    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
        1    0.072    0.072    0.358    0.358 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   231068    0.069    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   129506    0.068    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    16008    0.067    0.000   29.863    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    88588    0.065    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    81265    0.064    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   591464    0.063    0.000    0.063    0.000 {method 'keys' of 'dict' objects}
   170208    0.063    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    25547    0.063    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
77440/77425    0.063    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    22088    0.062    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    90784    0.061    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
71598/626    0.060    0.000    0.830    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
5134/4811    0.059    0.000    4.959    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
      760    0.056    0.000    0.056    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    32695    0.056    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   113483    0.056    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   584420    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   234892    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
53725/2165    0.051    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   211796    0.051    0.000    0.051    0.000 {method 'startswith' of 'str' objects}
     7191    0.051    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    84358    0.050    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    25494    0.050    0.000   48.791    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     1320    0.049    0.000    0.049    0.000 {built-in method _thread.start_new_thread}
       24    0.049    0.002    0.060    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
   150232    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      760    0.046    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   100468    0.045    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
     4863    0.044    0.000    0.051    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
        1    0.044    0.044    0.044    0.044 {built-in method _imp.create_dynamic}
      760    0.044    0.000    0.894    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
    66190    0.043    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
      198    0.043    0.000    0.070    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1669    0.043    0.000    0.375    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   209004    0.042    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      626    0.042    0.000    0.824    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    10958    0.042    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    40297    0.041    0.000    1.674    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
40849/5112    0.041    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    48711    0.039    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
  893/754    0.039    0.000    0.802    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     2473    0.038    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   160962    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   184199    0.038    0.000    0.038    0.000 {method 'pop' of 'list' objects}
   195846    0.037    0.000    0.038    0.000 {method 'decode' of 'bytes' objects}
   134314    0.037    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    40297    0.037    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   115004    0.036    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   169920    0.036    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      760    0.035    0.000  105.578    0.139 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
      521    0.034    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
    39269    0.034    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    22778    0.034    0.000    0.145    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    25826    0.034    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      690    0.034    0.000   69.202    0.100 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    60500    0.033    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
     5383    0.033    0.000    0.035    0.000 {built-in method builtins.eval}
    18363    0.032    0.000    0.073    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
      614    0.032    0.000   60.666    0.099 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     4000    0.032    0.000    0.032    0.000 {method 'close' of '_io.TextIOWrapper' objects}
95519/57693    0.032    0.000    1.345    0.000 {built-in method builtins.next}
    25848    0.032    0.000    0.032    0.000 {method 'index' of 'list' objects}
     5193    0.032    0.000    0.032    0.000 {method 'search' of 're.Pattern' objects}
    75253    0.032    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
        4    0.031    0.008    0.031    0.008 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
187069/187065    0.031    0.000    0.031    0.000 {method 'encode' of 'str' objects}
      345    0.030    0.000   16.063    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
80775/80554    0.030    0.000    0.170    0.000 {method 'join' of 'str' objects}
    14033    0.030    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    33982    0.030    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
   167304    0.030    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   101577    0.030    0.000    0.035    0.000 {built-in method builtins.setattr}
   102610    0.030    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
    71598    0.030    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
45461/43685    0.029    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
    88738    0.029    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    57400    0.029    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      345    0.029    0.000   85.468    0.248 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
