         1632425429 function calls (1346985388 primitive calls) in 1456.281 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
2801418/2800078    0.670    0.000    0.675    0.000 {built-in method builtins.getattr}
  1658931    0.668    0.000    0.912    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   574637    0.586    0.000    0.846    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
     1643    0.583    0.000    0.583    0.000 {built-in method builtins.compile}
  2063980    0.548    0.000    0.932    0.000 {built-in method builtins.hasattr}
   556296    0.522    0.000    9.259    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   549667    0.512    0.000    0.512    0.000 {method 'match' of 're.Pattern' objects}
     2680    0.487    0.000    0.487    0.000 {built-in method posix.openpty}
  6092956    0.470    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   106294    0.408    0.000    0.768    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
     3214    0.401    0.000  156.589    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   819032    0.378    0.000    0.487    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.365    0.365   16.051   16.051 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  1646518    0.353    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
  1638814    0.344    0.000    1.578    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
     1763    0.331    0.000  176.185    0.100 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   589912    0.329    0.000    0.983    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   617843    0.328    0.000    1.605    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   842180    0.325    0.000    0.325    0.000 {method 'copy' of 'dict' objects}
   617715    0.318    0.000    0.540    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   485285    0.303    0.000    0.647    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   537056    0.295    0.000    0.455    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   818177    0.291    0.000    0.596    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
  1120734    0.290    0.000    0.436    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   215495    0.278    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   820932    0.273    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    25986    0.272    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   410466    0.247    0.000    0.647    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
     1340    0.247    0.000  134.896    0.101 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
  1658931    0.244    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   207223    0.221    0.000    0.595    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
  1641761    0.212    0.000    0.212    0.000 {built-in method builtins.issubclass}
    44299    0.206    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   581712    0.206    0.000    0.206    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    44830    0.204    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   171586    0.198    0.000    1.563    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   820932    0.188    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   410466    0.188    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   410466    0.186    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   410466    0.183    0.000    0.830    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   233897    0.180    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    95137    0.180    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
    50631    0.174    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   374320    0.173    0.000    0.174    0.000 {built-in method _abc._abc_instancecheck}
    44854    0.172    0.000    0.172    0.000 {built-in method _codecs.utf_8_decode}
   760085    0.171    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
        1    0.171    0.171   85.267   85.267 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    21396    0.170    0.000   27.939    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    35508    0.168    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
      135    0.159    0.001  225.290    1.669 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   274836    0.154    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    75130    0.151    0.000    1.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    44709    0.151    0.000   16.202    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
147816/1626    0.147    0.000    1.995    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     3548    0.146    0.000    0.146    0.000 {built-in method _thread.start_new_thread}
     2076    0.144    0.000    0.562    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     9117    0.143    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   270518    0.140    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   203243    0.138    0.000    0.453    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   926598    0.138    0.000    0.138    0.000 {built-in method __new__ of type object at 0x5601749688e0}
        1    0.138    0.138    6.124    6.124 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   359652    0.138    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
        1    0.129    0.129    0.355    0.355 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    44299    0.127    0.000   20.476    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
     7407    0.126    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     1626    0.124    0.000    1.975    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   207377    0.124    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    73221    0.121    0.000    0.121    0.000 {built-in method _locale.nl_langinfo}
   130339    0.117    0.000    1.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
2378/2198    0.113    0.000    2.038    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    86226    0.113    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   540089    0.112    0.000    0.113    0.000 {method 'decode' of 'bytes' objects}
109498/5165    0.111    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   694943    0.109    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
     2242    0.108    0.000  255.753    0.114 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   722324    0.107    0.000    0.107    0.000 {built-in method builtins.iter}
   204396    0.106    0.000    0.227    0.000 {built-in method builtins.sum}
     1763    0.104    0.000  176.323    0.100 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    73221    0.104    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    44709    0.103    0.000   15.821    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     2204    0.101    0.000    0.564    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   207377    0.098    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
     1121    0.097    0.000  308.486    0.275 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     1121    0.097    0.000   52.021    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    18980    0.095    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     8969    0.094    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   207358    0.093    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   203026    0.093    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
518530/518526    0.093    0.000    0.093    0.000 {method 'encode' of 'str' objects}
   406486    0.092    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   207377    0.089    0.000    0.417    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
83233/9762    0.089    0.000    0.493    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    25170    0.087    0.000  247.306    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    48697    0.086    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
101320/99889    0.086    0.000    0.432    0.000 {method 'join' of 'str' objects}
     1121    0.085    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   440484    0.085    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    10984    0.084    0.000    0.084    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    37317    0.084    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    84181    0.082    0.000    1.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   359040    0.081    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
   234332    0.080    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
192124/105282    0.080    0.000    2.919    0.000 {built-in method builtins.next}
   374320    0.079    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     2076    0.078    0.000  294.834    0.142 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
   222712    0.077    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
11403/174    0.077    0.000    1.151    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
   173562    0.076    0.000    1.389    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    15590    0.076    0.000   30.696    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    25170    0.076    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   325575    0.075    0.000    0.075    0.000 {method 'startswith' of 'str' objects}
   229602    0.075    0.000    0.098    0.000 {built-in method builtins.setattr}
    44299    0.073    0.000   20.549    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
   114914    0.072    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
     2381    0.071    0.000    0.544    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     1067    0.071    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   128013    0.071    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    44854    0.071    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    14475    0.070    0.000    0.070    0.000 {method 'search' of 're.Pattern' objects}
     1272    0.068    0.000    3.138    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
     1121    0.068    0.000   52.249    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   582177    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
     9962    0.067    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    44996    0.067    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
        1    0.066    0.066    0.066    0.066 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
     1185    0.066    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
      292    0.066    0.000    0.106    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
71197/71175    0.065    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    88677    0.065    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   112888    0.065    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    77582    0.064    0.000    1.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   147816    0.063    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    84243    0.063    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
   135255    0.063    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    97964    0.062    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
     7915    0.060    0.000    0.063    0.000 {built-in method builtins.eval}
     8438    0.059    0.000    0.059    0.000 {built-in method posix.close}
19361/18830    0.059    0.000    0.389    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
   344897    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    24872    0.057    0.000   50.429    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
     1121    0.057    0.000  308.570    0.275 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    77328    0.056    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     2692    0.056    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   359652    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
     1340    0.056    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
   200885    0.055    0.000    0.055    0.000 {method 'split' of 'str' objects}
   570268    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   292387    0.054    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     2076    0.053    0.000    0.873    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
     1330    0.052    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    14474    0.052    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
     2076    0.052    0.000  135.805    0.065 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
10224/1122    0.051    0.000    0.076    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
    18980    0.051    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     7077    0.051    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     4364    0.051    0.000    0.057    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     2076    0.050    0.000  135.894    0.065 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15424(__init__)
     1626    0.050    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
    43933    0.050    0.000    0.053    0.000 {method 'sub' of 're.Pattern' objects}
    51656    0.049    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    21002    0.049    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
      135    0.048    0.000  995.226    7.372 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:117(run)
    95003    0.048    0.000    0.540    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19583(get)
    16338    0.048    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
   207815    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     3214    0.046    0.000  156.702    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15634(tee_stdout)
   260813    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    30443    0.046    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   116683    0.046    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    14959    0.045    0.000    0.909    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
16863/4547    0.045    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    47065    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
     3646    0.044    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
   428886    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
     2392    0.044    0.000  545.326    0.228 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
