         1015596647 function calls (834780652 primitive calls) in 598.788 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
78933452/78933202    7.373    0.000    7.477    0.000 {built-in method builtins.isinstance}
 35050255    5.741    0.000    5.741    0.000 {built-in method _json.encode_basestring_ascii}
6550321/6538145    5.446    0.000    8.048    0.000 {built-in method builtins.sorted}
     7050    4.398    0.001    4.556    0.001 {method 'read' of '_io.BufferedReader' objects}
       57    4.322    0.076    6.365    0.112 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
 59612511    4.192    0.000    4.192    0.000 {built-in method builtins.id}
   800517    4.049    0.000    4.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
    73486    3.900    0.000    4.163    0.000 {built-in method io.open}
  9618219    3.466    0.000    4.908    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    44551    3.381    0.000    3.623    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 30379471    3.011    0.000    3.146    0.000 {method 'update' of 'dict' objects}
  2815786    2.794    0.000    4.350    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
  4090979    2.488    0.000   23.638    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
  7867044    2.424    0.000    2.954    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
       19    2.419    0.127   40.615    2.138 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
   207223    2.335    0.000   31.607    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
       30    2.296    0.077    2.303    0.077 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
    11642    2.062    0.000    2.062    0.000 {method 'acquire' of '_thread.lock' objects}
 20850917    1.783    0.000    1.783    0.000 {method 'items' of 'dict' objects}
   570002    1.778    0.000   55.700    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
819173/685    1.668    0.000   66.679    0.097 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 18958723    1.538    0.000    1.538    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      201    1.394    0.007  117.025    0.582 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   184920    1.365    0.000    1.365    0.000 {built-in method posix.stat}
  4115724    1.221    0.000   21.157    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
 18609101    1.218    0.000    1.218    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3739430    1.177    0.000    1.177    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3940091    1.024    0.000   24.523    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
15605644/15585717    0.985    0.000    1.004    0.000 {built-in method builtins.len}
  2996762    0.968    0.000    1.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
   589646    0.953    0.000   59.501    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  1612979    0.904    0.000    0.904    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
       57    0.854    0.015    1.340    0.024 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
    24742    0.847    0.000   45.815    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  9947653    0.766    0.000    0.766    0.000 {method 'append' of 'list' objects}
  4142532    0.735    0.000    0.735    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   617746    0.684    0.000    1.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   819173    0.683    0.000    1.228    0.000 {method '__reduce_ex__' of 'object' objects}
  1318791    0.609    0.000    1.071    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   207223    0.582    0.000    1.742    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   574806    0.564    0.000    0.803    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
  1885884    0.515    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   556296    0.492    0.000    8.591    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2164055/2163495    0.483    0.000    0.486    0.000 {built-in method builtins.getattr}
  1663041    0.428    0.000    0.789    0.000 {built-in method builtins.hasattr}
  6103528    0.401    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
       57    0.374    0.007   91.462    1.605 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
   824547    0.348    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   818621    0.325    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   589882    0.314    0.000    0.913    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
  1637498    0.310    0.000    1.481    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  1646506    0.303    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   617765    0.296    0.000    1.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   617703    0.289    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   620173    0.286    0.000    0.350    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   308860    0.286    0.000    0.286    0.000 {method 'match' of 're.Pattern' objects}
   834234    0.278    0.000    0.278    0.000 {method 'copy' of 'dict' objects}
   537056    0.278    0.000    0.423    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   818179    0.273    0.000    0.545    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
        1    0.272    0.272   14.933   14.933 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
     1316    0.264    0.000   65.853    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
  4142532    0.262    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
  1120468    0.260    0.000    0.384    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   215482    0.248    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   820932    0.243    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   410466    0.239    0.000    0.615    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
      716    0.235    0.000    0.235    0.000 {built-in method builtins.compile}
   207223    0.203    0.000    0.531    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
    44099    0.199    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1638476    0.197    0.000    0.197    0.000 {built-in method builtins.issubclass}
   581857    0.191    0.000    0.191    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    25079    0.191    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   171101    0.185    0.000    1.557    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   410466    0.177    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    53838    0.177    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44326    0.173    0.000    0.173    0.000 {built-in method _codecs.utf_8_decode}
   410466    0.171    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   410466    0.168    0.000    0.784    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   820932    0.163    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
     1120    0.161    0.000    0.161    0.000 {built-in method posix.openpty}
        1    0.160    0.160   76.143   76.143 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    21396    0.159    0.000   25.285    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    38108    0.155    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
    44272    0.148    0.000   15.228    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
       57    0.147    0.003   91.088    1.598 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   256814    0.147    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44099    0.131    0.000   18.962    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    18497    0.130    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   203243    0.128    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.126    0.126    5.567    5.567 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   207299    0.121    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
      697    0.120    0.000   62.352    0.089 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   824547    0.117    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
        1    0.114    0.114    0.305    0.305 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    70367    0.112    0.000    0.112    0.000 {built-in method _locale.nl_langinfo}
   874651    0.111    0.000    0.111    0.000 {built-in method __new__ of type object at 0x55ce641428e0}
    44272    0.103    0.000   14.856    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   695133    0.101    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
      560    0.099    0.000   50.563    0.090 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   203811    0.096    0.000    0.203    0.000 {built-in method builtins.sum}
   694381    0.095    0.000    0.095    0.000 {built-in method builtins.iter}
   207299    0.091    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    70367    0.090    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   207280    0.085    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   406486    0.081    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   207299    0.079    0.000    0.392    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   171881    0.079    0.000    1.380    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   393168    0.079    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    39363    0.076    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
    24799    0.072    0.000  123.805    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    25206    0.072    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    15592    0.071    0.000   29.022    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    94566    0.071    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    44326    0.069    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   157154    0.069    0.000    0.071    0.000 {built-in method _abc._abc_instancecheck}
78558/687    0.068    0.000    0.897    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    44099    0.066    0.000   19.028    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    37561    0.065    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    24799    0.065    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   170208    0.065    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
   577281    0.062    0.000    0.062    0.000 {method 'keys' of 'dict' objects}
76383/76368    0.059    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
      854    0.055    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
58846/2348    0.054    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     7854    0.054    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   103573    0.053    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   110794    0.052    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     1442    0.052    0.000    0.052    0.000 {built-in method _thread.start_new_thread}
   570238    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    24739    0.052    0.000   45.859    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   209025    0.050    0.000    0.050    0.000 {method 'startswith' of 'str' objects}
   101877    0.050    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
      687    0.048    0.000    0.890    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     7071    0.048    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     2821    0.046    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  997/837    0.045    0.000    0.904    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      760    0.045    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
44775/5352    0.043    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    47413    0.043    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    33212    0.042    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   207815    0.041    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    40410    0.041    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
        1    0.040    0.040    0.040    0.040 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   210697    0.040    0.000    0.041    0.000 {method 'decode' of 'bytes' objects}
     4566    0.040    0.000    0.045    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     4536    0.039    0.000    0.039    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      197    0.039    0.000    0.067    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
        4    0.039    0.010    0.039    0.010 {built-in method _socket.getaddrinfo}
     1546    0.039    0.000    0.353    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      828    0.038    0.000   95.373    0.115 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
        4    0.037    0.009    0.037    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      697    0.037    0.000   62.398    0.090 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     2419    0.037    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
      414    0.036    0.000   17.503    0.042 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   169920    0.036    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
    15451    0.035    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    47130    0.035    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
102014/58505    0.035    0.000    1.180    0.000 {built-in method builtins.next}
      520    0.034    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   112397    0.034    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      414    0.034    0.000  113.139    0.273 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    80626    0.034    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    22708    0.034    0.000    0.144    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
200106/200102    0.033    0.000    0.033    0.000 {method 'encode' of 'str' objects}
    65466    0.033    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     5634    0.033    0.000    0.033    0.000 {method 'search' of 're.Pattern' objects}
   157154    0.033    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      854    0.033    0.000  117.720    0.138 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
     5334    0.032    0.000    0.034    0.000 {built-in method builtins.eval}
   178108    0.032    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   114661    0.031    0.000    0.036    0.000 {built-in method builtins.setattr}
     1250    0.031    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    94716    0.030    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    25172    0.030    0.000    0.030    0.000 {method 'index' of 'list' objects}
    78558    0.030    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    25078    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    45545    0.029    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    22762    0.029    0.000    0.029    0.000 {built-in method builtins.min}
     2090    0.029    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    30721    0.029    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    19448    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
     7854    0.028    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    90104    0.028    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   232398    0.028    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    47202    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
      414    0.028    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
42376/42156    0.027    0.000    0.165    0.000 {method 'join' of 'str' objects}
    38746    0.027    0.000    0.516    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    17753    0.027    0.000    0.067    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
   170208    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
    38398    0.026    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
      497    0.026    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    24874    0.026    0.000    0.074    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    16903    0.025    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
      480    0.025    0.000    1.135    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
      414    0.025    0.000   17.586    0.042 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    21598    0.025    0.000    0.026    0.000 {method 'sub' of 're.Pattern' objects}
     3816    0.025    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    52329    0.025    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      560    0.024    0.000    1.983    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14494(wait)
9887/9477    0.024    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    98101    0.024    0.000    0.024    0.000 {method 'split' of 'str' objects}
     5068    0.024    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:45(signal)
    26812    0.023    0.000    0.052    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
   136003    0.023    0.000    0.023    0.000 {method 'end' of 're.Match' objects}
      560    0.022    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
     3186    0.022    0.000    0.022    0.000 {built-in method posix.close}
     4508    0.022    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:580(_missing_)
       19    0.022    0.001    4.267    0.225 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
   129739    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    11654    0.021    0.000   15.679    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
20586/19445    0.021    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
     5068    0.021    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/threading.py:820(__repr__)
     5068    0.021    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
    57583    0.021    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    27722    0.020    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
     2069    0.020    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
      854    0.020    0.000   50.916    0.060 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
      854    0.020    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
     1133    0.020    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   112013    0.020    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   166976    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
      414    0.019    0.000  113.168    0.273 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
