         987966092 function calls (822467324 primitive calls) in 855.397 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1005689    0.156    0.000    0.156    0.000 {built-in method __new__ of type object at 0x559a7078a8e0}
162076/2222    0.155    0.000    0.619    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   126060    0.154    0.000    0.717    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
    96853    0.152    0.000    1.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    57050    0.152    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   234852    0.151    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   422935    0.146    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   910973    0.143    0.000    0.143    0.000 {built-in method builtins.iter}
    36108    0.141    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
    73635    0.141    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    46378    0.140    0.000   17.825    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    25761    0.138    0.000  126.570    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    41655    0.138    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1111541    0.137    0.000    0.137    0.000 {method 'lstrip' of 'str' objects}
      333    0.134    0.000    0.224    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
133724/6246    0.132    0.000    0.736    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   164061    0.132    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    62227    0.131    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    16034    0.131    0.000   41.516    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
        2    0.130    0.065    0.130    0.065 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   231201    0.128    0.000    0.267    0.000 {built-in method builtins.sum}
   778378    0.124    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    33046    0.124    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   529330    0.124    0.000    0.124    0.000 {method 'split' of 'str' objects}
   671084    0.123    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
     1540    0.122    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
29601/28359    0.119    0.000    0.669    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
661218/661210    0.116    0.000    0.116    0.000 {method 'encode' of 'str' objects}
    25761    0.115    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   678310    0.114    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    50514    0.113    0.000    1.612    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   247967    0.112    0.000    0.123    0.000 {built-in method _abc._abc_instancecheck}
   234852    0.109    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   461202    0.109    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
  1129541    0.108    0.000    0.108    0.000 {method 'rstrip' of 'str' objects}
    46818    0.108    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     8680    0.106    0.000    0.106    0.000 {method 'splitlines' of 'str' objects}
      517    0.106    0.000   67.301    0.130 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    25663    0.105    0.000   67.597    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
76966/76929    0.105    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   234831    0.105    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   234852    0.103    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    41035    0.102    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    46258    0.101    0.000   26.516    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    25751    0.100    0.000    2.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   136953    0.100    0.000    5.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
91919/88979    0.099    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   188761    0.099    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    20568    0.097    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    60528    0.096    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    20563    0.095    0.000    2.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   144687    0.094    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
257610/199697    0.093    0.000    9.510    0.000 {method 'join' of 'str' objects}
    50115    0.092    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   184699    0.092    0.000    2.285    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   236642    0.089    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   516310    0.089    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    50514    0.087    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    13012    0.086    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   114608    0.086    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   147241    0.085    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   297353    0.085    0.000    0.108    0.000 {built-in method builtins.setattr}
   613929    0.084    0.000    0.084    0.000 {method 'keys' of 'dict' objects}
35314/9310    0.084    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   495761    0.082    0.000    0.082    0.000 {method 'group' of 're.Match' objects}
250718/141261    0.081    0.000    2.465    0.000 {built-in method builtins.next}
   236864    0.081    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    41026    0.081    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
        8    0.079    0.010    0.079    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    34613    0.078    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    91919    0.078    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
      648    0.077    0.000    0.077    0.000 {method 'flush' of '_io.BufferedWriter' objects}
        1    0.076    0.076    0.406    0.406 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
     1076    0.074    0.000    3.714    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
      380    0.073    0.000   50.023    0.132 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   131240    0.072    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   108411    0.072    0.000    2.616    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
  875/737    0.071    0.000    2.333    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    97590    0.069    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   313881    0.069    0.000    0.069    0.000 {method 'pop' of 'list' objects}
7380/4512    0.069    0.000   10.866    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
35314/9310    0.068    0.000    0.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
33191/155    0.067    0.000    2.846    0.018 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
       39    0.067    0.002   80.841    2.073 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   606952    0.067    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    90993    0.067    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    81452    0.067    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   118026    0.067    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
        1    0.067    0.067    0.067    0.067 {built-in method _imp.create_dynamic}
