         1694863946 function calls (1402201379 primitive calls) in 1420.888 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   599484    1.061    0.000   77.243    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
889617/717    0.980    0.000    3.350    0.005 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
  2754390    0.955    0.000    0.955    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
 10529906    0.954    0.000    0.954    0.000 {method 'append' of 'list' objects}
  1483097    0.831    0.000    0.980    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1409638    0.781    0.000    1.621    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   278095    0.779    0.000    0.875    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   822494    0.771    0.000    1.371    0.000 {method '__reduce_ex__' of 'object' objects}
  9993510    0.749    0.000    0.749    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   199870    0.740    0.000    2.158    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   595607    0.732    0.000    1.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  1675637    0.717    0.000    0.977    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
894017/717    0.661    0.000    3.353    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
     2680    0.650    0.000    0.650    0.000 {built-in method posix.openpty}
  2988500    0.643    0.000    1.030    0.000 {built-in method builtins.hasattr}
   584414    0.628    0.000    0.890    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
    45954    0.607    0.000    1.926    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   578834    0.568    0.000    0.568    0.000 {method 'match' of 're.Pattern' objects}
   565500    0.556    0.000    9.665    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   907590    0.482    0.000    0.992    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     3170    0.480    0.000  162.477    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
  5988909    0.452    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
        1    0.436    0.436   19.904   19.904 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
894017/717    0.422    0.000    3.352    0.005 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
  2157502    0.417    0.000    0.591    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   275135    0.415    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   821534    0.401    0.000    0.507    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
    92275    0.401    0.000    0.746    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   933866    0.386    0.000    0.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1641306    0.371    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   599716    0.348    0.000    1.026    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1643468    0.347    0.000    1.570    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   595625    0.332    0.000    1.752    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   852636    0.327    0.000    0.327    0.000 {method 'copy' of 'dict' objects}
    53204    0.322    0.000    1.545    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   595490    0.316    0.000    0.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   546104    0.309    0.000    0.474    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
     1696    0.301    0.000  193.043    0.114 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   820837    0.292    0.000    0.599    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1084068    0.281    0.000    0.430    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    26255    0.277    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
      451    0.274    0.001    0.274    0.001 {method 'update' of '_hashlib.HASH' objects}
  1420929    0.271    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   411118    0.270    0.000    0.572    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   791204    0.269    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    45901    0.266    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   364137    0.262    0.000    4.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   395602    0.261    0.000    0.670    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1675637    0.260    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
      135    0.250    0.002  242.275    1.795 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
  1415264    0.247    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    46523    0.236    0.000    0.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
     1340    0.234    0.000  154.411    0.115 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   113590    0.233    0.000    0.745    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   469257    0.233    0.000    0.259    0.000 {built-in method _abc._abc_instancecheck}
    77810    0.224    0.000    4.832    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   199870    0.224    0.000    0.595    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   697366    0.223    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
     2054    0.220    0.000    0.220    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   591537    0.220    0.000    0.220    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    47132    0.215    0.000    0.215    0.000 {built-in method _codecs.utf_8_decode}
  1645429    0.208    0.000    0.209    0.000 {built-in method builtins.issubclass}
    21750    0.201    0.000   33.022    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   791204    0.197    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    46315    0.195    0.000   17.021    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    38554    0.190    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   395602    0.188    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   395602    0.185    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   395602    0.183    0.000    0.853    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
        1    0.182    0.182   94.880   94.880 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
53218/179    0.178    0.000    8.904    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    50581    0.173    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
        1    0.172    0.172    8.694    8.694 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
  1612837    0.171    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   193351    0.170    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    42839    0.168    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    45901    0.163    0.000   23.216    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    75924    0.158    0.000    0.158    0.000 {built-in method _locale.nl_langinfo}
     3482    0.150    0.000    0.150    0.000 {built-in method _thread.start_new_thread}
     1598    0.149    0.000    1.892    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     2054    0.149    0.000    2.824    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   857233    0.148    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   595770    0.147    0.000    0.147    0.000 {built-in method fromkeys}
    64472    0.146    0.000    1.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   612313    0.146    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
122205/1598    0.146    0.000    1.913    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   914009    0.140    0.000    0.140    0.000 {built-in method __new__ of type object at 0x564fefc788e0}
   143959    0.139    0.000    1.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    75924    0.137    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   195732    0.137    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    46315    0.132    0.000   16.527    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   200023    0.128    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   997127    0.126    0.000    0.126    0.000 {method 'pop' of 'dict' objects}
196261/121236    0.125    0.000    3.870    0.000 {built-in method builtins.next}
    69701    0.124    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    61449    0.121    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
     7338    0.120    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
2246/2052    0.119    0.000    1.962    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   156780    0.118    0.000    7.875    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
     2398    0.117    0.000  228.802    0.095 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    15854    0.117    0.000   39.108    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    22887    0.117    0.000    1.453    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    46274    0.116    0.000    0.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
        1    0.114    0.114    0.359    0.359 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    28820    0.113    0.000    3.613    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
     9240    0.112    0.000    0.112    0.000 {method 'write' of '_io.BufferedWriter' objects}
   678268    0.111    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   196816    0.111    0.000    0.229    0.000 {built-in method builtins.sum}
   695635    0.109    0.000    0.109    0.000 {built-in method builtins.iter}
    27763    0.109    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   460475    0.109    0.000    0.109    0.000 {method 'decode' of 'bytes' objects}
        3    0.108    0.036    0.108    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    25803    0.107    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    25803    0.107    0.000  265.215    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
       11    0.106    0.010    0.106    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      717    0.105    0.000    6.025    0.008 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:245(parse_file)
    22869    0.105    0.000    2.865    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   469257    0.104    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     2054    0.104    0.000  324.255    0.158 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
   495230    0.103    0.000    0.103    0.000 {method 'startswith' of 'str' objects}
132370/132104    0.100    0.000    0.535    0.000 {method 'join' of 'str' objects}
   207043    0.100    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
93103/5081    0.100    0.000    0.362    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1199    0.099    0.000   59.800    0.050 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   270825    0.097    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    47132    0.097    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    93232    0.096    0.000    1.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   200023    0.096    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    46215    0.096    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
473799/473788    0.095    0.000    0.095    0.000 {method 'encode' of 'str' objects}
     1696    0.095    0.000  193.165    0.114 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    38415    0.093    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    45901    0.093    0.000   23.310    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
     1199    0.093    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    10896    0.092    0.000    0.092    0.000 {method 'close' of '_io.TextIOWrapper' objects}
       11    0.091    0.008    0.091    0.008 {built-in method _socket.getaddrinfo}
   179076    0.091    0.000    1.771    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   200005    0.091    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
     1199    0.091    0.000  289.371    0.241 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   200023    0.089    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   158073    0.089    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   391464    0.089    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   210946    0.086    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
69768/8523    0.084    0.000    0.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
77309/77277    0.082    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     7248    0.082    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
        1    0.080    0.080    0.422    0.422 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
     1199    0.080    0.000   60.061    0.050 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   368957    0.078    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    25343    0.078    0.000   62.773    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    27763    0.078    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   114759    0.077    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    38681    0.077    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     3309    0.077    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     1343    0.076    0.000    3.695    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
   181796    0.076    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    10786    0.075    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/read.py:18(__iter__)
   186760    0.075    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   190700    0.074    0.000    0.080    0.000 {built-in method builtins.setattr}
   105387    0.074    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
5974/4866    0.074    0.000    8.234    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   170787    0.072    0.000    0.072    0.000 {method 'split' of 'str' objects}
   193597    0.071    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   101262    0.070    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
 9176/142    0.069    0.000    1.005    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
   591138    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
    80431    0.068    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    80434    0.067    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:237(resolver)
    16381    0.066    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
   109364    0.066    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     2210    0.065    0.000    0.523    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      825    0.065    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     4484    0.064    0.000    0.071    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     1240    0.064    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    89853    0.063    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    78081    0.063    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    53823    0.061    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
