         753972869 function calls (632057165 primitive calls) in 619.745 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       17    3.638    0.214   60.653    3.568 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
     3865    3.567    0.001    3.741    0.001 {method 'read' of '_io.BufferedReader' objects}
  4088193    3.455    0.000   32.826    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
    23536    3.177    0.000    3.177    0.000 {method 'search' of 're.Pattern' objects}
    68035    2.732    0.000    3.133    0.000 {built-in method io.open}
  2736999    2.687    0.000    4.454    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   564222    2.616    0.000   70.528    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
803010/3871    2.360    0.000   96.488    0.025 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  5016534    2.240    0.000    2.708    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
    21772    2.119    0.000   58.421    0.003 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:171(_dump)
      221    2.105    0.010  164.210    0.743 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   235967    1.990    0.000    2.058    0.000 {built-in method builtins.eval}
 18389160    1.887    0.000    1.887    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
18748366/18741953    1.872    0.000    1.877    0.000 {built-in method builtins.len}
  4110209    1.824    0.000   29.379    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:161(_load)
     8619    1.732    0.000   10.449    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
       55    1.723    0.031    1.726    0.031 {built-in method posix.fork}
 13402404    1.655    0.000    1.655    0.000 {method 'items' of 'dict' objects}
  3235412    1.639    0.000    2.625    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  3837438    1.574    0.000    1.574    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3950066    1.554    0.000   34.269    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  2804879    1.491    0.000    1.815    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
       17    1.461    0.086    2.391    0.141 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  1458750    1.449    0.000    1.449    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
   583682    1.376    0.000   75.802    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 11423278    1.318    0.000    1.318    0.000 {method 'append' of 'list' objects}
    11660    1.256    0.000    6.929    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
 10964016    1.212    0.000    1.212    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
    14380    1.159    0.000    1.159    0.000 {method 'findall' of 're.Pattern' objects}
  1042751    1.037    0.000    2.305    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   577304    0.990    0.000    1.922    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  3232268    0.987    0.000    3.605    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   803010    0.985    0.000    1.763    0.000 {method '__reduce_ex__' of 'object' objects}
3066471/3066311    0.979    0.000    0.981    0.000 {built-in method builtins.getattr}
  1268627    0.976    0.000    1.601    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   194591    0.954    0.000    2.835    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   166601    0.945    0.000    1.767    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   568935    0.868    0.000    1.260    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   191965    0.834    0.000    0.834    0.000 {built-in method posix.stat}
     8886    0.803    0.000    4.932    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
  2896039    0.789    0.000    1.320    0.000 {built-in method builtins.hasattr}
   553300    0.788    0.000   12.491    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   284449    0.739    0.000    0.862    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
    40225    0.691    0.000    2.176    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  3235412    0.662    0.000    0.662    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
        1    0.661    0.661   28.011   28.011 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   794078    0.654    0.000    1.433    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   140332    0.603    0.000    1.296    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1439224    0.601    0.000    0.601    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  5956563    0.572    0.000    0.572    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
        1    0.556    0.556    0.593    0.593 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
      486    0.542    0.001    0.542    0.001 {built-in method builtins.compile}
  2058947    0.520    0.000    0.520    0.000 {method 'decode' of 'bytes' objects}
   694766    0.494    0.000    0.982    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  2038559    0.493    0.000    0.972    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:758(decode)
     4013    0.491    0.000    0.491    0.000 {method 'acquire' of '_thread.lock' objects}
   577321    0.465    0.000    2.387    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   798313    0.464    0.000    0.599    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1027600    0.459    0.000    0.935    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:699(__iter__)
  1043552    0.455    0.000    0.775    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:754(encode)
   311576    0.451    0.000    0.485    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
      919    0.442    0.000    0.442    0.000 {method 'recv_into' of '_socket.socket' objects}
  1599686    0.438    0.000    2.069    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   577295    0.437    0.000    0.717    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
  1597208    0.436    0.000    0.436    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   189952    0.434    0.000    0.456    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    28054    0.429    0.000    0.664    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   534100    0.422    0.000    0.662    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   583906    0.422    0.000    1.254    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
    33200    0.417    0.000    0.534    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   839202    0.407    0.000    0.407    0.000 {method 'copy' of 'dict' objects}
  1405634    0.401    0.000    0.614    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    45943    0.391    0.000    1.542    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   797593    0.390    0.000    0.778    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1048441    0.383    0.000    0.559    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   371308    0.379    0.000    4.294    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   715938    0.379    0.000    0.396    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   765392    0.373    0.000    0.639    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
       17    0.370    0.022    0.581    0.034 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   122498    0.358    0.000    1.553    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   382696    0.353    0.000    0.925    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1287546    0.346    0.000    0.346    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   122498    0.342    0.000    0.763    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   390319    0.333    0.000    0.440    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1477754    0.328    0.000    0.328    0.000 {method 'startswith' of 'str' objects}
    43808    0.321    0.000    0.321    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   194591    0.319    0.000    0.831    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   451345    0.313    0.000    0.603    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   199070    0.313    0.000    0.706    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   202951    0.311    0.000    0.311    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
    27684    0.311    0.000    1.305    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
  1172287    0.307    0.000    0.417    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   573920    0.296    0.000    0.296    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
        6    0.295    0.049    0.295    0.049 {built-in method _socket.getaddrinfo}
   382696    0.281    0.000    1.206    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    66265    0.277    0.000    4.076    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
        1    0.275    0.275  115.017  115.017 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
262018/483    0.273    0.000    3.641    0.008 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   382696    0.272    0.000    0.359    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1108853    0.270    0.000    0.276    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    73998    0.267    0.000    0.431    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    44247    0.267    0.000    0.267    0.000 {built-in method _codecs.utf_8_decode}
   765392    0.265    0.000    0.265    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   382696    0.264    0.000    0.610    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1150152    0.259    0.000    0.259    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    22132    0.257    0.000   41.004    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    37932    0.249    0.000    0.256    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   274335    0.245    0.000    3.134    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   104937    0.245    0.000    1.825    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    43861    0.242    0.000   20.227    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   597633    0.241    0.000    0.329    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
  1601630    0.239    0.000    0.240    0.000 {built-in method builtins.issubclass}
 45944/53    0.235    0.000    8.461    0.160 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
1108020/1108015    0.233    0.000    0.233    0.000 {method 'encode' of 'str' objects}
   458929    0.229    0.000    0.229    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
178759/1736    0.227    0.000    0.909    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   122498    0.224    0.000    1.018    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
    56390    0.216    0.000    0.345    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
  1000030    0.216    0.000    1.125    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   577750    0.215    0.000    0.215    0.000 {built-in method fromkeys}
    43808    0.213    0.000   26.181    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.213    0.213    7.435    7.435 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
  1244927    0.211    0.000    0.211    0.000 {method 'lstrip' of 'str' objects}
148384/6471    0.201    0.000    1.087    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    38730    0.201    0.000    0.534    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   160002    0.196    0.000    0.296    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    40699    0.196    0.000    0.481    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   188105    0.194    0.000    0.614    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
  1273427    0.188    0.000    0.188    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    35697    0.183    0.000    0.740    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    62662    0.183    0.000    0.382    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
29892/28746    0.181    0.000    1.036    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   923543    0.177    0.000    0.177    0.000 {built-in method __new__ of type object at 0x55b6754c68e0}
       17    0.176    0.010   40.750    2.397 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   531982    0.176    0.000    0.176    0.000 {method 'split' of 'str' objects}
    54184    0.173    0.000    2.391    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    43861    0.171    0.000   19.622    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   780622    0.170    0.000    0.170    0.000 {built-in method builtins.iter}
      297    0.169    0.001    0.292    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   194625    0.164    0.000    0.446    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
     9302    0.163    0.000    0.163    0.000 {method 'splitlines' of 'str' objects}
  1263021    0.162    0.000    0.162    0.000 {method 'rstrip' of 'str' objects}
   199365    0.158    0.000    0.210    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:412(default)
    66402    0.155    0.000    0.155    0.000 {built-in method _locale.nl_langinfo}
        1    0.155    0.155    0.422    0.422 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   188529    0.154    0.000    0.308    0.000 {built-in method builtins.sum}
   649793    0.150    0.000    0.150    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    40390    0.147    0.000    0.523    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   204869    0.146    0.000    0.196    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    25251    0.145    0.000    3.057    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
94123/91493    0.144    0.000    0.291    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    66402    0.144    0.000    0.300    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    20192    0.144    0.000    0.321    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   133862    0.140    0.000    7.323    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   643039    0.138    0.000    0.138    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   155742    0.138    0.000    0.231    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    20190    0.134    0.000    2.971    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   194608    0.134    0.000    0.299    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
8393/4971    0.134    0.000   18.788    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   262018    0.133    0.000    0.224    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
39243/10049    0.133    0.000    0.615    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   194625    0.132    0.000    0.579    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
275718/157042    0.132    0.000    2.792    0.000 {built-in method builtins.next}
   590441    0.131    0.000    0.131    0.000 {method 'group' of 're.Match' objects}
    47055    0.131    0.000    0.265    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   194625    0.129    0.000    0.171    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
262704/194412    0.129    0.000   15.515    0.000 {method 'join' of 'str' objects}
    62936    0.129    0.000    0.199    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    43808    0.125    0.000   26.306    0.001 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:475(load)
    54184    0.125    0.000    0.321    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    44247    0.123    0.000    0.390    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/codecs.py:319(decode)
  1287546    0.122    0.000    0.122    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   376210    0.121    0.000    0.153    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    94123    0.120    0.000    0.157    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    40388    0.120    0.000    0.251    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
        2    0.120    0.060    0.120    0.060 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
     1202    0.118    0.000    0.156    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   315197    0.118    0.000    0.140    0.000 {built-in method builtins.setattr}
39243/10049    0.115    0.000    0.659    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
35866/150    0.112    0.000    4.301    0.029 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
9351/9340    0.111    0.000    1.455    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:780(parse_call)
   142186    0.109    0.000    0.190    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   168588    0.109    0.000    0.836    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
  747/507    0.108    0.000    3.569    0.007 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   315355    0.107    0.000    0.107    0.000 {method 'pop' of 'list' objects}
   390319    0.107    0.000    0.107    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    21789    0.107    0.000   91.675    0.004 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:448(dump)
     1057    0.105    0.000    5.069    0.005 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   117274    0.105    0.000    3.913    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
    21789    0.104    0.000    0.116    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
        1    0.102    0.102    0.499    0.499 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
