         1092392559 function calls (910614780 primitive calls) in 790.283 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       49    0.872    0.018    1.375    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   926460    0.853    0.000    1.535    0.000 {method '__reduce_ex__' of 'object' objects}
  1518525    0.791    0.000    1.470    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3690337    0.788    0.000    0.788    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
3306358/3305878    0.788    0.000    0.790    0.000 {built-in method builtins.getattr}
  2021275    0.735    0.000    0.735    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
    13728    0.712    0.000    0.712    0.000 {method 'findall' of 're.Pattern' objects}
  3280103    0.710    0.000    2.723    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
  3296492    0.696    0.000    1.156    0.000 {built-in method builtins.hasattr}
   635318    0.692    0.000    0.991    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   617568    0.593    0.000   10.508    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
        1    0.574    0.574   24.123   24.123 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
  7413358    0.549    0.000    0.549    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    45902    0.548    0.000    0.840    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
    41811    0.545    0.000    1.683    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  3283490    0.532    0.000    0.532    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     8020    0.487    0.000    2.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
      864    0.481    0.001    0.481    0.001 {built-in method builtins.compile}
   731525    0.473    0.000    1.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
       49    0.468    0.010   91.484    1.867 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1929137    0.445    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   132653    0.445    0.000    0.944    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   577131    0.441    0.000    0.965    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   757758    0.415    0.000    0.816    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   736242    0.399    0.000    0.682    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   921537    0.396    0.000    0.522    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   795091    0.395    0.000    0.531    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   736299    0.390    0.000    2.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1846146    0.388    0.000    1.793    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
    35835    0.386    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   282845    0.384    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   652498    0.373    0.000    1.107    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   962706    0.367    0.000    0.367    0.000 {method 'copy' of 'dict' objects}
  1348380    0.341    0.000    0.513    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   596064    0.335    0.000    0.518    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   211029    0.335    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   978822    0.331    0.000    0.586    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   920634    0.330    0.000    0.681    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   489411    0.316    0.000    0.814    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   779525    0.307    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   551833    0.295    0.000    0.363    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    48142    0.292    0.000    1.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   290755    0.288    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
  1288170    0.287    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   246817    0.282    0.000    0.748    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   370598    0.278    0.000    3.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  3690337    0.273    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   978822    0.255    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1235781    0.239    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1848575    0.237    0.000    0.238    0.000 {built-in method builtins.issubclass}
   642529    0.234    0.000    0.234    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   124508    0.233    0.000    1.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
    46337    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   489411    0.231    0.000    0.537    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1401022    0.230    0.000    0.230    0.000 {method 'startswith' of 'str' objects}
   489411    0.229    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   489411    0.223    0.000    1.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   124508    0.222    0.000    0.519    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
      960    0.220    0.000    0.220    0.000 {built-in method posix.openpty}
  1145495    0.218    0.000    0.219    0.000 {method 'decode' of 'bytes' objects}
  1185836    0.214    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   195482    0.212    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    22056    0.211    0.000   31.007    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
  1106972    0.203    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   416723    0.199    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
    25889    0.199    0.000    0.838    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
    46890    0.197    0.000    0.197    0.000 {built-in method _codecs.utf_8_decode}
    69493    0.196    0.000    3.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   198740    0.195    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
    37568    0.195    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   578004    0.194    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    69228    0.188    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   736658    0.188    0.000    0.188    0.000 {built-in method fromkeys}
238868/821    0.187    0.000    2.647    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   628116    0.185    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
        1    0.182    0.182  109.420  109.420 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   560806    0.175    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
48148/105    0.174    0.000    6.526    0.062 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
     1216    0.170    0.000   53.304    0.044 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   242594    0.170    0.000    0.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   252609    0.168    0.000    1.985    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    46487    0.164    0.000   17.796    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  1075953    0.164    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    98661    0.163    0.000    1.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
164857/2750    0.161    0.000    0.652    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
        1    0.161    0.161    0.353    0.353 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
  1045708    0.156    0.000    0.156    0.000 {built-in method __new__ of type object at 0x55a7c257b8e0}
   948868    0.152    0.000    0.152    0.000 {built-in method builtins.iter}
    57140    0.152    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   124508    0.150    0.000    0.689    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
        1    0.149    0.149    7.962    7.962 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
      333    0.147    0.000    0.248    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    43267    0.147    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   246888    0.146    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   170020    0.145    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
  1370574    0.144    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   423514    0.141    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    46337    0.140    0.000   23.655    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
135236/6813    0.138    0.000    0.777    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   795091    0.136    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    36167    0.134    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
  1113081    0.134    0.000    0.134    0.000 {method 'lstrip' of 'str' objects}
    74003    0.132    0.000    0.132    0.000 {built-in method _locale.nl_langinfo}
   815588    0.131    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   243254    0.130    0.000    0.273    0.000 {built-in method builtins.sum}
    62536    0.125    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   529276    0.122    0.000    0.122    0.000 {method 'split' of 'str' objects}
   710378    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   273971    0.116    0.000    0.128    0.000 {built-in method _abc._abc_instancecheck}
    33092    0.116    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
686587/686580    0.115    0.000    0.115    0.000 {method 'encode' of 'str' objects}
      628    0.114    0.000   75.572    0.120 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
29470/28276    0.114    0.000    0.635    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    74003    0.113    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     1498    0.113    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   246866    0.112    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    46487    0.111    0.000   17.372    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   485188    0.110    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
      204    0.110    0.001    0.110    0.001 {method 'update' of '_hashlib.HASH' objects}
    42065    0.108    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   246888    0.107    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
  1131417    0.106    0.000    0.106    0.000 {method 'rstrip' of 'str' objects}
   140990    0.106    0.000    5.671    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    50604    0.105    0.000    1.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
92226/89353    0.105    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   246888    0.104    0.000    0.492    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    26402    0.104    0.000    2.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    21067    0.103    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
     8979    0.103    0.000    0.103    0.000 {method 'splitlines' of 'str' objects}
        2    0.101    0.051    0.101    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   190274    0.101    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    21062    0.099    0.000    2.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
263067/205245    0.097    0.000    9.278    0.000 {method 'join' of 'str' objects}
   238868    0.096    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    52425    0.094    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    61645    0.092    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      776    0.092    0.000    0.092    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    25938    0.092    0.000  128.228    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    16108    0.091    0.000   35.571    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
262059/149719    0.090    0.000    2.667    0.000 {built-in method builtins.next}
    25938    0.090    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    42178    0.087    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
   517996    0.087    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   144959    0.086    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    42041    0.085    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    92226    0.085    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    15631    0.084    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
34691/9147    0.084    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
 1091/954    0.082    0.000    2.469    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      480    0.082    0.000   58.700    0.122 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   499078    0.081    0.000    0.081    0.000 {method 'group' of 're.Match' objects}
    46890    0.081    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
       49    0.081    0.002   91.016    1.857 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   144914    0.080    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   185927    0.080    0.000    1.674    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   301901    0.080    0.000    0.100    0.000 {built-in method builtins.setattr}
    46337    0.079    0.000   23.734    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   116636    0.078    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   135928    0.078    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
75437/75403    0.077    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   243789    0.076    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    50604    0.075    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
   121476    0.074    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   637886    0.074    0.000    0.074    0.000 {method 'keys' of 'dict' objects}
        1    0.072    0.072    0.366    0.366 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
     1080    0.071    0.000    3.651    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
    99615    0.070    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   321833    0.070    0.000    0.070    0.000 {method 'pop' of 'list' objects}
    48268    0.070    0.000    0.081    0.000 {method 'sub' of 're.Pattern' objects}
   108570    0.070    0.000    2.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
    91446    0.069    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    25832    0.068    0.000   55.647    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   103042    0.068    0.000    1.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    81859    0.068    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
34691/9147    0.068    0.000    0.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
