         726964709 function calls (608432337 primitive calls) in 581.922 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 10015539    1.100    0.000    1.100    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   872935    1.045    0.000    1.870    0.000 {method '__reduce_ex__' of 'object' objects}
  3233160    0.993    0.000    3.755    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    13683    0.955    0.000    0.955    0.000 {method 'findall' of 're.Pattern' objects}
   579926    0.923    0.000    1.803    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   195480    0.919    0.000    2.751    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1334723    0.894    0.000    1.535    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
       11    0.884    0.080    1.470    0.134 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   635675    0.882    0.000    1.250    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   191843    0.869    0.000    0.869    0.000 {built-in method posix.stat}
   899447    0.859    0.000    1.934    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
3017829/3017729    0.856    0.000    0.857    0.000 {built-in method builtins.getattr}
   622496    0.815    0.000   13.622    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  2939936    0.796    0.000    1.275    0.000 {built-in method builtins.hasattr}
   169521    0.796    0.000    1.679    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  3236304    0.742    0.000    0.742    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    39967    0.669    0.000    2.119    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     7608    0.602    0.000    3.943    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
  1445595    0.602    0.000    0.602    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  5987253    0.597    0.000    0.597    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   673669    0.549    0.000    1.189    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   868655    0.534    0.000    0.694    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.521    0.521   25.378   25.378 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   653328    0.503    0.000    1.469    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   683571    0.496    0.000    0.966    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   285782    0.483    0.000    0.599    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1671123    0.480    0.000    0.480    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
  1740142    0.475    0.000    2.260    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   118093    0.471    0.000    1.045    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        2    0.466    0.233    0.491    0.246 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   600768    0.459    0.000    0.714    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
      528    0.450    0.001    0.450    0.001 {built-in method builtins.compile}
  1756937    0.437    0.000    0.845    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:758(decode)
  1774447    0.432    0.000    0.432    0.000 {method 'decode' of 'bytes' objects}
   867957    0.422    0.000    0.824    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   579943    0.418    0.000    2.222    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   907232    0.416    0.000    0.416    0.000 {method 'copy' of 'dict' objects}
   579923    0.410    0.000    0.693    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   185978    0.406    0.000    0.429    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   288911    0.403    0.000    0.434    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   900191    0.387    0.000    0.652    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:754(encode)
   372952    0.379    0.000    4.246    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   768870    0.372    0.000    0.628    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
  1053847    0.372    0.000    0.541    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    45600    0.367    0.000    1.506    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    31774    0.366    0.000    0.464    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   704138    0.358    0.000    0.373    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   885500    0.351    0.000    0.771    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     3469    0.348    0.000    0.348    0.000 {method 'acquire' of '_thread.lock' objects}
  1208238    0.336    0.000    0.508    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    19808    0.325    0.000    0.493    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   384435    0.323    0.000    0.842    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1160828    0.310    0.000    0.422    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   122530    0.308    0.000    1.359    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1741931    0.307    0.000    0.308    0.000 {built-in method builtins.issubclass}
   640680    0.305    0.000    0.305    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   195480    0.290    0.000    0.787    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1357840    0.290    0.000    0.290    0.000 {method 'startswith' of 'str' objects}
   122530    0.286    0.000    0.678    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
  1092911    0.277    0.000    0.283    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    25641    0.276    0.000    1.180    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   191606    0.275    0.000    0.613    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    42966    0.263    0.000    0.263    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   411656    0.263    0.000    0.515    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   194704    0.259    0.000    0.259    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
    65644    0.257    0.000    3.908    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   768870    0.256    0.000    0.256    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   325308    0.248    0.000    0.330    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   384435    0.245    0.000    0.575    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   593256    0.240    0.000    0.331    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   384435    0.237    0.000    0.323    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   384435    0.233    0.000    1.075    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
        8    0.229    0.029    0.229    0.029 {method 'do_handshake' of '_ssl._SSLSocket' objects}
  1067346    0.227    0.000    0.227    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    43371    0.227    0.000    0.227    0.000 {built-in method _codecs.utf_8_decode}
    39164    0.226    0.000    0.233    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    22232    0.225    0.000   38.615    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
 45600/48    0.218    0.000    8.114    0.169 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
       11    0.218    0.020    0.355    0.032 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   249548    0.218    0.000    2.775    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
        1    0.213    0.213  107.083  107.083 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   837177    0.209    0.000    0.209    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
    62818    0.208    0.000    0.335    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
222749/502    0.205    0.000    2.945    0.006 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
        8    0.198    0.025    0.198    0.025 {method 'connect' of '_socket.socket' objects}
   418617    0.198    0.000    0.198    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    54198    0.194    0.000    0.308    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
  1255167    0.192    0.000    0.192    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
        1    0.192    0.192    6.918    6.918 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   977220    0.191    0.000    0.191    0.000 {built-in method __new__ of type object at 0x55dc7c2ae8e0}
947867/947859    0.190    0.000    0.190    0.000 {method 'encode' of 'str' objects}
   580326    0.188    0.000    0.188    0.000 {built-in method fromkeys}
    43003    0.187    0.000   18.701    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    40247    0.186    0.000    0.473    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   122530    0.184    0.000    0.890    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
    35898    0.183    0.000    0.494    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
151915/1793    0.183    0.000    0.746    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   158060    0.181    0.000    0.277    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   188955    0.180    0.000    0.590    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   863730    0.179    0.000    0.927    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
  1095255    0.178    0.000    0.178    0.000 {method 'lstrip' of 'str' objects}
    88645    0.177    0.000    1.434    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    62942    0.168    0.000    0.370    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
       11    0.163    0.015   27.716    2.520 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    42966    0.163    0.000   23.207    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   781908    0.161    0.000    0.161    0.000 {built-in method builtins.iter}
125925/5352    0.159    0.000    0.888    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      295    0.158    0.001    0.265    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    32696    0.156    0.000    0.649    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   195508    0.154    0.000    0.411    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   638539    0.152    0.000    0.152    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   143515    0.148    0.000    0.234    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   495303    0.145    0.000    0.145    0.000 {method 'split' of 'str' objects}
        1    0.143    0.143    0.443    0.443 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    43003    0.142    0.000   18.217    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    50064    0.142    0.000    2.133    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   189345    0.140    0.000    0.293    0.000 {built-in method builtins.sum}
  1111589    0.138    0.000    0.138    0.000 {method 'rstrip' of 'str' objects}
   648980    0.138    0.000    0.138    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    20119    0.137    0.000    0.305    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    40118    0.136    0.000    0.479    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   132731    0.136    0.000    7.026    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    65863    0.134    0.000    0.134    0.000 {built-in method _locale.nl_langinfo}
    25157    0.132    0.000    2.982    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
26524/25492    0.131    0.000    0.770    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
     8037    0.126    0.000    0.126    0.000 {method 'splitlines' of 'str' objects}
88938/86326    0.125    0.000    0.260    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   195491    0.123    0.000    0.291    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    20119    0.121    0.000    2.869    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   377910    0.120    0.000    0.152    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    46577    0.117    0.000    0.242    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
        2    0.116    0.058    0.116    0.058 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   195508    0.115    0.000    0.156    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
     1238    0.114    0.000    0.151    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   174721    0.114    0.000    0.154    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    50064    0.112    0.000    0.283    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    65863    0.111    0.000    0.245    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    57704    0.111    0.000    0.174    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   474126    0.110    0.000    0.110    0.000 {method 'group' of 're.Match' objects}
    40117    0.110    0.000    0.236    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   229605    0.109    0.000    0.158    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   195508    0.108    0.000    0.520    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   222749    0.107    0.000    0.182    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   142812    0.107    0.000    0.174    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
33687/8844    0.105    0.000    0.471    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
237224/179557    0.105    0.000   13.173    0.000 {method 'join' of 'str' objects}
   171363    0.105    0.000    0.892    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   137733    0.103    0.000    0.148    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:412(default)
        1    0.101    0.101    0.483    0.483 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
236386/136246    0.101    0.000    2.238    0.000 {built-in method builtins.next}
       11    0.099    0.009   27.816    2.529 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   126415    0.098    0.000    0.116    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    88938    0.098    0.000    0.128    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   636615    0.096    0.000    0.096    0.000 {method 'keys' of 'dict' objects}
        8    0.096    0.012    0.096    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    82377    0.095    0.000    0.178    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    43371    0.095    0.000    0.322    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    92025    0.094    0.000    0.252    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
     1058    0.093    0.000    4.954    0.005 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
    42966    0.092    0.000   23.299    0.001 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:475(load)
   271283    0.092    0.000    0.110    0.000 {built-in method builtins.setattr}
78639/78601    0.092    0.000    0.214    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   107157    0.091    0.000    3.436    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
    22181    0.090    0.000   82.942    0.004 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:448(dump)
32841/133    0.089    0.000    3.742    0.028 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
