         961565551 function calls (800906214 primitive calls) in 1214.332 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   386572    0.412    0.000    0.496    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   934802    0.409    0.000    0.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1115208    0.403    0.000    0.405    0.000 {method 'decode' of 'bytes' objects}
   235813    0.401    0.000    1.063    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   621348    0.396    0.000    0.396    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   123738    0.394    0.000    1.735    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   123738    0.387    0.000    0.852    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
  1413767    0.384    0.000    0.384    0.000 {method 'startswith' of 'str' objects}
376062/79    0.383    0.000    2.676    0.034 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
   198654    0.365    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   195397    0.358    0.000    0.818    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    46508    0.351    0.000   26.375    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   467401    0.351    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    73870    0.350    0.000    0.350    0.000 {built-in method _locale.nl_langinfo}
    37714    0.344    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   467401    0.344    0.000    0.820    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    46979    0.340    0.000    0.340    0.000 {built-in method _codecs.utf_8_decode}
  1176099    0.337    0.000    0.453    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   892971    0.330    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
    26014    0.328    0.000    1.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   467401    0.327    0.000    1.540    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   551070    0.327    0.000    0.668    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
  1115270    0.326    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   418840    0.323    0.000    0.645    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
    25961    0.322    0.000  165.752    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
  1087721    0.311    0.000    0.668    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    66597    0.306    0.000    4.548    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1782245    0.302    0.000    0.304    0.000 {built-in method builtins.issubclass}
241752/661    0.293    0.000    4.081    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   568103    0.292    0.000    0.520    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    16106    0.290    0.000   66.737    0.004 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    46402    0.290    0.000   35.075    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.286    0.286   14.245   14.245 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    73870    0.283    0.000    0.632    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   703696    0.282    0.000    0.282    0.000 {built-in method fromkeys}
  1082944    0.281    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    68921    0.276    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
        1    0.268    0.268    0.617    0.617 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
  2561322    0.266    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
29122/27910    0.266    0.000    1.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   602968    0.264    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   123738    0.258    0.000    1.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   253987    0.255    0.000    3.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   425696    0.255    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   231588    0.254    0.000    0.817    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    25817    0.252    0.000  100.478    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
 46280/74    0.251    0.000    9.482    0.128 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    56764    0.249    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
166132/2270    0.245    0.000    0.998    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      909    0.243    0.000   39.991    0.044 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
     8743    0.243    0.000    0.243    0.000 {method 'splitlines' of 'str' objects}
    98321    0.241    0.000    1.902    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    46508    0.235    0.000   25.476    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
      660    0.231    0.000    0.231    0.000 {built-in method posix.openpty}
   161130    0.228    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
      320    0.227    0.001    0.390    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
7494/4541    0.227    0.000   18.454    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
136448/6198    0.223    0.000    1.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   913484    0.219    0.000    0.219    0.000 {built-in method builtins.iter}
  1117876    0.218    0.000    0.218    0.000 {method 'lstrip' of 'str' objects}
   525979    0.217    0.000    0.217    0.000 {method 'split' of 'str' objects}
  1009380    0.215    0.000    0.216    0.000 {built-in method __new__ of type object at 0x55b9bb0c28e0}
    36352    0.213    0.000    0.595    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   235868    0.212    0.000    0.566    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
  1135652    0.208    0.000    0.208    0.000 {method 'rstrip' of 'str' objects}
    40873    0.206    0.000    0.522    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1288477    0.203    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   232151    0.202    0.000    0.404    0.000 {built-in method builtins.sum}
    46402    0.199    0.000   35.274    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
75733/75698    0.198    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   618728    0.194    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    25961    0.192    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
     1361    0.192    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   115584    0.191    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
        2    0.190    0.095    0.190    0.095 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    33238    0.190    0.000    0.808    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   782575    0.188    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
646258/646245    0.186    0.000    0.186    0.000 {method 'encode' of 'str' objects}
256686/198623    0.185    0.000   15.768    0.000 {method 'join' of 'str' objects}
    62549    0.183    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
       13    0.181    0.014    0.181    0.014 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
264577/152694    0.180    0.000    3.793    0.000 {built-in method builtins.next}
92526/89859    0.176    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    50826    0.176    0.000    2.568    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    46979    0.175    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   229812    0.170    0.000    0.183    0.000 {built-in method _abc._abc_instancecheck}
    20396    0.166    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   235847    0.163    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    25519    0.162    0.000    3.389    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   660786    0.162    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   191252    0.161    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    40607    0.161    0.000    0.576    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   235868    0.160    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   235868    0.159    0.000    0.725    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   145697    0.155    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    59404    0.153    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   463176    0.153    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   134993    0.151    0.000    8.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   241752    0.150    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   117438    0.149    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    20389    0.149    0.000    3.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   642620    0.148    0.000    0.148    0.000 {method 'pop' of 'dict' objects}
   517724    0.143    0.000    0.770    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
     1082    0.140    0.000    6.022    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
35598/9383    0.139    0.000    0.616    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    92526    0.137    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    48260    0.137    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   185796    0.134    0.000    3.651    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   504399    0.134    0.000    0.134    0.000 {method 'group' of 're.Match' objects}
   297009    0.129    0.000    0.159    0.000 {built-in method builtins.setattr}
     7494    0.128    0.000    2.814    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:772(_filter_recipe_text)
      455    0.126    0.000   97.130    0.213 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    40605    0.126    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   144196    0.125    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    50826    0.124    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    35912    0.122    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    11344    0.120    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
        1    0.119    0.119    0.645    0.645 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   615922    0.117    0.000    0.117    0.000 {method 'keys' of 'dict' objects}
  856/726    0.115    0.000    3.660    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
33389/146    0.115    0.000    4.590    0.031 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   233510    0.115    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
     4787    0.114    0.000    0.125    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
5137/4840    0.112    0.000    8.359    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   128788    0.112    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   121877    0.111    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   310731    0.110    0.000    0.110    0.000 {method 'pop' of 'list' objects}
