         1028751880 function calls (857205845 primitive calls) in 1016.628 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    25789    2.118    0.000   78.109    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  1825753    2.101    0.000    2.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3403231    1.920    0.000    2.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
     8915    1.850    0.000    1.850    0.000 {method 'acquire' of '_thread.lock' objects}
 17102009    1.837    0.000    1.837    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
 20384706    1.791    0.000    1.791    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4108146    1.744    0.000    1.744    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4288244    1.656    0.000   45.778    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3328548    1.652    0.000    2.683    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   629622    1.516    0.000   98.210    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
     7737    1.467    0.000    8.567    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
 12380044    1.420    0.000    1.420    0.000 {method 'append' of 'list' objects}
   181370    1.394    0.000    1.443    0.000 {built-in method builtins.eval}
   235582    1.295    0.000    3.711    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
    12208    1.221    0.000    6.724    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   702564    1.216    0.000    2.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   892568    1.201    0.000    2.069    0.000 {method '__reduce_ex__' of 'object' objects}
  1456293    1.114    0.000    1.973    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3233041    1.102    0.000    1.102    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
3205135/3204715    1.019    0.000    1.021    0.000 {built-in method builtins.getattr}
   183121    0.982    0.000    3.919    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    13758    0.949    0.000    0.949    0.000 {method 'findall' of 're.Pattern' objects}
  3325083    0.939    0.000    3.615    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
  1898197    0.932    0.000    0.932    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  3204254    0.923    0.000    1.524    0.000 {built-in method builtins.hasattr}
   613411    0.890    0.000    1.275    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
     8033    0.772    0.000    3.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
        1    0.767    0.767   32.439   32.439 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   594972    0.766    0.000   13.148    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  3328548    0.720    0.000    0.720    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
  7087420    0.713    0.000    0.713    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
       43    0.657    0.015  101.686    2.365 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   282444    0.656    0.000    0.804    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
    41261    0.633    0.000    2.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   574057    0.614    0.000    1.318    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    41170    0.601    0.000    0.906    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
      762    0.567    0.001    0.567    0.001 {built-in method builtins.compile}
   722004    0.553    0.000    1.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1850288    0.553    0.000    0.553    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   887609    0.546    0.000    0.710    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   702585    0.539    0.000    2.861    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
    35756    0.536    0.000    0.689    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   702539    0.505    0.000    0.854    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   717192    0.501    0.000    0.664    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   130328    0.493    0.000    1.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   738186    0.483    0.000    0.963    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1285683    0.479    0.000    0.750    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
  1778348    0.476    0.000    2.275    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   928645    0.475    0.000    0.475    0.000 {method 'copy' of 'dict' objects}
   629850    0.471    0.000    1.361    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   933878    0.452    0.000    0.806    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   574236    0.433    0.000    0.675    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    46210    0.429    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   886732    0.419    0.000    0.868    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   466939    0.417    0.000    1.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   204906    0.400    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   290889    0.399    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   485176    0.398    0.000    0.477    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    22036    0.390    0.000   43.014    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   759638    0.372    0.000    0.389    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   235582    0.362    0.000    0.945    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   933878    0.354    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    47422    0.348    0.000    1.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1278022    0.341    0.000    0.551    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   369916    0.334    0.000    3.728    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   620610    0.327    0.000    0.327    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
        1    0.323    0.323  158.891  158.891 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   466939    0.321    0.000    0.746    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1135062    0.320    0.000    0.320    0.000 {method 'decode' of 'bytes' objects}
   126250    0.319    0.000    1.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   126250    0.316    0.000    0.714    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
  1396442    0.316    0.000    0.316    0.000 {method 'startswith' of 'str' objects}
    46341    0.312    0.000   26.544    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   466939    0.304    0.000    0.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   466939    0.300    0.000    1.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  3233041    0.293    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    46758    0.293    0.000    0.293    0.000 {built-in method _codecs.utf_8_decode}
   200541    0.293    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   197266    0.288    0.000    0.661    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    37728    0.285    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1217095    0.283    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1780696    0.282    0.000    0.283    0.000 {built-in method builtins.issubclass}
        1    0.279    0.279   15.397   15.397 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
  1162546    0.270    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    25915    0.267    0.000    1.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
  1100424    0.263    0.000    0.546    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    73683    0.261    0.000    0.261    0.000 {built-in method _locale.nl_langinfo}
      840    0.258    0.000    0.258    0.000 {built-in method posix.openpty}
   417229    0.254    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
    46210    0.253    0.000   36.002    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   702951    0.253    0.000    0.253    0.000 {built-in method fromkeys}
   574945    0.253    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    68417    0.250    0.000    3.757    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   557446    0.250    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     1098    0.243    0.000   51.935    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
        1    0.233    0.233    0.525    0.525 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
236475/729    0.229    0.000    3.176    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   231357    0.226    0.000    0.745    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
  1076824    0.225    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    68378    0.222    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   618039    0.220    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    46341    0.211    0.000   25.753    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    57583    0.210    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
 47427/96    0.210    0.000    7.876    0.082 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    73683    0.209    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   252913    0.206    0.000    2.676    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
  1009698    0.202    0.000    0.202    0.000 {built-in method __new__ of type object at 0x55da8ca828e0}
   166806    0.199    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   424018    0.198    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   126250    0.196    0.000    0.938    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
29762/28538    0.192    0.000    0.907    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    97220    0.192    0.000    1.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    25832    0.190    0.000  152.381    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   915306    0.190    0.000    0.190    0.000 {built-in method builtins.iter}
   235646    0.190    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
162556/2474    0.187    0.000    0.772    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   231984    0.187    0.000    0.370    0.000 {built-in method builtins.sum}
    16080    0.183    0.000   47.779    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
        2    0.181    0.091    0.181    0.091 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
      334    0.177    0.001    0.296    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
  1114938    0.177    0.000    0.177    0.000 {method 'lstrip' of 'str' objects}
    36195    0.176    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
    42433    0.175    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   781758    0.174    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
     8855    0.174    0.000    0.174    0.000 {method 'splitlines' of 'str' objects}
  1340819    0.174    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
133854/6549    0.171    0.000    0.942    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     1500    0.168    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    46758    0.168    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   530504    0.164    0.000    0.164    0.000 {method 'split' of 'str' objects}
   717192    0.163    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
  1133153    0.160    0.000    0.160    0.000 {method 'rstrip' of 'str' objects}
672968/672962    0.159    0.000    0.159    0.000 {method 'encode' of 'str' objects}
    33134    0.155    0.000    0.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   235625    0.154    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    25785    0.152    0.000   78.237    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
7429/4546    0.151    0.000   14.626    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
    62422    0.150    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   258635    0.148    0.000    0.160    0.000 {built-in method _abc._abc_instancecheck}
    46210    0.148    0.000   36.150    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   691474    0.143    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    50658    0.142    0.000    2.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
75759/75722    0.141    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   235646    0.140    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
260803/202983    0.139    0.000   12.734    0.000 {method 'join' of 'str' objects}
   235646    0.138    0.000    0.649    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    25832    0.138    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   462714    0.137    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   185490    0.134    0.000    2.966    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
92589/89676    0.132    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    41499    0.129    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    61357    0.128    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   115526    0.126    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    26004    0.126    0.000    2.728    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    20765    0.125    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   145091    0.124    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
      559    0.124    0.000   83.750    0.150 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   138713    0.123    0.000    6.812    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    14533    0.123    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   188671    0.122    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    20761    0.118    0.000    2.820    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    51479    0.116    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   519844    0.115    0.000    0.605    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   236475    0.115    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   298489    0.110    0.000    0.144    0.000 {built-in method builtins.setattr}
     1082    0.109    0.000    4.923    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
        1    0.108    0.108    0.585    0.585 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   495792    0.106    0.000    0.106    0.000 {method 'group' of 're.Match' objects}
   147062    0.105    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
34813/9182    0.104    0.000    0.481    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   239875    0.103    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    50658    0.103    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    92589    0.101    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
253263/142797    0.101    0.000    3.124    0.000 {built-in method builtins.next}
    41486    0.100    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   615714    0.098    0.000    0.098    0.000 {method 'keys' of 'dict' objects}
      696    0.097    0.000    0.097    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    37528    0.095    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
   133531    0.093    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
  968/832    0.092    0.000    2.901    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   117787    0.092    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     7216    0.092    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   318108    0.091    0.000    0.091    0.000 {method 'pop' of 'list' objects}
       24    0.091    0.004    0.111    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
   108716    0.090    0.000    3.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
33279/159    0.089    0.000    3.645    0.023 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
     7429    0.087    0.000    2.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:772(_filter_recipe_text)
    48092    0.086    0.000    0.100    0.000 {method 'sub' of 're.Pattern' objects}
5246/4852    0.086    0.000    6.990    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   118970    0.086    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      420    0.085    0.000   63.594    0.151 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
