         925484121 function calls (761111062 primitive calls) in 655.124 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   821981    0.375    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
       44    0.357    0.008   81.878    1.861 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   688356    0.355    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1644218    0.354    0.000    1.630    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   620308    0.344    0.000    1.683    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   592302    0.332    0.000    0.983    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   327274    0.326    0.000    0.326    0.000 {method 'match' of 're.Pattern' objects}
   620263    0.324    0.000    0.563    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   847933    0.320    0.000    0.320    0.000 {method 'copy' of 'dict' objects}
   539292    0.307    0.000    0.477    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   821544    0.301    0.000    0.612    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
      860    0.297    0.000    0.297    0.000 {built-in method posix.openpty}
  1126966    0.292    0.000    0.436    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   412162    0.272    0.000    0.708    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   824324    0.272    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   483201    0.260    0.000    0.321    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    25227    0.252    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  3213012    0.236    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
      584    0.234    0.000    0.234    0.000 {built-in method builtins.compile}
   208083    0.229    0.000    0.613    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   584325    0.219    0.000    0.219    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    44238    0.207    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1645069    0.207    0.000    0.208    0.000 {built-in method builtins.issubclass}
   412162    0.198    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   824324    0.197    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   412162    0.195    0.000    0.903    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   412162    0.195    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
        1    0.179    0.179   90.531   90.531 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
    21484    0.177    0.000   31.394    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
     1067    0.176    0.000   59.594    0.056 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    48042    0.176    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44445    0.173    0.000    0.173    0.000 {built-in method _codecs.utf_8_decode}
    34762    0.166    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44373    0.152    0.000   15.020    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.151    0.151    6.923    6.923 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
        1    0.147    0.147    0.410    0.410 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   204079    0.146    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   234147    0.145    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44238    0.134    0.000   20.143    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   208146    0.131    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   704566    0.126    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    70471    0.125    0.000    0.125    0.000 {built-in method _locale.nl_langinfo}
   872818    0.123    0.000    0.123    0.000 {built-in method __new__ of type object at 0x55a7fe0dc8e0}
   688356    0.120    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   701445    0.111    0.000    0.111    0.000 {built-in method builtins.iter}
   204577    0.109    0.000    0.229    0.000 {built-in method builtins.sum}
    70471    0.106    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    44373    0.105    0.000   14.634    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
      558    0.102    0.000   61.748    0.111 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   208146    0.099    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   208127    0.098    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    15660    0.096    0.000   37.707    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   208146    0.096    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
        3    0.094    0.031    0.094    0.031 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   408158    0.093    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    24947    0.091    0.000  120.959    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    15656    0.089    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
    24947    0.087    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   360842    0.081    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   174136    0.080    0.000    1.920    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    37385    0.079    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
      430    0.078    0.000   48.137    0.112 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   156640    0.077    0.000    0.088    0.000 {built-in method _abc._abc_instancecheck}
    44238    0.077    0.000   20.219    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    44445    0.075    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
        1    0.073    0.073    0.422    0.422 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
      684    0.073    0.000    0.073    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    22511    0.072    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   111028    0.072    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    84927    0.071    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    24847    0.069    0.000   60.720    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   122486    0.068    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   170208    0.067    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
69691/69676    0.066    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
72215/585    0.066    0.000    0.907    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   579235    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
    33428    0.066    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   118870    0.065    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     3476    0.062    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    43526    0.057    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
       44    0.057    0.001   81.521    1.853 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   572606    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
53944/2042    0.054    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     4638    0.054    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     1192    0.053    0.000    0.053    0.000 {built-in method _thread.start_new_thread}
    55888    0.053    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
       22    0.053    0.002    0.066    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     7095    0.051    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
        4    0.051    0.013    0.051    0.013 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      684    0.050    0.000    0.967    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
      585    0.050    0.000    0.898    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   208678    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     1556    0.049    0.000    0.406    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      760    0.048    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   160664    0.046    0.000    0.046    0.000 {method 'startswith' of 'str' objects}
     2407    0.045    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
      197    0.044    0.000    0.074    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
41165/4995    0.043    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
  842/696    0.043    0.000    0.935    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   187108    0.043    0.000    0.043    0.000 {method 'decode' of 'bytes' objects}
   112417    0.042    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    46649    0.040    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   265214    0.038    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    25226    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   169920    0.037    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   156640    0.037    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    36139    0.036    0.000    0.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     5333    0.036    0.000    0.037    0.000 {built-in method builtins.eval}
      497    0.036    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      520    0.036    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
175127/175123    0.035    0.000    0.035    0.000 {method 'encode' of 'str' objects}
     4918    0.034    0.000    0.034    0.000 {method 'search' of 're.Pattern' objects}
    25278    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
92591/53910    0.034    0.000    1.497    0.000 {built-in method builtins.next}
    68085    0.034    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    10014    0.033    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   103201    0.033    0.000    0.039    0.000 {built-in method builtins.setattr}
    58994    0.033    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      558    0.033    0.000   61.791    0.111 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    19256    0.032    0.000    0.132    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    12607    0.032    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
     4506    0.032    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   160142    0.032    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    17823    0.032    0.000    0.074    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
      684    0.031    0.000  110.319    0.161 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
      353    0.031    0.000   17.312    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    60689    0.031    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   159968    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      706    0.030    0.000   79.329    0.112 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     1141    0.030    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     3596    0.030    0.000    0.030    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    85077    0.030    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    24979    0.030    0.000    0.084    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     1868    0.030    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    80976    0.030    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   193134    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    41044    0.029    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    64386    0.029    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
40713/40492    0.029    0.000    0.182    0.000 {method 'join' of 'str' objects}
    72215    0.028    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
      353    0.028    0.000   96.876    0.274 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   135630    0.028    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    34535    0.027    0.000    0.528    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    37050    0.027    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
   170208    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    26978    0.026    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
      353    0.026    0.000   17.393    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    34124    0.026    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    34669    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    90615    0.025    0.000    0.025    0.000 {method 'split' of 'str' objects}
8897/8418    0.025    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    34048    0.025    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    20722    0.024    0.000    0.026    0.000 {method 'sub' of 're.Pattern' objects}
    32246    0.024    0.000    0.024    0.000 {method 'union' of 'set' objects}
     6301    0.024    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
       19    0.024    0.001    2.971    0.156 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    14398    0.024    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   131186    0.023    0.000    0.023    0.000 {method 'end' of 're.Match' objects}
      353    0.023    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    10014    0.023    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
20621/19480    0.023    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    20207    0.023    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
      570    0.022    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     9082    0.022    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
   116089    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
      430    0.022    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
      381    0.022    0.000    1.060    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
     6783    0.021    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    26613    0.021    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
     1020    0.021    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
