         1106702167 function calls (924658133 primitive calls) in 1306.877 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    11984    2.732    0.000    2.732    0.000 {method 'acquire' of '_thread.lock' objects}
  4108544    2.707    0.000   36.571    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
    33603    2.684    0.000    2.867    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
 18951200    2.658    0.000    2.658    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
19354340/19331460    2.535    0.000    2.562    0.000 {built-in method builtins.len}
   236643    2.335    0.000    2.414    0.000 {built-in method builtins.eval}
     8957    2.222    0.000   12.669    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   196121    2.154    0.000    2.154    0.000 {built-in method posix.stat}
  3266850    2.136    0.000    3.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  1458381    2.045    0.000    2.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3831112    2.022    0.000    2.022    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3954546    1.943    0.000   42.925    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
 18393862    1.916    0.000    1.916    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  2803507    1.828    0.000    2.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   583304    1.773    0.000  106.075    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 11566359    1.638    0.000    1.638    0.000 {method 'append' of 'list' objects}
    12268    1.624    0.000    8.655    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
3719733/3719143    1.403    0.000    1.407    0.000 {built-in method builtins.getattr}
       60    1.379    0.023  184.381    3.073 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    14569    1.357    0.000    1.357    0.000 {method 'findall' of 're.Pattern' objects}
     1264    1.354    0.001    1.354    0.001 {built-in method builtins.compile}
   194466    1.280    0.000    3.705    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   803242    1.260    0.000    2.201    0.000 {method '__reduce_ex__' of 'object' objects}
  1297592    1.245    0.000    2.268    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
     9264    1.233    0.000    5.194    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
  1913928    1.207    0.000    1.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  3263658    1.202    0.000    4.580    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   576978    1.096    0.000    2.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
        1    1.082    1.082   42.144   42.144 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
  3071602    1.026    0.000    1.594    0.000 {built-in method builtins.hasattr}
    55010    1.019    0.000    1.512    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   568579    1.014    0.000    1.465    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   663224    0.944    0.000    1.963    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   901202    0.906    0.000    2.012    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   552950    0.890    0.000   15.476    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    42403    0.867    0.000    2.739    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  3266850    0.854    0.000    0.854    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
   164480    0.836    0.000    1.739    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   676312    0.742    0.000    0.866    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   284251    0.732    0.000    0.891    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   865682    0.706    0.000    0.977    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  5950276    0.684    0.000    0.684    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   775356    0.674    0.000    1.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    22118    0.615    0.000   56.007    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
  1596196    0.606    0.000    0.606    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   798001    0.597    0.000    0.768    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   215482    0.566    0.000    0.597    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   583526    0.559    0.000    1.671    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   797949    0.545    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   312326    0.543    0.000    0.583    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
  1557380    0.535    0.000    0.866    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   842160    0.533    0.000    0.533    0.000 {method 'copy' of 'dict' objects}
   533750    0.511    0.000    0.790    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1325309    0.506    0.000    0.507    0.000 {method 'decode' of 'bytes' objects}
   576995    0.504    0.000    2.663    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  4541220    0.503    0.000    0.503    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1599230    0.499    0.000    2.331    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   576928    0.477    0.000    0.818    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
    48850    0.476    0.000    2.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
        1    0.465    0.465  161.658  161.658 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   797094    0.451    0.000    0.940    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1047523    0.448    0.000    0.691    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
  1584846    0.444    0.000    0.444    0.000 {method 'startswith' of 'str' objects}
     1447    0.440    0.000   71.841    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    43751    0.440    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   764904    0.430    0.000    0.776    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   645544    0.428    0.000    0.861    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   371000    0.428    0.000    4.966    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   123708    0.426    0.000    1.871    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   123708    0.416    0.000    0.929    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
     1180    0.399    0.000    0.399    0.000 {built-in method posix.openpty}
   205619    0.399    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
  1273807    0.393    0.000    0.833    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   201602    0.390    0.000    0.894    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
  1214545    0.388    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   382452    0.383    0.000    1.008    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    85359    0.382    0.000    0.594    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
  1260763    0.377    0.000    0.515    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
292891/1150    0.375    0.000    5.369    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   573568    0.371    0.000    0.371    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    27824    0.360    0.000    1.563    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   194466    0.360    0.000    0.970    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   454505    0.359    0.000    0.713    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   664145    0.357    0.000    0.621    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    38008    0.349    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    70759    0.348    0.000    5.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   166380    0.348    0.000    2.257    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   764904    0.347    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    44419    0.344    0.000    0.344    0.000 {built-in method _codecs.utf_8_decode}
  1154536    0.321    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   122032    0.320    0.000    2.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    43935    0.316    0.000   26.081    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    67739    0.316    0.000    0.316    0.000 {built-in method _locale.nl_langinfo}
203149/3737    0.314    0.000    1.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   636996    0.312    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
32636/31310    0.312    0.000    1.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
48851/111    0.297    0.000   10.833    0.098 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   382452    0.290    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   276251    0.290    0.000    3.711    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   382452    0.289    0.000    0.704    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1601916    0.284    0.000    0.286    0.000 {built-in method builtins.issubclass}
166262/8859    0.284    0.000    1.543    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   461991    0.282    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    10636    0.282    0.000    0.282    0.000 {method 'splitlines' of 'str' objects}
    21966    0.281    0.000  231.549    0.011 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
153852/73    0.279    0.000    0.994    0.014 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   382452    0.279    0.000    1.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
8665/5243    0.278    0.000   22.166    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
    58858    0.278    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   865682    0.271    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
76349/76316    0.262    0.000    0.516    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    43751    0.261    0.000   31.442    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
  1261018    0.257    0.000    0.257    0.000 {method 'lstrip' of 'str' objects}
   123708    0.256    0.000    1.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
    67739    0.255    0.000    0.572    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     2132    0.252    0.000    0.252    0.000 {method 'recv_into' of '_socket.socket' objects}
293757/225373    0.250    0.000   18.732    0.000 {method 'join' of 'str' objects}
   315858    0.248    0.000    0.267    0.000 {built-in method _abc._abc_instancecheck}
  1280986    0.248    0.000    0.248    0.000 {method 'rstrip' of 'str' objects}
      337    0.247    0.001    0.414    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   577393    0.245    0.000    0.245    0.000 {built-in method fromkeys}
        1    0.244    0.244   10.169   10.169 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
799891/799880    0.241    0.000    0.242    0.000 {method 'encode' of 'str' objects}
   577235    0.240    0.000    0.240    0.000 {method 'split' of 'str' objects}
   173360    0.237    0.000    0.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   947701    0.234    0.000    0.234    0.000 {built-in method __new__ of type object at 0x564aaf7108e0}
  1400970    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    43929    0.230    0.000    0.593    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    38876    0.229    0.000    0.636    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
      757    0.222    0.000  125.013    0.165 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    35943    0.220    0.000    0.906    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
324100/184991    0.219    0.000    5.257    0.000 {built-in method builtins.next}
    43935    0.219    0.000   25.272    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     1532    0.218    0.000    0.279    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    20132    0.218    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    21796    0.212    0.000   83.546    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   187986    0.212    0.000    0.681    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
        1    0.208    0.208    0.588    0.588 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
        2    0.205    0.103    0.205    0.103 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    54500    0.202    0.000    2.840    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   727691    0.198    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
      243    0.197    0.001    0.197    0.001 {method 'update' of '_hashlib.HASH' objects}
   232852    0.197    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   292891    0.197    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   791910    0.194    0.000    0.194    0.000 {built-in method builtins.iter}
    62610    0.192    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
154379/73    0.192    0.000    0.995    0.014 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
    21292    0.190    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    11680    0.190    0.000   42.708    0.004 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
96889/94031    0.190    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    67103    0.185    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   630791    0.182    0.000    0.182    0.000 {method 'group' of 're.Match' objects}
    43751    0.181    0.000   31.623    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    42680    0.180    0.000    0.649    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
      930    0.177    0.000    0.177    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   194543    0.177    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    26679    0.176    0.000    3.703    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   156580    0.173    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
1579/1321    0.172    0.000    4.706    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   143108    0.171    0.000    9.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   188713    0.171    0.000    0.337    0.000 {built-in method builtins.sum}
   592094    0.170    0.000    0.962    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    56003    0.170    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    50957    0.170    0.000    0.526    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
    21966    0.168    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
     1150    0.164    0.000    5.348    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   364420    0.162    0.000    0.197    0.000 {built-in method builtins.setattr}
41747/10816    0.161    0.000    0.761    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    98072    0.161    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     8665    0.159    0.000    3.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:772(_filter_recipe_text)
    44419    0.159    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   641755    0.156    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   150475    0.151    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      590    0.150    0.000   98.809    0.167 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
     1073    0.149    0.000    6.341    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
    96889    0.147    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    21282    0.145    0.000    3.854    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
       11    0.143    0.013    0.143    0.013 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     2050    0.143    0.000    1.830    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   143564    0.142    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   194543    0.142    0.000    0.617    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
41747/10816    0.141    0.000    0.820    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   194526    0.141    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    54500    0.139    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    42667    0.138    0.000    0.302    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   123353    0.135    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   194543    0.132    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   247397    0.131    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   127427    0.130    0.000    2.634    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
36112/168    0.129    0.000    5.102    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   138273    0.129    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
       12    0.129    0.011    0.129    0.011 {built-in method _socket.getaddrinfo}
