         950734888 function calls (783408558 primitive calls) in 711.472 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     5998    6.396    0.001    6.570    0.001 {method 'read' of '_io.BufferedReader' objects}
 31472093    5.808    0.000    5.808    0.000 {built-in method _json.encode_basestring_ascii}
   802951    5.783    0.000    5.783    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
5520060/5506110    5.264    0.000    7.791    0.000 {built-in method builtins.sorted}
 58695554    4.321    0.000    4.321    0.000 {built-in method builtins.id}
       45    4.073    0.091    5.810    0.129 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  9660332    3.708    0.000    5.237    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 30244166    3.189    0.000    3.278    0.000 {method 'update' of 'dict' objects}
       30    3.045    0.102    3.055    0.102 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   199867    2.893    0.000   39.176    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  4205143    2.787    0.000   30.431    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
  2894773    2.678    0.000    4.955    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
       18    2.666    0.148   47.099    2.617 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  7032258    2.401    0.000    2.901    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
   189181    2.019    0.000    2.019    0.000 {built-in method posix.stat}
   579698    1.979    0.000   74.137    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
821826/674    1.805    0.000   72.719    0.108 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 18810688    1.739    0.000    1.739    0.000 {method 'items' of 'dict' objects}
     8411    1.612    0.000    1.612    0.000 {method 'acquire' of '_thread.lock' objects}
      216    1.580    0.007  142.198    0.658 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17124232    1.505    0.000    1.505    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4230559    1.414    0.000   27.652    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 18693489    1.337    0.000    1.337    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
    25257    1.303    0.000   62.832    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  3868476    1.263    0.000    1.263    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
16873073/16856129    1.254    0.000    1.266    0.000 {built-in method builtins.len}
    57180    1.182    0.000    1.193    0.000 {method 'update' of 'set' objects}
  1536933    1.171    0.000    1.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  4050964    1.152    0.000   31.418    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  2884018    1.130    0.000    1.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   599492    1.016    0.000   78.180    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10209656    0.864    0.000    0.864    0.000 {method 'append' of 'list' objects}
   199867    0.727    0.000    2.096    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
       45    0.726    0.016    1.140    0.025 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   595511    0.716    0.000    1.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   821826    0.703    0.000    1.291    0.000 {method '__reduce_ex__' of 'object' objects}
  1319098    0.675    0.000    1.235    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   584440    0.621    0.000    0.879    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  3331485    0.618    0.000    0.618    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1775557    0.591    0.000    0.591    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  2599767    0.550    0.000    0.924    0.000 {built-in method builtins.hasattr}
2201735/2201295    0.548    0.000    0.550    0.000 {built-in method builtins.getattr}
   565500    0.535    0.000    9.353    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    39967    0.513    0.000    1.619    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    41522    0.471    0.000    0.728    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
        1    0.421    0.421   18.927   18.927 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
  5989280    0.417    0.000    0.417    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   278124    0.416    0.000    0.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   693451    0.375    0.000    0.736    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
       45    0.363    0.008   78.486    1.744 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   821274    0.359    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   327964    0.352    0.000    0.352    0.000 {method 'match' of 're.Pattern' objects}
  1641300    0.347    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
  1642804    0.338    0.000    1.555    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   599726    0.332    0.000    0.978    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   199999    0.329    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   696799    0.325    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   595529    0.319    0.000    1.710    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   595484    0.314    0.000    0.531    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   847564    0.307    0.000    0.307    0.000 {method 'copy' of 'dict' objects}
   546104    0.302    0.000    0.461    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   820843    0.290    0.000    0.587    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   364214    0.280    0.000    3.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1084176    0.279    0.000    0.422    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   713818    0.278    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    45433    0.278    0.000    1.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    25582    0.269    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   791198    0.269    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    45837    0.258    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   395599    0.250    0.000    0.648    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   177380    0.246    0.000    2.276    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   500530    0.243    0.000    0.304    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  3331485    0.229    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1181896    0.229    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    21750    0.226    0.000   36.128    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   199867    0.221    0.000    0.585    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   591562    0.220    0.000    0.220    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    46113    0.216    0.000    0.216    0.000 {built-in method _codecs.utf_8_decode}
      523    0.208    0.000    0.208    0.000 {built-in method builtins.compile}
  1129136    0.207    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    38384    0.207    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1643727    0.204    0.000    0.205    0.000 {built-in method builtins.issubclass}
    45974    0.194    0.000   17.474    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.192    0.192   92.901   92.901 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   791198    0.192    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
      880    0.190    0.000    0.190    0.000 {built-in method posix.openpty}
    66010    0.189    0.000    2.977    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   395599    0.185    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   395599    0.180    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   592076    0.180    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
        1    0.172    0.172    9.391    9.391 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   395599    0.167    0.000    0.815    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    45837    0.160    0.000   24.889    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    45708    0.158    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
 45438/74    0.152    0.000    6.115    0.083 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   595748    0.144    0.000    0.144    0.000 {built-in method fromkeys}
   160145    0.144    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   222452    0.142    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    41102    0.142    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1269645    0.139    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    72466    0.139    0.000    0.139    0.000 {built-in method _locale.nl_langinfo}
     1096    0.136    0.000   56.071    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   195732    0.134    0.000    0.444    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    45974    0.128    0.000   16.989    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    61462    0.126    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   870121    0.117    0.000    0.117    0.000 {built-in method __new__ of type object at 0x5585ed29f8e0}
    72466    0.115    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   199930    0.115    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   678187    0.114    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   648241    0.112    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   696799    0.111    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
        1    0.108    0.108    0.347    0.347 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   196234    0.107    0.000    0.223    0.000 {built-in method builtins.sum}
    25302    0.105    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
        3    0.102    0.034    0.102    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    40060    0.102    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   673689    0.100    0.000    0.100    0.000 {built-in method builtins.iter}
    19938    0.100    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   132254    0.098    0.000    5.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    46113    0.097    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    24974    0.096    0.000    2.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
      566    0.096    0.000   56.686    0.100 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    25302    0.093    0.000  117.824    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    50532    0.091    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    45837    0.091    0.000   24.980    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    15858    0.091    0.000   37.415    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    19926    0.090    0.000    2.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   199912    0.090    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   391464    0.090    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   199930    0.088    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   178089    0.086    0.000    2.040    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
76935/76920    0.086    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   199930    0.085    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   198880    0.083    0.000    0.093    0.000 {built-in method _abc._abc_instancecheck}
    40047    0.081    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   344816    0.079    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   170208    0.079    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    38315    0.078    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
      702    0.076    0.000    0.076    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    85375    0.076    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   128366    0.073    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   228782    0.073    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
      440    0.072    0.000   44.712    0.102 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
    25254    0.071    0.000   62.892    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
        1    0.070    0.070    0.376    0.376 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    80448    0.070    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    89872    0.068    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   112285    0.068    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    15109    0.068    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
    21451    0.067    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   586564    0.065    0.000    0.065    0.000 {method 'keys' of 'dict' objects}
68723/515    0.065    0.000    0.863    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
5060/4764    0.062    0.000    5.420    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
     2439    0.061    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
       21    0.061    0.003    0.076    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
    31779    0.060    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   579932    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
       45    0.055    0.001   78.123    1.736 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
      760    0.054    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
     4506    0.053    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     7139    0.053    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   149676    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
51175/1832    0.051    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   163299    0.051    0.000    0.051    0.000 {method 'startswith' of 'str' objects}
    99436    0.051    0.000    0.557    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
        5    0.049    0.010    0.049    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      197    0.049    0.000    0.083    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    48311    0.049    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    65646    0.048    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
      702    0.047    0.000    0.920    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
     1226    0.047    0.000    0.047    0.000 {built-in method _thread.start_new_thread}
     1554    0.045    0.000    0.389    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
        1    0.045    0.045    0.045    0.045 {built-in method _imp.create_dynamic}
    39967    0.044    0.000    1.844    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
    84484    0.044    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   169920    0.044    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   200470    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
   183723    0.044    0.000    0.044    0.000 {method 'pop' of 'list' objects}
   191097    0.043    0.000    0.044    0.000 {method 'decode' of 'bytes' objects}
    22728    0.043    0.000    0.172    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
39158/4758    0.043    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   198880    0.043    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   113723    0.042    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      498    0.041    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   160145    0.041    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    39968    0.041    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
     5355    0.040    0.000    0.041    0.000 {built-in method builtins.eval}
      515    0.039    0.000    0.858    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      520    0.039    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   132923    0.039    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
     5003    0.038    0.000    0.038    0.000 {method 'search' of 're.Pattern' objects}
    18130    0.038    0.000    0.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
     2283    0.037    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
  784/637    0.037    0.000    0.852    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    59907    0.036    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    38552    0.036    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    25646    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
    10228    0.035    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    25581    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
179649/179644    0.035    0.000    0.035    0.000 {method 'encode' of 'str' objects}
      702    0.033    0.000  103.113    0.147 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
   161022    0.033    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    99035    0.033    0.000    0.039    0.000 {built-in method builtins.setattr}
    69325    0.033    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    81424    0.032    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   170208    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    25116    0.032    0.000    0.092    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    56258    0.032    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
92977/56284    0.032    0.000    1.391    0.000 {built-in method builtins.next}
      566    0.031    0.000   56.727    0.100 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    85525    0.031    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   101562    0.030    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
    12923    0.030    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
44860/43199    0.030    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
78021/77800    0.029    0.000    0.174    0.000 {method 'join' of 'str' objects}
