         984560461 function calls (812057675 primitive calls) in 614.872 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    45787    4.462    0.000    4.706    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 60898754    4.382    0.000    4.382    0.000 {built-in method builtins.id}
 10005361    3.759    0.000    5.298    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
   209973    3.265    0.000   36.499    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
 30927638    3.132    0.000    3.237    0.000 {method 'update' of 'dict' objects}
  4326638    2.778    0.000   23.537    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       19    2.615    0.138   47.394    2.494 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.578    0.086    2.587    0.086 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  7402008    2.534    0.000    3.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
  2875025    2.154    0.000    4.130    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   598430    1.982    0.000   61.963    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
   191492    1.801    0.000    1.801    0.000 {built-in method posix.stat}
851824/892    1.773    0.000   74.779    0.084 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 19698449    1.762    0.000    1.762    0.000 {method 'items' of 'dict' objects}
     9040    1.754    0.000    1.754    0.000 {method 'acquire' of '_thread.lock' objects}
      230    1.623    0.007  130.466    0.567 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    25556    1.585    0.000    1.677    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
 17594827    1.453    0.000    1.453    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  3983470    1.387    0.000    1.387    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
 19363324    1.330    0.000    1.330    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4351910    1.316    0.000   20.766    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
17188994/17171151    1.254    0.000    1.266    0.000 {built-in method builtins.len}
  4176689    1.152    0.000   24.552    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  1628442    1.104    0.000    1.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3028909    1.082    0.000    1.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   618970    1.069    0.000   66.207    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    25119    1.013    0.000   52.183    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 10573846    0.868    0.000    0.868    0.000 {method 'append' of 'list' objects}
       48    0.804    0.017    1.279    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   851824    0.755    0.000    1.368    0.000 {method '__reduce_ex__' of 'object' objects}
   625878    0.711    0.000    1.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  3537552    0.696    0.000    0.696    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1375548    0.682    0.000    1.253    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   209973    0.680    0.000    2.040    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   603312    0.623    0.000    0.895    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1856219    0.618    0.000    0.618    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   276820    0.576    0.000    0.658    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   585198    0.558    0.000    9.711    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2267256/2266786    0.557    0.000    0.560    0.000 {built-in method builtins.getattr}
  2645085    0.535    0.000    0.905    0.000 {built-in method builtins.hasattr}
    44834    0.524    0.000    0.802    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
    38838    0.464    0.000    1.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6267487    0.446    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
       48    0.399    0.008   83.965    1.749 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
        1    0.368    0.368   16.716   16.716 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   851000    0.354    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   619200    0.353    0.000    1.019    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1711343    0.349    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
  1702304    0.346    0.000    1.564    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   737845    0.343    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   678767    0.340    0.000    0.679    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   346074    0.330    0.000    0.330    0.000 {method 'match' of 're.Pattern' objects}
   877986    0.318    0.000    0.318    0.000 {method 'copy' of 'dict' objects}
   625897    0.315    0.000    1.699    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   625844    0.314    0.000    0.535    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   565056    0.305    0.000    0.475    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   850490    0.304    0.000    0.613    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   196318    0.289    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1138708    0.280    0.000    0.423    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   831714    0.269    0.000    0.457    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   698572    0.262    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   532505    0.255    0.000    0.319    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  3537552    0.251    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   415857    0.249    0.000    0.648    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    44190    0.249    0.000    1.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   351249    0.241    0.000    2.731    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1144866    0.234    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
      940    0.233    0.000    0.233    0.000 {built-in method posix.openpty}
   610424    0.216    0.000    0.216    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   209973    0.212    0.000    0.564    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1703439    0.208    0.000    0.208    0.000 {built-in method builtins.issubclass}
    45216    0.207    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   176830    0.190    0.000    1.976    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   831714    0.188    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
      487    0.183    0.000    0.183    0.000 {built-in method builtins.compile}
  1098816    0.182    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   415857    0.181    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   415857    0.181    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
        4    0.175    0.044    0.191    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
        1    0.174    0.174   85.520   85.520 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
    45548    0.174    0.000    0.174    0.000 {built-in method _codecs.utf_8_decode}
    64199    0.171    0.000    2.707    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    21674    0.171    0.000   26.359    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   415857    0.170    0.000    0.818    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    37140    0.161    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   575922    0.158    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    47240    0.151    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    45362    0.148    0.000   13.557    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
       13    0.144    0.011    0.144    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     1187    0.143    0.000   54.575    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
 44196/83    0.142    0.000    5.541    0.067 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   221903    0.141    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.140    0.140    6.993    6.993 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   626140    0.138    0.000    0.138    0.000 {built-in method fromkeys}
   205884    0.135    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   156138    0.128    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    40152    0.128    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   737845    0.127    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
  1242200    0.126    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   901310    0.125    0.000    0.125    0.000 {built-in method __new__ of type object at 0x55a40b3ff8e0}
    45216    0.123    0.000   18.365    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   210040    0.120    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    71850    0.117    0.000    0.117    0.000 {built-in method _locale.nl_langinfo}
      614    0.115    0.000   67.043    0.109 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   708234    0.112    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    59271    0.108    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   206422    0.105    0.000    0.224    0.000 {built-in method builtins.sum}
   705631    0.104    0.000    0.104    0.000 {built-in method builtins.iter}
    45362    0.103    0.000   13.176    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    71850    0.103    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        1    0.101    0.101    0.315    0.315 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   634779    0.100    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        3    0.099    0.033    0.099    0.033 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   411768    0.094    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    19369    0.093    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
       48    0.092    0.002   83.565    1.741 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    38950    0.091    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    24260    0.090    0.000    1.985    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   210021    0.088    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   128694    0.087    0.000    4.838    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   211147    0.086    0.000    0.097    0.000 {built-in method _abc._abc_instancecheck}
   210040    0.085    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   108404    0.084    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
      470    0.083    0.000   52.376    0.111 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
    25167    0.083    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    25167    0.082    0.000  120.107    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   210040    0.082    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    19359    0.081    0.000    1.971    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    41219    0.080    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
    49586    0.080    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    15810    0.080    0.000   33.826    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   208948    0.079    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
      758    0.078    0.000    0.078    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   177789    0.078    0.000    1.798    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    38936    0.073    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   342615    0.071    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    45548    0.071    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
        1    0.071    0.071    0.369    0.369 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    15755    0.070    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
    45216    0.069    0.000   18.433    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   605697    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
74459/74438    0.067    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   125533    0.065    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   222638    0.063    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    21878    0.062    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   112632    0.062    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    77584    0.061    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    86672    0.060    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   598660    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   232944    0.058    0.000    0.058    0.000 {method 'startswith' of 'str' objects}
     1334    0.058    0.000    0.058    0.000 {built-in method _thread.start_new_thread}
    32712    0.058    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     1064    0.057    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    25112    0.057    0.000   52.212    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
4913/4601    0.056    0.000    4.931    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
67995/491    0.056    0.000    0.773    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
     4650    0.054    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
      758    0.051    0.000    1.009    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
     7127    0.050    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   237787    0.049    0.000    0.050    0.000 {method 'decode' of 'bytes' objects}
      217    0.049    0.000    0.080    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
50752/1760    0.048    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   210571    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
     1542    0.047    0.000    0.381    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
       13    0.046    0.004    0.046    0.004 {method 'do_handshake' of '_ssl._SSLSocket' objects}
   208660    0.046    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      342    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
       22    0.045    0.002    0.056    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
   211147    0.044    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      718    0.044    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    47889    0.044    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   145892    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      688    0.043    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    63868    0.043    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    95905    0.042    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
    42094    0.041    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      758    0.040    0.000  109.538    0.145 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
    82520    0.040    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    38838    0.040    0.000    1.658    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
       86    0.039    0.000    0.039    0.000 {method 'update' of '_hashlib.HASH' objects}
     5870    0.039    0.000    0.041    0.000 {built-in method builtins.eval}
   203932    0.039    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   114185    0.039    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
  783/623    0.039    0.000    0.819    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
210431/210418    0.039    0.000    0.039    0.000 {method 'encode' of 'str' objects}
   180483    0.038    0.000    0.038    0.000 {method 'pop' of 'list' objects}
     6506    0.038    0.000    0.038    0.000 {method 'search' of 're.Pattern' objects}
38714/4857    0.038    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   156138    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    11256    0.037    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     2423    0.037    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   108614    0.037    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   103040    0.036    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    38839    0.036    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
    75103    0.035    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     2432    0.035    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      491    0.034    0.000    0.769    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      614    0.034    0.000   67.088    0.109 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   128242    0.033    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    13893    0.033    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    21600    0.033    0.000    0.141    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    25500    0.032    0.000    0.032    0.000 {method 'index' of 'list' objects}
    58211    0.032    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
96427/58587    0.032    0.000    1.473    0.000 {built-in method builtins.next}
     3972    0.032    0.000    0.032    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   208948    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
82324/82083    0.031    0.000    0.182    0.000 {method 'join' of 'str' objects}
    25555    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    57387    0.030    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    19342    0.030    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    25066    0.029    0.000    0.080    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
