         948616413 function calls (781254119 primitive calls) in 981.092 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  4205847    1.910    0.000   30.406    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  1687034    1.893    0.000    1.893    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
    25600    1.855    0.000   88.992    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
17109258/17091517    1.821    0.000    1.839    0.000 {built-in method builtins.len}
  3085229    1.691    0.000    2.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
 18799403    1.677    0.000    1.677    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  2852008    1.640    0.000    4.208    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   157641    1.571    0.000    1.678    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
  4029486    1.537    0.000   35.228    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3819568    1.526    0.000    1.526    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
   594928    1.376    0.000  106.343    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  3303990    1.303    0.000    1.303    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
 10254779    1.139    0.000    1.139    0.000 {method 'append' of 'list' objects}
   209074    1.108    0.000    3.195    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   623233    1.058    0.000    2.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
       45    1.049    0.023    1.636    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   826480    1.009    0.000    1.781    0.000 {method '__reduce_ex__' of 'object' objects}
  1347626    1.000    0.000    1.818    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1794612    0.847    0.000    0.847    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   580163    0.822    0.000    1.177    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2608040    0.797    0.000    1.336    0.000 {built-in method builtins.hasattr}
2234251/2233811    0.745    0.000    0.748    0.000 {built-in method builtins.getattr}
   561184    0.712    0.000   12.452    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    39069    0.653    0.000    3.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6307331    0.652    0.000    0.652    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
        1    0.649    0.649   27.933   27.933 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
       45    0.620    0.014  111.251    2.472 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   175317    0.614    0.000    2.571    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   275725    0.550    0.000    0.670    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1682671    0.502    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   693112    0.489    0.000    0.970    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   623252    0.484    0.000    2.544    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   825928    0.479    0.000    0.617    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   702412    0.478    0.000    0.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   623206    0.452    0.000    0.774    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   595160    0.426    0.000    1.284    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1652112    0.426    0.000    1.999    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   291546    0.426    0.000    0.426    0.000 {method 'match' of 're.Pattern' objects}
  1133730    0.418    0.000    0.657    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   200781    0.417    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   541892    0.416    0.000    0.647    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   497720    0.414    0.000    0.501    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   828228    0.396    0.000    0.706    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   825437    0.393    0.000    0.771    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   851777    0.389    0.000    0.389    0.000 {method 'copy' of 'dict' objects}
   714130    0.374    0.000    0.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    25947    0.361    0.000    0.512    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   414103    0.360    0.000    0.949    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    44540    0.343    0.000    1.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   348477    0.338    0.000    3.795    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    21584    0.325    0.000   42.630    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   209074    0.320    0.000    0.831    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   587266    0.311    0.000    0.311    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   828228    0.311    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    44538    0.309    0.000    0.309    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  3303990    0.305    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
      617    0.299    0.000    0.299    0.000 {built-in method builtins.compile}
  1158426    0.291    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   414103    0.270    0.000    0.647    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   414103    0.269    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1114817    0.268    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    64555    0.259    0.000    5.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1652921    0.254    0.000    0.255    0.000 {built-in method builtins.issubclass}
   414103    0.254    0.000    1.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    35528    0.251    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
        1    0.244    0.244  131.699  131.699 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
    44686    0.241    0.000   20.035    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
     1300    0.241    0.000   57.187    0.044 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    44827    0.236    0.000    0.236    0.000 {built-in method _codecs.utf_8_decode}
   623470    0.228    0.000    0.228    0.000 {built-in method fromkeys}
      880    0.220    0.000    0.220    0.000 {built-in method posix.openpty}
    47485    0.219    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   581125    0.217    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    71976    0.215    0.000    0.215    0.000 {built-in method _locale.nl_langinfo}
 44542/67    0.211    0.000    9.255    0.138 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
        1    0.211    0.211    9.734    9.734 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    44538    0.199    0.000   26.685    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   205040    0.197    0.000    0.663    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   237821    0.197    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    71976    0.193    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    25656    0.178    0.000  163.535    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    40717    0.178    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1261038    0.176    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   205564    0.167    0.000    0.341    0.000 {built-in method builtins.sum}
   209149    0.167    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    44686    0.165    0.000   19.445    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    15804    0.162    0.000   56.301    0.004 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   702412    0.160    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   705454    0.158    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
        1    0.156    0.156    0.490    0.490 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   876824    0.156    0.000    0.156    0.000 {built-in method __new__ of type object at 0x559caa6be8e0}
    58803    0.149    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
      642    0.147    0.000   85.133    0.133 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   702002    0.145    0.000    0.145    0.000 {built-in method builtins.iter}
   649929    0.142    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        3    0.140    0.047    0.140    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    25656    0.137    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
       45    0.136    0.003  110.631    2.458 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   410080    0.133    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   209130    0.130    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    44538    0.129    0.000   26.814    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    19524    0.125    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    25025    0.124    0.000   87.436    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   209149    0.124    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    39178    0.124    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   129854    0.124    0.000    8.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    24476    0.123    0.000    2.776    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   209149    0.123    0.000    0.572    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
71223/71208    0.122    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    44827    0.120    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    15735    0.120    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    19520    0.112    0.000    2.827    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    47137    0.111    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    90875    0.111    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   368745    0.108    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   111618    0.106    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   176059    0.105    0.000    1.969    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    39164    0.103    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   177739    0.098    0.000    0.101    0.000 {built-in method _abc._abc_instancecheck}
        1    0.095    0.095    0.514    0.514 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    22566    0.095    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   170208    0.094    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   224566    0.094    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
73906/593    0.092    0.000    1.228    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   127025    0.092    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    34739    0.091    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
      440    0.090    0.000   58.242    0.132 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   581905    0.088    0.000    0.088    0.000 {method 'keys' of 'dict' objects}
    76972    0.084    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    85988    0.083    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    33205    0.083    0.000    0.614    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
4959/4551    0.082    0.000    6.994    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
      804    0.079    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     4686    0.078    0.000    0.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     1532    0.076    0.000    0.076    0.000 {built-in method _thread.start_new_thread}
54982/2066    0.073    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
       22    0.072    0.003    0.089    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     2431    0.070    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     7125    0.069    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   575464    0.069    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   112986    0.068    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      760    0.068    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     1582    0.066    0.000    0.538    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   209671    0.065    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
   157412    0.064    0.000    0.064    0.000 {method 'startswith' of 'str' objects}
    47231    0.063    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      197    0.063    0.000    0.105    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   196944    0.062    0.000    0.063    0.000 {method 'decode' of 'bytes' objects}
    51511    0.062    0.000    0.553    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    95149    0.061    0.000    2.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
      342    0.060    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23563(<setcomp>)
42057/5037    0.060    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   144199    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      593    0.058    0.000    1.219    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    64267    0.057    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    25935    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   157641    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
        4    0.057    0.014    0.057    0.014 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
  826/677    0.056    0.000    1.169    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    39069    0.055    0.000    3.743    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
      497    0.055    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   177082    0.055    0.000    0.055    0.000 {method 'pop' of 'list' objects}
    80430    0.053    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   169920    0.052    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     5345    0.050    0.000    0.053    0.000 {built-in method builtins.eval}
    39069    0.050    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
      520    0.050    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   177739    0.050    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     5112    0.048    0.000    0.048    0.000 {method 'search' of 're.Pattern' objects}
   171835    0.047    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    71579    0.047    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   127315    0.047    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
181186/181182    0.047    0.000    0.047    0.000 {method 'encode' of 'str' objects}
    91025    0.046    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    25190    0.046    0.000    0.126    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
96286/57893    0.045    0.000    2.043    0.000 {built-in method builtins.next}
    58412    0.045    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    86912    0.045    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    25430    0.045    0.000    0.045    0.000 {method 'index' of 'list' objects}
      642    0.044    0.000   85.195    0.133 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    17934    0.044    0.000    0.105    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
    58593    0.044    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
76695/76474    0.043    0.000    0.236    0.000 {method 'join' of 'str' objects}
    19970    0.043    0.000    0.177    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    73906    0.042    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    33335    0.042    0.000    0.592    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    13605    0.042    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
43785/41301    0.041    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
     4096    0.041    0.000    0.041    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     7312    0.040    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   103736    0.040    0.000    0.047    0.000 {built-in method builtins.setattr}
   170208    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
       19    0.039    0.002    4.621    0.243 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    41715    0.039    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     1151    0.039    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
