         868180259 function calls (712293740 primitive calls) in 605.676 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 17292632    1.631    0.000    1.631    0.000 {method 'items' of 'dict' objects}
     8861    1.534    0.000    1.534    0.000 {method 'acquire' of '_thread.lock' objects}
   184547    1.499    0.000    1.499    0.000 {built-in method posix.stat}
      233    1.463    0.006  125.233    0.537 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 15597250    1.441    0.000    1.441    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
 18622717    1.296    0.000    1.296    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4114313    1.259    0.000   21.152    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  1619705    1.223    0.000    1.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3741378    1.205    0.000    1.205    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3000928    1.158    0.000    1.422    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
14948842/14934849    1.097    0.000    1.110    0.000 {built-in method builtins.len}
  3943437    1.067    0.000   24.605    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    24822    1.007    0.000   53.147    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
   589706    0.963    0.000   65.878    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9945493    0.824    0.000    0.824    0.000 {method 'append' of 'list' objects}
   207227    0.735    0.000    2.170    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   617735    0.721    0.000    1.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   819843    0.704    0.000    1.271    0.000 {method '__reduce_ex__' of 'object' objects}
  1304530    0.666    0.000    1.182    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   574738    0.582    0.000    0.835    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
  1682567    0.556    0.000    0.556    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
  2762562    0.547    0.000    0.547    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
2160274/2159904    0.511    0.000    0.513    0.000 {built-in method builtins.getattr}
   556296    0.503    0.000    8.727    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  6159738    0.469    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1662491    0.438    0.000    0.825    0.000 {built-in method builtins.hasattr}
    44367    0.430    0.000    0.430    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
        1    0.350    0.350   15.735   15.735 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   333238    0.341    0.000    0.341    0.000 {method 'match' of 're.Pattern' objects}
   818679    0.340    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1646516    0.338    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   617715    0.331    0.000    0.556    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   617754    0.330    0.000    1.607    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   621238    0.317    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
       38    0.317    0.008   70.483    1.855 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  1637848    0.316    0.000    1.510    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   215512    0.311    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   589942    0.306    0.000    0.898    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   835746    0.294    0.000    0.294    0.000 {method 'copy' of 'dict' objects}
  1121038    0.293    0.000    0.445    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   537056    0.285    0.000    0.441    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   818171    0.281    0.000    0.567    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   820940    0.269    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   410470    0.264    0.000    0.670    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   419183    0.250    0.000    0.313    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
    25391    0.241    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   171643    0.232    0.000    1.730    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   207227    0.226    0.000    0.591    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
      550    0.217    0.000    0.217    0.000 {built-in method builtins.compile}
  2762562    0.209    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   581793    0.206    0.000    0.206    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1639262    0.202    0.000    0.203    0.000 {built-in method builtins.issubclass}
    21396    0.201    0.000   30.249    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   820940    0.191    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   410470    0.191    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    35734    0.188    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
   410470    0.184    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   410470    0.183    0.000    0.853    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    53644    0.181    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
      740    0.173    0.000    0.173    0.000 {built-in method posix.openpty}
    44607    0.170    0.000    0.170    0.000 {built-in method _codecs.utf_8_decode}
   267281    0.169    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.166    0.166   87.476   87.476 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44483    0.155    0.000   14.631    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.152    0.152    6.547    6.547 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
      949    0.146    0.000   44.314    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   203243    0.141    0.000    0.459    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44367    0.132    0.000   18.585    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.126    0.126    0.353    0.353 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   207284    0.121    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    70475    0.118    0.000    0.118    0.000 {built-in method _locale.nl_langinfo}
   694792    0.113    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   875630    0.113    0.000    0.113    0.000 {built-in method __new__ of type object at 0x55e1ac45d8e0}
    44483    0.109    0.000   14.020    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   203750    0.108    0.000    0.228    0.000 {built-in method builtins.sum}
   621238    0.108    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   263851    0.106    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
      510    0.103    0.000   48.149    0.094 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   696559    0.102    0.000    0.102    0.000 {built-in method builtins.iter}
    70475    0.101    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   431432    0.097    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   115176    0.096    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   207284    0.092    0.000    0.412    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   207284    0.092    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   207265    0.092    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   406486    0.091    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   172651    0.082    0.000    1.509    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    24860    0.081    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    24860    0.080    0.000  108.509    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    25799    0.077    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
     1444    0.077    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
71645/71625    0.076    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    12509    0.075    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    44367    0.075    0.000   18.660    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    15584    0.072    0.000   30.460    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    44607    0.072    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
       38    0.071    0.002   70.166    1.846 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
84214/538    0.071    0.000    0.984    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
      370    0.070    0.000   35.377    0.096 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    37772    0.069    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   131286    0.066    0.000    0.067    0.000 {built-in method _abc._abc_instancecheck}
   576877    0.064    0.000    0.064    0.000 {method 'keys' of 'dict' objects}
    24818    0.062    0.000   53.195    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   263400    0.061    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
61312/1901    0.058    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   110432    0.058    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    27172    0.057    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
      767    0.055    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     7069    0.054    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      242    0.054    0.000    0.087    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   242936    0.053    0.000    0.054    0.000 {method 'decode' of 'bytes' objects}
   570298    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      835    0.052    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     6781    0.051    0.000    0.053    0.000 {built-in method builtins.eval}
     6846    0.051    0.000    0.051    0.000 {method 'search' of 're.Pattern' objects}
   207819    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
        4    0.049    0.012    0.049    0.012 {built-in method _socket.getaddrinfo}
47373/5574    0.049    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     2439    0.047    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
        1    0.047    0.047    0.047    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   181307    0.047    0.000    0.047    0.000 {method 'startswith' of 'str' objects}
    79899    0.046    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    78924    0.044    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
      604    0.044    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     4438    0.044    0.000    0.050    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     2416    0.043    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
   213484    0.043    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   263851    0.042    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
   119787    0.042    0.000    0.057    0.000 {built-in method builtins.setattr}
     2236    0.042    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   115461    0.041    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     1072    0.041    0.000    0.041    0.000 {built-in method _thread.start_new_thread}
   112022    0.041    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
        4    0.040    0.010    0.040    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     1544    0.040    0.000    0.354    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   260684    0.039    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
  822/685    0.039    0.000    0.967    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
198657/198653    0.039    0.000    0.039    0.000 {method 'encode' of 'str' objects}
   107744    0.038    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      930    0.038    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    46533    0.038    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
102772/59311    0.037    0.000    1.229    0.000 {built-in method builtins.next}
    66568    0.037    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    20328    0.036    0.000    0.146    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    36151    0.035    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    84214    0.035    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    24068    0.034    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    25192    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
    25391    0.034    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   131286    0.033    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      538    0.033    0.000    0.979    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    17829    0.032    0.000    0.075    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
     2401    0.031    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    45246    0.030    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      510    0.030    0.000   48.189    0.094 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    58729    0.030    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     7026    0.029    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   110077    0.029    0.000    0.029    0.000 {method 'split' of 'str' objects}
     1185    0.028    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    24830    0.028    0.000    0.077    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    18300    0.028    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    38457    0.028    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     3156    0.028    0.000    0.028    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    13346    0.028    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
24066/22614    0.027    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    39169    0.027    0.000    0.546    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
46279/45444    0.027    0.000    0.146    0.000 {method 'join' of 'str' objects}
    10649    0.026    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
     1272    0.026    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    23549    0.026    0.000    0.027    0.000 {method 'sub' of 're.Pattern' objects}
    57243    0.025    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
10063/2644    0.025    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   165364    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
   136676    0.025    0.000    0.025    0.000 {method 'end' of 're.Match' objects}
10038/9650    0.024    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
      458    0.024    0.000   44.047    0.096 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
6582/6012    0.024    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
      604    0.024    0.000   80.780    0.134 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    23193    0.024    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
       19    0.024    0.001    2.826    0.149 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
  3012/46    0.024    0.000    0.361    0.008 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    27434    0.023    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
10063/2644    0.023    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    33551    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
     3060    0.021    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    10201    0.021    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:35(__call__)
    30009    0.021    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    26672    0.021    0.000    0.053    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
    10201    0.021    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:392(_build_components)
      229    0.021    0.000   44.057    0.192 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:413(_poll)
    41066    0.020    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
       21    0.020    0.001    0.025    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    46533    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
    47886    0.020    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
      229    0.020    0.000   10.522    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    89329    0.020    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    11563    0.020    0.000   10.583    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
   101498    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    21434    0.019    0.000    0.019    0.000 {method 'union' of 'set' objects}
      229    0.018    0.000   54.736    0.239 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    22814    0.018    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
