         906626758 function calls (745222210 primitive calls) in 637.066 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 58184321    4.424    0.000    4.424    0.000 {built-in method builtins.id}
   207745    4.194    0.000   44.283    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
  9641768    3.961    0.000    5.552    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
       42    3.766    0.090    5.422    0.129 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
 31043685    3.472    0.000    3.668    0.000 {method 'update' of 'dict' objects}
       19    3.028    0.159   54.173    2.851 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.781    0.093    2.791    0.093 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  4130063    2.762    0.000   27.802    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
  6871617    2.479    0.000    3.005    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
   183834    2.354    0.000    2.354    0.000 {built-in method posix.stat}
    24882    2.113    0.000   68.225    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
   571474    2.017    0.000   79.729    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
821233/663    1.855    0.000   76.589    0.116 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 18104354    1.728    0.000    1.729    0.000 {method 'items' of 'dict' objects}
      206    1.607    0.008  149.847    0.727 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
     7945    1.502    0.000    1.502    0.000 {method 'acquire' of '_thread.lock' objects}
  1687092    1.429    0.000    1.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
 16349144    1.425    0.000    1.425    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
 18655388    1.391    0.000    1.391    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4155022    1.389    0.000   25.047    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  3081087    1.277    0.000    1.556    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3771176    1.263    0.000    1.263    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
15746015/15730507    1.244    0.000    1.255    0.000 {built-in method builtins.len}
  3981307    1.168    0.000   28.821    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  2825489    1.126    0.000    3.725    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
   591170    1.061    0.000   83.869    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9940746    0.858    0.000    0.858    0.000 {method 'append' of 'list' objects}
   619288    0.810    0.000    1.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   207745    0.805    0.000    2.346    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   821233    0.768    0.000    1.399    0.000 {method '__reduce_ex__' of 'object' objects}
  1330919    0.739    0.000    1.319    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
       42    0.712    0.017    1.125    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   246372    0.708    0.000    0.792    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   576283    0.635    0.000    0.898    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
  1751202    0.623    0.000    0.623    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
  3059700    0.582    0.000    0.582    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
2098600/2098190    0.554    0.000    0.556    0.000 {built-in method builtins.getattr}
   557700    0.532    0.000    9.562    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1630947    0.502    0.000    0.935    0.000 {built-in method builtins.hasattr}
  6273716    0.490    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
    38326    0.454    0.000    0.687    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
        1    0.447    0.447   19.513   19.513 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:315(add_replacement_migrator)
   820681    0.401    0.000    0.517    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1672124    0.393    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   619307    0.392    0.000    1.800    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   665739    0.351    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   619260    0.350    0.000    0.599    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1641618    0.345    0.000    1.608    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   591402    0.343    0.000    0.998    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
       42    0.334    0.008   72.700    1.731 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
   319406    0.323    0.000    0.323    0.000 {method 'match' of 're.Pattern' objects}
   846600    0.321    0.000    0.321    0.000 {method 'copy' of 'dict' objects}
   820258    0.317    0.000    0.630    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
  1124363    0.304    0.000    0.469    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   538408    0.303    0.000    0.469    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   411501    0.290    0.000    0.729    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   823002    0.284    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    25207    0.280    0.000    0.389    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    44100    0.244    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   207745    0.238    0.000    0.628    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   460887    0.232    0.000    0.288    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   172854    0.228    0.000    2.599    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
      624    0.226    0.000    0.226    0.000 {built-in method builtins.compile}
   583354    0.224    0.000    0.224    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  3059700    0.218    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   823002    0.217    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
  1642465    0.210    0.000    0.211    0.000 {built-in method builtins.issubclass}
   411501    0.207    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    21450    0.205    0.000   36.102    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   411501    0.199    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   411501    0.192    0.000    0.921    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    34730    0.191    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44297    0.191    0.000    0.191    0.000 {built-in method _codecs.utf_8_decode}
    44229    0.171    0.000   16.915    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.169    0.169   98.684   98.684 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
    46655    0.165    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.162    0.162    7.376    7.376 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
      820    0.153    0.000    0.153    0.000 {built-in method posix.openpty}
   234097    0.149    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   203756    0.148    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44100    0.147    0.000   22.391    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   207806    0.139    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    70224    0.137    0.000    0.137    0.000 {built-in method _locale.nl_langinfo}
     1009    0.131    0.000   50.577    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   870528    0.130    0.000    0.130    0.000 {built-in method __new__ of type object at 0x56544108e8e0}
        1    0.128    0.128    0.369    0.369 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    44229    0.120    0.000   16.468    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   703391    0.120    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   665739    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   207806    0.117    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    70224    0.116    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   204238    0.114    0.000    0.237    0.000 {built-in method builtins.sum}
   699872    0.112    0.000    0.112    0.000 {built-in method builtins.iter}
    15650    0.099    0.000   42.016    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
    24925    0.099    0.000  112.885    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    24925    0.098    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   207787    0.098    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   207806    0.097    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   407512    0.093    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
      524    0.092    0.000   53.045    0.101 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        3    0.091    0.030    0.091    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   173547    0.087    0.000    2.380    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    44100    0.086    0.000   22.478    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    44297    0.085    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   362465    0.079    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
69627/69612    0.076    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    24826    0.073    0.000   68.118    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
    35490    0.073    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
      410    0.072    0.000   42.274    0.103 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   170208    0.072    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   110972    0.071    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   148389    0.070    0.000    0.081    0.000 {built-in method _abc._abc_instancecheck}
   578144    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
    82801    0.067    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    14113    0.066    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
      648    0.065    0.000    0.065    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   203467    0.065    0.000    0.065    0.000 {method 'startswith' of 'str' objects}
72678/592    0.064    0.000    0.895    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    22150    0.064    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
       42    0.063    0.001   72.366    1.723 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
    32553    0.060    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     7091    0.058    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   571706    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     4574    0.056    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     2409    0.055    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
54157/2063    0.054    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1562    0.052    0.000    0.447    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   208338    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      760    0.051    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   263418    0.049    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
       22    0.048    0.002    0.059    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     1124    0.047    0.000    0.047    0.000 {built-in method _thread.start_new_thread}
   112296    0.046    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      592    0.045    0.000    0.888    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      648    0.045    0.000    0.871    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
    74907    0.045    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    46389    0.045    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      197    0.044    0.000    0.073    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
        4    0.043    0.011    0.043    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
41422/5046    0.042    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    73754    0.041    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  839/705    0.041    0.000    0.849    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   181288    0.040    0.000    0.041    0.000 {method 'decode' of 'bytes' objects}
   169920    0.040    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   191472    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
     2097    0.038    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
      520    0.037    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
        1    0.037    0.037    0.282    0.282 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
      497    0.036    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    36909    0.036    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    25204    0.036    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     5338    0.036    0.000    0.038    0.000 {built-in method builtins.eval}
    64228    0.036    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
     4850    0.036    0.000    0.036    0.000 {method 'search' of 're.Pattern' objects}
    25266    0.036    0.000    0.036    0.000 {method 'index' of 'list' objects}
    19218    0.035    0.000    0.142    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    26265    0.035    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    17815    0.035    0.000    0.082    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    24985    0.034    0.000    0.095    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   148389    0.033    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    33676    0.033    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
167157/167153    0.032    0.000    0.032    0.000 {method 'encode' of 'str' objects}
      648    0.032    0.000   95.032    0.147 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
90229/52663    0.032    0.000    1.333    0.000 {built-in method builtins.next}
     9598    0.032    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    57318    0.031    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      674    0.031    0.000   98.225    0.146 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   170208    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    64011    0.031    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   155956    0.031    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     1155    0.030    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    82951    0.030    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    41174    0.030    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    72678    0.029    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    26899    0.029    0.000    0.066    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
       19    0.029    0.002    4.948    0.260 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    11975    0.028    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
   101385    0.028    0.000    0.033    0.000 {built-in method builtins.setattr}
    78848    0.028    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      337    0.027    0.000   15.017    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      524    0.027    0.000   53.082    0.101 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
38614/38394    0.027    0.000    0.166    0.000 {method 'join' of 'str' objects}
      337    0.027    0.000  113.460    0.337 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     3412    0.026    0.000    0.026    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   129724    0.026    0.000    0.026    0.000 {method 'end' of 're.Match' objects}
    88635    0.025    0.000    0.025    0.000 {method 'split' of 'str' objects}
    33639    0.025    0.000    0.492    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    33258    0.024    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    32915    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
      337    0.023    0.000   15.093    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    14161    0.023    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      570    0.023    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
20583/19442    0.023    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
     1622    0.023    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    32195    0.023    0.000    0.023    0.000 {method 'union' of 'set' objects}
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
    21769    0.022    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
      337    0.022    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    19085    0.022    0.000    0.023    0.000 {method 'sub' of 're.Pattern' objects}
8671/8195    0.022    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
        4    0.021    0.005    0.021    0.005 {built-in method _socket.getaddrinfo}
    46389    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
     9598    0.021    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     2828    0.021    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    47955    0.021    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
    30818    0.020    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
      392    0.020    0.000    0.972    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
     2502    0.020    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
      971    0.019    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    38425    0.019    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
7748/2084    0.019    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    27121    0.018    0.000    0.018    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
7748/2084    0.018    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    94849    0.018    0.000    0.018    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      648    0.017    0.000    0.341    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
      337    0.017    0.000  113.486    0.337 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
