         1248176634 function calls (1031714046 primitive calls) in 1068.282 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1659048    0.362    0.000    1.649    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   859095    0.347    0.000    0.347    0.000 {method 'copy' of 'dict' objects}
   213986    0.344    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   597428    0.342    0.000    1.045    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1138404    0.330    0.000    0.507    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
     1970    0.327    0.000   95.099    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
   763261    0.321    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   831556    0.319    0.000    0.567    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   828668    0.314    0.000    0.646    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   544024    0.309    0.000    0.477    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   415778    0.304    0.000    0.775    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
      452    0.303    0.001    0.303    0.001 {method 'update' of '_hashlib.HASH' objects}
    25931    0.301    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    46452    0.292    0.000    1.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    66728    0.274    0.000    0.525    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   177465    0.261    0.000    2.052    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   209932    0.260    0.000    0.679    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   351018    0.260    0.000    2.959    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   831556    0.247    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1207766    0.241    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    21670    0.238    0.000   32.914    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   589377    0.235    0.000    0.235    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    46196    0.217    0.000    0.217    0.000 {built-in method _codecs.utf_8_decode}
   415778    0.215    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1660869    0.214    0.000    0.215    0.000 {built-in method builtins.issubclass}
    38362    0.213    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   415778    0.213    0.000    0.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   415778    0.212    0.000    0.987    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
  1173666    0.211    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
       17    0.210    0.012    0.210    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   317575    0.208    0.000    0.444    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    67517    0.196    0.000    4.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
     1046    0.195    0.000  128.426    0.123 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    45852    0.191    0.000   19.457    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   606973    0.186    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
  1095272    0.185    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
        1    0.185    0.185  106.680  106.680 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
        1    0.182    0.182    8.339    8.339 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   626020    0.179    0.000    0.179    0.000 {built-in method fromkeys}
    26988    0.167    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
    45604    0.163    0.000   25.072    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   205846    0.162    0.000    0.533    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
46458/118    0.161    0.000    7.759    0.066 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   166268    0.159    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   317707    0.157    0.000    0.176    0.000 {built-in method _abc._abc_instancecheck}
    73387    0.156    0.000    0.156    0.000 {built-in method _locale.nl_langinfo}
    69301    0.151    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
     1266    0.149    0.000    0.149    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   167493    0.147    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    42748    0.147    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1340491    0.147    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   210032    0.145    0.000    0.378    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
      800    0.143    0.000   99.509    0.124 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
   898630    0.141    0.000    0.141    0.000 {built-in method __new__ of type object at 0x561c85c468e0}
    73387    0.133    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    45852    0.132    0.000   18.773    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        1    0.132    0.132    0.417    0.417 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   206621    0.129    0.000    0.267    0.000 {built-in method builtins.sum}
        3    0.128    0.043    0.128    0.043 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    15810    0.127    0.000   35.810    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   708164    0.125    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   696303    0.123    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
     8455    0.122    0.000    0.122    0.000 {method 'write' of '_io.BufferedWriter' objects}
    59232    0.120    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   715880    0.120    0.000    0.120    0.000 {built-in method builtins.iter}
    31250    0.117    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    25392    0.116    0.000  182.129    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   481553    0.115    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   210032    0.111    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    25392    0.109    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
96548/1014    0.109    0.000    1.398    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   210032    0.109    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   241208    0.108    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
       81    0.108    0.001  149.011    1.840 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    40729    0.105    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   411692    0.105    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   210013    0.104    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    25422    0.104    0.000    2.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    46563    0.103    0.000    0.732    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    57831    0.102    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
     2198    0.101    0.000    0.101    0.000 {built-in method _thread.start_new_thread}
    20236    0.100    0.000    2.389    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   135885    0.100    0.000    6.920    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    46196    0.096    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     1266    0.095    0.000    1.751    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
    45604    0.095    0.000   25.167    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   178943    0.093    0.000    1.810    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     1014    0.091    0.000    1.378    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   377984    0.088    0.000    0.088    0.000 {method 'decode' of 'bytes' objects}
76968/76899    0.087    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     1043    0.087    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    25141    0.086    0.000   58.809    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    40699    0.083    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
     1544    0.080    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   133947    0.079    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
     5064    0.079    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   113084    0.078    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   234976    0.076    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
1446/1283    0.076    0.000    1.386    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
72820/3329    0.075    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
        1    0.075    0.075    0.415    0.415 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   317707    0.073    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    73497    0.073    0.000    0.643    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
344167/344150    0.069    0.000    0.070    0.000 {method 'encode' of 'str' objects}
   587000    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
    18034    0.068    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     1298    0.068    0.000  155.801    0.120 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     1266    0.067    0.000  199.265    0.157 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
   238992    0.066    0.000    0.066    0.000 {method 'startswith' of 'str' objects}
   316158    0.066    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    77533    0.066    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
      248    0.066    0.000    0.109    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
5200/4634    0.065    0.000    5.873    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
143073/88996    0.065    0.000    2.698    0.000 {built-in method builtins.next}
    86615    0.065    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
55126/6738    0.064    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   127399    0.064    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   167799    0.063    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     1046    0.063    0.000  128.507    0.123 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      649    0.063    0.000   34.190    0.053 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
107964/107613    0.063    0.000    0.342    0.000 {method 'join' of 'str' objects}
      939    0.062    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   159768    0.061    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    39152    0.061    0.000   30.437    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
       17    0.060    0.004    0.060    0.004 {method 'do_handshake' of '_ssl._SSLSocket' objects}
   240920    0.059    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     4623    0.059    0.000    0.065    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     6664    0.058    0.000    0.058    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     9983    0.058    0.000    0.058    0.000 {method 'search' of 're.Pattern' objects}
    23375    0.058    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
     2426    0.058    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    50107    0.058    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      649    0.057    0.000  190.428    0.293 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   577634    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     7129    0.056    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
     5009    0.055    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
     6800    0.055    0.000    0.057    0.000 {built-in method builtins.eval}
       17    0.054    0.003    0.054    0.003 {built-in method _socket.getaddrinfo}
   210530    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
    64273    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19764(get_default)
   157481    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
       22    0.053    0.002    0.065    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     1541    0.052    0.000    0.429    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    26624    0.052    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   141120    0.052    0.000    0.059    0.000 {built-in method builtins.setattr}
      342    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
    29812    0.051    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   115490    0.051    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   204954    0.050    0.000    0.050    0.000 {method 'pop' of 'list' objects}
    47547    0.049    0.000    0.679    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    79883    0.049    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    67069    0.048    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    59040    0.048    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15343(safe_readlines)
    91188    0.047    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
