         960975124 function calls (792521788 primitive calls) in 643.343 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   619196    0.354    0.000    1.013    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   670905    0.347    0.000    0.668    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   352670    0.343    0.000    0.343    0.000 {method 'match' of 're.Pattern' objects}
   705295    0.340    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   625894    0.328    0.000    1.816    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   878298    0.325    0.000    0.325    0.000 {method 'copy' of 'dict' objects}
   625844    0.325    0.000    0.559    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   565056    0.309    0.000    0.475    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   850490    0.294    0.000    0.609    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   191420    0.293    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1138708    0.282    0.000    0.430    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   831714    0.274    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   499910    0.260    0.000    0.321    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   415857    0.254    0.000    0.664    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    43894    0.249    0.000    1.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   351249    0.247    0.000    2.771    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   690380    0.242    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    25557    0.239    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
      678    0.238    0.000    0.238    0.000 {built-in method builtins.compile}
    45209    0.232    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  3316455    0.228    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   209973    0.228    0.000    0.601    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1130773    0.210    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   610387    0.210    0.000    0.210    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1703598    0.205    0.000    0.206    0.000 {built-in method builtins.issubclass}
   831714    0.203    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1083120    0.197    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      880    0.192    0.000    0.192    0.000 {built-in method posix.openpty}
   415857    0.189    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   415857    0.186    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    45532    0.183    0.000    0.183    0.000 {built-in method _codecs.utf_8_decode}
   415857    0.182    0.000    0.846    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
        1    0.180    0.180    8.829    8.829 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
        1    0.175    0.175   93.493   93.493 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
    21674    0.174    0.000   29.475    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    63649    0.173    0.000    2.676    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    37212    0.171    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    50256    0.170    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   572088    0.167    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    45346    0.163    0.000   16.473    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   626140    0.154    0.000    0.154    0.000 {built-in method fromkeys}
   246647    0.149    0.000    0.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   205884    0.142    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
 43900/75    0.140    0.000    5.506    0.073 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    45209    0.136    0.000   21.925    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
  1227443    0.136    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
     1120    0.130    0.000   50.442    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
       11    0.130    0.012    0.130    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   154476    0.126    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    39635    0.124    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   210037    0.121    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    71780    0.121    0.000    0.121    0.000 {built-in method _locale.nl_langinfo}
   904219    0.119    0.000    0.119    0.000 {built-in method __new__ of type object at 0x55b9f2ddd8e0}
   705295    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   708231    0.114    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    45346    0.112    0.000   16.051    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        4    0.111    0.028    0.123    0.031 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   206404    0.110    0.000    0.231    0.000 {built-in method builtins.sum}
        3    0.110    0.037    0.110    0.037 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    59271    0.108    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
        1    0.107    0.107    0.345    0.345 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   707544    0.105    0.000    0.106    0.000 {built-in method builtins.iter}
   210037    0.105    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
      584    0.103    0.000   56.920    0.097 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   627037    0.102    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    71780    0.102    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   411768    0.094    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   210037    0.093    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   210018    0.093    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    38706    0.091    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   127779    0.089    0.000    4.801    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    24145    0.088    0.000    1.989    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    25167    0.087    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   177772    0.087    0.000    2.359    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    19266    0.086    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   378787    0.084    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   205643    0.083    0.000    0.093    0.000 {built-in method _abc._abc_instancecheck}
    50462    0.082    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    19262    0.082    0.000    1.970    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
      440    0.081    0.000   43.784    0.100 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
   107286    0.081    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    25167    0.079    0.000  115.846    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    38766    0.079    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
   209078    0.079    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    45209    0.077    0.000   22.003    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    15810    0.077    0.000   32.869    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    45532    0.076    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
       45    0.075    0.002   78.511    1.745 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    38682    0.074    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    23558    0.073    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
        1    0.072    0.072    0.391    0.391 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
      714    0.072    0.000    0.072    0.000 {method 'flush' of '_io.BufferedWriter' objects}
76035/646    0.070    0.000    0.925    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   605991    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
74664/74597    0.068    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    34877    0.067    0.000    0.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   124271    0.067    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   221061    0.067    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
       22    0.066    0.003    0.082    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
    86672    0.063    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    14554    0.063    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
   112860    0.061    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   234436    0.059    0.000    0.059    0.000 {method 'startswith' of 'str' objects}
    77584    0.059    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    25115    0.059    0.000   53.922    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   598656    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     1064    0.057    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
4888/4595    0.057    0.000    4.891    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
56938/2225    0.054    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     4615    0.054    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
     7127    0.053    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
      718    0.051    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      217    0.051    0.000    0.084    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1262    0.049    0.000    0.049    0.000 {built-in method _thread.start_new_thread}
   238462    0.049    0.000    0.049    0.000 {method 'decode' of 'bytes' objects}
      714    0.048    0.000    0.950    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
   146024    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      646    0.048    0.000    0.916    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   210571    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
43333/5388    0.046    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   208790    0.045    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      342    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23851(<setcomp>)
     1541    0.045    0.000    0.376    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
      680    0.045    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    95905    0.044    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
  945/806    0.043    0.000    0.902    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   205643    0.043    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     6077    0.042    0.000    0.043    0.000 {built-in method builtins.eval}
     2954    0.042    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    63415    0.041    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   114447    0.041    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     2427    0.040    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    83060    0.040    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
     6325    0.040    0.000    0.040    0.000 {method 'search' of 're.Pattern' objects}
   201747    0.039    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    47727    0.039    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   107496    0.038    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    38583    0.038    0.000    1.651    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   181775    0.038    0.000    0.038    0.000 {method 'pop' of 'list' objects}
207960/207949    0.038    0.000    0.038    0.000 {method 'encode' of 'str' objects}
   154476    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   128219    0.036    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    38583    0.036    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
    10622    0.036    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    21680    0.036    0.000    0.144    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
      696    0.035    0.000   63.785    0.092 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   101920    0.035    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
100678/60308    0.035    0.000    1.491    0.000 {built-in method builtins.next}
       11    0.035    0.003    0.035    0.003 {method 'do_handshake' of '_ssl._SSLSocket' objects}
      348    0.035    0.000   79.415    0.228 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    71323    0.034    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    38261    0.034    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
83424/83183    0.033    0.000    0.182    0.000 {method 'join' of 'str' objects}
   107240    0.033    0.000    0.039    0.000 {built-in method builtins.setattr}
    25504    0.033    0.000    0.033    0.000 {method 'index' of 'list' objects}
    60878    0.033    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    57850    0.032    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
      348    0.032    0.000   15.395    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      714    0.032    0.000   96.614    0.135 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
      584    0.032    0.000   56.963    0.098 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   209078    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    17957    0.031    0.000    0.070    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
    98148    0.030    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
