         1399998506 function calls (1157656063 primitive calls) in 1173.989 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    81006    7.439    0.000    7.778    0.000 {built-in method io.open}
    10837    7.362    0.001    7.519    0.001 {method 'read' of '_io.BufferedReader' objects}
   815825    6.126    0.000    6.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
    46351    5.496    0.000    5.752    0.000 {method 'read' of '_io.TextIOWrapper' objects}
 65355464    5.310    0.000    5.310    0.000 {built-in method builtins.id}
 11248572    4.866    0.000    5.865    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
 29439408    4.516    0.000    4.516    0.000 {method 'items' of 'dict' objects}
    17792    4.172    0.000    4.172    0.000 {method 'acquire' of '_thread.lock' objects}
  9812237    3.886    0.000    5.526    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
       99    3.793    0.038    4.975    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
       30    3.699    0.123    3.711    0.124 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 31134587    3.291    0.000    3.421    0.000 {method 'update' of 'dict' objects}
   211273    2.958    0.000   40.369    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  4226719    2.818    0.000   27.485    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
 27052175    2.790    0.000    2.790    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
       19    2.735    0.144   47.828    2.517 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
   581156    2.061    0.000   68.324    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
  7345503    1.975    0.000    1.975    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
835192/988    1.919    0.000   77.349    0.078 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  2894737    1.855    0.000    3.778    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   202137    1.814    0.000    1.814    0.000 {built-in method posix.stat}
    26128    1.712    0.000    1.814    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
      226    1.692    0.007  140.932    0.624 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
18001661/17966810    1.435    0.000    1.465    0.000 {built-in method builtins.len}
    89678    1.413    0.000    2.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
 19006781    1.411    0.000    1.411    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4252725    1.387    0.000   24.675    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3886535    1.324    0.000    1.324    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
    25631    1.317    0.000   58.728    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4076018    1.219    0.000   28.569    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  1629067    1.186    0.000    1.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3034048    1.165    0.000    1.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   601004    1.080    0.000   72.614    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10540238    0.957    0.000    0.957    0.000 {method 'append' of 'list' objects}
       99    0.937    0.009  208.844    2.110 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  2401595    0.901    0.000    0.901    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   835192    0.768    0.000    1.385    0.000 {method '__reduce_ex__' of 'object' objects}
   211273    0.767    0.000    2.247    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1407195    0.761    0.000    1.528    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
2693240/2692260    0.747    0.000    0.754    0.000 {built-in method builtins.getattr}
   629764    0.739    0.000    1.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  1092698    0.727    0.000    0.853    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1298375    0.669    0.000    0.893    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   586074    0.641    0.000    0.916    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  7345503    0.639    0.000    0.639    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  2852374    0.623    0.000    1.016    0.000 {built-in method builtins.hasattr}
    42950    0.574    0.000    1.818    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   566904    0.550    0.000    9.685    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
     1219    0.526    0.000    0.526    0.000 {built-in method builtins.compile}
   469944    0.488    0.000    0.488    0.000 {method 'match' of 're.Pattern' objects}
     1960    0.484    0.000    0.484    0.000 {built-in method posix.openpty}
  6307353    0.476    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
     2346    0.455    0.000  115.256    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   800236    0.449    0.000    0.923    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
        1    0.447    0.447   19.903   19.903 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
  1699882    0.391    0.000    0.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   236251    0.387    0.000    0.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   278746    0.373    0.000    0.459    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   822865    0.367    0.000    0.387    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   834368    0.359    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   601238    0.356    0.000    1.042    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1669088    0.347    0.000    1.643    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   629783    0.329    0.000    1.770    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   863573    0.324    0.000    0.324    0.000 {method 'copy' of 'dict' objects}
   629679    0.319    0.000    0.555    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   547456    0.317    0.000    0.486    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    72005    0.313    0.000    0.606    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   833764    0.308    0.000    0.617    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    49367    0.300    0.000    1.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1147106    0.294    0.000    0.441    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   836784    0.282    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   365842    0.271    0.000    3.018    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
     1249    0.256    0.000  170.424    0.136 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1295109    0.254    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   418392    0.250    0.000    0.662    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
       10    0.248    0.025    0.248    0.025 {method 'do_handshake' of '_ssl._SSLSocket' objects}
  1268258    0.238    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   331020    0.238    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    32803    0.237    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   211273    0.235    0.000    0.620    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1298375    0.224    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   593210    0.223    0.000    0.223    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1670636    0.223    0.000    0.224    0.000 {built-in method builtins.issubclass}
    45615    0.217    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    71844    0.210    0.000    3.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   178398    0.206    0.000    1.924    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
       10    0.205    0.021    0.205    0.021 {method 'connect' of '_socket.socket' objects}
   645739    0.203    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   836784    0.203    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    83602    0.202    0.000    0.641    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   360910    0.199    0.000    0.220    0.000 {built-in method _abc._abc_instancecheck}
   418392    0.188    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   418392    0.188    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
      980    0.187    0.000  135.879    0.139 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   418392    0.185    0.000    0.847    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    21804    0.183    0.000   28.616    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
     1516    0.180    0.000    0.180    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    46100    0.179    0.000    0.179    0.000 {built-in method _codecs.utf_8_decode}
    37830    0.175    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
49376/138    0.174    0.000    7.164    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
        1    0.170    0.170   92.683   92.683 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
  1440418    0.164    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   177867    0.162    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    45732    0.160    0.000    0.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    45918    0.157    0.000   16.323    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
       99    0.155    0.002  207.907    2.100 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
        1    0.151    0.151    8.086    8.086 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   629943    0.147    0.000    0.147    0.000 {built-in method fromkeys}
   907915    0.145    0.000    0.145    0.000 {built-in method __new__ of type object at 0x5611c78d08e0}
   149655    0.144    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   207119    0.143    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   751743    0.137    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    74041    0.135    0.000    0.135    0.000 {built-in method _locale.nl_langinfo}
    33478    0.134    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    45615    0.131    0.000   22.158    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   496760    0.130    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     2588    0.128    0.000    0.128    0.000 {built-in method _thread.start_new_thread}
   211391    0.127    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
     1516    0.124    0.000    2.612    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
    74041    0.123    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    61735    0.122    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    15878    0.121    0.000   38.283    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
99513/1133    0.120    0.000    1.592    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    50132    0.118    0.000    0.843    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   712543    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    21480    0.115    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
     1133    0.114    0.000    1.575    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    60978    0.114    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    43197    0.112    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   144665    0.112    0.000    6.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   719997    0.111    0.000    0.111    0.000 {built-in method builtins.iter}
   207969    0.109    0.000    0.234    0.000 {built-in method builtins.sum}
    25734    0.108    0.000  236.374    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    45918    0.107    0.000   15.922    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        1    0.106    0.106    0.332    0.332 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    26985    0.106    0.000    2.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    89737    0.101    0.000    0.912    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    21462    0.098    0.000    2.625    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   211391    0.097    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   182586    0.096    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   414238    0.096    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
     5137    0.095    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
        3    0.094    0.031    0.094    0.031 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   211372    0.093    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    43155    0.093    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
       10    0.092    0.009    0.092    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    25734    0.091    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   350124    0.091    0.000    0.091    0.000 {method 'decode' of 'bytes' objects}
     1516    0.090    0.000  257.639    0.170 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
   360910    0.090    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   250109    0.090    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   211391    0.089    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    20887    0.089    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
75466/3686    0.086    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   152430    0.086    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
1618/1457    0.086    0.000    1.587    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   143466    0.084    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
     1544    0.083    0.000  161.260    0.104 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
355815/355805    0.082    0.000    0.082    0.000 {method 'encode' of 'str' objects}
     8024    0.081    0.000    0.081    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   179639    0.080    0.000    1.738    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   114089    0.080    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    28249    0.079    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    46100    0.078    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    25416    0.077    0.000   58.480    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   275513    0.076    0.000    0.076    0.000 {method 'startswith' of 'str' objects}
     1249    0.076    0.000  170.524    0.137 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    45615    0.076    0.000   22.234    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
110229/109968    0.075    0.000    0.452    0.000 {method 'join' of 'str' objects}
     1088    0.073    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
      772    0.073    0.000   45.615    0.059 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
5543/4845    0.072    0.000    6.465    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
        1    0.072    0.072    0.367    0.367 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
56852/6951    0.072    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   590965    0.071    0.000    0.071    0.000 {method 'keys' of 'dict' objects}
75835/75816    0.071    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    58092    0.071    0.000    0.968    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
 56986/34    0.071    0.000    0.242    0.007 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
    80804    0.067    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    71670    0.066    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
        3    0.066    0.022    0.072    0.024 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
      717    0.066    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    90275    0.065    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
     5059    0.065    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   284514    0.065    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      772    0.064    0.000  207.407    0.269 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
138146/79972    0.063    0.000    3.822    0.000 {built-in method builtins.next}
    77555    0.063    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
   149871    0.063    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     2510    0.062    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    20887    0.061    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     4678    0.060    0.000    0.067    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   143976    0.060    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    27639    0.060    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   150567    0.059    0.000    0.068    0.000 {built-in method builtins.setattr}
      772    0.059    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   581390    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     8818    0.058    0.000    0.058    0.000 {method 'search' of 're.Pattern' objects}
    35697    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14464(poll)
   166472    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     1724    0.056    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    86309    0.056    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   217275    0.055    0.000    0.055    0.000 {method 'pop' of 'list' objects}
   182298    0.055    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    61196    0.054    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      772    0.054    0.000   45.788    0.059 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
      217    0.054    0.000    0.092    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
 6496/105    0.054    0.000    0.793    0.008 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    96160    0.053    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    71251    0.053    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
     7149    0.052    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
     1544    0.052    0.000    0.406    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
      682    0.052    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
      895    0.050    0.000    2.627    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
