         1600992448 function calls (1324796274 primitive calls) in 1329.316 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 31861355    3.309    0.000    3.470    0.000 {method 'update' of 'dict' objects}
   220743    3.016    0.000   39.831    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
 30989209    2.951    0.000    2.951    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
       20    2.935    0.147   51.079    2.554 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4349135    2.864    0.000   26.983    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    2.658    0.089    2.667    0.089 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   598450    1.997    0.000   66.586    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
      121    1.938    0.016    3.115    0.026 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
863367/1419    1.865    0.000   78.669    0.055 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  8917579    1.790    0.000    1.790    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   181685    1.756    0.000    1.762    0.000 {built-in method builtins.setattr}
   212334    1.697    0.000    1.697    0.000 {built-in method posix.stat}
      250    1.664    0.007  139.174    0.557 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
       11    1.595    0.145    1.667    0.152 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
18775214/18733338    1.437    0.000    1.465    0.000 {built-in method builtins.len}
    25605    1.432    0.000   58.875    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4375269    1.383    0.000   24.127    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3981931    1.373    0.000    1.373    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
 19641569    1.371    0.000    1.371    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1791796    1.325    0.000    1.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
   111283    1.288    0.000    1.944    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19746(get_detyper)
  3248382    1.239    0.000    1.515    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
     2417    1.228    0.001    1.228    0.001 {built-in method builtins.compile}
  4201887    1.220    0.000   28.076    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   618990    1.049    0.000   70.824    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
4845236/4844036    1.012    0.000    1.017    0.000 {built-in method builtins.getattr}
      121    0.977    0.008  214.915    1.776 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
 10991825    0.930    0.000    0.930    0.000 {method 'append' of 'list' objects}
  2658046    0.891    0.000    0.891    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
815946/991    0.887    0.000    3.041    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   658307    0.784    0.000    1.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   863367    0.777    0.000    1.425    0.000 {method '__reduce_ex__' of 'object' objects}
   220743    0.775    0.000    2.329    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1466066    0.762    0.000    1.562    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1339932    0.674    0.000    0.816    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1539730    0.666    0.000    0.905    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  3027634    0.649    0.000    1.057    0.000 {built-in method builtins.hasattr}
  8917579    0.633    0.000    0.633    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   603379    0.614    0.000    0.876    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
821495/991    0.601    0.000    3.045    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
    43822    0.556    0.000    1.765    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   585144    0.552    0.000    9.678    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   582663    0.539    0.000    0.539    0.000 {method 'match' of 're.Pattern' objects}
     2400    0.519    0.000    0.519    0.000 {built-in method posix.openpty}
  6633836    0.493    0.000    0.493    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   857524    0.446    0.000    0.906    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   276817    0.402    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
        1    0.392    0.392   18.546   18.546 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
  1743600    0.381    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
821495/991    0.376    0.000    3.043    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
  2044429    0.375    0.000    0.533    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
     2919    0.370    0.000  136.695    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15478(iterraw)
   254930    0.364    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   893779    0.361    0.000    0.361    0.000 {method 'copy' of 'dict' objects}
   862016    0.358    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   658326    0.353    0.000    1.873    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   882455    0.350    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1724540    0.346    0.000    1.626    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
    87727    0.338    0.000    0.646    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   658200    0.337    0.000    0.580    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   619222    0.333    0.000    0.988    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
      121    0.332    0.003  213.938    1.768 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   565003    0.312    0.000    0.476    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1198640    0.307    0.000    0.466    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   861251    0.303    0.000    0.647    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   874886    0.300    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    50672    0.297    0.000    1.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     1567    0.281    0.000  178.082    0.114 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   437443    0.278    0.000    0.714    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    26336    0.265    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1338409    0.253    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   394517    0.250    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   351095    0.248    0.000    2.756    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1539730    0.239    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   220743    0.236    0.000    0.617    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1328024    0.231    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    47055    0.224    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   180320    0.218    0.000    1.804    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1726848    0.218    0.000    0.219    0.000 {built-in method builtins.issubclass}
     1200    0.213    0.000  138.388    0.115 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14091(__init__)
     1881    0.212    0.000    0.212    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   663810    0.211    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   874886    0.211    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   610500    0.209    0.000    0.209    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   103294    0.205    0.000    0.661    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19838(__getitem__)
    48696    0.203    0.000    0.203    0.000 {built-in method _codecs.utf_8_decode}
   439900    0.203    0.000    0.229    0.000 {built-in method _abc._abc_instancecheck}
    73937    0.203    0.000    3.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   437443    0.202    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
       20    0.201    0.010    0.201    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   437443    0.199    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    41454    0.198    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    21672    0.197    0.000   29.846    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   437443    0.197    0.000    0.910    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    39503    0.179    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15751(_prev_procs_done)
        1    0.178    0.178   90.625   90.625 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
    47427    0.169    0.000   15.729    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
50685/165    0.168    0.000    7.044    0.043 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   218940    0.166    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   185457    0.161    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
  1524778    0.161    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    47762    0.156    0.000    0.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   658496    0.156    0.000    0.156    0.000 {built-in method fromkeys}
   216700    0.152    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
        1    0.151    0.151    7.574    7.574 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   949996    0.143    0.000    0.143    0.000 {built-in method __new__ of type object at 0x558e2732e8e0}
    40634    0.142    0.000    1.912    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    77154    0.141    0.000    0.141    0.000 {built-in method _locale.nl_langinfo}
   592528    0.135    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    47055    0.134    0.000   21.221    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   809447    0.134    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
     3243    0.133    0.000    0.133    0.000 {built-in method _thread.start_new_thread}
   220883    0.131    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
118237/1389    0.131    0.000    1.688    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    60877    0.130    0.000    0.899    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     1881    0.127    0.000    2.464    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19652(detype)
     1389    0.124    0.000    1.670    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   130216    0.123    0.000    1.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   217732    0.119    0.000    0.250    0.000 {built-in method builtins.sum}
    77154    0.118    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   740710    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   921423    0.117    0.000    0.117    0.000 {method 'pop' of 'dict' objects}
    59245    0.115    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   756776    0.114    0.000    0.114    0.000 {built-in method builtins.iter}
    67342    0.111    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    47427    0.111    0.000   15.309    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
        1    0.110    0.110    0.360    0.360 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    44124    0.108    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
        3    0.107    0.036    0.107    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
     7427    0.106    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      197    0.106    0.001    0.106    0.001 {method 'update' of '_hashlib.HASH' objects}
   149175    0.106    0.000    6.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   503960    0.104    0.000    0.105    0.000 {method 'decode' of 'bytes' objects}
    27474    0.100    0.000    2.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    21827    0.100    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
     1944    0.100    0.000  177.316    0.091 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   433400    0.100    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
2011/1828    0.100    0.000    3.417    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
180270/109591    0.099    0.000    3.454    0.000 {built-in method builtins.next}
   252268    0.099    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   220864    0.097    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    21810    0.096    0.000    2.599    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   439900    0.096    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    25836    0.096    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    25733    0.095    0.000  241.437    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   220883    0.095    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   220883    0.093    0.000    0.434    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
89458/4454    0.092    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1881    0.092    0.000  281.446    0.150 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22830(run_subproc)
   257721    0.091    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
479998/479978    0.089    0.000    0.089    0.000 {method 'encode' of 'str' objects}
   190422    0.089    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   494583    0.089    0.000    0.089    0.000 {method 'startswith' of 'str' objects}
     1567    0.088    0.000  178.197    0.114 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      972    0.087    0.000   49.280    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    84318    0.087    0.000    1.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
132706/132320    0.087    0.000    0.472    0.000 {method 'join' of 'str' objects}
      972    0.086    0.000  227.236    0.234 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    25733    0.086    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    44057    0.086    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   182179    0.084    0.000    1.608    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    15810    0.084    0.000   36.003    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    34860    0.083    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
    48696    0.082    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   149665    0.080    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
     9924    0.080    0.000    0.080    0.000 {method 'close' of '_io.TextIOWrapper' objects}
83207/83095    0.079    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   415509    0.079    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     7347    0.077    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    47055    0.077    0.000   21.298    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
     1192    0.077    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   219285    0.076    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
67314/8561    0.075    0.000    0.415    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   114950    0.074    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     1740    0.073    0.000    0.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   210112    0.072    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
        1    0.070    0.070    0.378    0.378 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    38028    0.069    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    95806    0.069    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19764(get_default)
   172051    0.068    0.000    0.068    0.000 {method 'split' of 'str' objects}
   610017    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
    25229    0.067    0.000   57.946    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
5684/4681    0.067    0.000    6.408    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
       20    0.066    0.003    0.066    0.003 {method 'do_handshake' of '_ssl._SSLSocket' objects}
      972    0.066    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    38654    0.064    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    25836    0.064    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
 9286/141    0.064    0.000    0.927    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
      993    0.063    0.000    3.972    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:245(parse_file)
    77550    0.061    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    86634    0.061    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
     2092    0.060    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    76464    0.060    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:237(resolver)
      261    0.059    0.000    0.098    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1072    0.059    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     1099    0.059    0.000    2.975    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
   102220    0.059    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     6137    0.058    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
   174172    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      972    0.058    0.000   49.483    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    12674    0.057    0.000    0.057    0.000 {method 'search' of 're.Pattern' objects}
   598682    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   102470    0.057    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    86530    0.057    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15343(safe_readlines)
     7435    0.056    0.000    0.056    0.000 {built-in method posix.close}
