         1568800341 function calls (1307052124 primitive calls) in 1523.263 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     7962    1.080    0.000    6.603    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   246136    1.030    0.000    2.982    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   734313    0.993    0.000    1.915    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
      107    0.945    0.009  189.044    1.767 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    12624    0.939    0.000    5.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
  2653864    0.932    0.000    0.932    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
3891564/3890504    0.888    0.000    0.894    0.000 {built-in method builtins.getattr}
     1909    0.860    0.000    0.860    0.000 {built-in method builtins.compile}
  1576576    0.858    0.000    1.696    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   924545    0.833    0.000    1.530    0.000 {method '__reduce_ex__' of 'object' objects}
  3582311    0.800    0.000    1.311    0.000 {built-in method builtins.hasattr}
  3405095    0.746    0.000    2.967    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    14004    0.729    0.000    0.729    0.000 {method 'findall' of 're.Pattern' objects}
   633960    0.675    0.000    0.952    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   182982    0.654    0.000    2.551    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
     2120    0.651    0.000    0.651    0.000 {built-in method posix.openpty}
  1430992    0.637    0.000    0.853    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1191990    0.632    0.000    0.755    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    45946    0.626    0.000    1.977    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  3408393    0.594    0.000    0.594    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
   615888    0.578    0.000   10.659    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   166188    0.577    0.000    1.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  7330944    0.570    0.000    0.570    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   881672    0.558    0.000    1.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  8024679    0.554    0.000    0.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
     8288    0.522    0.000    2.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   659474    0.512    0.000    1.124    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   905980    0.492    0.000    1.018    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
        1    0.488    0.488   21.709   21.709 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
  1923905    0.463    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   281911    0.448    0.000    0.552    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   734335    0.426    0.000    2.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   734220    0.423    0.000    0.725    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   263102    0.418    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   932081    0.403    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   919260    0.403    0.000    0.522    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1841650    0.393    0.000    1.838    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   971290    0.385    0.000    0.385    0.000 {method 'copy' of 'dict' objects}
  1344706    0.372    0.000    0.567    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   650680    0.366    0.000    1.082    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   976140    0.360    0.000    0.644    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
     2623    0.360    0.000  131.103    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   488070    0.351    0.000    0.897    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    19785    0.346    0.000    0.346    0.000 {method 'decompress' of 'zlib.Decompress' objects}
    53483    0.341    0.000    1.587    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   918116    0.337    0.000    0.697    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   594720    0.329    0.000    0.503    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1504078    0.324    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   289924    0.309    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   369502    0.287    0.000    3.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1401402    0.287    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1442425    0.286    0.000    0.287    0.000 {method 'decode' of 'bytes' objects}
   976140    0.284    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   246136    0.283    0.000    0.736    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1699332    0.277    0.000    0.277    0.000 {method 'startswith' of 'str' objects}
    46288    0.257    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    85085    0.256    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
  1383939    0.254    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   201865    0.254    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
     1388    0.251    0.000  166.610    0.120 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   488070    0.251    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   488070    0.247    0.000    0.587    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   129052    0.246    0.000    1.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   129052    0.240    0.000    0.553    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
  1263897    0.239    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    77674    0.236    0.000    3.744    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   700296    0.234    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
  1844861    0.234    0.000    0.235    0.000 {built-in method builtins.issubclass}
   488070    0.231    0.000    1.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
282646/1684    0.230    0.000    3.318    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   641159    0.228    0.000    0.228    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   111604    0.226    0.000    0.226    0.000 {built-in method posix.lstat}
   660452    0.221    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   200581    0.220    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
  1430992    0.216    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   122470    0.214    0.000    1.646    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    47178    0.213    0.000    0.213    0.000 {built-in method _codecs.utf_8_decode}
    25830    0.212    0.000    0.891    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   203944    0.210    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   640208    0.207    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   415846    0.206    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   461142    0.204    0.000    0.226    0.000 {built-in method _abc._abc_instancecheck}
    21996    0.202    0.000   34.679    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   734638    0.197    0.000    0.197    0.000 {built-in method fromkeys}
   194528    0.194    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
53493/174    0.192    0.000    7.980    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
198946/5339    0.192    0.000    0.746    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1060    0.189    0.000  129.094    0.122 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
     7322    0.188    0.000    0.188    0.000 {built-in method posix.close}
       15    0.186    0.012    0.186    0.012 {built-in method _socket.getaddrinfo}
        1    0.186    0.186  118.872  118.872 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
    92015    0.185    0.000    0.583    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   241934    0.185    0.000    0.602    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    37570    0.183    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    46622    0.181    0.000   17.919    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  1606733    0.179    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    35345    0.179    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
        1    0.178    0.178   10.555   10.555 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
        1    0.177    0.177    0.395    0.395 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   257450    0.175    0.000    0.331    0.000 {built-in method builtins.sum}
    49588    0.172    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1073354    0.171    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   252087    0.169    0.000    2.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
     1683    0.167    0.000    0.167    0.000 {method 'flush' of '_io.BufferedWriter' objects}
160347/9750    0.167    0.000    0.918    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   246265    0.166    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
  1075271    0.166    0.000    0.166    0.000 {built-in method __new__ of type object at 0x562a3817f8e0}
   966217    0.163    0.000    0.163    0.000 {built-in method builtins.iter}
   129052    0.162    0.000    0.737    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
      107    0.162    0.002  188.099    1.758 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
898738/898724    0.158    0.000    0.159    0.000 {method 'encode' of 'str' objects}
    59138    0.157    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    46288    0.154    0.000   26.528    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   422697    0.151    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   609647    0.150    0.000    0.150    0.000 {method 'split' of 'str' objects}
    76137    0.149    0.000    0.149    0.000 {built-in method _locale.nl_langinfo}
   855311    0.148    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
318294/260349    0.148    0.000    9.756    0.000 {method 'join' of 'str' objects}
330115/190440    0.148    0.000    4.146    0.000 {built-in method builtins.next}
      367    0.146    0.000    0.244    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
     1821    0.142    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
       14    0.142    0.010    0.142    0.010 {method 'do_handshake' of '_ssl._SSLSocket' objects}
   812948    0.141    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
  1130512    0.140    0.000    0.140    0.000 {method 'lstrip' of 'str' objects}
    36096    0.140    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
      253    0.140    0.001    0.140    0.001 {method 'update' of '_hashlib.HASH' objects}
2193/2038    0.139    0.000    3.148    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
       14    0.135    0.010    0.135    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   138712    0.131    0.000    1.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    67684    0.131    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    62350    0.130    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    46334    0.130    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
     1684    0.129    0.000    3.302    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    76137    0.129    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
31677/30237    0.127    0.000    0.695    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
     2929    0.126    0.000    0.126    0.000 {built-in method _thread.start_new_thread}
   246265    0.125    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    46622    0.125    0.000   17.450    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   157864    0.122    0.000    6.918    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    19465    0.121    0.000    0.121    0.000 {built-in method zlib.crc32}
    33025    0.121    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   246243    0.120    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   229470    0.119    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   483868    0.119    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   246265    0.118    0.000    0.553    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    29016    0.118    0.000    2.594    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    23056    0.115    0.000    2.937    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    23069    0.115    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    50487    0.115    0.000    1.617    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
        2    0.115    0.057    0.115    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    10527    0.115    0.000    0.115    0.000 {method 'splitlines' of 'str' objects}
     1683    0.114    0.000    2.246    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
     2070    0.112    0.000  194.194    0.094 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
  1153109    0.110    0.000    0.110    0.000 {method 'rstrip' of 'str' objects}
   369791    0.109    0.000    2.802    0.000 {built-in method builtins.setattr}
94501/91582    0.108    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
       15    0.108    0.007    0.108    0.007 {method 'connect' of '_socket.socket' objects}
    26372    0.108    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   282646    0.107    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    46281    0.102    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   461142    0.101    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   153727    0.100    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    16050    0.100    0.000   35.644    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
     6344    0.098    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   272691    0.098    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    26372    0.097    0.000  217.429    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
     2337    0.097    0.000    1.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    44610    0.096    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   144622    0.095    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
      106    0.095    0.001    0.095    0.001 {method 'recv_into' of '_socket.socket' objects}
    47178    0.095    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   540838    0.094    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   555193    0.094    0.000    0.094    0.000 {method 'group' of 're.Match' objects}
   124508    0.093    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
38670/10349    0.092    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   186248    0.091    0.000    1.928    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     1035    0.090    0.000   54.408    0.053 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   127236    0.090    0.000    1.776    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
