         1130353525 function calls (931477523 primitive calls) in 866.175 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       19    3.026    0.159   54.153    2.850 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  2824339    2.920    0.000    5.398    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
821460/740    2.744    0.000   77.098    0.104 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  4129894    2.733    0.000   27.875    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
    12709    2.601    0.000    2.601    0.000 {method 'acquire' of '_thread.lock' objects}
       30    2.584    0.086    2.593    0.086 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
 23422587    2.244    0.000    2.244    0.000 {method 'items' of 'dict' objects}
   189055    2.238    0.000    2.238    0.000 {built-in method posix.stat}
   571516    2.040    0.000   70.566    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
 21354721    1.945    0.000    1.945    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      206    1.711    0.008  140.017    0.680 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  4154951    1.418    0.000   25.150    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  1687154    1.411    0.000    1.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
16224238/16198983    1.365    0.000    1.384    0.000 {built-in method builtins.len}
 18670640    1.313    0.000    1.313    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
    24926    1.300    0.000   59.990    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  3081460    1.285    0.000    1.561    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3771206    1.262    0.000    1.262    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
       70    1.211    0.017    1.886    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  3982416    1.130    0.000   28.854    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  5101530    1.078    0.000    1.078    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   591212    1.042    0.000   74.611    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
 10037415    0.876    0.000    0.876    0.000 {method 'append' of 'list' objects}
   207785    0.818    0.000    2.359    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   619434    0.810    0.000    1.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
    63294    0.764    0.000    1.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
  1356975    0.762    0.000    1.429    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   821460    0.751    0.000    1.352    0.000 {method '__reduce_ex__' of 'object' objects}
  2051873    0.733    0.000    0.733    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   576292    0.624    0.000    0.891    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
2262104/2261414    0.609    0.000    0.612    0.000 {built-in method builtins.getattr}
   246463    0.602    0.000    0.695    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
       70    0.590    0.008  120.957    1.728 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
   557804    0.530    0.000    9.140    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
        1    0.517    0.517   23.003   23.003 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:315(add_replacement_migrator)
  1752396    0.498    0.000    0.903    0.000 {built-in method builtins.hasattr}
  6276283    0.480    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   966210    0.461    0.000    0.612    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   392996    0.417    0.000    0.417    0.000 {method 'match' of 're.Pattern' objects}
   761782    0.417    0.000    0.502    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
     1380    0.390    0.000    0.390    0.000 {built-in method posix.openpty}
  1672440    0.388    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   820908    0.379    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  5101530    0.352    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   619378    0.349    0.000    0.598    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1642072    0.348    0.000    1.591    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   619453    0.345    0.000    1.753    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   591444    0.339    0.000    0.986    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
    25280    0.337    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
      850    0.334    0.000    0.334    0.000 {built-in method builtins.compile}
   848178    0.322    0.000    0.322    0.000 {method 'copy' of 'dict' objects}
  1124895    0.297    0.000    0.460    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   538512    0.296    0.000    0.457    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   820408    0.291    0.000    0.600    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   823158    0.281    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    44063    0.277    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   411579    0.275    0.000    0.711    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
     1657    0.256    0.000   87.662    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   172755    0.254    0.000    2.479    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
    59625    0.242    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   207785    0.242    0.000    0.645    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
    21454    0.240    0.000   32.175    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   583368    0.219    0.000    0.219    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    34468    0.213    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   823158    0.213    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    44332    0.210    0.000    0.210    0.000 {built-in method _codecs.utf_8_decode}
    44277    0.207    0.000   17.191    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
  1643260    0.205    0.000    0.206    0.000 {built-in method builtins.issubclass}
   411579    0.201    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   411579    0.196    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   411579    0.194    0.000    0.906    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
        1    0.189    0.189  102.829  102.829 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
   277957    0.186    0.000    0.392    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.175    0.175    7.753    7.753 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    44063    0.165    0.000   22.309    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
      883    0.159    0.000   91.746    0.104 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    70958    0.158    0.000    0.158    0.000 {built-in method _locale.nl_langinfo}
        1    0.156    0.156    0.437    0.437 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   966210    0.151    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   203794    0.150    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44277    0.143    0.000   16.673    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    70958    0.135    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    23790    0.127    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   882459    0.126    0.000    0.126    0.000 {built-in method __new__ of type object at 0x560f907778e0}
   207874    0.126    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   233733    0.120    0.000    0.136    0.000 {built-in method _abc._abc_instancecheck}
    24998    0.120    0.000  158.507    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
   204448    0.119    0.000    0.242    0.000 {built-in method builtins.sum}
    15650    0.119    0.000   37.285    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
    58953    0.118    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
      690    0.118    0.000   72.994    0.106 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   703539    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   705242    0.116    0.000    0.116    0.000 {built-in method builtins.iter}
     1070    0.110    0.000    0.110    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    44063    0.103    0.000   22.412    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    44332    0.102    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    27911    0.100    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   423902    0.100    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
       70    0.099    0.001  120.367    1.720 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
    24998    0.098    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   207855    0.097    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
        3    0.095    0.032    0.095    0.032 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   407588    0.094    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   207874    0.094    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   207874    0.091    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    41584    0.090    0.000    0.656    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
84375/820    0.089    0.000    1.191    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   106250    0.089    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   173618    0.088    0.000    2.237    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
69103/69088    0.086    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    24817    0.085    0.000   59.241    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   111400    0.084    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   138778    0.083    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   135908    0.080    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     1070    0.078    0.000    1.460    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
     3879    0.074    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     1830    0.073    0.000    0.073    0.000 {built-in method _thread.start_new_thread}
    51913    0.073    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
      820    0.070    0.000    1.179    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   228828    0.069    0.000    0.069    0.000 {method 'startswith' of 'str' objects}
   579809    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
   170208    0.068    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
63352/2747    0.067    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    64246    0.066    0.000    0.590    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     2404    0.063    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
1233/1070    0.062    0.000    1.235    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     3967    0.061    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    14924    0.059    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     7091    0.058    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   249871    0.057    0.000    0.058    0.000 {method 'decode' of 'bytes' objects}
    47831    0.057    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   571748    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     4540    0.056    0.000    0.064    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
       22    0.056    0.003    0.070    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
48123/5775    0.056    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   107858    0.052    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     1564    0.052    0.000    0.458    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   233733    0.052    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1070    0.051    0.000  166.079    0.155 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
   113345    0.051    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
253591/253587    0.051    0.000    0.051    0.000 {method 'encode' of 'str' objects}
      197    0.051    0.000    0.084    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   208378    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    19921    0.049    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
      883    0.049    0.000   91.812    0.104 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      760    0.048    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     1056    0.047    0.000  150.427    0.142 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     5660    0.046    0.000    0.046    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    41486    0.045    0.000    0.620    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
111711/63581    0.045    0.000    2.132    0.000 {built-in method builtins.next}
   126634    0.045    0.000    0.050    0.000 {built-in method builtins.setattr}
    71975    0.044    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      528    0.043    0.000   24.677    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   263646    0.043    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    25277    0.042    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      497    0.042    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
51843/51623    0.041    0.000    0.269    0.000 {method 'join' of 'str' objects}
     3909    0.041    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   201913    0.041    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    54685    0.040    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
      520    0.040    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     5339    0.040    0.000    0.041    0.000 {built-in method builtins.eval}
      528    0.039    0.000  175.450    0.332 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    20955    0.039    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     1386    0.039    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    49765    0.039    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     5121    0.039    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    17759    0.038    0.000    0.086    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
   186863    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   106400    0.038    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
        4    0.038    0.009    0.038    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
        1    0.038    0.038    0.291    0.291 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
    84375    0.038    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
      528    0.037    0.000   24.797    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   102200    0.037    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    42654    0.036    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    19010    0.036    0.000    0.145    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    68996    0.036    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   169920    0.036    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      528    0.036    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     6365    0.036    0.000    0.036    0.000 {method 'search' of 're.Pattern' objects}
    51860    0.036    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    42947    0.036    0.000    0.708    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    25236    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
    24981    0.035    0.000    0.097    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
  4955/74    0.034    0.000    0.509    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    14924    0.034    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   107877    0.034    0.000    0.034    0.000 {method 'split' of 'str' objects}
    64230    0.033    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
     7435    0.032    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
   151075    0.032    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   191698    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    39152    0.032    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
      611    0.032    0.000    1.642    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
     2972    0.031    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    24074    0.031    0.000    0.033    0.000 {method 'sub' of 're.Pattern' objects}
   141064    0.031    0.000    0.031    0.000 {method 'end' of 're.Match' objects}
10916/10494    0.031    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     1365    0.031    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     1070    0.031    0.000    2.192    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
    25817    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
    23649    0.030    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    26865    0.030    0.000    0.068    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
    36911    0.030    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
      690    0.029    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
       19    0.028    0.001    4.164    0.219 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    12560    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
    11800    0.028    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
