         782350110 function calls (654658143 primitive calls) in 554.599 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   285566    0.397    0.000    0.489    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1738372    0.384    0.000    1.820    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   697044    0.383    0.000    0.766    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   579376    0.383    0.000    1.936    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
    29706    0.379    0.000    0.584    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   600152    0.378    0.000    0.586    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
      585    0.371    0.001    0.371    0.001 {built-in method builtins.compile}
   906129    0.368    0.000    0.368    0.000 {method 'copy' of 'dict' objects}
  1767917    0.366    0.000    0.367    0.000 {method 'decode' of 'bytes' objects}
   579349    0.363    0.000    0.588    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   288911    0.351    0.000    0.377    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   867102    0.348    0.000    0.704    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1748453    0.348    0.000    0.687    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:758(decode)
  1669478    0.347    0.000    0.347    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   188643    0.337    0.000    0.355    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   895298    0.322    0.000    0.548    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:754(encode)
       18    0.316    0.018    0.493    0.027 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   768110    0.311    0.000    0.524    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
  1052997    0.309    0.000    0.453    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    46040    0.307    0.000    1.211    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   881300    0.304    0.000    0.643    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   372413    0.301    0.000    3.390    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    31633    0.297    0.000    0.386    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   121634    0.295    0.000    1.259    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   717703    0.294    0.000    0.307    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   384054    0.291    0.000    0.760    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1229381    0.286    0.000    0.432    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
  1368864    0.285    0.000    0.285    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   121634    0.284    0.000    0.617    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   402776    0.276    0.000    0.358    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   195286    0.261    0.000    0.672    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
        1    0.254    0.254   91.656   91.656 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
    42345    0.254    0.000    0.254    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1356404    0.254    0.000    0.254    0.000 {method 'startswith' of 'str' objects}
   640074    0.252    0.000    0.252    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   193466    0.252    0.000    0.252    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
    25641    0.246    0.000    1.022    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   190402    0.245    0.000    0.564    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
  1171326    0.238    0.000    0.325    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1106493    0.224    0.000    0.229    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   384054    0.223    0.000    0.302    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   384054    0.222    0.000    0.507    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   411656    0.222    0.000    0.436    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   384054    0.222    0.000    0.982    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    66278    0.220    0.000    3.209    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1740147    0.220    0.000    0.221    0.000 {built-in method builtins.issubclass}
    22210    0.217    0.000   32.799    0.001 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   768110    0.213    0.000    0.213    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    37566    0.202    0.000    0.208    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    42729    0.201    0.000    0.201    0.000 {built-in method _codecs.utf_8_decode}
  1067346    0.200    0.000    0.200    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
        5    0.196    0.039    0.196    0.039 {method 'do_handshake' of '_ssl._SSLSocket' objects}
    42402    0.195    0.000   14.807    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
226959/563    0.194    0.000    2.640    0.005 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
 46041/59    0.190    0.000    6.672    0.113 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    64413    0.189    0.000    0.301    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   599498    0.186    0.000    0.257    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   249548    0.186    0.000    2.395    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
        5    0.182    0.036    0.182    0.036 {method 'connect' of '_socket.socket' objects}
   121634    0.181    0.000    0.824    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
    91107    0.174    0.000    1.322    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   579752    0.172    0.000    0.172    0.000 {built-in method fromkeys}
    53473    0.171    0.000    0.273    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
961916/961911    0.169    0.000    0.169    0.000 {method 'encode' of 'str' objects}
   418617    0.167    0.000    0.167    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
        1    0.167    0.167    5.981    5.981 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
155086/1976    0.163    0.000    0.650    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    42345    0.161    0.000   19.865    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   188769    0.161    0.000    0.504    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
       18    0.160    0.009   36.154    2.009 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    35898    0.159    0.000    0.423    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   851930    0.155    0.000    0.776    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   979235    0.151    0.000    0.151    0.000 {built-in method __new__ of type object at 0x55eccf5248e0}
  1092631    0.151    0.000    0.151    0.000 {method 'lstrip' of 'str' objects}
   160049    0.149    0.000    0.232    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    40718    0.149    0.000    0.377    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1275072    0.148    0.000    0.148    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
128280/5460    0.148    0.000    0.785    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    32696    0.146    0.000    0.562    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    42402    0.141    0.000   14.326    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   781732    0.139    0.000    0.139    0.000 {built-in method builtins.iter}
    62851    0.138    0.000    0.301    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   496311    0.136    0.000    0.136    0.000 {method 'split' of 'str' objects}
        1    0.133    0.133    0.382    0.382 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   195322    0.133    0.000    0.362    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   211484    0.130    0.000    0.175    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:412(default)
    50064    0.129    0.000    1.850    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    65247    0.128    0.000    0.128    0.000 {built-in method _locale.nl_langinfo}
      285    0.126    0.000    0.220    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
25916/24944    0.125    0.000    0.670    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   189189    0.124    0.000    0.251    0.000 {built-in method builtins.sum}
   648410    0.123    0.000    0.123    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   195322    0.122    0.000    0.485    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    20299    0.122    0.000    0.261    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    65247    0.121    0.000    0.249    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    40449    0.119    0.000    0.418    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   651509    0.119    0.000    0.119    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
  1108966    0.118    0.000    0.118    0.000 {method 'rstrip' of 'str' objects}
    25396    0.116    0.000    2.415    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   143515    0.110    0.000    0.177    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   134168    0.109    0.000    5.759    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
     8039    0.108    0.000    0.108    0.000 {method 'splitlines' of 'str' objects}
   195305    0.108    0.000    0.242    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    20296    0.107    0.000    2.367    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
88258/85646    0.107    0.000    0.219    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
  1368864    0.103    0.000    0.103    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    47233    0.103    0.000    0.218    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    42345    0.103    0.000   19.968    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:475(load)
   178715    0.102    0.000    0.139    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   195322    0.101    0.000    0.136    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   377538    0.099    0.000    0.127    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
238442/180792    0.098    0.000   11.356    0.000 {method 'join' of 'str' objects}
    56647    0.097    0.000    0.151    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   226959    0.096    0.000    0.162    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    42729    0.095    0.000    0.296    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    22097    0.094    0.000   77.469    0.004 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:448(dump)
34178/8989    0.094    0.000    0.437    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    50064    0.093    0.000    0.246    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
7064/4196    0.093    0.000   13.170    0.003 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
    40438    0.092    0.000    0.195    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   479338    0.091    0.000    0.091    0.000 {method 'group' of 're.Match' objects}
236308/133225    0.091    0.000    2.118    0.000 {built-in method builtins.next}
   169927    0.091    0.000    0.926    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
        2    0.090    0.045    0.090    0.045 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   141274    0.088    0.000    0.145    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    88258    0.086    0.000    0.113    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
        1    0.085    0.085    0.396    0.396 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   127942    0.085    0.000    0.098    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
32841/133    0.083    0.000    3.288    0.025 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   402776    0.082    0.000    0.082    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
34178/8989    0.082    0.000    0.468    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   107157    0.082    0.000    3.000    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
   636198    0.082    0.000    0.082    0.000 {method 'keys' of 'dict' objects}
     1130    0.082    0.000    0.109    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
  726/600    0.081    0.000    2.556    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   301288    0.081    0.000    0.081    0.000 {method 'pop' of 'list' objects}
   278197    0.081    0.000    0.099    0.000 {built-in method builtins.setattr}
   232078    0.081    0.000    0.124    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
     1054    0.081    0.000    4.221    0.004 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   211829    0.079    0.000    0.085    0.000 {built-in method _abc._abc_instancecheck}
