         823026580 function calls (675128322 primitive calls) in 610.161 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   207223    2.625    0.000   34.451    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
       19    2.601    0.137   45.895    2.416 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4088663    2.446    0.000   22.270    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
       32    1.937    0.061    2.210    0.069 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  6048551    1.916    0.000    2.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
   569988    1.871    0.000   59.215    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
       32    1.729    0.054    2.883    0.090 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
      236    1.462    0.006  121.579    0.515 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 16171303    1.425    0.000    1.425    0.000 {method 'items' of 'dict' objects}
   185544    1.317    0.000    1.317    0.000 {built-in method posix.stat}
    24866    1.311    0.000    1.320    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
 18634636    1.246    0.000    1.246    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3740350    1.210    0.000    1.210    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  2827581    1.190    0.000    2.702    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
 14520073    1.171    0.000    1.171    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4113552    1.169    0.000   19.829    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
     8710    1.161    0.000    1.161    0.000 {method 'acquire' of '_thread.lock' objects}
  1615284    1.114    0.000    1.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  2995036    1.095    0.000    1.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3945412    1.074    0.000   23.220    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
14976867/14965105    1.055    0.000    1.066    0.000 {built-in method builtins.len}
   589632    0.981    0.000   63.021    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
    24833    0.951    0.000   49.945    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  9968056    0.791    0.000    0.791    0.000 {method 'append' of 'list' objects}
   617721    0.713    0.000    1.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   820405    0.713    0.000    1.302    0.000 {method '__reduce_ex__' of 'object' objects}
   207223    0.686    0.000    2.003    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  1301862    0.622    0.000    1.081    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   574735    0.573    0.000    0.817    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
2194554/2194244    0.532    0.000    0.533    0.000 {built-in method builtins.getattr}
   556296    0.502    0.000    8.691    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1618453    0.471    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
  1690799    0.448    0.000    0.825    0.000 {built-in method builtins.hasattr}
  6099306    0.427    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  2326560    0.417    0.000    0.417    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   818765    0.359    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   365886    0.348    0.000    0.348    0.000 {method 'match' of 're.Pattern' objects}
  1646510    0.330    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
  1638202    0.325    0.000    1.506    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   589868    0.318    0.000    0.901    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   617707    0.317    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   617740    0.315    0.000    1.558    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
        1    0.311    0.311   15.176   15.176 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   818179    0.306    0.000    0.589    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   537056    0.295    0.000    0.446    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   837239    0.291    0.000    0.291    0.000 {method 'copy' of 'dict' objects}
  1120734    0.279    0.000    0.413    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   557116    0.269    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   215565    0.263    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   820932    0.258    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   410466    0.254    0.000    0.659    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25594    0.232    0.000    1.552    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   207223    0.219    0.000    0.566    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
       32    0.212    0.007   53.126    1.660 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  1640047    0.197    0.000    0.197    0.000 {built-in method builtins.issubclass}
    44387    0.196    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   581801    0.195    0.000    0.195    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   171690    0.190    0.000    1.512    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   410466    0.187    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   410466    0.186    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   820932    0.181    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    21396    0.176    0.000   27.009    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
      437    0.176    0.000    0.176    0.000 {built-in method builtins.compile}
   410466    0.172    0.000    0.831    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   283414    0.170    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    35636    0.170    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
   355101    0.167    0.000    0.217    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
    56901    0.165    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44662    0.164    0.000    0.164    0.000 {built-in method _codecs.utf_8_decode}
        1    0.163    0.163   81.208   81.208 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
  2326560    0.156    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
    44486    0.148    0.000   13.505    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   357697    0.141    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
   203243    0.140    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.134    0.134    5.780    5.780 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   207274    0.124    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
      891    0.123    0.000   36.055    0.040 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    44387    0.123    0.000   17.215    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.121    0.121    0.327    0.327 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   879374    0.117    0.000    0.117    0.000 {built-in method __new__ of type object at 0x55fa531ad8e0}
   694790    0.111    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    70607    0.109    0.000    0.109    0.000 {built-in method _locale.nl_langinfo}
   138854    0.105    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   203749    0.104    0.000    0.217    0.000 {built-in method builtins.sum}
     1976    0.099    0.000    0.557    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    44486    0.099    0.000   13.136    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   470121    0.099    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   700566    0.098    0.000    0.098    0.000 {built-in method builtins.iter}
    70607    0.093    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   207255    0.092    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
       32    0.090    0.003   52.914    1.654 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   406486    0.087    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   207274    0.087    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
      481    0.087    0.000   43.970    0.091 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   557116    0.087    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   172930    0.082    0.000    1.332    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   207274    0.082    0.000    0.404    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    24866    0.080    0.000   91.849    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
      620    0.080    0.000    0.080    0.000 {built-in method posix.openpty}
    27522    0.078    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   357100    0.076    0.000    0.299    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
    44387    0.072    0.000   17.287    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    15592    0.069    0.000   30.758    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    44662    0.069    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
90307/453    0.067    0.000    0.938    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
71451/71430    0.064    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    10343    0.064    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    40216    0.063    0.000    0.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   577153    0.061    0.000    0.061    0.000 {method 'keys' of 'dict' objects}
     1080    0.061    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
      277    0.060    0.000    0.097    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     8311    0.059    0.000    0.059    0.000 {method 'search' of 're.Pattern' objects}
64768/1646    0.059    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      977    0.059    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   357697    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
   289436    0.056    0.000    0.057    0.000 {method 'decode' of 'bytes' objects}
      310    0.054    0.000   28.483    0.092 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   570224    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    24778    0.054    0.000   49.935    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
     3298    0.053    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   110113    0.053    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   130186    0.053    0.000    0.055    0.000 {built-in method _abc._abc_instancecheck}
     7738    0.052    0.000    0.054    0.000 {built-in method builtins.eval}
     7073    0.051    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   255988    0.048    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   206171    0.048    0.000    0.048    0.000 {method 'startswith' of 'str' objects}
   139244    0.046    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
50331/5880    0.046    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    24139    0.046    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   207815    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     1210    0.045    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     4508    0.045    0.000    0.050    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
        1    0.043    0.043    0.043    0.043 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
     1546    0.041    0.000    0.372    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
        4    0.040    0.010    0.040    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   129080    0.039    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   284204    0.038    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
223160/223156    0.038    0.000    0.038    0.000 {method 'encode' of 'str' objects}
      554    0.038    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     2408    0.037    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
    74561    0.037    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   111813    0.037    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    70833    0.036    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    46372    0.036    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    74946    0.036    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     3251    0.036    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
     1042    0.035    0.000    0.035    0.000 {built-in method _thread.start_new_thread}
108941/62791    0.035    0.000    1.110    0.000 {built-in method builtins.next}
    24819    0.035    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
     2078    0.035    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  762/636    0.034    0.000    0.928    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    90307    0.034    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    18510    0.033    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    20318    0.033    0.000    0.140    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    25162    0.032    0.000    0.032    0.000 {method 'index' of 'list' objects}
    33998    0.032    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
26843/25176    0.031    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   129644    0.031    0.000    0.050    0.000 {built-in method builtins.setattr}
    17755    0.030    0.000    0.068    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
8964/8184    0.030    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   130186    0.029    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   125703    0.029    0.000    0.029    0.000 {method 'split' of 'str' objects}
    25593    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    46498    0.029    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    24864    0.028    0.000    0.075    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
11505/2975    0.028    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
  4057/61    0.028    0.000    0.421    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    40852    0.027    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    13817    0.027    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:35(__call__)
    13817    0.027    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:392(_build_components)
    19551    0.027    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
10698/10329    0.026    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     1170    0.026    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      481    0.026    0.000   44.005    0.091 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     7388    0.026    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    41870    0.026    0.000    0.516    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    26318    0.026    0.000    0.027    0.000 {method 'sub' of 're.Pattern' objects}
       19    0.025    0.001    3.204    0.169 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    46372    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
    54948    0.024    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
11505/2975    0.024    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
     1427    0.024    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
52442/51153    0.023    0.000    0.127    0.000 {method 'join' of 'str' objects}
   139815    0.023    0.000    0.023    0.000 {method 'end' of 're.Match' objects}
    26754    0.023    0.000    0.052    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
    57251    0.023    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
      453    0.022    0.000    0.935    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
     9451    0.022    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
     2836    0.021    0.000    0.021    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   165368    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    21701    0.021    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    26085    0.021    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
    17488    0.021    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1137(name)
     8353    0.021    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1059(get_value)
      554    0.020    0.000   65.356    0.118 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
   122853    0.019    0.000    0.019    0.000 {method 'replace' of 'str' objects}
    11490    0.019    0.000   11.255    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
    17930    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:529(check_bad_chrs)
    22902    0.019    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
     2903    0.019    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    26843    0.019    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    47786    0.019    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
    30961    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
    30009    0.019    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
       21    0.019    0.001    0.023    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    38913    0.018    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      935    0.018    0.000    0.018    0.000 {method 'write' of '_io.BufferedWriter' objects}
    12631    0.018    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
        4    0.017    0.004    0.018    0.004 {built-in method _socket.getaddrinfo}
