         1475224462 function calls (1215555714 primitive calls) in 1214.407 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
        3    9.410    3.137   17.483    5.828 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:150(__init__)
 55518418    9.225    0.000    9.225    0.000 {built-in method _json.encode_basestring_ascii}
        3    8.060    2.687    8.072    2.691 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
    78311    6.963    0.000    7.303    0.000 {built-in method io.open}
   799842    6.279    0.000    6.279    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
 65817924    5.085    0.000    5.085    0.000 {built-in method builtins.id}
 12146230    4.771    0.000    5.782    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
    24029    4.376    0.000    4.376    0.000 {method 'acquire' of '_thread.lock' objects}
  9615708    3.787    0.000    5.357    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    44693    3.650    0.000    3.924    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  2815714    3.276    0.000    5.149    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
 27867992    3.256    0.000    3.424    0.000 {method 'update' of 'dict' objects}
   207046    3.142    0.000   41.626    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
       30    3.105    0.103    3.115    0.104 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       19    3.018    0.159   53.064    2.793 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
 31969316    2.983    0.000    2.983    0.000 {method 'items' of 'dict' objects}
  4084834    2.814    0.000   27.527    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
 29504817    2.810    0.000    2.810    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
818644/837    2.344    0.000   74.331    0.089 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      116    2.086    0.018    3.304    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   569428    1.979    0.000   64.169    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
  8431112    1.771    0.000    1.771    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   196205    1.708    0.000    1.708    0.000 {built-in method posix.stat}
      208    1.615    0.008  131.537    0.632 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  4110004    1.450    0.000   24.722    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  1614675    1.363    0.000    1.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
 18622672    1.348    0.000    1.348    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
    24954    1.335    0.000   54.431    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
15198925/15156931    1.301    0.000    1.330    0.000 {built-in method builtins.len}
  2989526    1.281    0.000    1.555    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3736023    1.258    0.000    1.258    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3938522    1.173    0.000   28.553    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   589072    1.044    0.000   68.354    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
      116    0.960    0.008  210.659    1.816 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  2514869    0.894    0.000    0.894    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
 10116536    0.893    0.000    0.893    0.000 {method 'append' of 'list' objects}
   617280    0.813    0.000    1.411    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   207046    0.805    0.000    2.319    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  1372040    0.761    0.000    1.515    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   818644    0.714    0.000    1.322    0.000 {method '__reduce_ex__' of 'object' objects}
  1454421    0.709    0.000    0.949    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  8431112    0.663    0.000    0.663    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
  1253175    0.652    0.000    0.779    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
2517957/2516807    0.647    0.000    0.652    0.000 {built-in method builtins.getattr}
     2300    0.623    0.000    0.623    0.000 {built-in method posix.openpty}
   574084    0.616    0.000    0.875    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
     1478    0.549    0.000    0.549    0.000 {built-in method builtins.compile}
   555828    0.540    0.000    9.421    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1883056    0.531    0.000    0.948    0.000 {built-in method builtins.hasattr}
  6087364    0.470    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   409390    0.426    0.000    0.426    0.000 {method 'match' of 're.Pattern' objects}
   818092    0.409    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.408    0.408   18.116   18.116 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
     2675    0.391    0.000  148.100    0.055 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
  1645119    0.379    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   617299    0.352    0.000    1.763    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   617182    0.351    0.000    0.598    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
    81012    0.350    0.000    0.663    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1636440    0.335    0.000    1.554    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   589310    0.329    0.000    0.993    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   215469    0.325    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   836288    0.318    0.000    0.318    0.000 {method 'copy' of 'dict' objects}
   817498    0.306    0.000    0.608    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   536588    0.302    0.000    0.466    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1120354    0.300    0.000    0.464    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
      116    0.288    0.002  209.699    1.808 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
    25359    0.285    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
     1447    0.284    0.000  149.292    0.103 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   820236    0.284    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   410118    0.273    0.000    0.716    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    44090    0.260    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   372593    0.257    0.000    0.540    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   207046    0.245    0.000    0.639    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
  1454421    0.240    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   171156    0.234    0.000    1.874    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
        1    0.221    0.221   96.593   96.593 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
   820236    0.219    0.000    0.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
     1150    0.216    0.000  120.130    0.104 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   581136    0.215    0.000    0.215    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1637970    0.206    0.000    0.207    0.000 {built-in method builtins.issubclass}
   410118    0.206    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    21378    0.204    0.000   29.102    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   410118    0.200    0.000    0.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    40383    0.196    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   410118    0.196    0.000    0.911    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    35648    0.189    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
    44444    0.189    0.000   17.935    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    44477    0.189    0.000    0.189    0.000 {built-in method _codecs.utf_8_decode}
    80443    0.165    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
        1    0.163    0.163    7.189    7.189 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   203072    0.151    0.000    0.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44090    0.151    0.000   21.962    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    38024    0.148    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   300758    0.148    0.000    0.151    0.000 {built-in method _abc._abc_instancecheck}
   220766    0.143    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    44444    0.140    0.000   17.455    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     1441    0.139    0.000    1.763    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   555970    0.139    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
111511/1441    0.138    0.000    1.781    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    72073    0.136    0.000    0.136    0.000 {built-in method _locale.nl_langinfo}
     1740    0.134    0.000    0.521    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
        1    0.131    0.131    0.368    0.368 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    56739    0.130    0.000    0.915    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   900325    0.130    0.000    0.130    0.000 {built-in method __new__ of type object at 0x562b411cf8e0}
   207181    0.127    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
     2920    0.123    0.000    0.123    0.000 {built-in method _thread.start_new_thread}
   216591    0.121    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   694680    0.120    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   143848    0.120    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
     5999    0.117    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    72073    0.116    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   706559    0.116    0.000    0.116    0.000 {built-in method builtins.iter}
   204008    0.114    0.000    0.240    0.000 {built-in method builtins.sum}
     2180    0.103    0.000  239.959    0.110 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    15584    0.102    0.000   33.636    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    72836    0.102    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    25074    0.102    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   103823    0.101    0.000    0.909    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   207181    0.101    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   207162    0.100    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
2011/1831    0.100    0.000    1.741    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    25074    0.099    0.000  234.140    0.009 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
     5969    0.096    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   207181    0.095    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
84862/4610    0.094    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     1090    0.094    0.000   49.988    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   406144    0.094    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    44090    0.090    0.000   22.053    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
   172298    0.087    0.000    1.657    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    44477    0.086    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     1090    0.082    0.000  290.632    0.267 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     1447    0.082    0.000  149.400    0.103 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   166608    0.082    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    14350    0.081    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   348539    0.080    0.000    0.081    0.000 {method 'decode' of 'bytes' objects}
63825/7662    0.079    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
71463/71448    0.079    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   112330    0.077    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     1090    0.076    0.000   50.225    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     9260    0.075    0.000    0.075    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    31569    0.074    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
147819/81942    0.074    0.000    2.505    0.000 {built-in method builtins.next}
368631/368627    0.073    0.000    0.073    0.000 {method 'encode' of 'str' objects}
    67301    0.073    0.000    0.967    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     1740    0.071    0.000  271.439    0.156 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    24742    0.071    0.000   54.188    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
     1090    0.071    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   300758    0.070    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
69850/69630    0.070    0.000    0.382    0.000 {method 'join' of 'str' objects}
   170208    0.069    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
    96139    0.069    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
   579724    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
     1222    0.067    0.000    3.283    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
   169338    0.063    0.000    0.069    0.000 {built-in method builtins.setattr}
     5872    0.063    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
     2006    0.061    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    96790    0.061    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   204403    0.060    0.000    0.060    0.000 {method 'startswith' of 'str' objects}
    70787    0.060    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     7973    0.060    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    87726    0.059    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
   111511    0.057    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   274657    0.057    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     4412    0.057    0.000    0.064    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
    30943    0.057    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     7069    0.056    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   108739    0.056    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    58319    0.056    0.000    0.998    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    50227    0.056    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   569666    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
        1    0.055    0.055    0.055    0.055 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   143998    0.054    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     2407    0.054    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
    36020    0.054    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   285219    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      197    0.053    0.000    0.088    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   207638    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
 7565/119    0.052    0.000    0.779    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
   139160    0.052    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     1090    0.052    0.000  290.713    0.267 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
14633/14102    0.050    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     1740    0.050    0.000    0.993    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
      760    0.050    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     7559    0.049    0.000    0.049    0.000 {built-in method posix.close}
     1150    0.049    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
   243775    0.049    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
10108/1109    0.048    0.000    0.072    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
    58570    0.048    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   115169    0.048    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     1544    0.048    0.000    0.391    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     1885    0.047    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    61236    0.047    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
    11557    0.046    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
        4    0.046    0.011    0.046    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    14174    0.045    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
     1441    0.045    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
    42254    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
   138815    0.044    0.000    0.044    0.000 {method 'split' of 'str' objects}
    14350    0.044    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     1740    0.043    0.000  120.948    0.070 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
    80328    0.042    0.000    0.490    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19583(get)
     5360    0.042    0.000    0.044    0.000 {built-in method builtins.eval}
    16846    0.042    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
    30695    0.042    0.000    0.044    0.000 {method 'sub' of 're.Pattern' objects}
      497    0.041    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     2259    0.041    0.000  345.195    0.153 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
     3114    0.041    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
     1740    0.041    0.000  121.022    0.070 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15424(__init__)
     2675    0.041    0.000  148.197    0.055 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15634(tee_stdout)
     1233    0.040    0.000    3.138    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:984(__new__)
    31000    0.039    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4588(__getitem__)
     1831    0.039    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/environment.py:568(_tokenize)
     1831    0.039    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
   209523    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
      520    0.039    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    12041    0.039    0.000    0.798    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   169920    0.039    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
