         874540721 function calls (717017199 primitive calls) in 620.684 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 17490785    1.582    0.000    1.582    0.000 {method 'items' of 'dict' objects}
  4117013    1.546    0.000   22.328    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
   184696    1.443    0.000    1.443    0.000 {built-in method posix.stat}
     4530    1.435    0.000    1.441    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     9188    1.379    0.000    1.379    0.000 {method 'acquire' of '_thread.lock' objects}
 15810211    1.343    0.000    1.343    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  1617409    1.281    0.000    1.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
 18625351    1.272    0.000    1.272    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3743488    1.267    0.000    1.267    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  2992605    1.208    0.000    1.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
14358748/14344319    1.112    0.000    1.123    0.000 {built-in method builtins.len}
  3944594    1.108    0.000   26.229    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    24880    1.098    0.000   49.635    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
   589822    1.022    0.000   63.736    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9944635    0.818    0.000    0.818    0.000 {method 'append' of 'list' objects}
   617850    0.758    0.000    1.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   207265    0.748    0.000    2.162    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   819847    0.716    0.000    1.304    0.000 {method '__reduce_ex__' of 'object' objects}
  1305781    0.689    0.000    1.291    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
       39    0.652    0.017    1.036    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  1693647    0.631    0.000    0.631    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   574947    0.608    0.000    0.864    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
  2836158    0.555    0.000    0.555    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   556400    0.525    0.000    9.577    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2146188/2145808    0.519    0.000    0.520    0.000 {built-in method builtins.getattr}
  1657046    0.469    0.000    0.861    0.000 {built-in method builtins.hasattr}
  6101664    0.445    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
        1    0.385    0.385   17.027   17.027 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  1646822    0.371    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   590058    0.334    0.000    1.029    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   818819    0.333    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   617869    0.331    0.000    1.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   328301    0.330    0.000    0.330    0.000 {method 'match' of 're.Pattern' objects}
   617829    0.322    0.000    0.550    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   632118    0.321    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
       39    0.318    0.008   68.403    1.754 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  1638076    0.317    0.000    1.481    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   835387    0.316    0.000    0.316    0.000 {method 'copy' of 'dict' objects}
   215579    0.301    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   537160    0.293    0.000    0.450    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1121513    0.290    0.000    0.442    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   818325    0.279    0.000    0.588    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   821092    0.267    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   410546    0.260    0.000    0.677    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25397    0.259    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   431431    0.224    0.000    0.281    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   207265    0.224    0.000    0.597    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
      497    0.219    0.000    0.219    0.000 {built-in method builtins.compile}
    44603    0.212    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   172196    0.211    0.000    1.644    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   582003    0.208    0.000    0.208    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1639314    0.203    0.000    0.203    0.000 {built-in method builtins.issubclass}
   821092    0.200    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    21400    0.198    0.000   27.321    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   410546    0.195    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
  2836158    0.194    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   410546    0.188    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   410546    0.182    0.000    0.859    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    36436    0.182    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
      760    0.182    0.000    0.182    0.000 {built-in method posix.openpty}
    44845    0.175    0.000    0.175    0.000 {built-in method _codecs.utf_8_decode}
    53019    0.173    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.167    0.167   89.100   89.100 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44723    0.164    0.000   15.642    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
      990    0.163    0.000   45.684    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   259370    0.159    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   203281    0.146    0.000    0.458    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.137    0.137    6.210    6.210 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    44603    0.136    0.000   19.665    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.128    0.128    0.365    0.365 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   207323    0.125    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   874528    0.124    0.000    0.124    0.000 {built-in method __new__ of type object at 0x55f5e65ff8e0}
    70830    0.122    0.000    0.122    0.000 {built-in method _locale.nl_langinfo}
    44723    0.115    0.000   15.239    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   694917    0.111    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   632118    0.110    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   285445    0.109    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
   203786    0.106    0.000    0.223    0.000 {built-in method builtins.sum}
    70830    0.105    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
      522    0.104    0.000   57.659    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   697040    0.103    0.000    0.103    0.000 {built-in method builtins.iter}
    15588    0.097    0.000   32.148    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   207304    0.094    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   207323    0.093    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   207323    0.092    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   406562    0.089    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    24920    0.089    0.000  105.532    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
   414664    0.088    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   108678    0.088    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    24920    0.085    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    13010    0.081    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
     1292    0.079    0.000    0.444    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    44603    0.078    0.000   19.743    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    25151    0.078    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   173136    0.076    0.000    1.444    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
73045/73027    0.075    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
      380    0.074    0.000   42.944    0.113 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    44845    0.073    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
81209/490    0.070    0.000    0.936    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    24824    0.067    0.000   49.505    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   110478    0.066    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   577056    0.065    0.000    0.065    0.000 {method 'keys' of 'dict' objects}
    37192    0.065    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   131895    0.064    0.000    0.066    0.000 {built-in method _abc._abc_instancecheck}
   285000    0.062    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
    28122    0.061    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
      707    0.059    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
59338/1757    0.057    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   570414    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      232    0.053    0.000    0.087    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     2423    0.053    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
   232542    0.052    0.000    0.052    0.000 {method 'decode' of 'bytes' objects}
        4    0.051    0.013    0.051    0.013 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     7071    0.051    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      628    0.050    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     6431    0.050    0.000    0.052    0.000 {built-in method builtins.eval}
   207857    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
       39    0.049    0.001   68.086    1.746 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
        1    0.049    0.049    0.049    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      765    0.049    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   177288    0.048    0.000    0.048    0.000 {method 'startswith' of 'str' objects}
     1544    0.047    0.000    1.771    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     6436    0.047    0.000    0.047    0.000 {method 'search' of 're.Pattern' objects}
45757/5262    0.046    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   285445    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
     1124    0.044    0.000    0.044    0.000 {built-in method _thread.start_new_thread}
    76774    0.042    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    46835    0.042    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    77953    0.042    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   111960    0.041    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     2488    0.041    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   201876    0.040    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     2211    0.040    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   108933    0.039    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
  779/637    0.038    0.000    0.940    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
194276/194272    0.038    0.000    0.038    0.000 {method 'encode' of 'str' objects}
    21040    0.037    0.000    0.148    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
      490    0.036    0.000    0.930    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   101920    0.036    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
101189/58297    0.035    0.000    1.178    0.000 {built-in method builtins.next}
    65691    0.035    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   253964    0.035    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      850    0.035    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    24587    0.035    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    35167    0.035    0.000    0.302    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   116256    0.035    0.000    0.048    0.000 {built-in method builtins.setattr}
    17837    0.033    0.000    0.082    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    25395    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    25220    0.032    0.000    0.032    0.000 {method 'index' of 'list' objects}
    24850    0.032    0.000    0.086    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   131895    0.031    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    81209    0.031    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    59919    0.030    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    43738    0.029    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   109577    0.029    0.000    0.029    0.000 {method 'split' of 'str' objects}
      522    0.029    0.000   57.698    0.111 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     1117    0.029    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    11021    0.028    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
     2458    0.028    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
23424/22052    0.027    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    37829    0.027    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     3272    0.027    0.000    0.027    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     6944    0.027    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    38540    0.026    0.000    0.526    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
       19    0.026    0.001    4.231    0.223 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    14165    0.025    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    22805    0.025    0.000    0.027    0.000 {method 'sub' of 're.Pattern' objects}
9902/9500    0.025    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    26770    0.025    0.000    0.058    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
43913/43222    0.025    0.000    0.153    0.000 {method 'join' of 'str' objects}
    16601    0.025    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      628    0.025    0.000   89.787    0.143 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    57249    0.024    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
   136549    0.024    0.000    0.024    0.000 {method 'end' of 're.Match' objects}
     1153    0.024    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    22571    0.023    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
   165366    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    34912    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
9483/2498    0.023    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    11478    0.023    0.000   13.862    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
    28532    0.023    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
9483/2498    0.023    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    10995    0.022    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:35(__call__)
5886/5376    0.022    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
      948    0.022    0.000    0.022    0.000 {method 'write' of '_io.BufferedWriter' objects}
    46835    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
     2982    0.022    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    10995    0.021    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:392(_build_components)
  3054/45    0.021    0.000    0.323    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
       21    0.021    0.001    0.026    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
      418    0.020    0.000   50.873    0.122 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    30009    0.020    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    39916    0.019    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    47903    0.019    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
      380    0.019    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
    13595    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
   100552    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    27041    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
      209    0.019    0.000   61.709    0.295 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
      209    0.019    0.000   10.688    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
