         910877147 function calls (759201872 primitive calls) in 849.643 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1853981    0.440    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   149652    0.440    0.000    0.988    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   889509    0.409    0.000    0.535    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
871156/1009    0.401    0.000    3.198    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
  2169726    0.390    0.000    0.553    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
  1289715    0.382    0.000    0.583    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
  1782640    0.380    0.000    1.780    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  1886250    0.366    0.000    0.366    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
     2172    0.365    0.000    0.365    0.000 {method 'recv_into' of '_socket.socket' objects}
   934685    0.365    0.000    0.365    0.000 {method 'copy' of 'dict' objects}
   935754    0.364    0.000    0.654    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   701426    0.362    0.000    0.704    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    73215    0.361    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/read.py:18(__iter__)
   631134    0.347    0.000    0.988    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   313438    0.343    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   467877    0.341    0.000    0.900    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   888513    0.333    0.000    0.680    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   575424    0.319    0.000    0.489    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    29132    0.319    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
  1471079    0.316    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   187779    0.311    0.000    2.807    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1753287    0.309    0.000    0.309    0.000 {method 'startswith' of 'str' objects}
   519973    0.309    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   236058    0.290    0.000    0.763    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   935754    0.290    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    48407    0.287    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   188175    0.281    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
363648/237520    0.275    0.000    2.687    0.000 {built-in method builtins.next}
        1    0.273    0.273  125.399  125.399 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
  1378253    0.272    0.000    0.272    0.000 {method 'decode' of 'bytes' objects}
   370945    0.265    0.000    2.904    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   128712    0.264    0.000    1.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   722135    0.260    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   467877    0.256    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    46154    0.256    0.000    1.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   128712    0.254    0.000    0.595    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
  1341555    0.253    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   467877    0.253    0.000    0.598    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    49985    0.246    0.000    0.246    0.000 {built-in method _codecs.utf_8_decode}
   467877    0.246    0.000    1.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   209013    0.243    0.000    0.543    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   702134    0.242    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    27935    0.241    0.000    1.003    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   456486    0.235    0.000    0.457    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   213255    0.235    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
  1785675    0.229    0.000    0.229    0.000 {built-in method builtins.issubclass}
   679374    0.225    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
       25    0.223    0.009   45.193    1.808 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   621870    0.218    0.000    0.218    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   704416    0.217    0.000    0.217    0.000 {built-in method fromkeys}
  1174024    0.215    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
        1    0.215    0.215   11.870   11.870 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    48494    0.204    0.000   21.036    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   277441    0.195    0.000    2.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
  1158839    0.194    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
275077/571    0.194    0.000    2.752    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    77882    0.193    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   231819    0.191    0.000    0.623    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
  1107807    0.184    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    42476    0.181    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    66416    0.178    0.000    2.737    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
188668/2000    0.178    0.000    0.716    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    63790    0.178    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    22080    0.175    0.000   29.313    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   463890    0.175    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
   111011    0.173    0.000    1.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    48407    0.171    0.000   30.105    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   922456    0.170    0.000    0.170    0.000 {built-in method builtins.iter}
  1280153    0.167    0.000    0.167    0.000 {method 'lstrip' of 'str' objects}
       17    0.166    0.010    0.166    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   128712    0.164    0.000    0.782    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   600688    0.162    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   236104    0.160    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    39002    0.160    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
 46154/71    0.158    0.000    5.692    0.080 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
  1025592    0.158    0.000    0.158    0.000 {built-in method __new__ of type object at 0x561faa1bc8e0}
   232417    0.155    0.000    0.314    0.000 {built-in method builtins.sum}
   300625    0.154    0.000    0.205    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
36477/34815    0.153    0.000    0.775    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
      395    0.151    0.000    0.254    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   581540    0.150    0.000    0.150    0.000 {method 'split' of 'str' objects}
  1161239    0.150    0.000    0.150    0.000 {method 'pop' of 'dict' objects}
    77410    0.148    0.000    0.148    0.000 {built-in method _locale.nl_langinfo}
     2075    0.148    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
        1    0.147    0.147    0.409    0.409 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
155822/8047    0.147    0.000    0.828    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   783404    0.145    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    36098    0.140    0.000    0.580    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    48494    0.138    0.000   20.508    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
  1301573    0.135    0.000    0.135    0.000 {method 'rstrip' of 'str' objects}
779134/779117    0.134    0.000    0.134    0.000 {method 'encode' of 'str' objects}
  1281868    0.134    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    40812    0.133    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1886250    0.132    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
      242    0.131    0.001    0.131    0.001 {method 'update' of '_hashlib.HASH' objects}
    10385    0.130    0.000    0.130    0.000 {method 'splitlines' of 'str' objects}
    77410    0.130    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        2    0.130    0.065    0.130    0.065 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
       18    0.127    0.007    0.127    0.007 {built-in method _socket.getaddrinfo}
    81836    0.127    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    54731    0.126    0.000    1.814    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   463638    0.122    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   236083    0.122    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   236104    0.119    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   160587    0.119    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    62594    0.115    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   236104    0.114    0.000    0.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
101893/98998    0.112    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   190807    0.111    0.000    2.519    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   634996    0.111    0.000    0.554    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   608006    0.111    0.000    0.111    0.000 {method 'group' of 're.Match' objects}
   213472    0.108    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   655759    0.107    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    49985    0.107    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   157206    0.106    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   519973    0.106    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
292653/224097    0.105    0.000   11.244    0.000 {method 'join' of 'str' objects}
   275077    0.104    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    20288    0.100    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
40160/10352    0.097    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    40507    0.095    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    48407    0.094    0.000   30.200    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    54731    0.094    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
9041/5604    0.093    0.000   13.644    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
      480    0.093    0.000    0.093    0.000 {built-in method posix.openpty}
        1    0.092    0.092    0.479    0.479 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   134633    0.092    0.000    4.947    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   237799    0.092    0.000    0.101    0.000 {built-in method _abc._abc_instancecheck}
   150323    0.091    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    25379    0.090    0.000    2.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   101893    0.089    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   334383    0.088    0.000    0.108    0.000 {built-in method builtins.setattr}
    50259    0.085    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    20286    0.085    0.000    2.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    26446    0.084    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    26446    0.081    0.000   87.579    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
     1103    0.080    0.000    3.927    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   118707    0.080    0.000    2.978    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
36267/175    0.079    0.000    3.244    0.019 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
      816    0.078    0.000   28.526    0.035 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
      411    0.078    0.000   46.711    0.114 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
40160/10352    0.078    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   111676    0.077    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    16122    0.077    0.000   35.466    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    40496    0.076    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   134508    0.074    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
236832/236478    0.074    0.000    1.559    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:176(eval_selector)
85444/85314    0.074    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
     4363    0.074    0.000    0.074    0.000 {method 'write' of '_io.BufferedWriter' objects}
  905/665    0.073    0.000    2.602    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    51221    0.071    0.000    0.082    0.000 {method 'sub' of 're.Pattern' objects}
   128793    0.071    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/common/compat.py:133(iteritems)
   279035    0.070    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:403(<genexpr>)
   327484    0.070    0.000    0.070    0.000 {method 'pop' of 'list' objects}
