         1207240210 function calls (1005241198 primitive calls) in 1672.808 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   704449    0.451    0.000    0.765    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
  1877569    0.449    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
352104/483    0.431    0.000    1.447    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
  1291752    0.413    0.000    0.618    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    40541    0.410    0.000    0.522    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1828420    0.396    0.000    1.880    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   708062    0.392    0.000    0.802    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   312770    0.388    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   936436    0.387    0.000    0.694    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   957818    0.386    0.000    0.386    0.000 {method 'copy' of 'dict' objects}
     1082    0.382    0.000    0.382    0.000 {method 'recv_into' of '_socket.socket' objects}
   468179    0.373    0.000    0.956    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   698696    0.372    0.000    0.484    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   653624    0.365    0.000    1.067    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   911162    0.348    0.000    0.713    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1448485    0.346    0.000    0.528    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
  1505446    0.332    0.000    0.332    0.000 {method 'decode' of 'bytes' objects}
   597128    0.322    0.000    0.498    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   727740    0.318    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1685950    0.315    0.000    0.315    0.000 {method 'startswith' of 'str' objects}
   188289    0.312    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  4533000    0.310    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   936436    0.307    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   236213    0.305    0.000    0.791    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1452181    0.302    0.000    0.600    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   126136    0.301    0.000    1.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   126136    0.295    0.000    0.661    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
354846/483    0.289    0.000    1.449    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
        1    0.286    0.286  125.231  125.231 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   758795    0.284    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   189856    0.284    0.000    1.579    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   206365    0.278    0.000    0.618    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    46392    0.278    0.000    1.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   371176    0.274    0.000    3.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   735592    0.272    0.000    0.573    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   468179    0.267    0.000    0.632    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   210597    0.267    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   468179    0.265    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    48800    0.265    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   468179    0.261    0.000    1.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    27862    0.258    0.000    1.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   455101    0.256    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
     1180    0.254    0.000    0.254    0.000 {built-in method posix.openpty}
    50028    0.242    0.000    0.242    0.000 {built-in method _codecs.utf_8_decode}
  1831384    0.237    0.000    0.238    0.000 {built-in method builtins.issubclass}
  1179285    0.230    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   644200    0.229    0.000    0.229    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   704906    0.219    0.000    0.219    0.000 {built-in method fromkeys}
     1122    0.218    0.000  147.351    0.131 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
  1156207    0.216    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   276612    0.213    0.000    2.624    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
     2483    0.213    0.000   70.955    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    76580    0.212    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
270838/545    0.212    0.000    3.012    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
  1110855    0.206    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   232005    0.200    0.000    0.650    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   462581    0.200    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    49031    0.195    0.000   18.786    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    63371    0.194    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    43464    0.192    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    66750    0.191    0.000    2.963    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    22094    0.190    0.000   37.205    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
185770/1922    0.189    0.000    0.776    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
  1286275    0.188    0.000    0.188    0.000 {method 'lstrip' of 'str' objects}
        1    0.186    0.186    7.320    7.320 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
36894/35190    0.184    0.000    0.867    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
921168/921151    0.182    0.000    0.182    0.000 {method 'encode' of 'str' objects}
   126136    0.181    0.000    0.869    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
   109215    0.180    0.000    1.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   398969    0.179    0.000    0.195    0.000 {built-in method _abc._abc_instancecheck}
   236333    0.177    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
354846/483    0.175    0.000    1.448    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
   585171    0.175    0.000    0.175    0.000 {method 'split' of 'str' objects}
   920195    0.175    0.000    0.175    0.000 {built-in method builtins.iter}
   604105    0.173    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      398    0.173    0.000    0.291    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   862569    0.171    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
    38922    0.167    0.000    0.458    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
     2105    0.167    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
       17    0.166    0.010    0.166    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
304820/179511    0.165    0.000    4.799    0.000 {built-in method builtins.next}
       18    0.165    0.009    0.165    0.009 {built-in method _socket.getaddrinfo}
     1448    0.164    0.000    0.164    0.000 {method 'flush' of '_io.BufferedWriter' objects}
153533/7803    0.161    0.000    0.918    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   784279    0.160    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
  1049088    0.158    0.000    0.158    0.000 {built-in method __new__ of type object at 0x5638f51458e0}
    35990    0.157    0.000    0.644    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
46392/103    0.157    0.000    6.188    0.060 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    10714    0.156    0.000    0.156    0.000 {method 'splitlines' of 'str' objects}
   232891    0.155    0.000    0.320    0.000 {built-in method builtins.sum}
    48800    0.155    0.000   23.627    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
  1308306    0.155    0.000    0.155    0.000 {method 'rstrip' of 'str' objects}
   907904    0.154    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
       60    0.153    0.003  110.047    1.834 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    82196    0.150    0.000    0.150    0.000 {built-in method _locale.nl_langinfo}
      238    0.148    0.001    0.148    0.001 {method 'update' of '_hashlib.HASH' objects}
    83429    0.148    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
        2    0.146    0.073    0.146    0.073 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
        1    0.145    0.145    0.405    0.405 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
  1289841    0.144    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    40868    0.140    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    49031    0.139    0.000   18.295    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    69903    0.138    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
    54573    0.136    0.000    1.995    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    82196    0.131    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   161310    0.131    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
101277/98422    0.130    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   236312    0.129    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   236333    0.127    0.000    0.578    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
305486/237044    0.126    0.000   12.947    0.000 {method 'join' of 'str' objects}
   464010    0.125    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    62633    0.124    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   236333    0.123    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   645350    0.121    0.000    0.624    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   604303    0.120    0.000    0.120    0.000 {method 'group' of 're.Match' objects}
   156774    0.120    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   210782    0.120    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   661034    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
9230/5797    0.117    0.000   15.489    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   270838    0.114    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     3164    0.112    0.000    0.112    0.000 {built-in method _thread.start_new_thread}
39519/10158    0.109    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    20416    0.107    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
      590    0.106    0.000   78.647    0.133 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   101277    0.104    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    40727    0.103    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   193161    0.102    0.000    1.320    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   135326    0.102    0.000    5.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    28542    0.101    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   643288    0.101    0.000    0.101    0.000 {method 'pop' of 'dict' objects}
    54573    0.099    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    20480    0.098    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    25546    0.097    0.000    2.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   332489    0.097    0.000    0.118    0.000 {built-in method builtins.setattr}
   146401    0.096    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    48800    0.096    0.000   23.724    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
     1448    0.096    0.000    1.969    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19681(detype)
    28542    0.095    0.000  150.903    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   398969    0.095    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    50389    0.092    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
     7233    0.091    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    50028    0.091    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
     1098    0.091    0.000    4.435    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
    20414    0.091    0.000    2.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
        1    0.090    0.090    0.487    0.487 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    53649    0.088    0.000    0.101    0.000 {method 'sub' of 're.Pattern' objects}
    16126    0.087    0.000   34.277    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
39519/10158    0.085    0.000    0.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
36159/169    0.085    0.000    3.574    0.021 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   118318    0.084    0.000    3.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
    40727    0.083    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   330351    0.081    0.000    0.081    0.000 {method 'pop' of 'list' objects}
