         1560223589 function calls (1288067142 primitive calls) in 1363.044 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
15477088/15429948    1.292    0.000    1.326    0.000 {built-in method builtins.len}
  3747954    1.259    0.000    1.259    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3064216    1.237    0.000    1.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
    25188    1.206    0.000   69.940    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  3947025    1.140    0.000   26.058    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
      125    1.076    0.009  231.422    1.851 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
   590254    1.041    0.000   83.025    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  2616060    0.946    0.000    0.946    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
 10177180    0.872    0.000    0.872    0.000 {method 'append' of 'list' objects}
  1553620    0.788    0.000    1.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   618439    0.783    0.000    1.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   820288    0.775    0.000    1.408    0.000 {method '__reduce_ex__' of 'object' objects}
   207431    0.775    0.000    2.230    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  9087625    0.758    0.000    0.758    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
  1386072    0.753    0.000    1.571    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1352152    0.744    0.000    0.882    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
2581619/2580379    0.654    0.000    0.659    0.000 {built-in method builtins.getattr}
   575295    0.649    0.000    0.907    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
     2480    0.644    0.000    0.644    0.000 {built-in method posix.openpty}
   171536    0.569    0.000    2.090    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
     1567    0.567    0.000    0.567    0.000 {built-in method builtins.compile}
   556868    0.549    0.000    9.790    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1916202    0.534    0.000    0.953    0.000 {built-in method builtins.hasattr}
     2920    0.514    0.000  173.866    0.060 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   525893    0.480    0.000    0.480    0.000 {method 'match' of 're.Pattern' objects}
  6207053    0.451    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1648200    0.387    0.000    0.387    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
    85230    0.374    0.000    0.697    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   819668    0.348    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.346    0.346   15.327   15.327 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   618458    0.345    0.000    1.706    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
  1639616    0.343    0.000    1.587    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   618336    0.338    0.000    0.578    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   215611    0.335    0.000    0.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   590490    0.335    0.000    0.977    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   838324    0.325    0.000    0.325    0.000 {method 'copy' of 'dict' objects}
   819028    0.323    0.000    0.632    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   537576    0.307    0.000    0.501    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1122463    0.300    0.000    0.454    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
     1579    0.296    0.000  162.828    0.103 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   821766    0.280    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   410883    0.274    0.000    0.710    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25635    0.264    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1553620    0.256    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   388404    0.255    0.000    0.536    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
      125    0.249    0.002  230.345    1.843 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
    45492    0.249    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   582365    0.247    0.000    0.247    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   207431    0.235    0.000    0.608    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
     1240    0.222    0.000  129.709    0.105 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   104880    0.220    0.000    0.708    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
    44191    0.217    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   394532    0.210    0.000    0.235    0.000 {built-in method _abc._abc_instancecheck}
  1641261    0.208    0.000    0.209    0.000 {built-in method builtins.issubclass}
   410883    0.207    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
     1894    0.206    0.000    0.206    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   821766    0.205    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   410883    0.199    0.000    0.909    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   410883    0.196    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    21418    0.181    0.000   34.689    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
        1    0.173    0.173   91.065   91.065 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44608    0.173    0.000    0.173    0.000 {built-in method _codecs.utf_8_decode}
    34216    0.171    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    39891    0.170    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    44575    0.161    0.000   14.930    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   157851    0.150    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        1    0.149    0.149    0.419    0.419 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   203452    0.147    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.146    0.146    6.724    6.724 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    59666    0.145    0.000    0.972    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     1531    0.144    0.000    1.780    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   234057    0.144    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     1894    0.143    0.000    2.685    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   905928    0.139    0.000    0.140    0.000 {built-in method __new__ of type object at 0x558be2b2f8e0}
115769/1531    0.139    0.000    1.801    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   229559    0.137    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     3202    0.137    0.000    0.137    0.000 {built-in method _thread.start_new_thread}
   577168    0.137    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    44191    0.134    0.000   19.955    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   207575    0.132    0.000    0.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    72732    0.130    0.000    0.130    0.000 {built-in method _locale.nl_langinfo}
     6409    0.121    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    78488    0.119    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    72732    0.116    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   695763    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
     2336    0.115    0.000  242.385    0.104 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   110305    0.115    0.000    1.012    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   204457    0.114    0.000    0.237    0.000 {built-in method builtins.sum}
   709572    0.112    0.000    0.112    0.000 {built-in method builtins.iter}
2138/1952    0.111    0.000    1.842    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    44575    0.110    0.000   14.525    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
     6621    0.105    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   207575    0.104    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
     1168    0.102    0.000   51.470    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    25465    0.101    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   207575    0.099    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    15616    0.099    0.000   42.337    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
88321/4880    0.098    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    25320    0.097    0.000  254.749    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
   207556    0.096    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   406904    0.093    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   192556    0.093    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
     1168    0.092    0.000  294.655    0.252 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     1894    0.091    0.000  310.555    0.164 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
   394532    0.089    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    25320    0.088    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   383489    0.088    0.000    0.089    0.000 {method 'decode' of 'bytes' objects}
    35475    0.088    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
79921/79701    0.088    0.000    0.495    0.000 {method 'join' of 'str' objects}
     1168    0.087    0.000   51.734    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     1579    0.087    0.000  162.943    0.103 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    10056    0.085    0.000    0.085    0.000 {method 'close' of '_io.TextIOWrapper' objects}
415851/415844    0.083    0.000    0.083    0.000 {method 'encode' of 'str' objects}
   172797    0.082    0.000    1.539    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     1168    0.080    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
66301/7980    0.079    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   112915    0.079    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    97307    0.078    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    44191    0.077    0.000   20.032    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    71436    0.077    0.000    1.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
   175018    0.076    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    44608    0.075    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   269618    0.073    0.000    0.073    0.000 {method 'startswith' of 'str' objects}
    98560    0.072    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
        7    0.072    0.010    0.072    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     6533    0.072    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
68601/68585    0.069    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   177219    0.069    0.000    0.075    0.000 {built-in method builtins.setattr}
    24863    0.068    0.000   69.170    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   581451    0.068    0.000    0.068    0.000 {method 'keys' of 'dict' objects}
154949/85614    0.067    0.000    3.566    0.000 {built-in method builtins.next}
    34039    0.066    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     8466    0.065    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     2101    0.064    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    49147    0.064    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
     1306    0.064    0.000    3.565    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    74101    0.064    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   153216    0.063    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   302428    0.063    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   101538    0.063    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    25465    0.062    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   115055    0.061    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   299323    0.060    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
     7088    0.059    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
 8341/133    0.059    0.000    0.885    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
   570794    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    61313    0.059    0.000    1.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   158016    0.058    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     2450    0.056    0.000  393.037    0.160 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
      836    0.056    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    66391    0.055    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
     1240    0.055    0.000    0.497    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
       49    0.055    0.001    0.055    0.001 {built-in method posix.mkdir}
    21148    0.055    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:25(_int_to_enum)
    38486    0.055    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    50846    0.055    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     1168    0.055    0.000  294.746    0.252 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
     1894    0.054    0.000  132.750    0.070 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
     4492    0.053    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
    12385    0.053    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
   115958    0.053    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
10801/1185    0.052    0.000    0.079    0.000 /root/repo/cf-scripts/conda_forge_tick/url_transforms.py:88(_gen_new_urls)
     8184    0.052    0.000    0.052    0.000 {built-in method posix.close}
    61618    0.052    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   244695    0.052    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     2005    0.052    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   115769    0.052    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     4329    0.051    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
    15376    0.051    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
      202    0.050    0.000    0.082    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   208023    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
        1    0.049    0.049    0.049    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
     1894    0.049    0.000    1.047    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
    50293    0.049    0.000    0.049    0.000 {built-in method builtins.min}
     1894    0.049    0.000    1.145    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
    17929    0.049    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1808(get_token)
    22456    0.048    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
15363/14811    0.048    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     1550    0.048    0.000    0.397    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     1531    0.047    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:248(__init__)
   148155    0.047    0.000    0.047    0.000 {method 'split' of 'str' objects}
    97180    0.047    0.000    0.711    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19825(get)
     2417    0.046    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    35128    0.046    0.000    0.528    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
     1894    0.046    0.000  132.935    0.070 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15348(__init__)
      551    0.046    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   222070    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    12852    0.045    0.000    0.888    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
     3324    0.044    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
