         889501860 function calls (732919982 primitive calls) in 717.539 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    31714    0.092    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   179421    0.092    0.000    2.838    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   176328    0.090    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
      584    0.090    0.000    0.090    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    45698    0.088    0.000   22.317    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    45996    0.088    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    21358    0.086    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   126494    0.085    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
5016/4773    0.081    0.000    7.673    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
71846/565    0.081    0.000    1.155    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    90325    0.080    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    80854    0.080    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
      360    0.079    0.000   59.055    0.164 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
     4652    0.079    0.000    0.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   226099    0.078    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   205625    0.075    0.000    0.075    0.000 {method 'startswith' of 'str' objects}
        7    0.073    0.010    0.073    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   560614    0.073    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    31304    0.072    0.000    0.542    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
       22    0.070    0.003    0.086    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
53491/1982    0.069    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      836    0.067    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   113492    0.067    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     1544    0.066    0.000    0.467    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
     1032    0.063    0.000    0.063    0.000 {built-in method _thread.start_new_thread}
      203    0.059    0.000    0.098    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   147063    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     7152    0.058    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    99943    0.058    0.000    0.651    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
40948/4992    0.058    0.000    0.301    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      553    0.057    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   212043    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
      584    0.056    0.000    1.080    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   183224    0.056    0.000    0.057    0.000 {method 'decode' of 'bytes' objects}
      565    0.056    0.000    1.148    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    64877    0.055    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   178852    0.055    0.000    0.055    0.000 {method 'pop' of 'list' objects}
    40449    0.053    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    39578    0.052    0.000    2.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
    25784    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    82424    0.052    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
        1    0.051    0.051    0.051    0.051 {built-in method _imp.create_dynamic}
   176040    0.050    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     5366    0.050    0.000    0.052    0.000 {built-in method builtins.eval}
    47775    0.049    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      555    0.049    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   157132    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   177303    0.048    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
  785/658    0.048    0.000    1.034    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    39579    0.048    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
     2452    0.045    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    25764    0.045    0.000    0.045    0.000 {method 'index' of 'list' objects}
77384/77163    0.045    0.000    0.227    0.000 {method 'join' of 'str' objects}
     4799    0.045    0.000    0.045    0.000 {method 'search' of 're.Pattern' objects}
   133524    0.044    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
     8815    0.043    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
44773/43351    0.043    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
161271/161264    0.042    0.000    0.042    0.000 {method 'encode' of 'str' objects}
44773/43351    0.041    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
    59401    0.041    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    22076    0.041    0.000    0.171    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   159038    0.041    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    80360    0.041    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
92011/55847    0.040    0.000    1.804    0.000 {built-in method builtins.next}
    84827    0.040    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    18240    0.039    0.000    0.097    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
   176328    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    98214    0.038    0.000    0.045    0.000 {built-in method builtins.setattr}
    35140    0.038    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:62(_single_shortest_path_length)
    25184    0.038    0.000    0.109    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
      610    0.038    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    71846    0.038    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    55002    0.038    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     1130    0.038    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
