         1776672666 function calls (1466188149 primitive calls) in 1462.902 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 32827255    3.119    0.000    3.119    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
       21    3.110    0.148   54.852    2.612 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4127392    2.839    0.000   28.571    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    2.807    0.094    2.816    0.094 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  2911612    2.284    0.000    4.589    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   211489    2.205    0.000    2.205    0.000 {built-in method posix.stat}
   560856    2.090    0.000   72.106    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
  9659910    2.026    0.000    2.026    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
    26059    2.011    0.000   62.431    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
836797/1242    1.932    0.000   79.084    0.064 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      241    1.687    0.007  143.525    0.596 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
  3988418    1.561    0.000   29.998    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
19391876/19346426    1.518    0.000    1.551    0.000 {built-in method builtins.len}
   117366    1.465    0.000    2.219    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
 19048768    1.405    0.000    1.405    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1812389    1.400    0.000    1.400    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  4154145    1.379    0.000   25.741    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3764328    1.355    0.000    1.355    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3330533    1.299    0.000    1.582    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
      130    1.159    0.009  237.525    1.827 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   580106    1.056    0.000   76.214    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  8454148    0.995    0.000    0.995    0.000 {method 'pop' of 'dict' objects}
  2765141    0.977    0.000    0.977    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
 10739880    0.950    0.000    0.950    0.000 {method 'append' of 'list' objects}
   233383    0.843    0.000    2.457    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   696132    0.838    0.000    1.614    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  1436432    0.793    0.000    0.944    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1466694    0.789    0.000    1.637    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   836797    0.770    0.000    1.424    0.000 {method '__reduce_ex__' of 'object' objects}
     9491    0.770    0.000   55.127    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:245(parse_file)
  1660387    0.737    0.000    0.990    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  9659910    0.724    0.000    0.724    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  3037897    0.674    0.000    1.104    0.000 {built-in method builtins.hasattr}
     2580    0.670    0.000    0.670    0.000 {built-in method posix.openpty}
   565681    0.630    0.000    0.893    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   646457    0.603    0.000    0.603    0.000 {method 'match' of 're.Pattern' objects}
    44661    0.583    0.000    1.834    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   545850    0.552    0.000    9.325    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   279156    0.539    0.000    0.632    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  6923146    0.505    0.000    0.505    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    46337    0.476    0.000   16.912    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   857989    0.457    0.000    0.941    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     3065    0.454    0.000  148.769    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
      720    0.425    0.001    0.425    0.001 {method 'update' of '_hashlib.HASH' objects}
        1    0.422    0.422   19.574   19.574 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
  1767729    0.399    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   258157    0.392    0.000    0.415    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   835701    0.389    0.000    0.496    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   882235    0.377    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   696152    0.373    0.000    1.986    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   866875    0.364    0.000    0.364    0.000 {method 'copy' of 'dict' objects}
    85915    0.362    0.000    0.686    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1671850    0.355    0.000    1.672    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   696016    0.354    0.000    0.611    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
  3108577    0.352    0.000    0.352    0.000 {method 'startswith' of 'str' objects}
     9519    0.338    0.000    0.616    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:237(<listcomp>)
   580336    0.330    0.000    0.963    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1269912    0.319    0.000    0.485    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    26705    0.313    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    51526    0.308    0.000    1.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   834985    0.307    0.000    0.653    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
     1645    0.307    0.000  183.119    0.111 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   925238    0.301    0.000    0.521    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   527001    0.299    0.000    0.463    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   462619    0.291    0.000    0.745    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   227986    0.291    0.000    0.291    0.000 {method 'split' of 'str' objects}
   366247    0.268    0.000    2.954    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   391560    0.259    0.000    0.548    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1660387    0.254    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    45936    0.252    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1364883    0.252    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   233383    0.246    0.000    0.647    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1353137    0.243    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
     1290    0.237    0.000  145.573    0.113 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   457173    0.234    0.000    0.263    0.000 {built-in method _abc._abc_instancecheck}
    43197    0.233    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   109606    0.232    0.000    0.740    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    21834    0.231    0.000   34.454    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
      130    0.229    0.002  236.366    1.818 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    55994    0.227    0.000    0.227    0.000 {built-in method _codecs.utf_8_decode}
   180139    0.223    0.000    2.307    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   572837    0.221    0.000    0.221    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   925238    0.220    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
       17    0.215    0.013    0.215    0.013 {method 'do_handshake' of '_ssl._SSLSocket' objects}
  1673888    0.214    0.000    0.215    0.000 {built-in method builtins.issubclass}
    38494    0.214    0.000    0.220    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    75333    0.213    0.000    3.468    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
     1984    0.212    0.000    0.212    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   674407    0.212    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   462619    0.207    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   462619    0.205    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   462619    0.203    0.000    0.948    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    13465    0.194    0.000    0.194    0.000 {method 'write' of '_io.BufferedWriter' objects}
        1    0.187    0.187   97.915   97.915 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    85023    0.177    0.000    0.177    0.000 {built-in method _locale.nl_langinfo}
51539/168    0.175    0.000    7.293    0.043 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   313248    0.169    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/codingstatemachine.py:66(next_state)
  1535532    0.165    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   696311    0.165    0.000    0.165    0.000 {built-in method fromkeys}
    48259    0.164    0.000    0.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
202489/132642    0.163    0.000    3.833    0.000 {built-in method builtins.next}
    39984    0.163    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   188002    0.163    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
       17    0.158    0.009    0.158    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   196547    0.158    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        1    0.157    0.157    8.360    8.360 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
       65    0.157    0.002    0.291    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/chardet/mbcharsetprober.py:61(feed)
   229236    0.157    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    85023    0.155    0.000    0.332    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     1557    0.155    0.000    1.809    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
140437/140216    0.154    0.000    0.570    0.000 {method 'join' of 'str' objects}
     3372    0.147    0.000    0.147    0.000 {built-in method _thread.start_new_thread}
    45936    0.147    0.000   22.909    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    54473    0.146    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:166(_add_import_node)
     1984    0.143    0.000    2.799    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   923477    0.143    0.000    0.143    0.000 {built-in method __new__ of type object at 0x55cb19c948e0}
       17    0.142    0.008    0.142    0.008 {method 'connect' of '_socket.socket' objects}
   579730    0.142    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   233533    0.142    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   807950    0.136    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
116624/1557    0.135    0.000    1.828    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    60020    0.134    0.000    0.957    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   774124    0.125    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    46337    0.123    0.000   16.152    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    15978    0.122    0.000   36.745    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    26198    0.121    0.000  265.008    0.010 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   789558    0.121    0.000    0.121    0.000 {built-in method builtins.iter}
   230331    0.119    0.000    0.253    0.000 {built-in method builtins.sum}
    61801    0.118    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    67020    0.117    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   117781    0.115    0.000    1.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    22248    0.113    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    44969    0.113    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   151432    0.112    0.000    6.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    26198    0.112    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
     2248    0.112    0.000  244.602    0.109 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    55994    0.110    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    27989    0.109    0.000    2.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
        1    0.108    0.108    0.351    0.351 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
     6918    0.108    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    27003    0.108    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
        2    0.107    0.053    0.107    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
2132/1966    0.106    0.000    1.821    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   233533    0.106    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   457173    0.103    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   461416    0.103    0.000    0.104    0.000 {method 'decode' of 'bytes' objects}
   458472    0.103    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
     1984    0.103    0.000  301.655    0.152 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
   233513    0.102    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   233533    0.100    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
     1124    0.099    0.000   54.951    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    22231    0.098    0.000    2.680    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   200026    0.097    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
89281/4958    0.094    0.000    0.345    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    44920    0.094    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
     1645    0.093    0.000  183.243    0.111 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    37055    0.092    0.000    0.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
466803/466786    0.091    0.000    0.091    0.000 {method 'encode' of 'str' objects}
    10516    0.091    0.000    0.091    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    45936    0.090    0.000   22.999    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   213168    0.088    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   261709    0.088    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    44034    0.087    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   115164    0.086    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    25584    0.086    0.000   61.880    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   151692    0.085    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   181784    0.084    0.000    2.107    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     1124    0.084    0.000  300.291    0.267 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
77194/77160    0.083    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   198157    0.082    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:52(normcase)
    14451    0.080    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/read.py:18(__iter__)
66797/8358    0.080    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    76217    0.080    0.000    1.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     1124    0.078    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     1124    0.076    0.000   55.188    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     3326    0.076    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   101683    0.075    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
   374292    0.075    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    62413    0.075    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    96917    0.075    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/fnmatch.py:19(fnmatch)
        1    0.074    0.074    0.383    0.383 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
     6828    0.074    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
      931    0.074    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   178610    0.073    0.000    0.079    0.000 {built-in method builtins.setattr}
   118544    0.072    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   189392    0.072    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
5779/4878    0.072    0.000    6.619    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
     9519    0.072    0.000   53.673    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:209(get_imported_libs)
    27003    0.072    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   196817    0.071    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     2161    0.070    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     1300    0.069    0.000    3.461    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
    36069    0.069    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     4584    0.067    0.000    0.074    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   572139    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
        8    0.067    0.008   55.922    6.990 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:321(simple_import_search)
