         947028674 function calls (776994034 primitive calls) in 696.312 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 18583885    1.396    0.000    1.396    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1613693    1.390    0.000    1.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  2988516    1.358    0.000    1.677    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
14258516/14239412    1.323    0.000    1.337    0.000 {built-in method builtins.len}
  3734980    1.306    0.000    1.306    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
    24793    1.290    0.000    1.301    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
  3934201    1.247    0.000   31.845    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   588910    1.109    0.000   88.809    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
   616896    0.950    0.000    1.651    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  9914844    0.932    0.000    0.932    0.000 {method 'append' of 'list' objects}
       49    0.896    0.018    1.404    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   818131    0.859    0.000    1.549    0.000 {method '__reduce_ex__' of 'object' objects}
   206935    0.838    0.000    2.491    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
  3556420    0.808    0.000    0.808    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
  1310315    0.798    0.000    1.430    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   573884    0.674    0.000    0.965    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
  1797773    0.673    0.000    0.673    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   555568    0.606    0.000   10.008    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2139843/2139363    0.587    0.000    0.589    0.000 {built-in method builtins.getattr}
  1637736    0.559    0.000    1.022    0.000 {built-in method builtins.hasattr}
  6080425    0.533    0.000    0.533    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
       49    0.448    0.009   93.501    1.908 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
   737793    0.418    0.000    0.551    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   817579    0.413    0.000    0.542    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.412    0.412   17.828   17.828 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
   616915    0.409    0.000    2.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   616869    0.405    0.000    0.701    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1644328    0.404    0.000    0.404    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
  1635414    0.372    0.000    1.729    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   589148    0.363    0.000    1.042    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   832948    0.358    0.000    0.358    0.000 {method 'copy' of 'dict' objects}
  1119784    0.350    0.000    0.516    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   302620    0.350    0.000    0.350    0.000 {method 'match' of 're.Pattern' objects}
   536328    0.349    0.000    0.534    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   817151    0.340    0.000    0.689    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   215180    0.335    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   819824    0.332    0.000    0.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   533313    0.306    0.000    0.371    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   409912    0.301    0.000    0.807    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   206935    0.276    0.000    0.718    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
      725    0.276    0.000    0.276    0.000 {built-in method builtins.compile}
    25073    0.272    0.000    1.573    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  3556420    0.268    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
      960    0.263    0.000    0.263    0.000 {built-in method posix.openpty}
   819824    0.252    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   170773    0.241    0.000    3.740    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   580943    0.239    0.000    0.239    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
   409912    0.234    0.000    0.543    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    43942    0.231    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   409912    0.228    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   409912    0.227    0.000    1.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
  1636307    0.227    0.000    0.227    0.000 {built-in method builtins.issubclass}
    21368    0.206    0.000   35.796    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    52156    0.202    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    44155    0.195    0.000    0.195    0.000 {built-in method _codecs.utf_8_decode}
     1144    0.194    0.000   64.753    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
        1    0.193    0.193  103.299  103.299 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    35136    0.191    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
    44091    0.191    0.000   19.722    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.190    0.190    9.771    9.771 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   202977    0.171    0.000    0.559    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   254495    0.166    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    43942    0.156    0.000   24.986    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   694073    0.153    0.000    0.154    0.000 {built-in method builtins.iter}
   207003    0.148    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   872175    0.144    0.000    0.144    0.000 {built-in method __new__ of type object at 0x55fa99f688e0}
    70045    0.143    0.000    0.143    0.000 {built-in method _locale.nl_langinfo}
   203511    0.139    0.000    0.281    0.000 {built-in method builtins.sum}
   737793    0.133    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
        1    0.130    0.130    0.355    0.355 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   695458    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    44091    0.129    0.000   19.270    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    70045    0.122    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
      603    0.121    0.000   67.853    0.113 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   207003    0.117    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   207003    0.116    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   206984    0.115    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    15612    0.114    0.000   47.118    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
    24793    0.105    0.000  134.660    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
   405954    0.105    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    17698    0.098    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    44155    0.094    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   171505    0.093    0.000    3.510    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    43942    0.093    0.000   25.079    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
   392080    0.093    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    88372    0.090    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
      480    0.088    0.000   54.519    0.114 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    24719    0.087    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
       49    0.082    0.002   93.053    1.899 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   110837    0.077    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
78370/687    0.077    0.000    1.065    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    24740    0.077    0.000   72.842    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
70439/70424    0.077    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    33964    0.077    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   170208    0.076    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
   576043    0.075    0.000    0.075    0.000 {method 'keys' of 'dict' objects}
    36537    0.075    0.000    0.556    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   139094    0.071    0.000    0.073    0.000 {built-in method _abc._abc_instancecheck}
     7082    0.064    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   204798    0.063    0.000    0.063    0.000 {method 'startswith' of 'str' objects}
      740    0.061    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
58498/2348    0.060    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   569504    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     4378    0.057    0.000    0.064    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
      687    0.057    0.000    1.057    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     2410    0.057    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
      760    0.057    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
        1    0.056    0.056    0.056    0.056 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
        4    0.056    0.014    0.056    0.014 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   207527    0.056    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    89172    0.056    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  974/814    0.054    0.000    1.050    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1260    0.054    0.000    0.054    0.000 {built-in method _thread.start_new_thread}
     1546    0.051    0.000    0.399    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
44677/5334    0.050    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    87673    0.049    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
      197    0.049    0.000    0.080    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   194224    0.048    0.000    0.049    0.000 {method 'decode' of 'bytes' objects}
    46570    0.047    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   169920    0.046    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
     2459    0.044    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   112285    0.043    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     5360    0.043    0.000    0.045    0.000 {built-in method builtins.eval}
   238731    0.043    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    28889    0.041    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
     7010    0.040    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    40435    0.040    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      520    0.040    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     5207    0.039    0.000    0.039    0.000 {method 'search' of 're.Pattern' objects}
      497    0.039    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      838    0.039    0.000   97.174    0.116 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    69712    0.039    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    63964    0.038    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
99340/57093    0.038    0.000    1.379    0.000 {built-in method builtins.next}
      419    0.038    0.000  118.123    0.282 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
179946/179942    0.037    0.000    0.037    0.000 {method 'encode' of 'str' objects}
    78370    0.037    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   111909    0.037    0.000    0.043    0.000 {built-in method builtins.setattr}
    19760    0.037    0.000    0.149    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    25072    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     1250    0.036    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      419    0.036    0.000   20.668    0.049 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   165984    0.036    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    25184    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
      603    0.035    0.000   67.900    0.113 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    24893    0.035    0.000    0.093    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    88522    0.035    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    58706    0.035    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
     3920    0.034    0.000    0.034    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    13333    0.034    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    45202    0.034    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   139094    0.033    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    83944    0.033    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
       21    0.033    0.002    0.041    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    17726    0.033    0.000    0.076    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    95017    0.032    0.000    0.032    0.000 {method 'split' of 'str' objects}
      740    0.032    0.000  120.722    0.163 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
   172260    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    37351    0.032    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
40020/39800    0.031    0.000    0.177    0.000 {method 'join' of 'str' objects}
    40934    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
    37675    0.031    0.000    0.600    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   170208    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
    46570    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
     1825    0.029    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    31415    0.029    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
       19    0.029    0.002    4.161    0.219 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
9619/9224    0.029    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
   134185    0.028    0.000    0.028    0.000 {method 'end' of 're.Match' objects}
    26165    0.028    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
      419    0.028    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    20832    0.027    0.000    0.029    0.000 {method 'sub' of 're.Pattern' objects}
    38356    0.027    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
      486    0.027    0.000    1.339    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
      419    0.026    0.000   20.756    0.050 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    26651    0.026    0.000    0.062    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
      570    0.025    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
20578/19437    0.025    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
     3329    0.024    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    21388    0.023    0.000    0.023    0.000 {method 'union' of 'set' objects}
8328/2256    0.023    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
     1042    0.023    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
8328/2256    0.023    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
    45350    0.023    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    47844    0.022    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
      480    0.022    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
    18498    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
    14586    0.022    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   114888    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      814    0.022    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
      740    0.022    0.000   54.913    0.074 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
    27321    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
      740    0.021    0.000    0.421    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
      419    0.021    0.000  118.155    0.282 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
      940    0.021    0.000    0.021    0.000 {method 'write' of '_io.BufferedWriter' objects}
