         1115438801 function calls (920794692 primitive calls) in 732.602 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1699104    0.318    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
  1668106    0.316    0.000    1.500    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   629385    0.315    0.000    0.525    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   629454    0.308    0.000    1.678    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   203446    0.305    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  4747136    0.304    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   600960    0.301    0.000    0.929    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   861414    0.291    0.000    0.291    0.000 {method 'copy' of 'dict' objects}
   547196    0.285    0.000    0.439    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   833389    0.279    0.000    0.562    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1146707    0.274    0.000    0.404    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
        1    0.268    0.268   15.102   15.102 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
     1591    0.261    0.000   71.675    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
    46353    0.257    0.000    1.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   836396    0.255    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   365303    0.253    0.000    3.859    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   418197    0.247    0.000    0.635    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    45591    0.227    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1200320    0.224    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   211173    0.214    0.000    0.555    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1669249    0.202    0.000    0.203    0.000 {built-in method builtins.issubclass}
   592949    0.202    0.000    0.202    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
     1260    0.197    0.000    0.197    0.000 {built-in method posix.openpty}
   178343    0.196    0.000    1.767    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    56100    0.196    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    67100    0.191    0.000    2.801    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1150639    0.188    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    25943    0.187    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    46038    0.179    0.000    0.179    0.000 {built-in method _codecs.utf_8_decode}
   418197    0.179    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
       64    0.179    0.003  106.023    1.657 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   418197    0.177    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   836396    0.173    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    21794    0.166    0.000   26.617    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   418197    0.165    0.000    0.800    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   605310    0.164    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
        1    0.163    0.163   79.726   79.726 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   272471    0.157    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    38590    0.157    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    45789    0.156    0.000   14.048    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
 46358/96    0.142    0.000    6.783    0.071 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
        1    0.141    0.141    6.848    6.848 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   629657    0.139    0.000    0.139    0.000 {built-in method fromkeys}
      822    0.137    0.000   80.138    0.097 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   916361    0.137    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    20386    0.135    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
    42033    0.133    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    45591    0.133    0.000   18.811    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   207025    0.132    0.000    0.434    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
  1307986    0.131    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   163559    0.130    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   211257    0.122    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   893019    0.117    0.000    0.117    0.000 {built-in method __new__ of type object at 0x55891adb18e0}
    73195    0.113    0.000    0.113    0.000 {built-in method _locale.nl_langinfo}
    61644    0.112    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
102965/71    0.107    0.000    0.361    0.005 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
    45789    0.106    0.000   13.637    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   257552    0.105    0.000    0.117    0.000 {built-in method _abc._abc_instancecheck}
   207655    0.103    0.000    0.218    0.000 {built-in method builtins.sum}
   712225    0.102    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   672264    0.102    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    55245    0.102    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    73195    0.100    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
      630    0.100    0.000   62.595    0.099 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   713393    0.100    0.000    0.100    0.000 {built-in method builtins.iter}
        1    0.098    0.098    0.299    0.299 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    25578    0.096    0.000    3.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    20395    0.093    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    40780    0.092    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   211257    0.091    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    20384    0.090    0.000    2.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   414050    0.089    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   135127    0.088    0.000    6.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   211238    0.088    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    52660    0.087    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   211257    0.087    0.000    0.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   414828    0.086    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    26415    0.082    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   113624    0.080    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        3    0.080    0.027    0.080    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
     1016    0.079    0.000    0.079    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    40753    0.078    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   179297    0.077    0.000    1.580    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    25604    0.076    0.000  139.162    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    46038    0.075    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
83395/838    0.073    0.000    1.013    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    45591    0.073    0.000   18.883    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    39119    0.071    0.000    0.520    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
103423/71    0.071    0.000    0.361    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   131776    0.068    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   233795    0.068    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
        1    0.068    0.068    0.328    0.328 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    15878    0.067    0.000   29.761    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   182108    0.065    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     1788    0.065    0.000    0.065    0.000 {built-in method _thread.start_new_thread}
    90142    0.065    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
        8    0.065    0.008    0.065    0.008 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    25604    0.065    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    80685    0.063    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   588876    0.062    0.000    0.062    0.000 {method 'keys' of 'dict' objects}
77349/77333    0.061    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
      838    0.059    0.000    1.005    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
1175/1025    0.058    0.000    0.996    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1016    0.058    0.000    1.212    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
62788/2801    0.058    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
5202/4796    0.058    0.000    6.155    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   113353    0.058    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    14219    0.056    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   581112    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    25368    0.053    0.000   47.821    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     1080    0.051    0.000   81.652    0.076 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   257552    0.051    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     7149    0.050    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   254672    0.049    0.000    0.050    0.000 {method 'decode' of 'bytes' objects}
      912    0.049    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
     1016    0.049    0.000  137.315    0.135 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
   204091    0.048    0.000    0.048    0.000 {method 'startswith' of 'str' objects}
47578/5844    0.048    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   211777    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
   153340    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
103423/71    0.046    0.000    0.361    0.005 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
    99737    0.046    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
    50128    0.045    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   259843    0.045    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
     5324    0.045    0.000    0.045    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    66850    0.044    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
        1    0.044    0.044    0.044    0.044 {built-in method _imp.create_dynamic}
      822    0.044    0.000   80.194    0.098 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      540    0.043    0.000   24.184    0.045 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    44836    0.043    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
    40633    0.043    0.000    1.716    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
    99985    0.043    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    18619    0.042    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
      207    0.042    0.000    0.071    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
90973/90742    0.042    0.000    0.228    0.000 {method 'join' of 'str' objects}
245386/245378    0.042    0.000    0.042    0.000 {method 'encode' of 'str' objects}
     4698    0.041    0.000    0.047    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
111191/65802    0.041    0.000    1.823    0.000 {built-in method builtins.next}
       22    0.041    0.002    0.051    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     1548    0.041    0.000    0.352    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    86828    0.040    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   192183    0.039    0.000    0.039    0.000 {method 'pop' of 'list' objects}
   215244    0.039    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   133479    0.039    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
      540    0.039    0.000  106.160    0.197 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   181820    0.038    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    49212    0.038    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   115201    0.038    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   163559    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   113804    0.038    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    40633    0.037    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
        8    0.037    0.005    0.037    0.005 {built-in method _socket.getaddrinfo}
     2789    0.037    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   119761    0.037    0.000    0.042    0.000 {built-in method builtins.setattr}
     1402    0.037    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      588    0.036    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
     2445    0.036    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    67520    0.035    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    14219    0.035    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     6533    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
    25742    0.035    0.000    0.035    0.000 {method 'index' of 'list' objects}
      540    0.034    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
