         1093487037 function calls (911445592 primitive calls) in 840.064 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    78183    7.822    0.000    8.122    0.000 {built-in method io.open}
        3    7.050    2.350    7.060    2.353 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
 33629514    5.967    0.000    5.967    0.000 {built-in method _json.encode_basestring_ascii}
    47184    5.963    0.000    6.215    0.000 {method 'read' of '_io.TextIOWrapper' objects}
   902498    5.904    0.000    5.904    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:495(remove_node)
     6854    5.743    0.001    5.897    0.001 {method 'read' of '_io.BufferedReader' objects}
6081966/6067909    5.507    0.000    8.200    0.000 {built-in method builtins.sorted}
 66080590    4.830    0.000    4.830    0.000 {built-in method builtins.id}
       49    4.417    0.090    6.328    0.129 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
 10884215    4.190    0.000    5.897    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
  1824079    4.120    0.000    4.120    0.000 {method 'match' of 're.Pattern' objects}
 36514990    4.021    0.000    5.165    0.000 {method 'update' of 'dict' objects}
   246817    3.923    0.000   43.795    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       22    3.125    0.142   55.048    2.502 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4571353    2.919    0.000   27.017    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
  8284607    2.721    0.000    3.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
  2948016    2.290    0.000    4.305    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
       49    2.214    0.045    2.661    0.054 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
926528/4175    2.057    0.000   80.545    0.019 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   630352    2.042    0.000   65.153    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
    25295    1.991    0.000    1.991    0.000 {method 'search' of 're.Pattern' objects}
 21202426    1.919    0.000    1.919    0.000 {method 'items' of 'dict' objects}
      236    1.724    0.007  138.281    0.586 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
    10385    1.690    0.000    1.690    0.000 {method 'acquire' of '_thread.lock' objects}
   210415    1.627    0.000    1.627    0.000 {built-in method posix.stat}
 18260820    1.584    0.000    1.584    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
20862499/20844347    1.539    0.000    1.550    0.000 {built-in method builtins.len}
 21170485    1.523    0.000    1.523    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4597755    1.425    0.000   24.106    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  4256683    1.390    0.000    1.390    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3555366    1.297    0.000    1.598    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  3305010    1.289    0.000    2.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
  1920660    1.284    0.000    1.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  4435041    1.259    0.000   28.182    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
        9    1.148    0.128    1.148    0.128 {method 'connect' of '_socket.socket' objects}
     5797    1.139    0.000    1.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:562(fetch_block_entry)
   652272    1.085    0.000   69.556    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 12805026    1.083    0.000    1.083    0.000 {method 'append' of 'list' objects}
     7739    1.066    0.000    6.480    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   181309    1.033    0.000    1.072    0.000 {built-in method builtins.eval}
    25998    1.025    0.000   54.991    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
    12208    0.906    0.000    5.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   736278    0.868    0.000    1.674    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   926528    0.844    0.000    1.500    0.000 {method '__reduce_ex__' of 'object' objects}
   246817    0.820    0.000    2.469    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1521275    0.742    0.000    1.340    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3301623    0.740    0.000    2.823    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    13740    0.728    0.000    0.728    0.000 {method 'findall' of 're.Pattern' objects}
3339526/3339046    0.716    0.000    0.718    0.000 {built-in method builtins.getattr}
  3690337    0.698    0.000    0.698    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  3281963    0.660    0.000    1.100    0.000 {built-in method builtins.hasattr}
   635408    0.649    0.000    0.938    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2021364    0.632    0.000    0.632    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   617568    0.578    0.000   10.306    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  3305010    0.551    0.000    0.551    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
  7413358    0.546    0.000    0.546    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    41434    0.497    0.000    1.586    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    46380    0.493    0.000    0.771    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
     8035    0.479    0.000    2.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   183568    0.471    0.000    2.016    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   582094    0.471    0.000    1.009    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
      876    0.462    0.001    0.462    0.001 {built-in method builtins.compile}
   753776    0.457    0.000    1.000    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.434    0.434   19.633   19.633 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   921537    0.426    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   136456    0.419    0.000    0.893    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1929139    0.401    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
       49    0.395    0.008   89.840    1.833 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1846200    0.385    0.000    1.765    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   743204    0.381    0.000    0.750    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   736300    0.380    0.000    2.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   736243    0.373    0.000    0.636    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   652500    0.364    0.000    1.065    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   795180    0.361    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   282845    0.354    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  1348380    0.351    0.000    0.509    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   962755    0.345    0.000    0.345    0.000 {method 'copy' of 'dict' objects}
   596064    0.341    0.000    0.519    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    35976    0.332    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   920634    0.324    0.000    0.656    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   978824    0.318    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   203695    0.314    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   290755    0.313    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   489411    0.300    0.000    0.764    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1325615    0.279    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   764840    0.278    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   552889    0.278    0.000    0.344    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    47639    0.269    0.000    1.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   370598    0.266    0.000    4.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  3690337    0.261    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   246817    0.258    0.000    0.692    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   125304    0.237    0.000    1.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
  1848571    0.234    0.000    0.235    0.000 {built-in method builtins.issubclass}
  1217620    0.234    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   978824    0.229    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   642618    0.225    0.000    0.225    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1403195    0.223    0.000    0.223    0.000 {method 'startswith' of 'str' objects}
   125304    0.223    0.000    0.526    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   489411    0.219    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1154362    0.219    0.000    0.220    0.000 {method 'decode' of 'bytes' objects}
   489411    0.213    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   196396    0.212    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    25889    0.212    0.000    0.901    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
  1116122    0.211    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
  1166823    0.208    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   416723    0.208    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   489411    0.206    0.000    0.970    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   199671    0.204    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
    46364    0.198    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   582982    0.198    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    68692    0.187    0.000    4.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
246234/866    0.186    0.000    2.550    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    71321    0.185    0.000    0.293    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   620988    0.182    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   565398    0.179    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    46925    0.179    0.000    0.179    0.000 {built-in method _codecs.utf_8_decode}
  1075953    0.178    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   252609    0.171    0.000    2.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   736653    0.170    0.000    0.170    0.000 {built-in method fromkeys}
        1    0.170    0.170   98.615   98.615 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
    22056    0.170    0.000   28.556    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   242595    0.169    0.000    0.546    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    37590    0.165    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
      960    0.162    0.000    0.162    0.000 {built-in method posix.openpty}
169900/2885    0.159    0.000    0.633    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
 47641/96    0.158    0.000    7.241    0.075 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   101681    0.158    0.000    1.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    57567    0.152    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    46517    0.151    0.000   15.289    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   423514    0.149    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
        1    0.149    0.149    0.326    0.326 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
  1049203    0.149    0.000    0.149    0.000 {built-in method __new__ of type object at 0x5565a37a88e0}
   950725    0.149    0.000    0.149    0.000 {built-in method builtins.iter}
   246889    0.148    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
        1    0.146    0.146    8.117    8.117 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   125304    0.145    0.000    0.692    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
  1348144    0.145    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
        9    0.144    0.016    0.144    0.016 {method 'do_handshake' of '_ssl._SSLSocket' objects}
    36167    0.140    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
    42303    0.137    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   167253    0.136    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
  1114789    0.136    0.000    0.136    0.000 {method 'lstrip' of 'str' objects}
    46364    0.134    0.000   21.607    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
139400/6960    0.134    0.000    0.755    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   243264    0.126    0.000    0.270    0.000 {built-in method builtins.sum}
      338    0.126    0.000    0.211    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   815592    0.125    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
     1232    0.124    0.000   52.619    0.043 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   795180    0.124    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    33092    0.122    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   537463    0.121    0.000    0.121    0.000 {method 'split' of 'str' objects}
   696378    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    74180    0.116    0.000    0.116    0.000 {built-in method _locale.nl_langinfo}
692300/692291    0.116    0.000    0.116    0.000 {method 'encode' of 'str' objects}
    62536    0.115    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
       49    0.113    0.002   89.445    1.825 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    50604    0.113    0.000    1.622    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   485190    0.112    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
29726/28502    0.112    0.000    0.603    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    74180    0.110    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
      639    0.109    0.000   67.982    0.106 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   246889    0.108    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   275416    0.107    0.000    0.117    0.000 {built-in method _abc._abc_instancecheck}
  1133180    0.106    0.000    0.106    0.000 {method 'rstrip' of 'str' objects}
   246867    0.105    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    46517    0.102    0.000   14.914    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    41689    0.101    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
     9014    0.101    0.000    0.101    0.000 {method 'splitlines' of 'str' objects}
92666/89793    0.098    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   246889    0.097    0.000    0.477    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   139323    0.097    0.000    6.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
     1552    0.096    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   196388    0.096    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   144959    0.095    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
264954/207134    0.095    0.000    9.497    0.000 {method 'join' of 'str' objects}
    20875    0.094    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   246234    0.094    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    62336    0.093    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    26143    0.093    0.000    3.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   519956    0.090    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
        2    0.089    0.044    0.089    0.044 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    20870    0.089    0.000    2.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    51903    0.087    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    26050    0.087    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
263999/148220    0.083    0.000    2.416    0.000 {built-in method builtins.next}
 1126/982    0.082    0.000    2.364    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   145726    0.082    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    50604    0.082    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    92666    0.082    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   505473    0.081    0.000    0.081    0.000 {method 'group' of 're.Match' objects}
    16108    0.081    0.000   34.614    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
35869/9515    0.080    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    26050    0.080    0.000  126.617    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   310005    0.080    0.000    0.101    0.000 {built-in method builtins.setattr}
    41672    0.080    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   186005    0.079    0.000    1.564    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
      480    0.079    0.000   51.657    0.108 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    42475    0.078    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
   240937    0.077    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   637986    0.076    0.000    0.076    0.000 {method 'keys' of 'dict' objects}
    46364    0.074    0.000   21.680    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   134003    0.073    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    46925    0.073    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
        9    0.072    0.008    0.072    0.008 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
        1    0.071    0.071    0.345    0.345 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
     1082    0.071    0.000    3.766    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   108570    0.070    0.000    2.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
   125842    0.070    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
33237/157    0.068    0.000    2.878    0.018 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
      784    0.068    0.000    0.068    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   102663    0.068    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   320435    0.067    0.000    0.067    0.000 {method 'pop' of 'list' objects}
75485/75449    0.066    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
35869/9515    0.066    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    91446    0.066    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   116848    0.066    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    81859    0.065    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   271030    0.064    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:403(<genexpr>)
