         836669788 function calls (687065074 primitive calls) in 622.861 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  9680465    3.888    0.000    5.459    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
       33    3.520    0.107    4.859    0.147 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
 30965489    3.275    0.000    3.441    0.000 {method 'update' of 'dict' objects}
824095/644    3.219    0.000   75.524    0.117 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
   208498    2.960    0.000   39.232    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  4142643    2.873    0.000   26.904    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    2.759    0.092    2.768    0.092 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       19    2.747    0.145   46.996    2.473 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  6245645    2.167    0.000    2.620    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
   573382    1.976    0.000   64.659    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
  2837512    1.758    0.000    3.800    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
      207    1.655    0.008  135.076    0.653 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 16460122    1.595    0.000    1.595    0.000 {method 'items' of 'dict' objects}
   183433    1.461    0.000    1.461    0.000 {built-in method posix.stat}
  4167612    1.424    0.000   24.037    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3800380    1.354    0.000    1.354    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
 18727993    1.314    0.000    1.314    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
     6362    1.296    0.000    1.296    0.000 {method 'acquire' of '_thread.lock' objects}
 14748494    1.271    0.000    1.271    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  1687347    1.257    0.000    1.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3084581    1.186    0.000    1.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3993593    1.151    0.000   27.902    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    24820    1.135    0.000   54.131    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
15583042/15570281    1.130    0.000    1.140    0.000 {built-in method builtins.len}
   593078    1.027    0.000   68.926    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9952718    0.849    0.000    0.849    0.000 {method 'append' of 'list' objects}
   621488    0.745    0.000    1.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   824095    0.744    0.000    1.359    0.000 {method '__reduce_ex__' of 'object' objects}
   208498    0.733    0.000    2.167    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1327233    0.680    0.000    1.257    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   578198    0.626    0.000    0.891    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1660351    0.620    0.000    0.620    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
       33    0.580    0.018    0.910    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   174174    0.567    0.000    2.042    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   559624    0.544    0.000   10.129    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  2414577    0.538    0.000    0.538    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
2044168/2043848    0.530    0.000    0.532    0.000 {built-in method builtins.getattr}
  6294161    0.448    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1626666    0.442    0.000    0.828    0.000 {built-in method builtins.hasattr}
        1    0.431    0.431   19.658   19.658 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
   274738    0.376    0.000    0.462    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1677993    0.371    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   823543    0.366    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
    30872    0.360    0.000    0.553    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
  1647342    0.337    0.000    1.580    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   593312    0.331    0.000    1.020    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   849269    0.328    0.000    0.328    0.000 {method 'copy' of 'dict' objects}
   621507    0.328    0.000    1.620    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   621469    0.324    0.000    0.546    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
       33    0.315    0.010   60.437    1.831 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   540332    0.311    0.000    0.477    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   295657    0.299    0.000    0.299    0.000 {method 'match' of 're.Pattern' objects}
   823139    0.294    0.000    0.615    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   571198    0.292    0.000    0.392    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1129151    0.282    0.000    0.427    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    44349    0.273    0.000   16.505    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   825914    0.264    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   412957    0.261    0.000    0.667    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25133    0.257    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   208498    0.227    0.000    0.603    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
      640    0.226    0.000    0.226    0.000 {built-in method posix.openpty}
   585277    0.215    0.000    0.215    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    44248    0.215    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   365149    0.204    0.000    0.252    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1648139    0.203    0.000    0.204    0.000 {built-in method builtins.issubclass}
   412957    0.189    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
      415    0.184    0.000    0.184    0.000 {built-in method builtins.compile}
    21524    0.183    0.000   28.222    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   412957    0.183    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   825914    0.182    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    44426    0.179    0.000    0.179    0.000 {built-in method _codecs.utf_8_decode}
    35000    0.179    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   412957    0.175    0.000    0.842    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
        1    0.174    0.174   90.978   90.978 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
  2414577    0.172    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
    41695    0.144    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
        1    0.140    0.140    7.067    7.067 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   204459    0.140    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   209656    0.138    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44248    0.137    0.000   21.478    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    70131    0.135    0.000    0.135    0.000 {built-in method _locale.nl_langinfo}
      820    0.130    0.000   41.801    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
        1    0.127    0.127    0.358    0.358 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   208550    0.125    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        3    0.118    0.039    0.118    0.039 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   868482    0.118    0.000    0.118    0.000 {built-in method __new__ of type object at 0x55d1968f18e0}
   703872    0.108    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    44349    0.107    0.000   15.991    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    70131    0.107    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   204885    0.106    0.000    0.223    0.000 {built-in method builtins.sum}
   697928    0.102    0.000    0.102    0.000 {built-in method builtins.iter}
   571198    0.100    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   208550    0.098    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    24853    0.093    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    24853    0.091    0.000   98.552    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   208531    0.090    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   408918    0.090    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   208550    0.089    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    15754    0.089    0.000   34.222    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
      413    0.081    0.000   49.100    0.119 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    44426    0.078    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    44248    0.077    0.000   21.555    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   174811    0.077    0.000    1.483    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   327739    0.075    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
70167/70152    0.073    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
        1    0.069    0.069    0.412    0.412 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   110679    0.069    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    24817    0.067    0.000   54.175    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   579625    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
   170208    0.066    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    11400    0.065    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   122986    0.062    0.000    0.070    0.000 {built-in method _abc._abc_instancecheck}
    19645    0.062    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    75424    0.061    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    28286    0.060    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
65523/419    0.060    0.000    0.814    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
      320    0.060    0.000   38.849    0.121 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
      522    0.059    0.000    0.059    0.000 {method 'flush' of '_io.BufferedWriter' objects}
     4580    0.058    0.000    0.064    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   573616    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   201496    0.054    0.000    0.054    0.000 {method 'startswith' of 'str' objects}
    28965    0.052    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     7098    0.051    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     2401    0.051    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
      197    0.050    0.000    0.082    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
        4    0.050    0.013    0.050    0.013 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
48511/1544    0.049    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
       22    0.049    0.002    0.060    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
       33    0.048    0.001   60.122    1.822 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
      760    0.048    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   209095    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     1592    0.047    0.000    0.402    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      926    0.041    0.000    0.041    0.000 {built-in method _thread.start_new_thread}
37254/4494    0.040    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   111852    0.040    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      497    0.040    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    46087    0.039    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     5342    0.038    0.000    0.040    0.000 {built-in method builtins.eval}
      520    0.038    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   169920    0.037    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   258584    0.037    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      522    0.036    0.000    0.702    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   160918    0.036    0.000    0.037    0.000 {method 'decode' of 'bytes' objects}
    58152    0.036    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      419    0.034    0.000    0.808    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
  641/507    0.034    0.000    0.773    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    19640    0.034    0.000    0.141    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
     4383    0.034    0.000    0.034    0.000 {method 'search' of 're.Pattern' objects}
    57474    0.033    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    25246    0.033    0.000    0.033    0.000 {method 'index' of 'list' objects}
    25004    0.032    0.000    0.087    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    25132    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    17695    0.030    0.000    0.076    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    51310    0.030    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   188509    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
     1643    0.029    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
81878/48432    0.028    0.000    1.216    0.000 {built-in method builtins.next}
   122986    0.028    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    65523    0.028    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
141607/141603    0.027    0.000    0.027    0.000 {method 'encode' of 'str' objects}
   141516    0.027    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    91002    0.027    0.000    0.033    0.000 {built-in method builtins.setattr}
      522    0.027    0.000   82.606    0.158 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    62484    0.027    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
     7942    0.026    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    27016    0.026    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
    75574    0.026    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
       19    0.026    0.001    4.735    0.249 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    25693    0.026    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   170208    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
20625/19484    0.025    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    71512    0.025    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      413    0.025    0.000   49.132    0.119 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    35647    0.025    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    17217    0.025    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
     2728    0.024    0.000    0.024    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    50542    0.024    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    35095    0.024    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
   125720    0.024    0.000    0.024    0.000 {method 'end' of 're.Match' objects}
     9527    0.024    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
      974    0.024    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      570    0.023    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    32306    0.023    0.000    0.023    0.000 {method 'union' of 'set' objects}
    26609    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
    81201    0.023    0.000    0.023    0.000 {method 'split' of 'str' objects}
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
    29472    0.022    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     1458    0.022    0.000    0.022    0.000 {method 'write' of '_io.BufferedWriter' objects}
     7942    0.022    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
33534/33313    0.021    0.000    0.137    0.000 {method 'join' of 'str' objects}
    13232    0.021    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    30002    0.021    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    17420    0.021    0.000    0.022    0.000 {method 'sub' of 're.Pattern' objects}
      196    0.020    0.000  159.769    0.815 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
      392    0.020    0.000  148.751    0.379 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    47859    0.019    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
    11499    0.019    0.000   10.370    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
7111/1890    0.019    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
      895    0.019    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    26225    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
7774/7384    0.019    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    24888    0.019    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    46087    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
     1118    0.018    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      196    0.018    0.000   10.877    0.055 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    16590    0.018    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
7111/1890    0.017    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
     2231    0.017    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     9631    0.016    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    21600    0.016    0.000    0.016    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:259(<genexpr>)
    12342    0.016    0.000    0.016    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
      320    0.016    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
      522    0.016    0.000   39.662    0.076 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
    30443    0.016    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
        4    0.016    0.004    0.016    0.004 {method 'do_handshake' of '_ssl._SSLSocket' objects}
