         992991749 function calls (818375438 primitive calls) in 601.187 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     6493    4.528    0.001    4.705    0.001 {method 'read' of '_io.BufferedReader' objects}
    73699    4.221    0.000    4.489    0.000 {built-in method io.open}
 59547084    4.159    0.000    4.159    0.000 {built-in method builtins.id}
  9707676    3.619    0.000    5.065    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 30927456    3.206    0.000    3.358    0.000 {method 'update' of 'dict' objects}
       51    2.833    0.056    4.737    0.093 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
  4176800    2.700    0.000   23.569    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
   209000    2.655    0.000   34.902    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       19    2.573    0.135   45.770    2.409 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  7587951    2.462    0.000    3.001    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
       30    2.426    0.081    2.434    0.081 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  2849309    2.404    0.000    4.289    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
       51    2.167    0.042    2.612    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   574940    1.816    0.000   58.875    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
    11028    1.808    0.000    1.808    0.000 {method 'acquire' of '_thread.lock' objects}
 19910277    1.739    0.000    1.739    0.000 {method 'items' of 'dict' objects}
826119/682    1.708    0.000   70.056    0.103 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  4027246    1.555    0.000   24.977    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    25304    1.509    0.000    1.588    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
 18056922    1.494    0.000    1.494    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      212    1.472    0.007  121.555    0.573 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   187753    1.394    0.000    1.394    0.000 {built-in method posix.stat}
  4201924    1.329    0.000   20.875    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 18786547    1.243    0.000    1.243    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3814514    1.233    0.000    1.233    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
17224146/17205955    1.159    0.000    1.172    0.000 {built-in method builtins.len}
  3086981    1.093    0.000    1.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  1688794    1.090    0.000    1.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   594636    0.959    0.000   62.849    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    24974    0.845    0.000   49.075    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 10232492    0.816    0.000    0.816    0.000 {method 'append' of 'list' objects}
   826119    0.746    0.000    1.325    0.000 {method '__reduce_ex__' of 'object' objects}
   623004    0.708    0.000    1.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  3743196    0.672    0.000    0.672    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   209000    0.661    0.000    1.986    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1346154    0.631    0.000    1.128    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   579882    0.556    0.000    0.798    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
2279506/2279006    0.555    0.000    0.557    0.000 {built-in method builtins.getattr}
  1858693    0.544    0.000    0.544    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
  2645354    0.526    0.000    0.886    0.000 {built-in method builtins.hasattr}
   560976    0.493    0.000    8.982    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   175059    0.484    0.000    1.885    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    39543    0.482    0.000    1.497    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6308732    0.433    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
       51    0.364    0.007   86.159    1.689 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   713490    0.363    0.000    0.715    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   825567    0.350    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.346    0.346   16.178   16.178 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   275620    0.343    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   766905    0.331    0.000    0.447    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1651390    0.325    0.000    1.521    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  1682045    0.322    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   623023    0.313    0.000    1.538    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   594868    0.312    0.000    0.943    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   541684    0.307    0.000    0.456    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   622971    0.302    0.000    0.517    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   203864    0.298    0.000    0.316    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   851987    0.295    0.000    0.295    0.000 {method 'copy' of 'dict' objects}
   825125    0.291    0.000    0.578    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   306972    0.288    0.000    0.288    0.000 {method 'match' of 're.Pattern' objects}
  1133255    0.275    0.000    0.406    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   734998    0.270    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  3743196    0.260    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
    45219    0.259    0.000    1.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   827906    0.255    0.000    0.428    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
      794    0.255    0.000    0.255    0.000 {built-in method builtins.compile}
   561254    0.255    0.000    0.318    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   413953    0.244    0.000    0.632    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   348169    0.240    0.000    2.705    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  1174948    0.214    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   209000    0.214    0.000    0.567    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1652332    0.200    0.000    0.200    0.000 {built-in method builtins.issubclass}
    44462    0.193    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   586981    0.193    0.000    0.193    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1132656    0.187    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   413953    0.185    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    52987    0.184    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    65404    0.180    0.000    2.761    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   413953    0.177    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
     1000    0.177    0.000    0.177    0.000 {built-in method posix.openpty}
   413953    0.173    0.000    0.805    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   827906    0.172    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   590949    0.164    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
        1    0.164    0.164   83.544   83.544 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
    44748    0.164    0.000    0.164    0.000 {built-in method _codecs.utf_8_decode}
    21576    0.162    0.000   25.943    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
     1206    0.157    0.000   60.028    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    35216    0.155    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
 45223/79    0.151    0.000    5.760    0.073 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   259830    0.151    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44617    0.149    0.000   13.541    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.141    0.141    6.949    6.949 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   204953    0.136    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
  1291407    0.134    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    41428    0.134    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    44462    0.129    0.000   18.488    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   160388    0.125    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
        1    0.120    0.120    0.324    0.324 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   766905    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   881063    0.115    0.000    0.115    0.000 {built-in method __new__ of type object at 0x55896edbf8e0}
   209070    0.114    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
      631    0.113    0.000   57.055    0.090 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    70883    0.112    0.000    0.112    0.000 {built-in method _locale.nl_langinfo}
    58751    0.107    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   669920    0.107    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   705158    0.106    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   205491    0.104    0.000    0.220    0.000 {built-in method builtins.sum}
   704452    0.103    0.000    0.103    0.000 {built-in method builtins.iter}
    44617    0.099    0.000   13.174    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    19836    0.097    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    39675    0.096    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    70883    0.093    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
       51    0.092    0.002   85.794    1.682 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
        3    0.092    0.031    0.092    0.031 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    24888    0.092    0.000    2.002    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   409906    0.090    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   132064    0.090    0.000    5.006    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   209051    0.087    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
      500    0.085    0.000   45.745    0.091 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   209070    0.085    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   209070    0.084    0.000    0.389    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    49574    0.083    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    19829    0.083    0.000    2.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   397709    0.080    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    16748    0.078    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    44748    0.077    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   175804    0.075    0.000    1.409    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    39661    0.075    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    24995    0.075    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   228351    0.072    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
        1    0.072    0.072    0.379    0.379 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    25025    0.070    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
79904/751    0.070    0.000    0.943    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    25025    0.070    0.000  122.058    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   182647    0.069    0.000    0.071    0.000 {built-in method _abc._abc_instancecheck}
    15792    0.068    0.000   31.232    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    35591    0.068    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
    44462    0.068    0.000   18.556    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    37027    0.067    0.000    0.493    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   129443    0.066    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   170208    0.064    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    89718    0.064    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   582139    0.061    0.000    0.061    0.000 {method 'keys' of 'dict' objects}
70599/70584    0.061    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    85912    0.060    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    76904    0.060    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
5069/4558    0.059    0.000    5.153    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   111769    0.058    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   575172    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
59941/2540    0.055    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    61802    0.055    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      751    0.053    0.000    0.936    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      778    0.052    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
    24970    0.051    0.000   49.113    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
     7119    0.050    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     1334    0.047    0.000    0.047    0.000 {built-in method _thread.start_new_thread}
       22    0.047    0.002    0.058    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   147560    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      760    0.046    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
 1034/883    0.046    0.000    0.929    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   209597    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     4708    0.045    0.000    0.050    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
45602/5496    0.044    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    95065    0.043    0.000    0.483    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
    65151    0.043    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
      470    0.042    0.000   20.193    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      940    0.041    0.000   80.146    0.085 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    39543    0.041    0.000    1.708    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   162711    0.041    0.000    0.041    0.000 {method 'startswith' of 'str' objects}
     1594    0.041    0.000    0.363    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    82886    0.040    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
      197    0.040    0.000    0.068    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      470    0.039    0.000  100.633    0.214 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   160388    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   199236    0.039    0.000    0.039    0.000 {method 'decode' of 'bytes' objects}
   183810    0.039    0.000    0.039    0.000 {method 'pop' of 'list' objects}
   182647    0.039    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     7282    0.038    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   113312    0.038    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
        4    0.037    0.009    0.037    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     2421    0.037    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    39543    0.037    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
    40081    0.037    0.000    0.505    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    47216    0.037    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
105486/62570    0.036    0.000    1.155    0.000 {built-in method builtins.next}
   169920    0.036    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      520    0.035    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   255998    0.034    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   127317    0.034    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
      631    0.034    0.000   57.098    0.090 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   113324    0.034    0.000    0.039    0.000 {built-in method builtins.setattr}
     1308    0.034    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    64614    0.034    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    59379    0.033    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
     5292    0.033    0.000    0.033    0.000 {method 'search' of 're.Pattern' objects}
     5345    0.033    0.000    0.034    0.000 {built-in method builtins.eval}
    72940    0.032    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
78653/78432    0.032    0.000    0.163    0.000 {method 'join' of 'str' objects}
    25374    0.032    0.000    0.032    0.000 {method 'index' of 'list' objects}
    13967    0.032    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
185529/185525    0.031    0.000    0.031    0.000 {method 'encode' of 'str' objects}
    46843    0.031    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    79904    0.031    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     4112    0.031    0.000    0.031    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      778    0.031    0.000  106.975    0.137 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    19714    0.030    0.000    0.129    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   169510    0.030    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      470    0.030    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    17864    0.029    0.000    0.069    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
44405/41426    0.028    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
    89868    0.028    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   101484    0.028    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
