         1115027848 function calls (920510669 primitive calls) in 909.254 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
813123/707    2.389    0.000   96.930    0.137 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
    11658    2.377    0.000    2.377    0.000 {method 'acquire' of '_thread.lock' objects}
      220    2.312    0.011  177.050    0.805 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   194244    2.224    0.000    2.224    0.000 {built-in method posix.stat}
 20829688    2.172    0.000    2.172    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
    25403    2.151    0.000   72.823    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  4123463    1.907    0.000   35.268    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
17502022/17478598    1.778    0.000    1.798    0.000 {built-in method builtins.len}
  1629203    1.686    0.000    1.686    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 18496904    1.621    0.000    1.621    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  2898509    1.578    0.000    4.765    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  3750682    1.571    0.000    1.571    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3034043    1.550    0.000    1.891    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  3944336    1.549    0.000   40.115    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   579316    1.410    0.000   92.366    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
       65    1.335    0.021    2.089    0.032 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  4823715    1.200    0.000    1.200    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
 10166508    1.136    0.000    1.136    0.000 {method 'append' of 'list' objects}
   813123    1.055    0.000    1.827    0.000 {method '__reduce_ex__' of 'object' objects}
   211315    1.033    0.000    2.984    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1350361    1.022    0.000    1.852    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   629852    0.970    0.000    1.891    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   178619    0.968    0.000    3.187    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  2009478    0.927    0.000    0.927    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   565148    0.838    0.000    1.206    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
    57960    0.830    0.000    1.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
2307706/2307066    0.761    0.000    0.764    0.000 {built-in method builtins.getattr}
  2685809    0.737    0.000    1.247    0.000 {built-in method builtins.hasattr}
   545200    0.707    0.000   12.005    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
       65    0.681    0.010  128.885    1.983 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
        1    0.656    0.656   28.780   28.780 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
    40995    0.636    0.000    2.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6307968    0.603    0.000    0.603    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   278796    0.591    0.000    0.714    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   927869    0.531    0.000    0.712    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   812571    0.503    0.000    0.656    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   728333    0.501    0.000    0.989    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1678397    0.497    0.000    0.497    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   380716    0.490    0.000    0.490    0.000 {method 'match' of 're.Pattern' objects}
   579548    0.461    0.000    1.297    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   720824    0.449    0.000    0.545    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1625398    0.449    0.000    2.008    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
    21808    0.434    0.000   41.946    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   629871    0.430    0.000    2.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   629805    0.416    0.000    0.716    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   208990    0.414    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   526500    0.407    0.000    0.635    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    45691    0.405    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   839689    0.403    0.000    0.403    0.000 {method 'copy' of 'dict' objects}
      888    0.401    0.000    0.401    0.000 {built-in method builtins.compile}
  4823715    0.388    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   749326    0.387    0.000    0.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    25749    0.387    0.000    0.545    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   812106    0.382    0.000    0.771    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1147334    0.381    0.000    0.599    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   836944    0.369    0.000    0.656    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    46779    0.351    0.000    1.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   418472    0.340    0.000    0.892    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   365924    0.337    0.000    3.831    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   572278    0.318    0.000    0.318    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
        1    0.298    0.298  130.302  130.302 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   211315    0.298    0.000    0.784    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1217010    0.295    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1280    0.290    0.000    0.290    0.000 {built-in method posix.openpty}
    37854    0.287    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   836944    0.287    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    45888    0.276    0.000   23.656    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
     1512    0.276    0.000   75.161    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
  1170434    0.270    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    46039    0.267    0.000    0.267    0.000 {built-in method _codecs.utf_8_decode}
    57804    0.261    0.000    0.509    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
  1626395    0.256    0.000    0.257    0.000 {built-in method builtins.issubclass}
   418472    0.255    0.000    0.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    72855    0.252    0.000    0.252    0.000 {built-in method _locale.nl_langinfo}
   418472    0.250    0.000    0.598    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    67896    0.246    0.000    3.761    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
        1    0.235    0.235   11.476   11.476 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   418472    0.229    0.000    1.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    45691    0.223    0.000   31.369    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   275452    0.222    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   610429    0.221    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    72855    0.216    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   630071    0.205    0.000    0.205    0.000 {built-in method fromkeys}
 46785/94    0.203    0.000    7.835    0.083 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    25468    0.203    0.000  177.269    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   207157    0.183    0.000    0.599    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    45888    0.182    0.000   22.926    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    15880    0.182    0.000   44.188    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   927869    0.182    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   165638    0.178    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   872853    0.175    0.000    0.175    0.000 {built-in method __new__ of type object at 0x5597187208e0}
    42451    0.174    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1325395    0.172    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   211399    0.161    0.000    0.425    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
75876/75861    0.154    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    25398    0.153    0.000   72.951    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
        1    0.152    0.152    0.493    0.493 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   207780    0.151    0.000    0.302    0.000 {built-in method builtins.sum}
      798    0.150    0.000   94.183    0.118 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    61748    0.149    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   712666    0.149    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
        3    0.147    0.049    0.147    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    45691    0.145    0.000   31.514    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    25468    0.143    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    46039    0.141    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    21517    0.141    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   681872    0.140    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   713775    0.136    0.000    0.137    0.000 {built-in method builtins.iter}
   253556    0.131    0.000    0.146    0.000 {built-in method _abc._abc_instancecheck}
   112748    0.130    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   136408    0.128    0.000    6.792    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    41162    0.128    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    20505    0.127    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    25713    0.125    0.000    2.783    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    54227    0.123    0.000    0.389    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   211380    0.121    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   211399    0.121    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    53205    0.120    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
      640    0.120    0.000   76.449    0.119 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   418159    0.117    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   414314    0.116    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   211399    0.113    0.000    0.538    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    20496    0.113    0.000    2.798    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    27120    0.111    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
       65    0.111    0.002  128.205    1.972 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
      980    0.109    0.000    0.109    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   179448    0.107    0.000    2.232    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
83833/865    0.107    0.000    1.412    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    41141    0.102    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   100756    0.097    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    40388    0.096    0.000    0.708    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   133329    0.094    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   235959    0.094    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
        1    0.093    0.093    0.518    0.518 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   568055    0.090    0.000    0.090    0.000 {method 'keys' of 'dict' objects}
      865    0.090    0.000    1.400    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   220038    0.087    0.000    0.087    0.000 {method 'startswith' of 'str' objects}
       22    0.086    0.004    0.105    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
5227/4802    0.085    0.000    6.956    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    80825    0.084    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    90296    0.083    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
63247/2882    0.081    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     7150    0.079    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   170208    0.079    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
      980    0.076    0.000    1.533    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   114556    0.076    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     1660    0.074    0.000    0.074    0.000 {built-in method _thread.start_new_thread}
    49165    0.072    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
1199/1053    0.070    0.000    1.352    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     4696    0.070    0.000    0.078    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   560450    0.069    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     2450    0.068    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    25747    0.068    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
47875/5841    0.067    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     1544    0.064    0.000    0.551    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
      198    0.062    0.000    0.103    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   253556    0.062    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   154727    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   230556    0.062    0.000    0.063    0.000 {method 'decode' of 'bytes' objects}
     1184    0.062    0.000  154.306    0.130 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    98077    0.061    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   211923    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
    99904    0.060    0.000    0.681    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
      760    0.059    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    67543    0.058    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    13884    0.058    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    40995    0.057    0.000    2.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
    54304    0.057    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   193845    0.056    0.000    0.056    0.000 {method 'pop' of 'list' objects}
    87716    0.056    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
      592    0.056    0.000   31.100    0.053 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
89153/88932    0.054    0.000    0.288    0.000 {method 'join' of 'str' objects}
   133713    0.053    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
   165638    0.052    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    18230    0.051    0.000    0.122    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
231080/231076    0.051    0.000    0.051    0.000 {method 'encode' of 'str' objects}
      499    0.051    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      980    0.050    0.000  155.454    0.159 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
    70503    0.050    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    40995    0.050    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
113344/66575    0.050    0.000    2.243    0.000 {built-in method builtins.next}
     1422    0.049    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     5366    0.049    0.000    0.051    0.000 {built-in method builtins.eval}
    25162    0.049    0.000    0.131    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     2871    0.049    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    22104    0.048    0.000    0.199    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    18341    0.048    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
      592    0.048    0.000  185.807    0.314 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
      798    0.048    0.000   94.245    0.118 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
        1    0.048    0.048    0.048    0.048 {built-in method _imp.create_dynamic}
    25754    0.048    0.000    0.048    0.000 {method 'index' of 'list' objects}
   122395    0.048    0.000    0.055    0.000 {built-in method builtins.setattr}
     5200    0.047    0.000    0.047    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      521    0.046    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
46278/43675    0.046    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
    50295    0.046    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    83833    0.045    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   169920    0.044    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      592    0.044    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
