         948715524 function calls (779576742 primitive calls) in 619.060 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       19    2.789    0.147   48.717    2.564 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4089626    2.542    0.000   25.302    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
  7213006    2.536    0.000    3.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
   570188    1.865    0.000   59.808    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
819710/822    1.750    0.000   70.471    0.086 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 19210372    1.722    0.000    1.722    0.000 {method 'items' of 'dict' objects}
     9170    1.683    0.000    1.683    0.000 {method 'acquire' of '_thread.lock' objects}
      213    1.510    0.007  123.988    0.582 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17382437    1.455    0.000    1.455    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   184474    1.428    0.000    1.428    0.000 {built-in method posix.stat}
  1676704    1.304    0.000    1.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  2820833    1.300    0.000    3.832    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
 18621297    1.265    0.000    1.265    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4114528    1.236    0.000   22.766    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  3745502    1.211    0.000    1.211    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3058155    1.207    0.000    1.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
14785846/14768719    1.104    0.000    1.115    0.000 {built-in method builtins.len}
   171464    1.100    0.000    2.532    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
  3942135    1.070    0.000   26.241    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    25814    0.990    0.000    1.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    24844    0.989    0.000   49.787    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
   589884    0.970    0.000   63.623    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9962940    0.809    0.000    0.809    0.000 {method 'append' of 'list' objects}
       48    0.778    0.016    1.220    0.025 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   617969    0.751    0.000    1.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   207301    0.743    0.000    2.165    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   819710    0.726    0.000    1.312    0.000 {method '__reduce_ex__' of 'object' objects}
  3490032    0.698    0.000    0.698    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
  1313135    0.661    0.000    1.219    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1790305    0.594    0.000    0.594    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   575005    0.577    0.000    0.818    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
2170219/2169749    0.528    0.000    0.530    0.000 {built-in method builtins.getattr}
   556504    0.512    0.000    8.771    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    43894    0.506    0.000    0.778    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
  1672085    0.467    0.000    0.868    0.000 {built-in method builtins.hasattr}
  6163160    0.463    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   818954    0.383    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.382    0.382   17.123   17.123 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
       48    0.367    0.008   81.676    1.702 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  1647132    0.358    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   728571    0.352    0.000    0.470    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  1638242    0.342    0.000    1.547    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   617988    0.342    0.000    1.647    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   362531    0.333    0.000    0.333    0.000 {method 'match' of 're.Pattern' objects}
   617947    0.322    0.000    0.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   590120    0.306    0.000    0.898    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   835145    0.306    0.000    0.306    0.000 {method 'copy' of 'dict' objects}
   215557    0.289    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   818483    0.287    0.000    0.585    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   537212    0.287    0.000    0.447    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1121589    0.278    0.000    0.427    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   524764    0.275    0.000    0.335    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   821240    0.271    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   410620    0.261    0.000    0.689    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    44338    0.260    0.000   15.921    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    25258    0.257    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
      703    0.249    0.000    0.249    0.000 {built-in method builtins.compile}
  3490032    0.241    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   207301    0.223    0.000    0.594    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   582064    0.209    0.000    0.209    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1639419    0.200    0.000    0.201    0.000 {built-in method builtins.issubclass}
   821240    0.197    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   410620    0.196    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    44191    0.196    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
      940    0.196    0.000    0.196    0.000 {built-in method posix.openpty}
   410620    0.193    0.000    0.438    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   410620    0.190    0.000    0.879    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    54498    0.188    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    21404    0.177    0.000   27.375    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    44418    0.170    0.000    0.170    0.000 {built-in method _codecs.utf_8_decode}
    34986    0.165    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
        1    0.164    0.164   89.395   89.395 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
   263260    0.155    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   203319    0.143    0.000    0.458    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.137    0.137    6.070    6.070 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
     1155    0.137    0.000   55.539    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    44191    0.130    0.000   20.411    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   207368    0.128    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.122    0.122    0.348    0.348 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   728571    0.117    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   695241    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    70480    0.113    0.000    0.113    0.000 {built-in method _locale.nl_langinfo}
       48    0.112    0.002   81.309    1.694 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
   875861    0.112    0.000    0.112    0.000 {built-in method __new__ of type object at 0x55a77f3468e0}
      617    0.110    0.000   59.477    0.096 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   203866    0.110    0.000    0.227    0.000 {built-in method builtins.sum}
   696725    0.104    0.000    0.104    0.000 {built-in method builtins.iter}
    44338    0.103    0.000   15.440    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   207368    0.099    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    70480    0.097    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   207368    0.093    0.000    0.434    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   207349    0.092    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   406638    0.091    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    24893    0.089    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   410767    0.089    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   230985    0.087    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    99793    0.081    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   172306    0.081    0.000    1.442    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
      470    0.081    0.000   46.047    0.098 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   172988    0.078    0.000    0.088    0.000 {built-in method _abc._abc_instancecheck}
    24893    0.078    0.000  116.777    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    44191    0.076    0.000   20.487    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    40659    0.074    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
    15596    0.074    0.000   30.919    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
81313/662    0.072    0.000    0.954    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
70147/70128    0.071    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    44418    0.070    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    38169    0.068    0.000    0.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      742    0.066    0.000    0.066    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    15648    0.064    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   577458    0.062    0.000    0.062    0.000 {method 'keys' of 'dict' objects}
      988    0.062    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   110788    0.060    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     7080    0.057    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    24787    0.055    0.000   49.774    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
60316/2273    0.055    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   570424    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      742    0.050    0.000    0.976    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   230620    0.050    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     2422    0.050    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    93229    0.049    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   207893    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
    94840    0.048    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
     4578    0.048    0.000    0.054    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     1286    0.048    0.000    0.048    0.000 {built-in method _thread.start_new_thread}
      212    0.048    0.000    0.080    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      662    0.047    0.000    0.946    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   222399    0.047    0.000    0.047    0.000 {method 'decode' of 'bytes' objects}
        1    0.046    0.046    0.046    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
46133/5526    0.046    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     2670    0.045    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  977/825    0.044    0.000    1.870    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1544    0.044    0.000    0.387    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   174305    0.044    0.000    0.044    0.000 {method 'startswith' of 'str' objects}
      587    0.043    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     5871    0.042    0.000    0.044    0.000 {built-in method builtins.eval}
    34868    0.042    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
      625    0.041    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     2737    0.040    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    43278    0.040    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   112395    0.040    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    46824    0.039    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     5970    0.039    0.000    0.039    0.000 {method 'search' of 're.Pattern' objects}
        4    0.038    0.010    0.038    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   172988    0.037    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   230985    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
      712    0.037    0.000   63.664    0.089 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
204043/204039    0.036    0.000    0.036    0.000 {method 'encode' of 'str' objects}
   187585    0.035    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    66798    0.035    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
103360/59284    0.035    0.000    1.472    0.000 {built-in method builtins.next}
    11118    0.035    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    94808    0.034    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    75234    0.034    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    99988    0.034    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   117819    0.033    0.000    0.041    0.000 {built-in method builtins.setattr}
    19584    0.033    0.000    0.134    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
      742    0.033    0.000  103.994    0.140 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
   241140    0.032    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      617    0.032    0.000   59.519    0.096 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     1257    0.032    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    25202    0.032    0.000    0.032    0.000 {method 'index' of 'list' objects}
    13717    0.032    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    81313    0.031    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    45889    0.030    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      356    0.030    0.000   15.515    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    25256    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
       19    0.030    0.002    4.923    0.259 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    24861    0.030    0.000    0.080    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
45861/45428    0.029    0.000    0.180    0.000 {method 'join' of 'str' objects}
    17785    0.029    0.000    0.068    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
     3908    0.029    0.000    0.029    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      356    0.028    0.000   79.395    0.223 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    38994    0.027    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    39460    0.027    0.000    0.548    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   105704    0.027    0.000    0.027    0.000 {method 'split' of 'str' objects}
    17427    0.027    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      690    0.027    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     2697    0.027    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    27877    0.027    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    57418    0.026    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    15202    0.026    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    37707    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
21860/20613    0.025    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
10075/9674    0.025    0.000    1.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
   136861    0.024    0.000    0.024    0.000 {method 'end' of 're.Match' objects}
    22566    0.024    0.000    0.026    0.000 {method 'sub' of 're.Pattern' objects}
     3566    0.024    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
      356    0.023    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    11118    0.023    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
   165857    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
     1206    0.023    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    26831    0.022    0.000    0.055    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
    48028    0.022    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
8909/2377    0.022    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    27421    0.022    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
      356    0.022    0.000   15.585    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
     2956    0.022    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
   126850    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  3408/51    0.021    0.000    0.326    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
       21    0.020    0.001    0.025    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    47936    0.020    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
8909/2377    0.020    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    34264    0.020    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
      436    0.020    0.000    0.996    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    16194    0.020    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   103164    0.020    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1674    0.019    0.000    0.019    0.000 {method 'write' of '_io.BufferedWriter' objects}
