         786301086 function calls (644983984 primitive calls) in 584.830 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   174663    0.247    0.000    1.740    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   484471    0.247    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   412296    0.244    0.000    0.629    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
  1688817    0.217    0.000    0.217    0.000 {built-in method builtins.issubclass}
   208160    0.208    0.000    0.556    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   605391    0.202    0.000    0.202    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    44795    0.197    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
       25    0.194    0.008   43.352    1.734 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
    25924    0.185    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   412296    0.176    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   412296    0.176    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   412296    0.174    0.000    0.802    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   824592    0.167    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    45007    0.164    0.000    0.164    0.000 {built-in method _codecs.utf_8_decode}
        1    0.164    0.164   81.124   81.124 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
    21490    0.157    0.000   27.669    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    35770    0.152    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   284082    0.139    0.000    0.184    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
    44886    0.136    0.000   13.787    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.131    0.131    6.123    6.123 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
  1826500    0.130    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   204136    0.129    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
      236    0.128    0.001    0.128    0.001 {method 'update' of '_hashlib.HASH' objects}
      480    0.126    0.000    0.126    0.000 {built-in method posix.openpty}
        1    0.124    0.124    0.336    0.336 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    44795    0.121    0.000   17.896    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   208204    0.114    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
      275    0.112    0.000    0.112    0.000 {built-in method builtins.compile}
   191962    0.110    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   704900    0.109    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    71623    0.108    0.000    0.108    0.000 {built-in method _locale.nl_langinfo}
   885163    0.107    0.000    0.107    0.000 {built-in method __new__ of type object at 0x55d5a86b88e0}
    37259    0.106    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   204557    0.102    0.000    0.216    0.000 {built-in method builtins.sum}
      556    0.101    0.000    0.101    0.000 {method 'recv_into' of '_socket.socket' objects}
   697040    0.099    0.000    0.099    0.000 {built-in method builtins.iter}
    44886    0.098    0.000   13.430    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    71623    0.096    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   408272    0.089    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   208185    0.086    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   208204    0.086    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
        3    0.085    0.028    0.085    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   208204    0.083    0.000    0.387    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
     7696    0.082    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/read.py:18(__iter__)
   484471    0.082    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    25577    0.079    0.000   84.259    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    25577    0.077    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   175394    0.075    0.000    1.499    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     4239    0.074    0.000    0.074    0.000 {method 'write' of '_io.BufferedWriter' objects}
    15740    0.072    0.000   30.683    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
      796    0.072    0.000   26.555    0.033 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   172908    0.069    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
      399    0.069    0.000   38.487    0.096 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    44795    0.068    0.000   17.965    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    85527    0.067    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    45007    0.067    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   600174    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
71707/71692    0.064    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   303553    0.062    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
        6    0.057    0.010    0.057    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   111296    0.056    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   593632    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
        1    0.054    0.054    0.333    0.333 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    24902    0.053    0.000   50.514    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   211021    0.051    0.000    0.051    0.000 {method 'startswith' of 'str' objects}
   121414    0.051    0.000    0.057    0.000 {built-in method _abc._abc_instancecheck}
     7095    0.051    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     4668    0.051    0.000    0.057    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
      912    0.050    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
        7    0.046    0.007    0.046    0.007 {built-in method _socket.getaddrinfo}
      207    0.045    0.000    0.075    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
60615/275    0.045    0.000    0.598    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    24555    0.045    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
     1608    0.044    0.000    0.371    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   208757    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      482    0.044    0.000    0.044    0.000 {method 'flush' of '_io.BufferedWriter' objects}
       22    0.043    0.002    0.054    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    17492    0.043    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
      240    0.040    0.000   23.495    0.098 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
   112471    0.040    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      641    0.040    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    25765    0.040    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      612    0.039    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     5979    0.039    0.000    0.041    0.000 {built-in method builtins.eval}
44628/1142    0.039    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   172620    0.038    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   187307    0.037    0.000    0.038    0.000 {method 'decode' of 'bytes' objects}
88324/58636    0.037    0.000    1.192    0.000 {built-in method builtins.next}
     4638    0.037    0.000    0.037    0.000 {method 'search' of 're.Pattern' objects}
   273605    0.036    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
     2425    0.036    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
      966    0.036    0.000    0.036    0.000 {built-in method _thread.start_new_thread}
    46418    0.033    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     7828    0.033    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
    25318    0.032    0.000    0.032    0.000 {method 'index' of 'list' objects}
     2394    0.032    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
34447/4193    0.031    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    20252    0.031    0.000    0.131    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
      482    0.030    0.000    0.608    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
   160227    0.030    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    17870    0.030    0.000    0.071    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
       25    0.029    0.001   43.159    1.726 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    25912    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    85707    0.029    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    80920    0.028    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    19378    0.028    0.000   29.280    0.002 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
    25011    0.027    0.000    0.075    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   121414    0.026    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
152366/152360    0.026    0.000    0.026    0.000 {method 'encode' of 'str' objects}
   172908    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
   193459    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    64526    0.025    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
      672    0.025    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
       19    0.024    0.001    2.876    0.151 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    37151    0.023    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    27091    0.023    0.000    0.052    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
21321/20180    0.023    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    46124    0.023    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    60615    0.023    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     2869    0.023    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/urllib3/response.py:480(read)
     2382    0.022    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    43004    0.022    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    15724    0.022    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    32259    0.022    0.000    0.022    0.000 {method 'union' of 'set' objects}
     1354    0.021    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    45364    0.021    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
  491/362    0.021    0.000    0.591    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   123066    0.020    0.000    0.020    0.000 {method 'end' of 're.Match' objects}
      482    0.020    0.000   51.540    0.107 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
      399    0.020    0.000   38.515    0.097 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    18822    0.020    0.000   29.128    0.002 /opt/conda/envs/run_env/lib/python3.7/ssl.py:1060(recv_into)
    11986    0.020    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    43737    0.020    0.000    0.022    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    82689    0.020    0.000    0.025    0.000 {built-in method builtins.setattr}
        6    0.019    0.003    0.019    0.003 {method 'do_handshake' of '_ssl._SSLSocket' objects}
    78694    0.019    0.000    0.019    0.000 {method 'split' of 'str' objects}
     7131    0.019    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     8143    0.019    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
  2890/41    0.019    0.000    0.267    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    31518    0.019    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    48000    0.019    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
    26127    0.018    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    16119    0.018    0.000    0.019    0.000 {method 'sub' of 're.Pattern' objects}
        7    0.017    0.002    0.017    0.002 {method 'connect' of '_socket.socket' objects}
    18448    0.017    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      855    0.017    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    26779    0.016    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     2408    0.016    0.000    0.016    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    12180    0.016    0.000    0.017    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    46418    0.016    0.000    0.016    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
7018/6619    0.016    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
6672/1761    0.016    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
      909    0.015    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
33314/33063    0.015    0.000    0.111    0.000 {method 'join' of 'str' objects}
    21562    0.015    0.000    0.015    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:259(<genexpr>)
    22711    0.015    0.000    0.015    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    21321    0.015    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
4088/3788    0.014    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
        1    0.014    0.014    4.179    4.179 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:507(<dictcomp>)
    10745    0.014    0.000    0.016    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:381(add_node)
    27130    0.014    0.000    0.014    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
    73060    0.013    0.000    0.013    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:175(<genexpr>)
