         953947995 function calls (785966647 primitive calls) in 608.360 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     6092    4.802    0.001    4.950    0.001 {method 'read' of '_io.BufferedReader' objects}
 59038970    4.279    0.000    4.279    0.000 {built-in method builtins.id}
    45083    4.271    0.000    4.501    0.000 {method 'read' of '_io.TextIOWrapper' objects}
  9711382    3.679    0.000    5.182    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 30932478    3.236    0.000    3.400    0.000 {method 'update' of 'dict' objects}
       46    2.748    0.060    4.583    0.100 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
  4179475    2.687    0.000   25.110    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    2.668    0.089    2.677    0.089 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
   209074    2.650    0.000   35.534    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       19    2.615    0.138   44.426    2.338 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  7222737    2.438    0.000    2.976    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
       46    2.367    0.051    2.810    0.061 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  2851169    2.053    0.000    4.909    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   575230    1.893    0.000   60.571    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
826505/724    1.762    0.000   70.780    0.098 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 18967653    1.717    0.000    1.717    0.000 {method 'items' of 'dict' objects}
    10500    1.616    0.000    1.616    0.000 {method 'acquire' of '_thread.lock' objects}
      216    1.559    0.007  126.886    0.587 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17175750    1.484    0.000    1.484    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   175228    1.469    0.000    2.855    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    25031    1.421    0.000   51.629    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
   187481    1.385    0.000    1.385    0.000 {built-in method posix.stat}
  4204656    1.333    0.000   22.430    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 18793922    1.294    0.000    1.294    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3818900    1.248    0.000    1.248    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
17145636/17129379    1.230    0.000    1.241    0.000 {built-in method builtins.len}
  4029986    1.153    0.000   26.117    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
    19202    1.143    0.000    1.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
  1687034    1.121    0.000    1.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3085229    1.100    0.000    1.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
        1    1.007    1.007    1.050    1.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   594926    0.998    0.000   64.609    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10224564    0.847    0.000    0.847    0.000 {method 'append' of 'list' objects}
   826505    0.712    0.000    1.297    0.000 {method '__reduce_ex__' of 'object' objects}
   623223    0.700    0.000    1.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1342979    0.684    0.000    1.207    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   209074    0.673    0.000    2.030    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  3377412    0.650    0.000    0.650    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   580134    0.616    0.000    0.870    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1805387    0.573    0.000    0.573    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
  2602309    0.557    0.000    0.939    0.000 {built-in method builtins.hasattr}
2262665/2262215    0.537    0.000    0.539    0.000 {built-in method builtins.getattr}
   561184    0.525    0.000    9.223    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   275725    0.500    0.000    0.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
    38406    0.461    0.000    1.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6307331    0.460    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
       46    0.374    0.008   80.664    1.754 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
  1682659    0.352    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   671020    0.347    0.000    0.677    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   825885    0.346    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
        1    0.331    0.331   16.249   16.249 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   713187    0.331    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   623242    0.324    0.000    1.555    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
  1652050    0.320    0.000    1.526    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   623195    0.316    0.000    0.532    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   595158    0.316    0.000    0.949    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   541892    0.308    0.000    0.466    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   852471    0.305    0.000    0.305    0.000 {method 'copy' of 'dict' objects}
   311973    0.295    0.000    0.295    0.000 {method 'match' of 're.Pattern' objects}
   193052    0.291    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   825437    0.289    0.000    0.585    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1133730    0.275    0.000    0.412    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   828206    0.266    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   414103    0.262    0.000    0.664    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
      743    0.256    0.000    0.256    0.000 {built-in method builtins.compile}
   690400    0.253    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   507396    0.249    0.000    0.309    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   348477    0.242    0.000    2.722    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    43730    0.239    0.000    1.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  3377412    0.238    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
      900    0.234    0.000    0.234    0.000 {built-in method posix.openpty}
    25386    0.215    0.000    0.303    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1127954    0.214    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   209074    0.213    0.000    0.566    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1653058    0.205    0.000    0.205    0.000 {built-in method builtins.issubclass}
   587241    0.204    0.000    0.204    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
    44523    0.198    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1082386    0.189    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    53340    0.186    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   414103    0.185    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   414103    0.177    0.000    0.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   828206    0.176    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    21584    0.172    0.000   27.912    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    63432    0.169    0.000    3.754    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
        1    0.165    0.165   83.808   83.808 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
   414103    0.165    0.000    0.829    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    44828    0.164    0.000    0.164    0.000 {built-in method _codecs.utf_8_decode}
    35516    0.162    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   263875    0.160    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   570227    0.159    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
     1117    0.151    0.000   51.322    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
 43734/78    0.149    0.000    6.604    0.085 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    44663    0.149    0.000   15.444    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.141    0.141    6.903    6.903 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   205029    0.135    0.000    0.427    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
  1225730    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   154102    0.128    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    39519    0.128    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   209139    0.125    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   881250    0.123    0.000    0.123    0.000 {built-in method __new__ of type object at 0x56037cc078e0}
    44523    0.122    0.000   20.047    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.121    0.121    0.333    0.333 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   713187    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   705419    0.113    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    70950    0.110    0.000    0.110    0.000 {built-in method _locale.nl_langinfo}
      580    0.110    0.000   56.690    0.098 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    58803    0.107    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   627328    0.101    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    44663    0.101    0.000   15.072    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   705019    0.100    0.000    0.100    0.000 {built-in method builtins.iter}
   205542    0.099    0.000    0.208    0.000 {built-in method builtins.sum}
    70950    0.096    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
        3    0.095    0.032    0.095    0.032 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    38532    0.094    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   209139    0.093    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    24062    0.089    0.000    1.965    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   405559    0.089    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   209120    0.089    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   127351    0.088    0.000    5.880    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
       46    0.085    0.002   80.291    1.745 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    19195    0.085    0.000    1.992    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   410058    0.084    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    49132    0.083    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
      450    0.083    0.000   44.497    0.099 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   209139    0.081    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    25077    0.079    0.000  115.472    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    25222    0.079    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    25077    0.079    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   175993    0.077    0.000    1.396    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
        1    0.077    0.077    0.405    0.405 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    14835    0.076    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
81485/710    0.076    0.000    1.004    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    38510    0.075    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    15804    0.074    0.000   30.911    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    44523    0.071    0.000   20.119    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   185398    0.070    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    37242    0.070    0.000    0.505    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   175400    0.070    0.000    0.072    0.000 {built-in method _abc._abc_instancecheck}
    90144    0.068    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    44828    0.068    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
71205/71187    0.067    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    32476    0.066    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   582449    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
   123777    0.066    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   220328    0.063    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    76972    0.061    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    85988    0.058    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
4872/4561    0.058    0.000    4.938    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
60868/2417    0.058    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   575462    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   111839    0.058    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    25027    0.057    0.000   51.671    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
        5    0.057    0.011    0.057    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      836    0.052    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     4670    0.052    0.000    0.058    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
      716    0.052    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
      710    0.051    0.000    0.996    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     7125    0.050    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   209671    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
       86    0.049    0.001    0.049    0.001 {method 'update' of '_hashlib.HASH' objects}
46382/5481    0.048    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
 1009/861    0.048    0.000    0.959    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1248    0.048    0.000    0.048    0.000 {built-in method _thread.start_new_thread}
   144314    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
       22    0.046    0.002    0.057    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     1592    0.046    0.000    0.390    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   200496    0.043    0.000    0.044    0.000 {method 'decode' of 'bytes' objects}
      850    0.043    0.000   74.033    0.087 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   164932    0.043    0.000    0.043    0.000 {method 'startswith' of 'str' objects}
      202    0.042    0.000    0.072    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      425    0.042    0.000   18.844    0.044 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    95149    0.042    0.000    1.541    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   113333    0.041    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    47054    0.041    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    63148    0.041    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    81592    0.041    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   185110    0.041    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    38406    0.041    0.000    1.677    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
      425    0.040    0.000   93.161    0.219 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    40612    0.039    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     2425    0.038    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
106548/63448    0.038    0.000    1.226    0.000 {built-in method builtins.next}
     2399    0.038    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   127237    0.037    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
      554    0.037    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   180029    0.037    0.000    0.037    0.000 {method 'pop' of 'list' objects}
   154216    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:101(stream)
   175400    0.037    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   154102    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
   259358    0.037    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
     5552    0.037    0.000    0.038    0.000 {built-in method builtins.eval}
      552    0.035    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    81485    0.035    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    65130    0.035    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
     5351    0.035    0.000    0.035    0.000 {method 'search' of 're.Pattern' objects}
    38407    0.035    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   113746    0.035    0.000    0.040    0.000 {built-in method builtins.setattr}
      580    0.034    0.000   56.734    0.098 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
77378/77137    0.034    0.000    0.166    0.000 {method 'join' of 'str' objects}
    47051    0.034    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
181950/181945    0.034    0.000    0.034    0.000 {method 'encode' of 'str' objects}
     6913    0.033    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    19964    0.033    0.000    0.136    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    25430    0.033    0.000    0.033    0.000 {method 'index' of 'list' objects}
    57609    0.032    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
   169813    0.032    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    66979    0.032    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   185398    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     1279    0.032    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    12745    0.031    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    85848    0.031    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    90309    0.031    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
