         913930296 function calls (753578151 primitive calls) in 658.849 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 29596211    5.672    0.000    5.672    0.000 {built-in method _json.encode_basestring_ascii}
4954183/4939635    5.197    0.000    7.692    0.000 {built-in method builtins.sorted}
 58373034    4.497    0.000    4.497    0.000 {built-in method builtins.id}
       39    4.205    0.108    5.819    0.149 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  9711939    3.898    0.000    5.491    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 32003244    3.362    0.000    3.471    0.000 {method 'update' of 'dict' objects}
   222699    3.155    0.000   41.749    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       30    3.027    0.101    3.037    0.101 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       20    2.868    0.143   51.561    2.578 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
825859/656    2.823    0.000   77.944    0.119 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  4118627    2.820    0.000   28.055    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
  7012505    2.436    0.000    2.949    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
   561432    2.067    0.000   73.497    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
   702467    1.707    0.000    1.719    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   190778    1.704    0.000    1.704    0.000 {built-in method posix.stat}
      224    1.680    0.008  144.945    0.647 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17820208    1.670    0.000    1.670    0.000 {method 'items' of 'dict' objects}
     7356    1.612    0.000    1.612    0.000 {method 'acquire' of '_thread.lock' objects}
 16166667    1.432    0.000    1.432    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
 18795264    1.380    0.000    1.380    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4144353    1.376    0.000   25.243    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
17628148/17611949    1.365    0.000    1.376    0.000 {built-in method builtins.len}
  3769670    1.347    0.000    1.347    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
    25512    1.311    0.000   63.641    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  2910151    1.272    0.000    3.669    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  1720503    1.237    0.000    1.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3183440    1.209    0.000    1.475    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  3963618    1.172    0.000   29.075    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   580682    1.045    0.000   77.640    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10242096    0.893    0.000    0.893    0.000 {method 'append' of 'list' objects}
   222699    0.778    0.000    2.300    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   663977    0.775    0.000    1.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
  1363280    0.752    0.000    1.361    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
       39    0.734    0.019    1.152    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   825859    0.709    0.000    1.331    0.000 {method '__reduce_ex__' of 'object' objects}
   180085    0.690    0.000    2.397    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1762557    0.659    0.000    0.659    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  2903745    0.619    0.000    0.619    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   566384    0.614    0.000    0.882    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2646621    0.595    0.000    1.002    0.000 {built-in method builtins.hasattr}
2205722/2205342    0.555    0.000    0.556    0.000 {built-in method builtins.getattr}
   546400    0.542    0.000    9.866    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    39739    0.535    0.000    1.693    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6628223    0.473    0.000    0.473    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
        1    0.460    0.460   19.965   19.965 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
    35368    0.437    0.000    0.658    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
  1736742    0.408    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   279757    0.404    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   682596    0.392    0.000    2.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   825307    0.370    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   320073    0.367    0.000    0.367    0.000 {method 'match' of 're.Pattern' objects}
  1650870    0.362    0.000    1.635    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
       39    0.354    0.009   72.149    1.850 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   580914    0.345    0.000    0.998    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   193262    0.340    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   663997    0.338    0.000    1.852    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   663952    0.337    0.000    0.580    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   656699    0.333    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   851517    0.329    0.000    0.329    0.000 {method 'copy' of 'dict' objects}
   527550    0.306    0.000    0.475    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1212480    0.302    0.000    0.459    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   824890    0.301    0.000    0.621    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   366786    0.299    0.000    4.714    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   882478    0.295    0.000    0.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    25830    0.293    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    45152    0.290    0.000    1.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
      608    0.278    0.000    0.278    0.000 {built-in method builtins.compile}
   441239    0.276    0.000    0.707    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
      760    0.249    0.000    0.249    0.000 {built-in method posix.openpty}
  1165941    0.245    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   222699    0.238    0.000    0.628    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    45872    0.235    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   573541    0.227    0.000    0.227    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   437748    0.225    0.000    0.284    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1108954    0.220    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1651671    0.215    0.000    0.216    0.000 {built-in method builtins.issubclass}
    21856    0.213    0.000   35.071    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   882478    0.213    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  2903745    0.211    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    65339    0.200    0.000    3.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    38144    0.199    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   441239    0.199    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   441239    0.198    0.000    0.463    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    46150    0.197    0.000    0.197    0.000 {built-in method _codecs.utf_8_decode}
    46932    0.190    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   441239    0.189    0.000    0.896    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   588563    0.183    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   239055    0.176    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    45991    0.175    0.000   15.830    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.174    0.174   96.744   96.744 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
        1    0.165    0.165    9.160    9.160 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
 45157/67    0.159    0.000    7.776    0.116 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   664216    0.159    0.000    0.159    0.000 {built-in method fromkeys}
      930    0.158    0.000   53.898    0.058 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   218540    0.149    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   158083    0.147    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    40606    0.147    0.000    0.373    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1252491    0.146    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    45872    0.142    0.000   22.626    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    72533    0.140    0.000    0.140    0.000 {built-in method _locale.nl_langinfo}
   222758    0.135    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    61892    0.130    0.000    0.286    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   875330    0.122    0.000    0.122    0.000 {built-in method __new__ of type object at 0x565173ea08e0}
   637358    0.118    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    72533    0.118    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    45991    0.117    0.000   15.392    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   741960    0.114    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   656699    0.113    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   219003    0.113    0.000    0.237    0.000 {built-in method builtins.sum}
    15984    0.111    0.000   36.958    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   738191    0.110    0.000    0.110    0.000 {built-in method builtins.iter}
        1    0.109    0.109    0.355    0.355 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    39844    0.108    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   131305    0.104    0.000    6.957    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    25551    0.102    0.000  112.161    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    19896    0.102    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    24926    0.102    0.000    3.736    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   222758    0.102    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   369511    0.101    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
        2    0.100    0.050    0.100    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   222738    0.097    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   437080    0.096    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    48204    0.095    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   222758    0.094    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    19891    0.094    0.000    2.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    25551    0.093    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
      484    0.090    0.000   61.617    0.127 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    46150    0.089    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    80158    0.085    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    39830    0.084    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   170208    0.083    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
74418/598    0.083    0.000    1.118    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    22264    0.083    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
76456/76441    0.082    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   180758    0.082    0.000    1.717    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    45872    0.081    0.000   22.708    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
       39    0.081    0.002   71.795    1.841 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    14375    0.079    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   227196    0.079    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   178699    0.079    0.000    0.090    0.000 {built-in method _abc._abc_instancecheck}
   127419    0.078    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   112744    0.076    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    25508    0.076    0.000   63.495    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    32809    0.075    0.000    0.545    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    81016    0.073    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    90507    0.072    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
        1    0.072    0.072    0.363    0.363 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    32792    0.070    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
      380    0.068    0.000   48.808    0.128 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
55477/2081    0.067    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
        1    0.066    0.066    0.066    0.066 {built-in method _imp.create_dynamic}
     4718    0.066    0.000    0.074    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
5039/4785    0.066    0.000    7.047    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   568058    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
      598    0.066    0.000    0.066    0.000 {method 'flush' of '_io.BufferedWriter' objects}
      760    0.063    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
   214437    0.062    0.000    0.062    0.000 {method 'startswith' of 'str' objects}
      198    0.062    0.000    0.103    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
     2463    0.061    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   561664    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     1578    0.055    0.000    0.449    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
42427/5016    0.055    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   147067    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      598    0.053    0.000    1.111    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   100150    0.052    0.000    0.581    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
     7177    0.051    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
   223311    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
    65175    0.049    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
       23    0.049    0.002    0.060    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
   169920    0.048    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      499    0.048    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     5367    0.048    0.000    0.049    0.000 {built-in method builtins.eval}
   173966    0.047    0.000    0.048    0.000 {method 'decode' of 'bytes' objects}
  815/689    0.047    0.000    1.035    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1034    0.047    0.000    0.047    0.000 {built-in method _thread.start_new_thread}
    39739    0.047    0.000    1.929    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
    82158    0.046    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
      521    0.046    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   178781    0.045    0.000    0.045    0.000 {method 'pop' of 'list' objects}
    48000    0.045    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   114047    0.044    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   158083    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
      598    0.043    0.000    0.834    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
     4653    0.042    0.000    0.042    0.000 {method 'search' of 're.Pattern' objects}
   133817    0.042    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    39739    0.042    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   178699    0.040    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    74418    0.040    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    22358    0.040    0.000    0.161    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
      722    0.039    0.000  104.320    0.144 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    58047    0.039    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   170208    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
95243/57325    0.039    0.000    1.440    0.000 {built-in method builtins.next}
        4    0.038    0.009    0.038    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    25254    0.037    0.000    0.098    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
77229/77008    0.037    0.000    0.178    0.000 {method 'join' of 'str' objects}
    25880    0.037    0.000    0.037    0.000 {method 'index' of 'list' objects}
    25830    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      361    0.037    0.000   19.331    0.054 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     1152    0.037    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    59636    0.036    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
    42370    0.036    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    18291    0.036    0.000    0.082    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
   101433    0.035    0.000    0.041    0.000 {built-in method builtins.setattr}
    76216    0.035    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
157981/157977    0.034    0.000    0.034    0.000 {method 'encode' of 'str' objects}
   150774    0.034    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
     8986    0.034    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
44905/43448    0.034    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
   100902    0.033    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/tokens.py:56(comment)
    80308    0.033    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      571    0.032    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
20750/19616    0.032    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
