         1036548021 function calls (850242581 primitive calls) in 888.550 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
13538941/13514158    1.036    0.000    1.053    0.000 {built-in method builtins.len}
  4444780    0.917    0.000    0.917    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:429(<lambda>)
  2238500    0.880    0.000    1.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  9883014    0.836    0.000    0.836    0.000 {method 'append' of 'list' objects}
   815112    0.773    0.000    1.370    0.000 {method '__reduce_ex__' of 'object' objects}
   904614    0.738    0.000    0.738    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
   614452    0.726    0.000    1.255    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   206105    0.712    0.000    2.063    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:264(<setcomp>)
  1323517    0.695    0.000    1.340    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1929359    0.693    0.000    0.693    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   572645    0.633    0.000    0.900    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:489(frozen_to_json_friendly)
   553384    0.546    0.000    9.753    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
       62    0.540    0.009  112.612    1.816 /root/repo/cf-scripts/conda_forge_tick/utils.py:453(dump_graph)
2186752/2186142    0.536    0.000    0.541    0.000 {built-in method builtins.getattr}
   170772    0.505    0.000    2.967    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:124(__init__)
  1700654    0.468    0.000    0.835    0.000 {built-in method builtins.hasattr}
   212891    0.434    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   873522    0.420    0.000    0.564    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
  5200335    0.394    0.000    0.394    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
  1637837    0.365    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   673757    0.361    0.000    0.440    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:356(default)
   814492    0.355    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1629264    0.350    0.000    1.575    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
        1    0.346    0.346   15.452   15.452 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  4444780    0.340    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   586750    0.333    0.000    1.008    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
     1220    0.327    0.000    0.327    0.000 {built-in method posix.openpty}
   614471    0.323    0.000    1.578    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   830736    0.315    0.000    0.315    0.000 {method 'copy' of 'dict' objects}
   317665    0.313    0.000    0.313    0.000 {method 'match' of 're.Pattern' objects}
   535132    0.311    0.000    0.485    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   614408    0.309    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   813973    0.291    0.000    0.596    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:175(__getstate__)
  1113495    0.279    0.000    0.427    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    25569    0.265    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   816570    0.263    0.000    0.455    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
      746    0.258    0.000    0.258    0.000 {built-in method builtins.compile}
     1577    0.253    0.000   87.711    0.056 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   408284    0.246    0.000    0.637    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   579686    0.221    0.000    0.221    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
    44029    0.218    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   206105    0.214    0.000    0.555    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:263(<setcomp>)
  1630494    0.206    0.000    0.206    0.000 {built-in method builtins.issubclass}
   816570    0.191    0.000    0.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    52396    0.190    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   408284    0.185    0.000    0.421    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   408284    0.181    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    21284    0.180    0.000   30.160    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   408284    0.175    0.000    0.812    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
      838    0.172    0.000   79.166    0.094 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    34266    0.167    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
    44305    0.163    0.000    0.163    0.000 {built-in method _codecs.utf_8_decode}
        1    0.154    0.154   80.638   80.638 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
    44229    0.152    0.000   14.914    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   245833    0.151    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
        1    0.147    0.147    0.153    0.153 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
       62    0.146    0.002  112.071    1.808 /root/repo/cf-scripts/conda_forge_tick/utils.py:426(dump_graph_json)
   873522    0.144    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   202180    0.137    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.135    0.135    5.897    5.897 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    23319    0.128    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    44029    0.123    0.000   18.868    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   206187    0.122    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
        1    0.120    0.120    0.343    0.343 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   870124    0.116    0.000    0.116    0.000 {built-in method __new__ of type object at 0x5555860a58e0}
    71242    0.115    0.000    0.115    0.000 {built-in method _locale.nl_langinfo}
      610    0.115    0.000   58.838    0.096 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   692238    0.107    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   202813    0.104    0.000    0.219    0.000 {built-in method builtins.sum}
    44229    0.103    0.000   14.520    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   691664    0.100    0.000    0.100    0.000 {built-in method builtins.iter}
    71242    0.099    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    25249    0.098    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   186201    0.098    0.000    0.100    0.000 {built-in method _abc._abc_instancecheck}
    44951    0.096    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   108702    0.092    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   206187    0.092    0.000    0.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   206168    0.091    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   404360    0.088    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   206187    0.087    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    25249    0.084    0.000  144.536    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:392(dump)
    15586    0.084    0.000   34.388    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   376407    0.082    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     1002    0.077    0.000    0.307    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
    24462    0.076    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
     1786    0.076    0.000    0.076    0.000 {built-in method _thread.start_new_thread}
74890/692    0.074    0.000    0.950    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   171653    0.073    0.000    2.473    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    44029    0.072    0.000   18.940    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:419(load)
   115105    0.072    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   576125    0.070    0.000    0.070    0.000 {method 'keys' of 'dict' objects}
68699/68684    0.069    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    44305    0.069    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   176958    0.067    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
    36378    0.066    0.000    0.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     3177    0.066    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   109066    0.066    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
        6    0.065    0.011    0.065    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   113437    0.064    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     3848    0.063    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    24597    0.059    0.000   57.182    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:183(__exit__)
   568072    0.058    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
56266/2363    0.056    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   250982    0.054    0.000    0.055    0.000 {method 'decode' of 'bytes' objects}
      692    0.054    0.000    0.941    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    37132    0.054    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    53090    0.053    0.000    0.478    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     4560    0.051    0.000    0.057    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
     2399    0.050    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
      836    0.049    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
      838    0.049    0.000   79.232    0.095 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     7062    0.048    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   182650    0.048    0.000    0.048    0.000 {method 'startswith' of 'str' objects}
   206696    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     8948    0.048    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
 1073/925    0.048    0.000    0.970    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      202    0.047    0.000    0.079    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1548    0.047    0.000    0.392    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
       53    0.047    0.001    0.047    0.001 {built-in method posix.mkdir}
239481/239475    0.047    0.000    0.047    0.000 {method 'encode' of 'str' objects}
    94355    0.047    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
        1    0.046    0.046    0.046    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
42702/5425    0.046    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      551    0.046    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   186201    0.044    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     5228    0.044    0.000    0.044    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    17619    0.044    0.000    0.189    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
     1002    0.042    0.000  148.413    0.148 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
     3798    0.042    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   110907    0.042    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   205304    0.041    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   108867    0.040    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    47506    0.040    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     5861    0.040    0.000    0.042    0.000 {built-in method builtins.eval}
100155/58087    0.040    0.000    1.606    0.000 {built-in method builtins.next}
   176670    0.039    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
   103880    0.039    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      554    0.038    0.000    0.184    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    55695    0.037    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
      742    0.037    0.000  108.833    0.147 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
    50646    0.037    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
     6330    0.037    0.000    0.037    0.000 {method 'search' of 're.Pattern' objects}
    20019    0.036    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    34359    0.035    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
  4885/81    0.035    0.000    0.503    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    62677    0.034    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    24952    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
    19022    0.033    0.000    0.133    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
   113115    0.033    0.000    0.039    0.000 {built-in method builtins.setattr}
46260/46019    0.033    0.000    0.220    0.000 {method 'join' of 'str' objects}
      371    0.032    0.000   15.432    0.042 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
   235901    0.032    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    25556    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
     4255    0.032    0.000    0.233    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     1259    0.032    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    24284    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
    19092    0.031    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    17550    0.031    0.000    0.073    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    43305    0.031    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    74890    0.031    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     1292    0.030    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
   152030    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      610    0.030    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
       65    0.030    0.000    0.030    0.000 {method 'update' of '_hashlib.HASH' objects}
    24812    0.029    0.000    0.083    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    58005    0.029    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
     1002    0.029    0.000   59.344    0.059 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22178(run)
    37302    0.029    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    99724    0.029    0.000    0.029    0.000 {method 'split' of 'str' objects}
    37664    0.029    0.000    0.557    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     1002    0.028    0.000    0.537    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
   135728    0.028    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     8252    0.028    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
    21655    0.028    0.000    0.030    0.000 {method 'sub' of 're.Pattern' objects}
    35102    0.028    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
      371    0.027    0.000  124.504    0.336 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   176958    0.027    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
9590/9197    0.027    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    27573    0.026    0.000    0.026    0.000 {built-in method builtins.min}
     3413    0.026    0.000    0.026    0.000 {built-in method posix.close}
    26768    0.026    0.000    0.058    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
    44890    0.025    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19583(get)
      371    0.025    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
     5935    0.024    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
     8948    0.024    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    13447    0.024    0.000   37.712    0.003 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
       19    0.024    0.001    4.187    0.220 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
   134726    0.024    0.000    0.024    0.000 {method 'end' of 're.Match' objects}
20885/19744    0.024    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
       62    0.024    0.000  547.831    8.836 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:117(run)
     1033    0.024    0.000    0.024    0.000 {method 'write' of '_io.BufferedWriter' objects}
    17392    0.023    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4588(__getitem__)
