         1241568250 function calls (1026002782 primitive calls) in 944.319 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 23503360    2.050    0.000    2.050    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   561002    1.938    0.000   63.323    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
   200401    1.776    0.000    1.776    0.000 {built-in method posix.stat}
      232    1.611    0.007  131.278    0.566 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
18098558/18070265    1.350    0.000    1.370    0.000 {built-in method builtins.len}
  1720381    1.347    0.000    1.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  4144474    1.340    0.000   25.651    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 18785670    1.312    0.000    1.312    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3182681    1.290    0.000    1.565    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
       79    1.289    0.016    2.048    0.026 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  3765873    1.252    0.000    1.252    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
    25741    1.150    0.000   53.800    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  3965947    1.131    0.000   29.323    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  5871912    1.128    0.000    1.128    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   580252    1.024    0.000   67.295    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10360783    0.890    0.000    0.890    0.000 {method 'append' of 'list' objects}
    71694    0.848    0.000    1.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
   222538    0.834    0.000    2.430    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   663536    0.826    0.000    1.610    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
        3    0.821    0.274    0.843    0.281 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
  2198093    0.736    0.000    0.736    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   825587    0.735    0.000    1.328    0.000 {method '__reduce_ex__' of 'object' objects}
  1404082    0.732    0.000    1.400    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
2668933/2668153    0.651    0.000    0.654    0.000 {built-in method builtins.getattr}
       79    0.634    0.008  137.148    1.736 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   565926    0.607    0.000    0.867    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  2784164    0.606    0.000    1.025    0.000 {built-in method builtins.hasattr}
   180801    0.568    0.000    2.309    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   546000    0.544    0.000    9.111    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    41564    0.512    0.000    1.611    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  1093048    0.502    0.000    0.667    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  6619459    0.482    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
     1183    0.458    0.000    0.458    0.000 {built-in method builtins.compile}
   879143    0.437    0.000    0.530    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
        1    0.430    0.430   19.995   19.995 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
   419639    0.415    0.000    0.415    0.000 {method 'match' of 're.Pattern' objects}
   279244    0.410    0.000    0.503    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  5871912    0.399    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   748973    0.395    0.000    0.782    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   824831    0.379    0.000    0.479    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1735482    0.377    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
     1560    0.376    0.000    0.376    0.000 {built-in method posix.openpty}
   663475    0.369    0.000    0.618    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   663556    0.367    0.000    1.977    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1649990    0.340    0.000    1.575    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   580482    0.331    0.000    0.956    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   212820    0.323    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  1209860    0.318    0.000    0.482    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   853113    0.315    0.000    0.315    0.000 {method 'copy' of 'dict' objects}
   881838    0.306    0.000    0.529    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   770263    0.298    0.000    0.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   440918    0.294    0.000    0.744    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   824284    0.290    0.000    0.593    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   527150    0.289    0.000    0.450    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
    47533    0.274    0.000    1.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     1878    0.262    0.000   91.770    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
    26189    0.256    0.000    0.362    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   366324    0.253    0.000    2.885    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    63095    0.251    0.000    0.482    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   222538    0.246    0.000    0.645    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    46272    0.235    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1240298    0.227    0.000    0.310    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   881838    0.224    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   573079    0.214    0.000    0.214    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   440918    0.213    0.000    0.493    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1194081    0.206    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   440918    0.206    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    46812    0.203    0.000    0.203    0.000 {built-in method _codecs.utf_8_decode}
  1651247    0.201    0.000    0.202    0.000 {built-in method builtins.issubclass}
    21840    0.197    0.000   31.046    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    38974    0.194    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   440918    0.193    0.000    0.938    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    68926    0.190    0.000    2.990    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   299028    0.185    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   620887    0.182    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      998    0.182    0.000  109.458    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    46515    0.171    0.000   16.754    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.170    0.170  100.035  100.035 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   663741    0.166    0.000    0.166    0.000 {built-in method fromkeys}
        1    0.166    0.166    8.704    8.704 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
  1093048    0.165    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
   218381    0.158    0.000    0.508    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
   168823    0.154    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
47537/109    0.153    0.000    6.200    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    46272    0.145    0.000   22.913    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    43312    0.140    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
  1357345    0.140    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   222638    0.138    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    74386    0.136    0.000    0.136    0.000 {built-in method _locale.nl_langinfo}
   300650    0.136    0.000    0.152    0.000 {built-in method _abc._abc_instancecheck}
    66746    0.131    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
      780    0.129    0.000   87.275    0.112 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
    26282    0.128    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
     1212    0.126    0.000    0.126    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   890745    0.124    0.000    0.124    0.000 {built-in method __new__ of type object at 0x560a8d19c8e0}
   741500    0.122    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    46515    0.121    0.000   16.318    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   219111    0.119    0.000    0.251    0.000 {built-in method builtins.sum}
   701772    0.117    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    61814    0.116    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   745767    0.113    0.000    0.113    0.000 {built-in method builtins.iter}
104882/149    0.111    0.000    0.382    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
        1    0.111    0.111    0.359    0.359 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
       79    0.110    0.001  136.514    1.728 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    74386    0.109    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    29582    0.106    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
        2    0.103    0.052    0.103    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   222618    0.103    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   130733    0.102    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   451487    0.101    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   436762    0.100    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    41747    0.099    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   222638    0.099    0.000    0.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    20808    0.098    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   138814    0.097    0.000    5.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    25824    0.096    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    55882    0.094    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   222638    0.092    0.000    0.452    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
90607/1005    0.092    0.000    1.267    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    26120    0.092    0.000    2.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    44127    0.089    0.000    0.664    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
       10    0.089    0.009    0.089    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     1005    0.089    0.000    1.256    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    15972    0.088    0.000   31.400    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    25824    0.088    0.000  168.847    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    20799    0.088    0.000    2.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    46812    0.086    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    46272    0.083    0.000   22.996    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   181885    0.083    0.000    1.754    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
     2076    0.082    0.000    0.082    0.000 {built-in method _thread.start_new_thread}
   240097    0.082    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    41722    0.081    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
     1212    0.079    0.000    1.603    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
78159/78118    0.079    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
105296/149    0.075    0.000    0.382    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   186878    0.074    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   136231    0.073    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
        1    0.072    0.072    0.363    0.363 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
     1398    0.069    0.000  161.287    0.115 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
68605/3302    0.069    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
1397/1233    0.069    0.000    1.249    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   113636    0.069    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   263050    0.067    0.000    0.067    0.000 {method 'startswith' of 'str' objects}
   569736    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
    25528    0.065    0.000   53.521    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   298192    0.064    0.000    0.065    0.000 {method 'decode' of 'bytes' objects}
   300650    0.063    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    80914    0.063    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    90393    0.063    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    16961    0.062    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
5330/4819    0.062    0.000    5.551    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    64145    0.062    0.000    0.552    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
      123    0.060    0.000    0.060    0.000 {method 'update' of '_hashlib.HASH' objects}
      699    0.060    0.000  195.445    0.280 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
128907/77694    0.060    0.000    2.258    0.000 {built-in method builtins.next}
99916/99675    0.059    0.000    0.303    0.000 {method 'join' of 'str' objects}
     1212    0.058    0.000  183.200    0.151 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
51827/6348    0.058    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
      998    0.058    0.000  109.531    0.110 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      699    0.057    0.000   33.715    0.048 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
     3706    0.056    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   121569    0.055    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
292373/292363    0.055    0.000    0.055    0.000 {method 'encode' of 'str' objects}
      988    0.055    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
     2461    0.054    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   561232    0.053    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     7173    0.053    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    22545    0.053    0.000    0.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
       23    0.052    0.002    0.064    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     1569    0.052    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     4688    0.052    0.000    0.058    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    41564    0.051    0.000    1.842    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   158520    0.050    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    50683    0.050    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     6408    0.050    0.000    0.050    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    68594    0.049    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
105296/149    0.049    0.000    0.382    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
   223150    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
      213    0.049    0.000    0.082    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
      699    0.049    0.000   33.858    0.048 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   248173    0.049    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   256085    0.047    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
      661    0.047    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
        1    0.047    0.047    0.047    0.047 {built-in method _imp.create_dynamic}
     1578    0.047    0.000    0.399    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
   100024    0.046    0.000    0.511    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
      699    0.046    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
   133396    0.045    0.000    0.051    0.000 {built-in method builtins.setattr}
   201999    0.045    0.000    0.045    0.000 {method 'pop' of 'list' objects}
     2160    0.045    0.000    0.088    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    90520    0.045    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   130928    0.045    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   125552    0.043    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    76217    0.043    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    55492    0.043    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    61915    0.043    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
    41525    0.042    0.000    0.589    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
      786    0.041    0.000    2.049    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
