         932342647 function calls (765803296 primitive calls) in 616.527 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  4115155    1.347    0.000   20.648    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  3943259    1.272    0.000   24.437    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
 18618326    1.271    0.000    1.271    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1620058    1.269    0.000    1.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3743480    1.210    0.000    1.210    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3006115    1.190    0.000    1.454    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
15550173/15533531    1.177    0.000    1.189    0.000 {built-in method builtins.len}
    24838    1.139    0.000   50.998    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
   589828    0.977    0.000   64.843    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
  9948301    0.803    0.000    0.803    0.000 {method 'append' of 'list' objects}
   617853    0.761    0.000    1.312    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
       46    0.758    0.016    1.181    0.026 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   207263    0.755    0.000    2.188    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   819777    0.691    0.000    1.272    0.000 {method '__reduce_ex__' of 'object' objects}
  1310900    0.667    0.000    1.218    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3343372    0.635    0.000    0.635    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   574848    0.600    0.000    0.847    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
  1768443    0.587    0.000    0.587    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
2170171/2169721    0.559    0.000    0.560    0.000 {built-in method builtins.getattr}
   556400    0.509    0.000    8.961    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1659722    0.458    0.000    0.845    0.000 {built-in method builtins.hasattr}
  6144137    0.458    0.000    0.458    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
        1    0.429    0.429   18.032   18.032 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
       46    0.369    0.008   80.083    1.741 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  1646818    0.355    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   818817    0.343    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   331090    0.334    0.000    0.334    0.000 {method 'match' of 're.Pattern' objects}
   706910    0.333    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   617872    0.327    0.000    1.639    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   215503    0.323    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   617825    0.322    0.000    0.552    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
  1638046    0.322    0.000    1.503    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   590064    0.315    0.000    0.934    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   537160    0.309    0.000    0.469    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   835302    0.302    0.000    0.302    0.000 {method 'copy' of 'dict' objects}
  1121551    0.288    0.000    0.442    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   818329    0.287    0.000    0.581    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   504038    0.269    0.000    0.331    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   821088    0.265    0.000    0.464    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    25332    0.257    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   410544    0.254    0.000    0.662    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
      604    0.254    0.000    0.254    0.000 {built-in method builtins.compile}
  3343372    0.241    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   171535    0.229    0.000    1.767    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
    44247    0.226    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   207263    0.223    0.000    0.591    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
      900    0.219    0.000    0.219    0.000 {built-in method posix.openpty}
   581904    0.212    0.000    0.212    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1639259    0.201    0.000    0.202    0.000 {built-in method builtins.issubclass}
   821088    0.199    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   410544    0.194    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   410544    0.190    0.000    0.434    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    55958    0.188    0.000    0.382    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    21400    0.186    0.000   27.874    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
        1    0.179    0.179   90.921   90.921 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
   410544    0.174    0.000    0.836    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    35828    0.174    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
    44485    0.174    0.000    0.174    0.000 {built-in method _codecs.utf_8_decode}
   271465    0.173    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44387    0.164    0.000   14.247    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.150    0.150    6.686    6.686 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
     1097    0.147    0.000   54.236    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
        1    0.146    0.146    0.407    0.407 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   203281    0.141    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44247    0.134    0.000   18.196    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    70460    0.123    0.000    0.123    0.000 {built-in method _locale.nl_langinfo}
   207328    0.121    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   877283    0.118    0.000    0.118    0.000 {built-in method __new__ of type object at 0x56457ee768e0}
      591    0.116    0.000   59.565    0.101 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   706910    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    44387    0.110    0.000   13.830    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   694923    0.109    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   203821    0.108    0.000    0.226    0.000 {built-in method builtins.sum}
   696873    0.102    0.000    0.102    0.000 {built-in method builtins.iter}
    70460    0.101    0.000    0.224    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   427859    0.097    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   207309    0.093    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   109546    0.093    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   207328    0.092    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   406562    0.091    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   240897    0.090    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
    24884    0.085    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    15592    0.083    0.000   31.539    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
      450    0.082    0.000   45.994    0.102 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   207328    0.082    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    24884    0.082    0.000  116.211    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    26467    0.081    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   172477    0.078    0.000    1.548    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
84350/613    0.077    0.000    1.047    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    44485    0.076    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    44247    0.076    0.000   18.272    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    39271    0.073    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    15209    0.073    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
71829/71811    0.071    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
       46    0.070    0.002   79.714    1.733 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
     1216    0.067    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
   577076    0.065    0.000    0.065    0.000 {method 'keys' of 'dict' objects}
    32219    0.063    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   142322    0.063    0.000    0.065    0.000 {built-in method _abc._abc_instancecheck}
62158/2126    0.062    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   110816    0.062    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    24834    0.061    0.000   51.046    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   570420    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      227    0.053    0.000    0.087    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     4426    0.053    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   240500    0.053    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
     7073    0.052    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      706    0.051    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
47663/5568    0.050    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   235081    0.050    0.000    0.050    0.000 {method 'decode' of 'bytes' objects}
        1    0.050    0.050    0.050    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      677    0.049    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    85763    0.049    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  901/761    0.049    0.000    1.016    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1218    0.048    0.000    0.048    0.000 {built-in method _thread.start_new_thread}
   207855    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      730    0.046    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     2423    0.045    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
     1544    0.045    0.000    0.377    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   174259    0.045    0.000    0.045    0.000 {method 'startswith' of 'str' objects}
        4    0.044    0.011    0.044    0.011 {built-in method _socket.getaddrinfo}
    84651    0.044    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     6120    0.044    0.000    0.046    0.000 {built-in method builtins.eval}
      613    0.043    0.000    1.040    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     6558    0.043    0.000    0.043    0.000 {method 'search' of 're.Pattern' objects}
    46773    0.042    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     2370    0.041    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   112385    0.040    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   204117    0.039    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   121219    0.038    0.000    0.049    0.000 {built-in method builtins.setattr}
106034/60705    0.038    0.000    1.230    0.000 {built-in method builtins.next}
        4    0.038    0.009    0.038    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   109786    0.037    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    69133    0.037    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    39054    0.037    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   240897    0.036    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
202657/202653    0.036    0.000    0.036    0.000 {method 'encode' of 'str' objects}
    84350    0.036    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   103096    0.036    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    29065    0.035    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   250450    0.035    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    25230    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
     2226    0.034    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    20426    0.034    0.000    0.143    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
     1230    0.033    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    17836    0.033    0.000    0.076    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    46934    0.032    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      810    0.032    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    25331    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      591    0.032    0.000   59.607    0.101 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      684    0.031    0.000   57.970    0.085 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   142322    0.031    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    68200    0.031    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    24860    0.030    0.000    0.085    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
     3724    0.030    0.000    0.030    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     7438    0.030    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    40619    0.029    0.000    0.572    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
      342    0.029    0.000   15.860    0.046 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    40032    0.029    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   109445    0.029    0.000    0.029    0.000 {method 'split' of 'str' objects}
    12635    0.029    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
45694/45095    0.028    0.000    0.156    0.000 {method 'join' of 'str' objects}
      706    0.028    0.000  101.452    0.144 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
10407/9937    0.027    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
22890/21551    0.027    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    23750    0.026    0.000    0.028    0.000 {method 'sub' of 're.Pattern' objects}
    26672    0.026    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
       19    0.026    0.001    2.454    0.129 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
   138343    0.026    0.000    0.026    0.000 {method 'end' of 're.Match' objects}
      342    0.025    0.000   74.043    0.216 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    39107    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
9515/2533    0.025    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
9515/2533    0.024    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    25146    0.024    0.000    0.335    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    57246    0.024    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
     2192    0.024    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   165225    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
     1187    0.023    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
    15681    0.022    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
     3231    0.022    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    14349    0.022    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
       21    0.022    0.001    0.027    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    12026    0.022    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
      342    0.021    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    43804    0.020    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      368    0.020    0.000    0.995    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    46773    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
    47974    0.020    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
     2691    0.020    0.000    0.020    0.000 {built-in method posix.close}
      450    0.020    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
    33242    0.020    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
5544/5064    0.019    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
  2780/43    0.019    0.000    0.283    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    29998    0.019    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    21432    0.019    0.000    0.019    0.000 {method 'union' of 'set' objects}
   108826    0.019    0.000    0.019    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
      761    0.018    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
