         1162766054 function calls (958430418 primitive calls) in 1047.677 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  5396450    0.388    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   399262    0.381    0.000    0.381    0.000 {method 'match' of 're.Pattern' objects}
  1673229    0.376    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   619677    0.345    0.000    0.579    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   619752    0.343    0.000    1.681    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
  1642842    0.342    0.000    1.592    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
      887    0.333    0.000    0.333    0.000 {built-in method builtins.compile}
   591702    0.320    0.000    0.999    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   848543    0.317    0.000    0.317    0.000 {method 'copy' of 'dict' objects}
   538772    0.297    0.000    0.456    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   820787    0.297    0.000    0.602    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
  1125560    0.289    0.000    0.438    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
     1761    0.281    0.000   97.308    0.055 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   411774    0.277    0.000    0.710    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   823548    0.270    0.000    0.467    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
    25323    0.249    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    60364    0.237    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   207885    0.230    0.000    0.606    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   173065    0.222    0.000    1.777    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
    44098    0.221    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   583637    0.208    0.000    0.208    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1644003    0.207    0.000    0.208    0.000 {built-in method builtins.issubclass}
   411774    0.203    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   823548    0.197    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   283285    0.189    0.000    0.397    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   411774    0.186    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   411774    0.186    0.000    0.896    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    21464    0.185    0.000   31.734    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
        1    0.174    0.174   95.075   95.075 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
    34330    0.174    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44387    0.173    0.000    0.173    0.000 {built-in method _codecs.utf_8_decode}
  1009612    0.168    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
      931    0.167    0.000   94.766    0.102 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    44325    0.154    0.000   14.920    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.151    0.151    6.966    6.966 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
    26449    0.144    0.000    0.196    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   203889    0.142    0.000    0.459    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   207978    0.137    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    44098    0.133    0.000   20.491    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    62519    0.132    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   245237    0.130    0.000    0.145    0.000 {built-in method _abc._abc_instancecheck}
        1    0.130    0.130    0.375    0.375 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
       74    0.129    0.002  134.646    1.820 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
      730    0.129    0.000   75.278    0.103 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    71155    0.123    0.000    0.123    0.000 {built-in method _locale.nl_langinfo}
     1136    0.122    0.000    0.122    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   703982    0.115    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   883892    0.115    0.000    0.115    0.000 {built-in method __new__ of type object at 0x55fae785e8e0}
   204571    0.112    0.000    0.230    0.000 {built-in method builtins.sum}
    44325    0.110    0.000   14.520    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   706091    0.106    0.000    0.106    0.000 {built-in method builtins.iter}
    71155    0.104    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   432297    0.102    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    28381    0.100    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   207978    0.099    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    25039    0.099    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
86095/864    0.094    0.000    1.189    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   207978    0.094    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   109522    0.094    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   142627    0.093    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   207959    0.093    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    25039    0.092    0.000  166.756    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
   407778    0.090    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
     1136    0.090    0.000    1.585    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
    15654    0.090    0.000   40.262    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
     1948    0.086    0.000    0.086    0.000 {built-in method _thread.start_new_thread}
    42174    0.086    0.000    0.634    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   173954    0.084    0.000    1.568    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
        3    0.081    0.027    0.081    0.027 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    44098    0.080    0.000   20.571    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
   139734    0.080    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     4012    0.079    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    44387    0.076    0.000    0.249    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   111492    0.074    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
      864    0.074    0.000    1.176    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
        5    0.073    0.015    0.073    0.015 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
68827/68812    0.069    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    50213    0.068    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
64648/2879    0.066    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   170208    0.066    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    66123    0.065    0.000    0.593    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   580151    0.065    0.000    0.065    0.000 {method 'keys' of 'dict' objects}
     3917    0.065    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    24802    0.063    0.000   61.396    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
1266/1112    0.063    0.000    1.209    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      581    0.061    0.000   25.126    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    15732    0.061    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   256876    0.059    0.000    0.059    0.000 {method 'decode' of 'bytes' objects}
     1136    0.057    0.000  176.776    0.156 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
   245237    0.056    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   113584    0.056    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   572006    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
      931    0.054    0.000   94.838    0.102 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     7093    0.054    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
49105/5901    0.054    0.000    0.302    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    21119    0.053    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
     6004    0.052    0.000    0.052    0.000 {method 'close' of '_io.TextIOWrapper' objects}
262930/262925    0.052    0.000    0.052    0.000 {method 'encode' of 'str' objects}
      581    0.051    0.000  315.501    0.543 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
     1162    0.051    0.000  289.995    0.250 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   185412    0.050    0.000    0.050    0.000 {method 'startswith' of 'str' objects}
   208480    0.048    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
      197    0.048    0.000    0.078    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     2402    0.047    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     1562    0.047    0.000    1.754    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      760    0.047    0.000    0.264    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
       22    0.046    0.002    0.057    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
    48090    0.045    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    42730    0.044    0.000    0.628    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
113220/64442    0.044    0.000    2.256    0.000 {built-in method builtins.next}
53527/53307    0.044    0.000    0.290    0.000 {method 'join' of 'str' objects}
    57993    0.044    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
   113480    0.043    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   128811    0.043    0.000    0.049    0.000 {built-in method builtins.setattr}
     3861    0.043    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    73177    0.042    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   208308    0.042    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    57442    0.042    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    15732    0.041    0.000    0.155    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    20317    0.041    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   109672    0.041    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     1430    0.040    0.000    0.328    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   105448    0.039    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      497    0.039    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
        1    0.039    0.039    0.280    0.280 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
    25318    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    51080    0.038    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     5258    0.038    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
      581    0.038    0.000   25.249    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   264556    0.037    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   169920    0.037    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     5339    0.037    0.000    0.039    0.000 {built-in method builtins.eval}
  4895/75    0.037    0.000    0.540    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
    43534    0.037    0.000    0.688    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    86095    0.037    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    70873    0.037    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      581    0.037    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
      520    0.036    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
     6578    0.036    0.000    0.036    0.000 {method 'search' of 're.Pattern' objects}
   187217    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    43286    0.034    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    25208    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
      657    0.034    0.000    1.737    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    28603    0.034    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14414(poll)
   110015    0.033    0.000    0.033    0.000 {method 'split' of 'str' objects}
11081/10594    0.033    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
   156459    0.033    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    18872    0.033    0.000    0.136    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    17752    0.032    0.000    0.079    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
     1136    0.032    0.000    0.683    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
    39542    0.032    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
     1136    0.031    0.000    0.656    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22629(_update_last_spec)
     7606    0.031    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
    24368    0.031    0.000    0.032    0.000 {method 'sub' of 're.Pattern' objects}
    24107    0.031    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    24967    0.031    0.000    0.084    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    17530    0.030    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
     1373    0.030    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    13304    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
     4392    0.030    0.000    0.030    0.000 {built-in method posix.close}
      730    0.030    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
     1228    0.029    0.000  388.066    0.316 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
      581    0.029    0.000  315.547    0.543 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
     9028    0.029    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/uritemplate/variable.py:73(parse)
     1136    0.029    0.000   77.085    0.068 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
    20932    0.028    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4554(__getitem__)
