         1002561441 function calls (836063417 primitive calls) in 1260.844 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   652195    0.348    0.000    0.616    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
277611/776    0.339    0.000    4.787    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   467696    0.338    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1138731    0.337    0.000    0.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    73930    0.333    0.000    0.333    0.000 {built-in method _locale.nl_langinfo}
    37552    0.331    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   467696    0.327    0.000    1.557    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
     1142    0.327    0.000    0.327    0.000 {method 'recv_into' of '_socket.socket' objects}
    46889    0.325    0.000    0.325    0.000 {built-in method _codecs.utf_8_decode}
  2940366    0.320    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    79109    0.319    0.000    0.510    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
33095/31757    0.317    0.000    1.344    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    67581    0.317    0.000    4.685    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
  1784079    0.315    0.000    0.317    0.000 {built-in method builtins.issubclass}
  1158759    0.315    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    25904    0.302    0.000  178.516    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   463826    0.290    0.000    0.290    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
190999/2615    0.290    0.000    1.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   112600    0.288    0.000    2.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    46326    0.283    0.000   32.854    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    10165    0.283    0.000    0.283    0.000 {method 'splitlines' of 'str' objects}
   704126    0.283    0.000    0.283    0.000 {built-in method fromkeys}
   277396    0.282    0.000    3.708    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
     1066    0.279    0.000   48.896    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
8702/5265    0.277    0.000   22.296    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
        1    0.275    0.275   12.533   12.533 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    73930    0.275    0.000    0.608    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   611068    0.274    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    59762    0.271    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    16118    0.271    0.000   55.018    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
 46896/89    0.270    0.000    9.891    0.111 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   125372    0.261    0.000    1.235    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
157478/7866    0.258    0.000    1.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
  1263293    0.258    0.000    0.258    0.000 {method 'lstrip' of 'str' objects}
   231735    0.258    0.000    0.830    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
      341    0.245    0.001    0.413    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
  1282932    0.240    0.000    0.240    0.000 {method 'rstrip' of 'str' objects}
75444/75407    0.237    0.000    0.468    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    25829    0.236    0.000   89.062    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    46449    0.235    0.000   24.878    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    38999    0.232    0.000    0.635    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   163962    0.228    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   562202    0.226    0.000    0.226    0.000 {method 'split' of 'str' objects}
  1026881    0.226    0.000    0.226    0.000 {built-in method __new__ of type object at 0x5617ffe108e0}
   236021    0.222    0.000    0.583    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    36093    0.222    0.000    0.904    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   920322    0.220    0.000    0.220    0.000 {built-in method builtins.iter}
     1517    0.217    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
744250/744243    0.217    0.000    0.217    0.000 {method 'encode' of 'str' objects}
    41502    0.210    0.000    0.536    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
283466/215001    0.210    0.000   18.698    0.000 {method 'join' of 'str' objects}
  1314068    0.207    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   232343    0.203    0.000    0.407    0.000 {built-in method builtins.sum}
    54724    0.200    0.000    2.841    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   674164    0.200    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
        1    0.199    0.199    0.644    0.644 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   255772    0.193    0.000    0.208    0.000 {built-in method _abc._abc_instancecheck}
   783060    0.192    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    46326    0.191    0.000   33.045    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
97989/95098    0.190    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
      760    0.190    0.000    0.190    0.000 {built-in method posix.openpty}
296057/168090    0.190    0.000    4.437    0.000 {built-in method builtins.next}
   115805    0.184    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    62571    0.183    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    25904    0.181    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   217029    0.180    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
        2    0.177    0.088    0.177    0.088 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   277611    0.175    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    65616    0.173    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   596692    0.173    0.000    0.943    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    20596    0.171    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   157186    0.171    0.000    0.276    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   236000    0.170    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    46889    0.169    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   676416    0.169    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    25784    0.164    0.000    3.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   609405    0.163    0.000    0.163    0.000 {method 'group' of 're.Match' objects}
    41076    0.163    0.000    0.627    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   236021    0.162    0.000    0.217    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
40446/10418    0.159    0.000    0.726    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
     8702    0.158    0.000    3.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:772(_filter_recipe_text)
   137011    0.158    0.000    8.492    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   236021    0.154    0.000    0.738    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   463470    0.154    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    49677    0.153    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
     1081    0.151    0.000    6.376    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   145826    0.148    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    20592    0.148    0.000    3.487    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
      534    0.145    0.000  106.056    0.199 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   338875    0.145    0.000    0.183    0.000 {built-in method builtins.setattr}
    97989    0.143    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    54724    0.141    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    13058    0.132    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
 1102/856    0.131    0.000    4.166    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    16943    0.131    0.000    0.579    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/variants.py:105(get_default_variant)
   185938    0.130    0.000    2.667    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    41071    0.130    0.000    0.277    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   138443    0.129    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
36262/174    0.129    0.000    5.087    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
40446/10418    0.129    0.000    0.776    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   236967    0.128    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
      666    0.128    0.000    0.128    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   118687    0.122    0.000    4.645    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
   616464    0.122    0.000    0.122    0.000 {method 'keys' of 'dict' objects}
   328674    0.121    0.000    0.121    0.000 {method 'pop' of 'list' objects}
   117954    0.120    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     1699    0.119    0.000    1.670    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
       33    0.118    0.004  146.911    4.452 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:272(_is_recipe_solvable_on_platform)
    35277    0.117    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
   130962    0.116    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
