         1004344440 function calls (836113424 primitive calls) in 857.477 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    35581    0.419    0.000    0.524    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   281288    0.405    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   736721    0.405    0.000    0.803    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   884396    0.392    0.000    0.506    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   627536    0.385    0.000    1.096    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
       41    0.371    0.009   81.593    1.990 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   692741    0.369    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   699996    0.368    0.000    1.976    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1771836    0.366    0.000    1.736    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   699952    0.361    0.000    0.623    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   924865    0.357    0.000    0.357    0.000 {method 'copy' of 'dict' objects}
   572400    0.350    0.000    0.541    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   204386    0.346    0.000    0.366    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   883526    0.323    0.000    0.664    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   289987    0.318    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   930452    0.313    0.000    0.554    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
  1280391    0.311    0.000    0.470    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   758401    0.306    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   465225    0.294    0.000    0.750    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    47336    0.291    0.000    1.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   368530    0.285    0.000    4.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   463570    0.276    0.000    0.343    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1293087    0.274    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
      800    0.271    0.000    0.271    0.000 {built-in method posix.openpty}
   125958    0.256    0.000    1.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
    46296    0.255    0.000    0.255    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   234708    0.254    0.000    0.662    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
  1219375    0.248    0.000    0.342    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   618671    0.246    0.000    0.246    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  3068030    0.243    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   125958    0.243    0.000    0.561    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   930452    0.240    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
  1389174    0.235    0.000    0.235    0.000 {method 'startswith' of 'str' objects}
  1121311    0.231    0.000    0.232    0.000 {method 'decode' of 'bytes' objects}
  1774093    0.228    0.000    0.229    0.000 {built-in method builtins.issubclass}
  1163251    0.224    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   196196    0.224    0.000    0.505    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   199430    0.218    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
    25841    0.216    0.000    0.919    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   465225    0.215    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1084872    0.213    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    21956    0.212    0.000   36.117    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   416066    0.211    0.000    0.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   465225    0.208    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    46847    0.207    0.000    0.207    0.000 {built-in method _codecs.utf_8_decode}
    38184    0.201    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    68489    0.200    0.000    4.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   465225    0.198    0.000    0.948    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   566795    0.195    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   616333    0.193    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    46423    0.189    0.000   16.020    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    68878    0.186    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   549600    0.184    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     1088    0.182    0.000   50.565    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
239064/681    0.179    0.000    2.556    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
  1073775    0.178    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
        1    0.176    0.176  102.610  102.610 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   252214    0.169    0.000    2.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   700364    0.168    0.000    0.168    0.000 {built-in method fromkeys}
 47337/93    0.163    0.000    7.789    0.084 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    56623    0.162    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    97898    0.162    0.000    1.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
163945/2330    0.161    0.000    0.635    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   422935    0.157    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    46296    0.157    0.000   22.200    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   125958    0.157    0.000    0.740    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
        1    0.157    0.157    8.275    8.275 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   230518    0.156    0.000    0.514    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    73732    0.153    0.000    0.153    0.000 {built-in method _locale.nl_langinfo}
  1338880    0.151    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   166838    0.147    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   911285    0.146    0.000    0.146    0.000 {built-in method builtins.iter}
    42351    0.146    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   234771    0.144    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
  1109991    0.143    0.000    0.143    0.000 {method 'lstrip' of 'str' objects}
  1006586    0.142    0.000    0.142    0.000 {built-in method __new__ of type object at 0x55ca20f878e0}
    36108    0.141    0.000    0.383    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
135075/6291    0.139    0.000    0.757    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    16030    0.138    0.000   44.785    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
      328    0.133    0.000    0.224    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
   692741    0.133    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    73732    0.129    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    33046    0.127    0.000    0.516    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
   529899    0.127    0.000    0.127    0.000 {method 'split' of 'str' objects}
   778129    0.127    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
    46423    0.126    0.000   15.545    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   231129    0.125    0.000    0.255    0.000 {built-in method builtins.sum}
     1465    0.124    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
29281/28069    0.124    0.000    0.634    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
665059/665054    0.120    0.000    0.120    0.000 {method 'encode' of 'str' objects}
    62188    0.119    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    25763    0.119    0.000  123.224    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   690273    0.119    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    50514    0.118    0.000    1.650    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
     8699    0.114    0.000    0.114    0.000 {method 'splitlines' of 'str' objects}
   258165    0.113    0.000    0.122    0.000 {built-in method _abc._abc_instancecheck}
  1127879    0.112    0.000    0.112    0.000 {method 'rstrip' of 'str' objects}
    51924    0.108    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    41442    0.108    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
      547    0.107    0.000   72.932    0.133 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        1    0.107    0.107    0.347    0.347 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   234771    0.106    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
        2    0.106    0.053    0.106    0.053 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   138450    0.104    0.000    6.917    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
91594/88654    0.104    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   234750    0.103    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    20659    0.103    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    25868    0.101    0.000    3.496    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   461036    0.100    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
257817/199942    0.100    0.000   10.032    0.000 {method 'join' of 'str' objects}
   144687    0.099    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   190499    0.099    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    59660    0.098    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   239064    0.097    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    20654    0.095    0.000    2.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   234771    0.094    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    25763    0.093    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    46847    0.093    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   512558    0.092    0.000    0.457    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    46296    0.092    0.000   22.292    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    14338    0.088    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   497675    0.087    0.000    0.087    0.000 {method 'group' of 're.Match' objects}
35554/9378    0.087    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    25656    0.087    0.000   71.272    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   147176    0.086    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   300498    0.086    0.000    0.111    0.000 {built-in method builtins.setattr}
   184711    0.086    0.000    1.720    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   114563    0.085    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    41431    0.085    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
76664/76630    0.084    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
      684    0.083    0.000    0.084    0.000 {method 'flush' of '_io.BufferedWriter' objects}
252874/142180    0.082    0.000    2.577    0.000 {built-in method builtins.next}
    50514    0.082    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    36512    0.081    0.000    0.257    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    91594    0.079    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
   239385    0.079    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   613735    0.079    0.000    0.079    0.000 {method 'keys' of 'dict' objects}
   132939    0.078    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
7344/4476    0.078    0.000   11.302    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
     1074    0.078    0.000    3.913    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
  911/782    0.077    0.000    2.422    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   108411    0.075    0.000    2.691    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
      400    0.073    0.000   54.225    0.136 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
        1    0.073    0.073    0.376    0.376 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   318335    0.071    0.000    0.071    0.000 {method 'pop' of 'list' objects}
35554/9378    0.071    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
    98680    0.071    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    90936    0.070    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
33191/155    0.070    0.000    2.932    0.019 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
    47421    0.070    0.000    0.081    0.000 {method 'sub' of 're.Pattern' objects}
   119744    0.070    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
       41    0.068    0.002   81.222    1.981 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   273134    0.068    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:403(<genexpr>)
