         1100583531 function calls (916204096 primitive calls) in 1295.270 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   605658    0.514    0.000    2.763    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   533650    0.508    0.000    0.784    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1629886    0.497    0.000    2.302    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
    46638    0.491    0.000    0.491    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1330850    0.487    0.000    0.488    0.000 {method 'decode' of 'bytes' objects}
   605600    0.478    0.000    0.827    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
    48536    0.465    0.000    2.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   812405    0.459    0.000    0.949    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
  1109034    0.457    0.000    0.702    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   804594    0.438    0.000    0.797    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
  4086774    0.433    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1574618    0.427    0.000    0.427    0.000 {method 'startswith' of 'str' objects}
   371104    0.420    0.000    4.809    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
     1060    0.420    0.000    0.420    0.000 {built-in method posix.openpty}
        1    0.420    0.420  165.281  165.281 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   124338    0.409    0.000    1.787    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   402297    0.409    0.000    1.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   124338    0.405    0.000    0.898    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
     1325    0.396    0.000   68.212    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   580082    0.389    0.000    0.389    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   206416    0.384    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   202382    0.383    0.000    0.867    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    74905    0.380    0.000    0.380    0.000 {built-in method _locale.nl_langinfo}
   203289    0.380    0.000    1.006    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    47545    0.374    0.000    0.374    0.000 {built-in method _codecs.utf_8_decode}
   648176    0.372    0.000    0.782    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    38408    0.371    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1279115    0.371    0.000    0.799    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
  1205161    0.365    0.000    0.372    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
288700/1100    0.364    0.000    5.102    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
  1257574    0.364    0.000    0.495    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   804594    0.359    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   454465    0.358    0.000    0.697    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
    83625    0.354    0.000    0.572    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   667155    0.353    0.000    0.613    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    27822    0.351    0.000    1.542    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
     1261    0.346    0.000    0.346    0.000 {method 'recv_into' of '_socket.socket' objects}
    70270    0.339    0.000    4.992    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    46805    0.339    0.000   31.166    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
188301/330    0.336    0.000    1.203    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
    26102    0.317    0.000  216.169    0.008 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
  1154490    0.308    0.000    0.308    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   119517    0.308    0.000    2.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   632568    0.304    0.000    0.419    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
200227/3587    0.302    0.000    1.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
32955/31599    0.300    0.000    1.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   402297    0.300    0.000    1.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
   402297    0.298    0.000    0.726    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    74905    0.298    0.000    0.678    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   402297    0.297    0.000    0.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    10638    0.284    0.000    0.284    0.000 {method 'splitlines' of 'str' objects}
    46638    0.283    0.000   36.237    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   276226    0.283    0.000    3.647    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
8701/5279    0.281    0.000   22.054    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
163905/8904    0.275    0.000    1.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
  1632642    0.274    0.000    0.276    0.000 {built-in method builtins.issubclass}
    16076    0.274    0.000   58.340    0.004 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   461950    0.271    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
48537/103    0.267    0.000   10.462    0.102 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    59351    0.261    0.000    0.418    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
   171851    0.257    0.000    0.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   606061    0.249    0.000    0.249    0.000 {built-in method fromkeys}
  1264029    0.249    0.000    0.249    0.000 {method 'lstrip' of 'str' objects}
    25885    0.248    0.000   93.489    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    46805    0.244    0.000   30.277    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   575273    0.242    0.000    0.242    0.000 {method 'split' of 'str' objects}
      341    0.242    0.001    0.406    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
        1    0.240    0.240    9.676    9.676 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   124338    0.240    0.000    1.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
  1284225    0.240    0.000    0.240    0.000 {method 'rstrip' of 'str' objects}
   303398    0.239    0.000    0.257    0.000 {built-in method _abc._abc_instancecheck}
293100/224693    0.235    0.000   18.412    0.000 {method 'join' of 'str' objects}
795328/795317    0.233    0.000    0.234    0.000 {method 'encode' of 'str' objects}
    43651    0.232    0.000    0.579    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
189725/330    0.229    0.000    1.206    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   959958    0.228    0.000    0.228    0.000 {built-in method __new__ of type object at 0x556e7c1158e0}
    38874    0.227    0.000    0.624    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   199008    0.225    0.000    0.714    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
  1386284    0.221    0.000    0.221    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
     1585    0.217    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   808221    0.211    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
313518/177285    0.211    0.000    5.180    0.000 {built-in method builtins.next}
        2    0.211    0.105    0.211    0.105 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    35940    0.211    0.000    0.880    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    18452    0.209    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
77160/77121    0.207    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   826477    0.204    0.000    0.204    0.000 {built-in method builtins.iter}
   227821    0.201    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    54496    0.198    0.000    2.794    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
        1    0.197    0.197    0.564    0.564 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    46638    0.197    0.000   36.434    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
      690    0.197    0.000  126.652    0.184 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    67311    0.195    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
97546/94691    0.190    0.000    0.371    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   203361    0.188    0.000    0.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   288700    0.187    0.000    0.324    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    26102    0.185    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   718763    0.185    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
   114845    0.184    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   199710    0.181    0.000    0.354    0.000 {built-in method builtins.sum}
    62628    0.180    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   156568    0.177    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   685091    0.174    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   625201    0.173    0.000    0.173    0.000 {method 'group' of 're.Match' objects}
    26515    0.169    0.000    3.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    42445    0.168    0.000    0.622    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
1515/1264    0.168    0.000    4.571    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   357235    0.167    0.000    0.200    0.000 {built-in method builtins.setattr}
   595790    0.165    0.000    0.883    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   142103    0.163    0.000    9.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    56577    0.163    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    21162    0.161    0.000    0.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    47545    0.157    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
       11    0.155    0.014    0.155    0.014 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
41050/10614    0.154    0.000    0.723    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
     8701    0.154    0.000    3.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:772(_filter_recipe_text)
      848    0.152    0.000    0.152    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    46238    0.152    0.000    0.538    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19865(__getitem__)
   461942    0.151    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
189725/330    0.150    0.000    1.205    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
   203361    0.148    0.000    0.646    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    21149    0.145    0.000    3.727    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   245666    0.144    0.000    0.236    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
     1075    0.144    0.000    6.065    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   203343    0.144    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   147400    0.143    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    97546    0.142    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
     1100    0.142    0.000    5.084    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
    54496    0.138    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
     2028    0.137    0.000    1.717    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   203361    0.137    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   188069    0.132    0.000    1.740    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    42435    0.131    0.000    0.287    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
41050/10614    0.130    0.000    0.772    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   144182    0.130    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   398016    0.129    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
32255/31865    0.128    0.000    0.898    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
      530    0.128    0.000   98.373    0.186 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    52845    0.127    0.000    0.144    0.000 {method 'sub' of 're.Pattern' objects}
