         889587914 function calls (744174875 primitive calls) in 1009.663 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1626272    1.031    0.000    1.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   568487    1.026    0.000    1.474    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
      759    1.008    0.001    1.008    0.001 {built-in method builtins.compile}
  3030269    0.976    0.000    1.553    0.000 {built-in method builtins.hasattr}
   629089    0.962    0.000    1.925    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   552950    0.875    0.000   15.085    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    42366    0.850    0.000    2.671    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  3262040    0.834    0.000    0.834    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
       34    0.811    0.024  102.738    3.022 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   836446    0.810    0.000    1.795    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   150905    0.725    0.000    1.553    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   284251    0.717    0.000    0.870    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
    33386    0.702    0.000    0.882    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  5950276    0.668    0.000    0.668    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   771787    0.649    0.000    1.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    31466    0.598    0.000    0.897    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
  1596194    0.579    0.000    0.579    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
    22118    0.577    0.000   54.091    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   797902    0.549    0.000    0.721    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   216273    0.544    0.000    0.575    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   312326    0.536    0.000    0.577    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
   840673    0.531    0.000    0.531    0.000 {method 'copy' of 'dict' objects}
   578026    0.523    0.000    0.692    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   795676    0.523    0.000    0.547    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   583526    0.511    0.000    1.550    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   576969    0.508    0.000    2.654    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   533750    0.499    0.000    0.772    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1599020    0.494    0.000    2.299    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  1466422    0.475    0.000    0.778    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
  1240854    0.468    0.000    0.469    0.000 {method 'decode' of 'bytes' objects}
    48727    0.467    0.000    2.018    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   576926    0.463    0.000    0.793    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
        1    0.462    0.462  161.287  161.287 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   797094    0.451    0.000    0.943    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    43695    0.446    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1047523    0.436    0.000    0.697    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   764904    0.425    0.000    0.782    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   371000    0.423    0.000    4.824    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   387636    0.420    0.000    0.507    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1490345    0.416    0.000    0.416    0.000 {method 'startswith' of 'str' objects}
   382452    0.409    0.000    1.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   123530    0.408    0.000    1.786    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   123530    0.405    0.000    0.886    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
    37976    0.393    0.000    0.402    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   205039    0.393    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   201056    0.387    0.000    0.877    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
   454505    0.374    0.000    0.722    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   612224    0.370    0.000    0.769    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   573475    0.368    0.000    0.368    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1211006    0.362    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1208045    0.361    0.000    0.772    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
  1261389    0.359    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   764904    0.357    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    27824    0.355    0.000    1.574    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
   194466    0.353    0.000    0.949    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    44220    0.350    0.000    0.350    0.000 {built-in method _codecs.utf_8_decode}
    70444    0.341    0.000    4.979    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
273984/735    0.335    0.000    4.655    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   629980    0.333    0.000    0.592    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    66783    0.328    0.000    0.328    0.000 {built-in method _locale.nl_langinfo}
    43799    0.326    0.000   26.742    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    78814    0.325    0.000    0.522    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
  1154536    0.314    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
31932/30666    0.299    0.000    1.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   382452    0.291    0.000    0.710    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   382452    0.289    0.000    0.398    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
     9931    0.286    0.000    0.286    0.000 {method 'splitlines' of 'str' objects}
   276251    0.284    0.000    3.722    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
   461991    0.283    0.000    0.283    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
188224/2492    0.282    0.000    1.136    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
 48727/77    0.281    0.000   10.556    0.137 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
8561/5139    0.280    0.000   22.392    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   635304    0.280    0.000    0.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   382452    0.279    0.000    1.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    21806    0.278    0.000  156.409    0.007 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
  1601441    0.276    0.000    0.278    0.000 {built-in method builtins.issubclass}
   112342    0.275    0.000    2.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
  2573358    0.273    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
    66783    0.269    0.000    0.597    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    43695    0.267    0.000   31.340    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    58202    0.261    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
155317/7536    0.261    0.000    1.391    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
  1254766    0.257    0.000    0.257    0.000 {method 'lstrip' of 'str' objects}
      833    0.252    0.000   43.344    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
   123530    0.252    0.000    1.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
        1    0.250    0.250    9.826    9.826 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
      660    0.249    0.000    0.249    0.000 {built-in method posix.openpty}
      327    0.240    0.001    0.405    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
  1273634    0.239    0.000    0.239    0.000 {method 'rstrip' of 'str' objects}
    38876    0.234    0.000    0.632    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   577393    0.233    0.000    0.233    0.000 {built-in method fromkeys}
   172663    0.232    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    44099    0.227    0.000    0.578    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
      887    0.225    0.000    0.225    0.000 {method 'recv_into' of '_socket.socket' objects}
   553689    0.225    0.000    0.225    0.000 {method 'split' of 'str' objects}
   934204    0.222    0.000    0.223    0.000 {built-in method __new__ of type object at 0x5588269c68e0}
    43799    0.221    0.000   25.920    0.001 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
  1395052    0.218    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    35943    0.218    0.000    0.902    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
     1424    0.218    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
76281/76250    0.215    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
        2    0.212    0.106    0.212    0.106 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
711540/711534    0.211    0.000    0.211    0.000 {method 'encode' of 'str' objects}
   187986    0.210    0.000    0.681    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
278284/209900    0.206    0.000   18.536    0.000 {method 'join' of 'str' objects}
    11680    0.204    0.000   40.219    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    21768    0.204    0.000   77.718    0.004 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    54500    0.200    0.000    2.852    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
        1    0.197    0.197    0.561    0.561 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   785211    0.194    0.000    0.194    0.000 {built-in method builtins.iter}
294696/167160    0.190    0.000    3.926    0.000 {built-in method builtins.next}
   725617    0.190    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
96319/93461    0.188    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   156580    0.187    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    21246    0.187    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    62610    0.184    0.000    0.403    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    43695    0.182    0.000   31.522    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   237697    0.181    0.000    0.195    0.000 {built-in method _abc._abc_instancecheck}
    52676    0.181    0.000    0.390    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   194517    0.179    0.000    0.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   273984    0.177    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   216718    0.176    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    61263    0.174    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    42566    0.171    0.000    0.679    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   188542    0.170    0.000    0.338    0.000 {built-in method builtins.sum}
   578026    0.169    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    26620    0.167    0.000    3.580    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   641723    0.166    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   142713    0.166    0.000    9.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    21806    0.164    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   582798    0.164    0.000    0.896    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   608904    0.163    0.000    0.163    0.000 {method 'group' of 're.Match' objects}
    97176    0.161    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     8561    0.156    0.000    3.399    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:772(_filter_recipe_text)
40156/10323    0.156    0.000    0.703    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   337594    0.152    0.000    0.200    0.000 {built-in method builtins.setattr}
    44220    0.150    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    21241    0.149    0.000    3.729    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
     1069    0.148    0.000    6.101    0.006 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
   194500    0.147    0.000    0.359    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
    96319    0.145    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    54500    0.139    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    42553    0.136    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
 1078/825    0.134    0.000    4.206    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   194517    0.133    0.000    0.178    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   194517    0.132    0.000    0.609    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   246630    0.130    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    16329    0.128    0.000    0.562    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/variants.py:105(get_default_variant)
    11520    0.128    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   143258    0.126    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   375972    0.125    0.000    0.166    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   118166    0.125    0.000    4.660    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
40156/10323    0.125    0.000    0.750    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   136125    0.125    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   137861    0.124    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
      428    0.124    0.000   87.713    0.205 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    49704    0.123    0.000    0.140    0.000 {method 'sub' of 're.Pattern' objects}
   156580    0.123    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/error.py:6(__init__)
36112/168    0.122    0.000    5.098    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
   334275    0.122    0.000    0.122    0.000 {method 'pop' of 'list' objects}
        1    0.118    0.118    0.669    0.669 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
5383/4855    0.117    0.000    9.400    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   168626    0.117    0.000    1.892    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   113167    0.115    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     1630    0.113    0.000    1.615    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   570526    0.113    0.000    0.113    0.000 {method 'keys' of 'dict' objects}
