         719903542 function calls (601887103 primitive calls) in 537.788 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
838482/3718    2.174    0.000   86.228    0.023 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
      245    1.882    0.008  146.961    0.600 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 19205642    1.722    0.000    1.722    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4378304    1.709    0.000   23.642    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:161(_load)
  4389192    1.600    0.000    1.967    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
18394613/18389908    1.550    0.000    1.554    0.000 {built-in method builtins.len}
  4144067    1.540    0.000    1.540    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  4212796    1.469    0.000   28.286    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
 12598242    1.384    0.000    1.384    0.000 {method 'items' of 'dict' objects}
  3233479    1.381    0.000    2.240    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   629878    1.303    0.000   68.694    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
     7481    1.246    0.000    7.344    0.001 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
   180804    1.227    0.000    1.272    0.000 {built-in method builtins.eval}
  2653272    1.179    0.000    1.456    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
 11688628    1.142    0.000    1.142    0.000 {method 'append' of 'list' objects}
   193163    1.136    0.000    1.136    0.000 {built-in method posix.stat}
    11624    1.052    0.000    5.776    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
  1362712    1.011    0.000    1.011    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
4062504/4062404    0.985    0.000    0.986    0.000 {built-in method builtins.getattr}
  9993793    0.934    0.000    0.934    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   838482    0.932    0.000    1.647    0.000 {method '__reduce_ex__' of 'object' objects}
  1288344    0.856    0.000    1.371    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3230335    0.829    0.000    3.063    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   545747    0.820    0.000    1.613    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
    13683    0.819    0.000    0.819    0.000 {method 'findall' of 're.Pattern' objects}
   929431    0.785    0.000    1.719    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
       11    0.765    0.070    1.269    0.115 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   613461    0.759    0.000    1.122    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
   184084    0.741    0.000    2.259    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   599346    0.733    0.000   11.863    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  2884470    0.704    0.000    1.145    0.000 {built-in method builtins.hasattr}
    39995    0.604    0.000    1.874    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  3233479    0.584    0.000    0.584    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
451198/318    0.572    0.000    1.945    0.006 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
     7741    0.564    0.000    3.532    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   285261    0.522    0.000    0.621    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
  5661058    0.497    0.000    0.497    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   676988    0.490    0.000    1.057    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1388157    0.467    0.000    0.467    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
        1    0.454    0.454   23.301   23.301 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   685674    0.444    0.000    0.856    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   834033    0.434    0.000    0.559    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   630102    0.431    0.000    1.234    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   119446    0.420    0.000    0.936    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   545763    0.399    0.000    2.011    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1670966    0.392    0.000    1.869    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  1837289    0.380    0.000    0.381    0.000 {method 'decode' of 'bytes' objects}
453908/318    0.378    0.000    1.946    0.006 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   578394    0.377    0.000    0.595    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   545746    0.377    0.000    0.611    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   185455    0.369    0.000    0.390    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   833317    0.365    0.000    0.714    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   292083    0.363    0.000    0.391    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
  1814805    0.363    0.000    0.716    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:758(decode)
   873093    0.361    0.000    0.361    0.000 {method 'copy' of 'dict' objects}
  1590909    0.356    0.000    0.356    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
     3642    0.340    0.000    0.340    0.000 {method 'acquire' of '_thread.lock' objects}
    45639    0.338    0.000    1.334    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   372057    0.337    0.000    3.790    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   930211    0.332    0.000    0.574    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:754(encode)
   989936    0.319    0.000    0.467    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   706457    0.316    0.000    0.329    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   723304    0.315    0.000    0.524    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   914600    0.306    0.000    0.660    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    31855    0.303    0.000    0.386    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    21464    0.295    0.000    0.448    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   361652    0.293    0.000    0.764    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
  1213137    0.290    0.000    0.441    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    43522    0.281    0.000    0.281    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1493972    0.277    0.000    0.277    0.000 {method 'startswith' of 'str' objects}
   122425    0.276    0.000    0.619    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   122425    0.276    0.000    1.238    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   184084    0.269    0.000    0.707    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   618455    0.267    0.000    0.267    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1161125    0.256    0.000    0.354    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   192105    0.255    0.000    0.563    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
        1    0.249    0.249   95.088   95.088 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
453908/318    0.249    0.000    1.946    0.006 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:267(visit)
    25893    0.247    0.000    1.036    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
    65693    0.244    0.000    3.508    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   195248    0.241    0.000    0.241    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   313968    0.240    0.000    0.319    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   361652    0.239    0.000    1.003    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    22198    0.235    0.000   36.245    0.002 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   415392    0.234    0.000    0.452    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
    44233    0.232    0.000    0.232    0.000 {built-in method _codecs.utf_8_decode}
  1094833    0.230    0.000    0.234    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1672879    0.230    0.000    0.231    0.000 {built-in method builtins.issubclass}
   169657    0.228    0.000    1.374    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    41330    0.227    0.000    0.234    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1106845    0.226    0.000    0.316    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   361652    0.225    0.000    0.297    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    43561    0.223    0.000   16.306    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   361652    0.215    0.000    0.494    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   723304    0.210    0.000    0.210    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
 45639/46    0.209    0.000    7.306    0.159 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
        4    0.203    0.051    0.213    0.053 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
   593679    0.202    0.000    0.280    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
       11    0.198    0.018    0.198    0.018 {method 'do_handshake' of '_ssl._SSLSocket' objects}
  1082018    0.198    0.000    0.198    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
   251796    0.196    0.000    2.466    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
       11    0.191    0.017    0.307    0.028 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
223696/424    0.188    0.000    2.608    0.006 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    43522    0.186    0.000   20.720    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.183    0.183    6.379    6.379 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   835659    0.182    0.000    0.182    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
    63146    0.182    0.000    0.296    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   546147    0.182    0.000    0.182    0.000 {built-in method fromkeys}
   122425    0.179    0.000    0.822    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
983336/983325    0.179    0.000    0.179    0.000 {method 'encode' of 'str' objects}
   422403    0.172    0.000    0.172    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
    55084    0.170    0.000    0.270    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    89427    0.170    0.000    1.313    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    40246    0.166    0.000    0.414    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   158249    0.165    0.000    0.253    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    36208    0.164    0.000    0.431    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
  1258671    0.164    0.000    0.164    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
152497/1559    0.161    0.000    0.665    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   177568    0.161    0.000    0.516    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    43561    0.160    0.000   15.764    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
       11    0.160    0.015    0.160    0.015 {method 'connect' of '_socket.socket' objects}
   881830    0.159    0.000    0.794    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   943455    0.157    0.000    0.157    0.000 {built-in method __new__ of type object at 0x55a55ee0f8e0}
    62793    0.157    0.000    0.333    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
  1104484    0.157    0.000    0.157    0.000 {method 'lstrip' of 'str' objects}
    33000    0.150    0.000    0.589    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
    50542    0.149    0.000    1.899    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
   747030    0.147    0.000    0.147    0.000 {built-in method builtins.iter}
      305    0.147    0.000    0.254    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    66788    0.147    0.000    0.147    0.000 {built-in method _locale.nl_langinfo}
   501928    0.145    0.000    0.145    0.000 {method 'split' of 'str' objects}
126428/5406    0.145    0.000    0.803    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
       11    0.145    0.013   22.471    2.043 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   184111    0.136    0.000    0.371    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
        1    0.135    0.135    0.355    0.355 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
27314/26210    0.132    0.000    0.724    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
   640785    0.131    0.000    0.131    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    40150    0.131    0.000    0.453    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    66788    0.130    0.000    0.277    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   177973    0.126    0.000    0.260    0.000 {built-in method builtins.sum}
    25152    0.123    0.000    2.678    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    20117    0.122    0.000    0.278    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   132859    0.121    0.000    6.315    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   184111    0.120    0.000    0.491    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
  1121444    0.118    0.000    0.118    0.000 {method 'rstrip' of 'str' objects}
   614151    0.116    0.000    0.116    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
90499/87887    0.115    0.000    0.233    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    47853    0.114    0.000    0.235    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    20117    0.113    0.000    2.572    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   144863    0.111    0.000    0.179    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   706461    0.111    0.000    0.111    0.000 {method 'pop' of 'dict' objects}
   184111    0.110    0.000    0.144    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    43522    0.109    0.000   20.829    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:475(load)
     8106    0.109    0.000    0.109    0.000 {method 'splitlines' of 'str' objects}
   184095    0.108    0.000    0.243    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
        4    0.106    0.026    0.106    0.026 {built-in method posix.fork}
   175969    0.105    0.000    0.142    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    61067    0.105    0.000    0.165    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   355136    0.104    0.000    0.134    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    40146    0.102    0.000    0.213    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    44233    0.102    0.000    0.334    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/codecs.py:319(decode)
       11    0.100    0.009    0.100    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
   223696    0.098    0.000    0.163    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
235941/134774    0.097    0.000    2.144    0.000 {built-in method builtins.next}
        2    0.096    0.048    0.096    0.048 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
33748/8868    0.096    0.000    0.433    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    90499    0.095    0.000    0.125    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
241299/183652    0.095    0.000   11.193    0.000 {method 'join' of 'str' objects}
     1346    0.095    0.000    0.131    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    22182    0.095    0.000   70.654    0.003 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:448(dump)
   171643    0.095    0.000    1.155    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    50542    0.094    0.000    0.249    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
       11    0.093    0.008   22.565    2.051 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   138415    0.092    0.000    0.136    0.000 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/utils.py:412(default)
7231/4353    0.091    0.000   13.135    0.003 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   142307    0.090    0.000    0.149    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
        1    0.090    0.090    0.422    0.422 /home/runner/work/autotick-bot/autotick-bot/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   126600    0.089    0.000    0.105    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   476671    0.089    0.000    0.089    0.000 {method 'group' of 're.Match' objects}
   301935    0.087    0.000    0.087    0.000 {method 'pop' of 'list' objects}
   229810    0.087    0.000    0.130    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
33145/135    0.086    0.000    3.390    0.025 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
    91805    0.086    0.000    0.228    0.000 /usr/share/miniconda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
