         966837978 function calls (797250462 primitive calls) in 605.670 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  9798792    3.579    0.000    5.061    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
   210958    3.370    0.000   39.457    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
 31094090    3.091    0.000    3.171    0.000 {method 'update' of 'dict' objects}
       19    2.675    0.141   47.793    2.515 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4219631    2.644    0.000   25.105    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       46    2.589    0.056    4.286    0.093 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
       30    2.579    0.086    2.588    0.086 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  7305590    2.389    0.000    2.888    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       46    2.186    0.048    2.599    0.057 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   580326    1.883    0.000   60.409    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
     8736    1.785    0.000    1.785    0.000 {method 'acquire' of '_thread.lock' objects}
833538/672    1.686    0.000   70.337    0.105 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 19175735    1.669    0.000    1.669    0.000 {method 'items' of 'dict' objects}
   190080    1.527    0.000    1.527    0.000 {built-in method posix.stat}
      217    1.518    0.007  125.777    0.580 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17346037    1.389    0.000    1.389    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
   724200    1.337    0.000    1.348    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
 18962386    1.296    0.000    1.296    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  2887677    1.286    0.000    3.019    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
  4245127    1.286    0.000   22.467    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
  3880156    1.257    0.000    1.257    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
17329535/17311847    1.194    0.000    1.205    0.000 {built-in method builtins.len}
  1628889    1.191    0.000    1.191    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3033069    1.101    0.000    1.336    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  4065703    1.067    0.000   26.030    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   600122    1.003    0.000   64.325    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
    25336    0.977    0.000   50.567    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 10359010    0.819    0.000    0.819    0.000 {method 'append' of 'list' objects}
   278427    0.731    0.000    0.817    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   210958    0.722    0.000    2.111    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   628777    0.720    0.000    1.386    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   833538    0.684    0.000    1.257    0.000 {method '__reduce_ex__' of 'object' objects}
  1353528    0.641    0.000    1.185    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3409198    0.624    0.000    0.624    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   585224    0.595    0.000    0.837    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1821047    0.587    0.000    0.587    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
  2655205    0.541    0.000    0.919    0.000 {built-in method builtins.hasattr}
2250347/2249897    0.535    0.000    0.537    0.000 {built-in method builtins.getattr}
   566072    0.517    0.000    8.932    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    40297    0.478    0.000    1.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    41992    0.458    0.000    0.691    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
  6300684    0.423    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
        1    0.396    0.396   17.604   17.604 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
       46    0.358    0.008   78.182    1.700 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   832986    0.345    0.000    0.434    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   703309    0.343    0.000    1.755    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1697380    0.340    0.000    0.340    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   719436    0.323    0.000    0.439    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   600354    0.318    0.000    0.917    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
  1666228    0.317    0.000    1.534    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   628796    0.313    0.000    1.699    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   336976    0.308    0.000    0.308    0.000 {method 'match' of 're.Pattern' objects}
   859347    0.306    0.000    0.306    0.000 {method 'copy' of 'dict' objects}
   628745    0.306    0.000    0.523    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   205147    0.296    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   546676    0.285    0.000    0.435    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1145738    0.276    0.000    0.416    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   832554    0.273    0.000    0.572    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   835546    0.263    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   417773    0.260    0.000    0.657    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   364918    0.247    0.000    3.854    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    25661    0.246    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    45845    0.246    0.000    1.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   511969    0.242    0.000    0.301    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
      662    0.225    0.000    0.225    0.000 {built-in method builtins.compile}
  3409198    0.223    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   210958    0.213    0.000    0.562    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    45441    0.208    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1196770    0.208    0.000    0.285    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   592351    0.198    0.000    0.198    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   178069    0.198    0.000    1.733    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1147642    0.197    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
  1667152    0.195    0.000    0.195    0.000 {built-in method builtins.issubclass}
   835546    0.193    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   417773    0.185    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   417773    0.184    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    37978    0.176    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    21772    0.176    0.000   28.418    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    66691    0.174    0.000    2.739    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    45744    0.173    0.000    0.173    0.000 {built-in method _codecs.utf_8_decode}
   417773    0.171    0.000    0.827    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
        1    0.169    0.169   88.436   88.436 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    49271    0.164    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   597386    0.159    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    45581    0.151    0.000   14.433    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
      900    0.146    0.000    0.146    0.000 {built-in method posix.openpty}
        1    0.144    0.144    7.855    7.855 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   629009    0.143    0.000    0.143    0.000 {built-in method fromkeys}
 45850/77    0.142    0.000    6.690    0.087 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   239716    0.140    0.000    0.295    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   206815    0.136    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
    41677    0.134    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
     1105    0.132    0.000   84.872    0.077 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
  1287329    0.130    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    45441    0.128    0.000   20.066    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   162152    0.127    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   211023    0.125    0.000    0.326    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
       46    0.118    0.003   77.824    1.692 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    72138    0.116    0.000    0.116    0.000 {built-in method _locale.nl_langinfo}
   719436    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    61579    0.109    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   711523    0.108    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
        1    0.107    0.107    0.339    0.339 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   207319    0.104    0.000    0.217    0.000 {built-in method builtins.sum}
   658000    0.103    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    45581    0.102    0.000   14.049    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   884926    0.102    0.000    0.102    0.000 {built-in method __new__ of type object at 0x558b3fd528e0}
   133517    0.101    0.000    5.964    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
        3    0.100    0.033    0.100    0.033 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    25382    0.100    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   708633    0.099    0.000    0.099    0.000 {built-in method builtins.iter}
    72138    0.097    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
      571    0.096    0.000   52.533    0.092 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    40407    0.095    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    20080    0.094    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   211023    0.093    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
    25155    0.089    0.000    3.068    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   211004    0.089    0.000    0.209    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   413630    0.087    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    20068    0.085    0.000    1.995    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    50527    0.083    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   211023    0.083    0.000    0.408    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    15870    0.080    0.000   30.671    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   178784    0.078    0.000    1.544    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    40397    0.077    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   200485    0.076    0.000    0.088    0.000 {built-in method _abc._abc_instancecheck}
   368581    0.076    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    25382    0.075    0.000  114.324    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    45441    0.074    0.000   20.140    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    45744    0.074    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    38892    0.072    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    15851    0.072    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
76123/76108    0.071    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
      450    0.071    0.000   42.030    0.093 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
    85778    0.071    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        1    0.070    0.070    0.366    0.366 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   130045    0.069    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   230935    0.066    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
73778/627    0.066    0.000    0.863    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    23175    0.066    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   170208    0.062    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    80600    0.062    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   587245    0.062    0.000    0.062    0.000 {method 'keys' of 'dict' objects}
    90047    0.061    0.000    0.162    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
5103/4773    0.059    0.000    6.079    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    34360    0.059    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      710    0.059    0.000    0.059    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    25332    0.056    0.000   50.609    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   580558    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   112731    0.055    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
     4664    0.054    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
55210/2168    0.052    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     7145    0.052    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
     2453    0.048    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   211562    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
      627    0.046    0.000    0.857    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      760    0.046    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
       22    0.046    0.002    0.057    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
   150504    0.045    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
     1544    0.045    0.000    0.382    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
      197    0.045    0.000    0.074    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
        1    0.044    0.044    0.044    0.044 {built-in method _imp.create_dynamic}
     1230    0.044    0.000    0.044    0.000 {built-in method _thread.start_new_thread}
      710    0.044    0.000    0.868    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
    99632    0.043    0.000    0.489    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
42051/5157    0.043    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    66270    0.042    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
   166712    0.042    0.000    0.042    0.000 {method 'startswith' of 'str' objects}
    40297    0.041    0.000    1.694    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
  883/738    0.040    0.000    0.842    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    84804    0.039    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
    42787    0.038    0.000    0.349    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   191623    0.038    0.000    0.039    0.000 {method 'decode' of 'bytes' objects}
   200485    0.038    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   133212    0.038    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
   162152    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    47954    0.037    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      702    0.037    0.000   63.058    0.090 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
   114185    0.037    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   184905    0.037    0.000    0.037    0.000 {method 'pop' of 'list' objects}
    40298    0.037    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
    22280    0.036    0.000    0.150    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   169920    0.035    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    10358    0.035    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
   105545    0.034    0.000    0.040    0.000 {built-in method builtins.setattr}
      520    0.034    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
     5361    0.034    0.000    0.036    0.000 {built-in method builtins.eval}
    25726    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
      498    0.033    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    60378    0.033    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
180670/180666    0.033    0.000    0.033    0.000 {method 'encode' of 'str' objects}
     5052    0.033    0.000    0.033    0.000 {method 'search' of 're.Pattern' objects}
    70030    0.032    0.000    0.056    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      710    0.032    0.000  129.052    0.182 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
    18174    0.032    0.000    0.074    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
        4    0.032    0.008    0.032    0.008 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
98847/59134    0.032    0.000    1.321    0.000 {built-in method builtins.next}
80129/79908    0.031    0.000    0.165    0.000 {method 'join' of 'str' objects}
     2115    0.031    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
    25155    0.031    0.000    0.081    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    60623    0.030    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
      571    0.030    0.000   52.572    0.092 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   161795    0.030    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    85928    0.029    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
45166/43265    0.029    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
     1187    0.029    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    25661    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    73778    0.029    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
45166/43265    0.028    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
   170208    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
