         818298868 function calls (670391093 primitive calls) in 688.397 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   410544    0.330    0.000    0.872    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    44234    0.313    0.000    0.313    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
    21400    0.313    0.000   36.217    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   207263    0.287    0.000    0.749    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
   581847    0.287    0.000    0.287    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
        1    0.272    0.272  111.864  111.864 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
   353815    0.268    0.000    0.333    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
   171535    0.256    0.000    2.036    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   821088    0.252    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
  1639286    0.250    0.000    0.251    0.000 {built-in method builtins.issubclass}
   410544    0.250    0.000    0.341    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   410544    0.241    0.000    0.551    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    35808    0.234    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
   410544    0.234    0.000    1.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
      395    0.233    0.001    0.233    0.001 {built-in method builtins.compile}
    44332    0.219    0.000   18.342    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
    44452    0.216    0.000    0.216    0.000 {built-in method _codecs.utf_8_decode}
  2326400    0.212    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
    50803    0.196    0.000    0.410    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   248063    0.195    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    70225    0.191    0.000    0.191    0.000 {built-in method _locale.nl_langinfo}
   203281    0.186    0.000    0.584    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    44234    0.183    0.000   22.487    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
      620    0.182    0.000    0.182    0.000 {built-in method posix.openpty}
        1    0.181    0.181    7.870    7.870 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
        1    0.172    0.172    0.482    0.482 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    70225    0.168    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    24855    0.167    0.000  124.162    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
      827    0.165    0.000   37.535    0.045 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    44332    0.160    0.000   17.775    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   207314    0.153    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    15592    0.146    0.000   41.398    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   278305    0.145    0.000    0.231    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
71791/71772    0.144    0.000    0.294    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   694905    0.142    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   872194    0.139    0.000    0.139    0.000 {built-in method __new__ of type object at 0x55c6d99388e0}
   203740    0.137    0.000    0.285    0.000 {built-in method builtins.sum}
   557038    0.131    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   695535    0.128    0.000    0.128    0.000 {built-in method builtins.iter}
   207314    0.122    0.000    0.538    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   102877    0.120    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    44234    0.119    0.000   22.606    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    24820    0.119    0.000   67.115    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   207295    0.118    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   207314    0.116    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   406562    0.115    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   398729    0.111    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     1292    0.110    0.000    0.601    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    24855    0.110    0.000    0.123    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    44452    0.107    0.000    0.322    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
      435    0.103    0.000   56.012    0.129 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   110304    0.102    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   172431    0.099    0.000    1.793    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    10575    0.093    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   576692    0.084    0.000    0.084    0.000 {method 'keys' of 'dict' objects}
    24026    0.084    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   277870    0.083    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
77895/402    0.080    0.000    1.119    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   218448    0.076    0.000    0.076    0.000 {method 'startswith' of 'str' objects}
    35650    0.076    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      707    0.073    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      232    0.071    0.000    0.117    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
     4368    0.070    0.000    0.077    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
56704/1493    0.069    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   570418    0.069    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
        1    0.068    0.068    0.068    0.068 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
      310    0.066    0.000   40.367    0.130 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   114773    0.065    0.000    0.068    0.000 {built-in method _abc._abc_instancecheck}
   111698    0.065    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      765    0.065    0.000    0.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   216804    0.063    0.000    0.064    0.000 {method 'decode' of 'bytes' objects}
     6102    0.062    0.000    0.062    0.000 {method 'search' of 're.Pattern' objects}
     7073    0.061    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     6317    0.061    0.000    0.064    0.000 {built-in method builtins.eval}
     2421    0.061    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
   207855    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
        4    0.060    0.015    0.060    0.015 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     1544    0.059    0.000    0.485    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   278305    0.059    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
       32    0.059    0.002   73.135    2.285 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
    46096    0.058    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    23226    0.057    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
43813/4998    0.057    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    25330    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   253810    0.050    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      850    0.049    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
      522    0.048    0.000    0.185    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
   190522    0.046    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    96152    0.046    0.000    0.093    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     2188    0.045    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   103132    0.045    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
      946    0.043    0.000    0.043    0.000 {built-in method _thread.start_new_thread}
    63261    0.043    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    20408    0.043    0.000    0.176    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
175221/175217    0.042    0.000    0.042    0.000 {method 'encode' of 'str' objects}
    25232    0.042    0.000    0.042    0.000 {method 'index' of 'list' objects}
    24862    0.042    0.000    0.116    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    63821    0.042    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
    63186    0.041    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  675/535    0.041    0.000    1.096    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
    17837    0.041    0.000    0.099    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
   111507    0.040    0.000    0.056    0.000 {built-in method builtins.setattr}
     1779    0.040    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    77895    0.040    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
97389/56311    0.038    0.000    1.287    0.000 {built-in method builtins.next}
       21    0.037    0.002    0.046    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   105103    0.036    0.000    0.036    0.000 {method 'split' of 'str' objects}
23386/22007    0.036    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    26614    0.035    0.000    0.080    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
       19    0.035    0.002    3.973    0.209 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
   165225    0.035    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    41148    0.034    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    57244    0.034    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    19974    0.033    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
      402    0.033    0.000    1.114    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   133913    0.033    0.000    0.033    0.000 {method 'end' of 're.Match' objects}
   114773    0.032    0.000    0.101    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
    28482    0.032    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    16453    0.032    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
     6180    0.032    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    36185    0.032    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     1029    0.031    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    10721    0.031    0.000    0.142    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:35(__call__)
    22200    0.031    0.000    0.033    0.000 {method 'sub' of 're.Pattern' objects}
5892/5382    0.031    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
     2153    0.030    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    10721    0.030    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:392(_build_components)
    36983    0.030    0.000    0.614    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
9521/9135    0.030    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
9204/2419    0.029    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
    50044    0.029    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
40896/40220    0.028    0.000    0.154    0.000 {method 'join' of 'str' objects}
      435    0.027    0.000   56.049    0.129 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
     1124    0.027    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    12252    0.027    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
    46096    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:260(__init__)
    29998    0.026    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
9204/2419    0.026    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
     2708    0.026    0.000    0.026    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    26614    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
     9099    0.026    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
    47824    0.026    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
  2717/43    0.024    0.000    0.362    0.008 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
       58    0.024    0.000    0.024    0.000 {method 'update' of '_hashlib.HASH' objects}
      939    0.024    0.000    0.024    0.000 {method 'write' of '_io.BufferedWriter' objects}
      522    0.024    0.000   79.015    0.151 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    21434    0.023    0.000    0.023    0.000 {method 'union' of 'set' objects}
    23386    0.022    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    23238    0.022    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
    13051    0.022    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1137(name)
        1    0.022    0.022    5.530    5.530 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:490(<dictcomp>)
    18284    0.022    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     2458    0.022    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    13340    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:529(check_bad_chrs)
    29055    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
    11591    0.021    0.000    9.555    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
     5653    0.020    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1059(get_value)
    11024    0.020    0.000    0.020    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
     1587    0.020    0.000    0.020    0.000 {built-in method posix.access}
    95894    0.019    0.000    0.019    0.000 {method 'group' of 're.Match' objects}
