         905678039 function calls (754404593 primitive calls) in 760.354 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 35045052    3.676    0.000    4.957    0.000 {method 'update' of 'dict' objects}
    49888    3.145    0.000    3.428    0.000 {method 'read' of '_io.TextIOWrapper' objects}
   225177    2.760    0.000   37.037    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       20    2.697    0.135   46.911    2.346 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  4437414    2.688    0.000   22.923    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
    28401    2.213    0.000    2.213    0.000 {method 'search' of 're.Pattern' objects}
      890    2.115    0.002    2.116    0.002 {built-in method builtins.compile}
   610132    1.936    0.000   58.798    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
  6195523    1.843    0.000    2.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
884872/4756    1.778    0.000   72.878    0.015 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
  3036545    1.690    0.000    4.099    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
      369    1.594    0.004  125.381    0.340 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
       11    1.556    0.141    1.653    0.150 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
       26    1.485    0.057    2.468    0.095 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
   216526    1.471    0.000    1.471    0.000 {built-in method posix.stat}
 16266485    1.405    0.000    1.405    0.000 {method 'items' of 'dict' objects}
 20228428    1.381    0.000    1.381    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4144586    1.310    0.000    1.310    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
20021636/20010892    1.305    0.000    1.315    0.000 {built-in method builtins.len}
  4465197    1.274    0.000   20.243    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
   237018    1.264    0.000    1.310    0.000 {built-in method builtins.eval}
  3335801    1.194    0.000    1.963    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     9288    1.185    0.000    7.297    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
  4303189    1.148    0.000   23.987    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
46089/44553    1.124    0.000    1.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
 14172108    1.123    0.000    1.123    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  3262971    1.089    0.000    1.347    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
   189783    1.008    0.000    2.413    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   631284    1.001    0.000   62.797    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  1737748    0.999    0.000    0.999    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
 12462256    0.991    0.000    0.991    0.000 {method 'append' of 'list' objects}
     8621    0.973    0.000    0.973    0.000 {method 'acquire' of '_thread.lock' objects}
    26737    0.935    0.000   51.498    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
    12980    0.857    0.000    4.841    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
4177159/4176909    0.800    0.000    0.801    0.000 {built-in method builtins.getattr}
       17    0.795    0.047    0.796    0.047 {built-in method posix.fork}
    14718    0.795    0.000    0.795    0.000 {method 'findall' of 're.Pattern' objects}
   671305    0.749    0.000    1.472    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   884872    0.724    0.000    1.320    0.000 {method '__reduce_ex__' of 'object' objects}
  3332609    0.690    0.000    2.647    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
   225177    0.685    0.000    2.077    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1436013    0.674    0.000    1.176    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
   615290    0.625    0.000    0.883    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  3138075    0.597    0.000    0.973    0.000 {built-in method builtins.hasattr}
   283733    0.592    0.000    0.667    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   596538    0.543    0.000    9.276    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  3335801    0.539    0.000    0.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
     9641    0.524    0.000    2.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   691784    0.507    0.000    1.109    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   817548    0.472    0.000    1.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
  1682817    0.469    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
    40283    0.467    0.000    1.480    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
  6822785    0.460    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
   145620    0.390    0.000    0.861    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
362361/357    0.376    0.000    1.257    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
       26    0.375    0.014    0.602    0.023 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
  1964404    0.372    0.000    0.372    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   878986    0.370    0.000    0.473    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1800006    0.355    0.000    0.355    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   699964    0.347    0.000    0.672    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
        1    0.345    0.345   17.686   17.686 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:313(add_replacement_migrator)
   671297    0.340    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
    32924    0.333    0.000    0.519    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19775(get_detyper)
   671325    0.332    0.000    1.804    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
  1761472    0.331    0.000    1.588    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   631510    0.324    0.000    0.951    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   923391    0.312    0.000    0.312    0.000 {method 'copy' of 'dict' objects}
   575802    0.311    0.000    0.480    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   312645    0.305    0.000    0.329    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:99(forward)
    38700    0.299    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
  1230320    0.296    0.000    0.426    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   877999    0.296    0.000    0.596    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
     1240    0.295    0.000    0.295    0.000 {method 'recv_into' of '_socket.socket' objects}
  1439509    0.280    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   187246    0.279    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   892204    0.278    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
       19    0.267    0.014    0.267    0.014 {method 'do_handshake' of '_ssl._SSLSocket' objects}
   446097    0.260    0.000    0.662    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
       20    0.259    0.013    0.259    0.013 {method 'connect' of '_socket.socket' objects}
   371046    0.253    0.000    2.878    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    46095    0.249    0.000    1.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
364771/357    0.249    0.000    1.259    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
   720557    0.246    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
  1362646    0.242    0.000    0.243    0.000 {method 'decode' of 'bytes' objects}
   520833    0.240    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
  1618147    0.238    0.000    0.238    0.000 {method 'startswith' of 'str' objects}
  1172074    0.236    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
  1324679    0.235    0.000    0.456    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   225177    0.231    0.000    0.609    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   622489    0.224    0.000    0.224    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   126259    0.222    0.000    0.998    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:36(__call__)
   692843    0.218    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   126259    0.213    0.000    0.496    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:397(_build_components)
   205810    0.212    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1146(name)
    27851    0.212    0.000    0.886    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1270(scan_plain)
    48727    0.211    0.000    0.211    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1764245    0.211    0.000    0.211    0.000 {built-in method builtins.issubclass}
    49630    0.207    0.000    0.207    0.000 {built-in method _codecs.utf_8_decode}
   454955    0.206    0.000    0.395    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:145(need_more_tokens)
   209988    0.203    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:531(check_bad_chrs)
   670914    0.203    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
  1105522    0.189    0.000    0.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   892204    0.188    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   446097    0.187    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
       26    0.186    0.007   43.824    1.686 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   446097    0.183    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
   446097    0.178    0.000    0.840    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    66312    0.176    0.000    2.723    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   276522    0.174    0.000    2.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:113(check_token)
    43822    0.172    0.000    0.179    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  1155641    0.172    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:87(peek)
    76049    0.171    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    22094    0.169    0.000   28.015    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
268997/534    0.169    0.000    2.455    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
        1    0.168    0.168   84.633   84.633 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:645(initialize_migrators)
   600027    0.165    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
       19    0.164    0.009    0.164    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
364771/357    0.158    0.000    1.258    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:267(visit)
184267/1889    0.157    0.000    0.651    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    62390    0.155    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1068(get_value)
    48823    0.155    0.000   14.376    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   315582    0.153    0.000    0.218    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1272216    0.152    0.000    0.152    0.000 {method 'lstrip' of 'str' objects}
   671748    0.152    0.000    0.152    0.000 {built-in method fromkeys}
   884557    0.150    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   108302    0.150    0.000    1.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
      280    0.147    0.001    0.147    0.001 {method 'update' of '_hashlib.HASH' objects}
   462422    0.147    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:279(stale_possible_simple_keys)
303992/180845    0.147    0.000    2.436    0.000 {built-in method builtins.next}
   220925    0.143    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
 46095/71    0.143    0.000    5.596    0.079 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    38907    0.140    0.000    0.368    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
   126259    0.139    0.000    0.655    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:173(__init__)
  1279322    0.135    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
152442/7431    0.133    0.000    0.763    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
  1964404    0.133    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1011652    0.132    0.000    0.132    0.000 {built-in method __new__ of type object at 0x55f2b11398e0}
   225228    0.132    0.000    0.339    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   886237    0.131    0.000    0.131    0.000 {built-in method builtins.iter}
       20    0.130    0.007    0.131    0.007 {built-in method _socket.getaddrinfo}
        1    0.130    0.130    5.197    5.197 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
      381    0.128    0.000    0.215    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    40743    0.127    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   568030    0.126    0.000    0.126    0.000 {method 'split' of 'str' objects}
   160254    0.125    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    48727    0.124    0.000   17.902    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
772226/772207    0.123    0.000    0.123    0.000 {method 'encode' of 'str' objects}
    35978    0.122    0.000    0.505    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
35461/33859    0.122    0.000    0.665    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
      937    0.117    0.000   28.286    0.030 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
  1292579    0.116    0.000    0.116    0.000 {method 'rstrip' of 'str' objects}
    62614    0.112    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    54555    0.111    0.000    1.608    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
    77636    0.111    0.000    0.111    0.000 {built-in method _locale.nl_langinfo}
     2018    0.110    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   221527    0.109    0.000    0.232    0.000 {built-in method builtins.sum}
    48823    0.109    0.000   13.984    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    77636    0.107    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    10197    0.107    0.000    0.107    0.000 {method 'splitlines' of 'str' objects}
   750872    0.104    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   654280    0.104    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    74076    0.103    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
100024/97169    0.102    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
        1    0.102    0.102    0.267    0.267 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   623512    0.101    0.000    0.500    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    40466    0.100    0.000    0.333    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   268997    0.100    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   209832    0.098    0.000    0.131    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   225228    0.097    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   441850    0.096    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   156730    0.094    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
    20291    0.094    0.000    0.212    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   225208    0.092    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   601332    0.091    0.000    0.091    0.000 {method 'group' of 're.Match' objects}
   134419    0.090    0.000    4.876    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   520833    0.089    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    25380    0.088    0.000    2.031    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
     4943    0.088    0.000    0.088    0.000 {method 'write' of '_io.BufferedWriter' objects}
   225228    0.088    0.000    0.426    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
287932/219467    0.087    0.000    9.992    0.000 {method 'join' of 'str' objects}
39507/10138    0.086    0.000    0.389    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
   256490    0.086    0.000    0.093    0.000 {built-in method _abc._abc_instancecheck}
   648888    0.085    0.000    0.085    0.000 {method 'pop' of 'dict' objects}
    17369    0.084    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/read.py:18(__iter__)
    20286    0.083    0.000    2.015    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    54555    0.082    0.000    0.215    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
        2    0.081    0.041    0.081    0.041 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    49984    0.081    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   192679    0.078    0.000    1.423    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   100024    0.078    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    26778    0.078    0.000   86.673    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    40463    0.077    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
      441    0.077    0.000   48.987    0.111 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   146547    0.076    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
    49630    0.075    0.000    0.282    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   326576    0.075    0.000    0.093    0.000 {built-in method builtins.setattr}
    16104    0.073    0.000   29.996    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
   118286    0.073    0.000    2.626    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
    26778    0.073    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    48727    0.071    0.000   17.973    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
36147/169    0.070    0.000    2.867    0.017 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
88019/87963    0.069    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
        1    0.069    0.069    0.318    0.318 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   108906    0.068    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
8944/5517    0.068    0.000   12.052    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
39507/10138    0.068    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   128066    0.067    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   131347    0.067    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   232522    0.066    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   617708    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
    91557    0.066    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
      500    0.065    0.000    0.065    0.000 {built-in method posix.openpty}
