         1067595035 function calls (888250984 primitive calls) in 926.992 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
        1    0.161    0.161    0.353    0.353 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   553743    0.159    0.000    0.159    0.000 {method 'split' of 'str' objects}
      353    0.159    0.000    0.266    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    36218    0.158    0.000    0.429    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:1311(scan_plain_spaces)
  1182248    0.158    0.000    0.158    0.000 {method 'pop' of 'dict' objects}
  1120760    0.158    0.000    0.158    0.000 {method 'lstrip' of 'str' objects}
     1218    0.157    0.000   57.693    0.047 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
   917137    0.156    0.000    0.156    0.000 {built-in method builtins.iter}
  1015259    0.154    0.000    0.154    0.000 {built-in method __new__ of type object at 0x558b3b4218e0}
   234923    0.153    0.000    0.401    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
  1345849    0.152    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    74478    0.151    0.000    0.151    0.000 {built-in method _locale.nl_langinfo}
141980/7104    0.150    0.000    0.849    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
31069/29701    0.149    0.000    0.740    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/exports.py:181(__call__)
    46351    0.137    0.000   17.860    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
    74478    0.137    0.000    0.288    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    42433    0.137    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   167106    0.136    0.000    0.226    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
710043/710033    0.135    0.000    0.135    0.000 {method 'encode' of 'str' objects}
     1663    0.135    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    33208    0.134    0.000    0.575    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:273(parse_node)
        2    0.134    0.067    0.134    0.067 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
     9163    0.134    0.000    0.134    0.000 {method 'splitlines' of 'str' objects}
   778590    0.132    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   231334    0.131    0.000    0.273    0.000 {built-in method builtins.sum}
   758986    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
  1140121    0.128    0.000    0.128    0.000 {method 'rstrip' of 'str' objects}
   278208    0.124    0.000    0.135    0.000 {built-in method _abc._abc_instancecheck}
    50735    0.123    0.000    1.835    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:156(fetch_more_tokens)
93711/90672    0.117    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
269337/211204    0.117    0.000   11.188    0.000 {method 'join' of 'str' objects}
    62253    0.117    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    66883    0.114    0.000    0.174    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
   695924    0.114    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    16038    0.114    0.000   40.160    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
      634    0.114    0.000   71.680    0.113 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   251390    0.114    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   234923    0.113    0.000    0.151    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   145272    0.110    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/reader.py:114(get_mark)
   200231    0.110    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   234902    0.109    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   461328    0.109    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    47400    0.108    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    20806    0.107    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    25838    0.107    0.000  129.458    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    41546    0.105    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    25838    0.104    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    46206    0.104    0.000   25.879    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   532774    0.102    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
   234923    0.101    0.000    0.502    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
7543/4664    0.100    0.000   13.008    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1657(get_recipe_text)
   150558    0.099    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:405(_make_component)
   139143    0.099    0.000    5.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
36989/9778    0.099    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
272285/154670    0.098    0.000    2.774    0.000 {built-in method builtins.next}
    26073    0.098    0.000    2.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   185005    0.096    0.000    2.015    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    53394    0.096    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
        1    0.095    0.095    0.487    0.487 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   512535    0.094    0.000    0.094    0.000 {method 'group' of 're.Match' objects}
    50735    0.092    0.000    0.242    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/scanner.py:752(scan_to_next_token)
    93711    0.091    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/resolver.py:143(resolve)
    20803    0.091    0.000    2.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   317908    0.090    0.000    0.118    0.000 {built-in method builtins.setattr}
     1085    0.088    0.000    4.317    0.004 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:550(build_string_from_metadata)
       10    0.088    0.009    0.088    0.009 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
 1109/971    0.088    0.000    2.674    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      770    0.087    0.000    0.087    0.000 {method 'flush' of '_io.BufferedWriter' objects}
76507/76468    0.085    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    41380    0.085    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    25680    0.082    0.000   61.337    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   127373    0.082    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
      460    0.081    0.000   52.548    0.114 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
       47    0.081    0.002   85.864    1.827 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
36989/9778    0.081    0.000    0.481    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
   108968    0.081    0.000    2.990    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/parser.py:94(check_event)
    41523    0.081    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   104815    0.080    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
   614654    0.079    0.000    0.079    0.000 {method 'keys' of 'dict' objects}
33353/159    0.079    0.000    3.262    0.021 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/composer.py:63(compose_node)
      152    0.078    0.001    0.078    0.001 {method 'update' of '_hashlib.HASH' objects}
   278572    0.078    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:403(<genexpr>)
   128086    0.077    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/common/compat.py:133(iteritems)
