         994718637 function calls (818280961 primitive calls) in 636.687 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 19209930    1.340    0.000    1.340    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  1687207    1.292    0.000    1.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  3928342    1.289    0.000    1.289    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  3082603    1.190    0.000    1.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  4121840    1.164    0.000   28.568    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
15616322/15596749    1.159    0.000    1.173    0.000 {built-in method builtins.len}
    24938    1.112    0.000   60.084    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
   614400    1.035    0.000   76.795    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
 10253717    0.842    0.000    0.842    0.000 {method 'append' of 'list' objects}
   621086    0.748    0.000    1.304    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   208354    0.741    0.000    2.168    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   845130    0.733    0.000    1.342    0.000 {method '__reduce_ex__' of 'object' objects}
  3802396    0.720    0.000    0.720    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1364467    0.686    0.000    1.271    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1885363    0.639    0.000    0.639    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   598982    0.625    0.000    0.888    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
    46722    0.539    0.000    0.820    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
   580770    0.539    0.000    9.721    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2190401/2189891    0.538    0.000    0.540    0.000 {built-in method builtins.getattr}
  1698036    0.467    0.000    0.855    0.000 {built-in method builtins.hasattr}
  6284356    0.445    0.000    0.445    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
       52    0.415    0.008   91.270    1.755 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
        1    0.410    0.410   18.742   18.742 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:318(add_replacement_migrator)
   775398    0.387    0.000    0.516    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   844578    0.380    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   274566    0.377    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
  1698408    0.361    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
  1689412    0.340    0.000    1.606    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   621105    0.334    0.000    1.638    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   621048    0.330    0.000    0.557    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   614634    0.324    0.000    0.980    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   339746    0.320    0.000    0.320    0.000 {method 'match' of 're.Pattern' objects}
   870624    0.319    0.000    0.319    0.000 {method 'copy' of 'dict' objects}
   560736    0.303    0.000    0.469    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   844132    0.299    0.000    0.609    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   569794    0.295    0.000    0.361    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1128543    0.290    0.000    0.442    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   825360    0.270    0.000    0.469    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
  3802396    0.259    0.000    0.259    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   412680    0.257    0.000    0.670    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
    25269    0.256    0.000    0.352    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
      653    0.256    0.000    0.256    0.000 {built-in method builtins.compile}
   208354    0.225    0.000    0.595    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   606063    0.215    0.000    0.215    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1690245    0.208    0.000    0.209    0.000 {built-in method builtins.issubclass}
     1020    0.208    0.000    0.208    0.000 {built-in method posix.openpty}
   173774    0.207    0.000    1.733    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    44384    0.206    0.000    0.206    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
        1    0.202    0.202   91.060   91.060 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:649(initialize_migrators)
   825360    0.199    0.000    0.199    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    21510    0.193    0.000   29.960    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   412680    0.190    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   412680    0.190    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
    50979    0.182    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   412680    0.177    0.000    0.846    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    34792    0.175    0.000    0.180    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
     1223    0.172    0.000   70.586    0.058 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
    44602    0.170    0.000    0.170    0.000 {built-in method _codecs.utf_8_decode}
   249858    0.159    0.000    0.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44542    0.154    0.000   16.056    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   204326    0.146    0.000    0.461    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.141    0.141    6.817    6.817 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    44384    0.131    0.000   22.084    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   775398    0.129    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   208425    0.124    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    70775    0.121    0.000    0.121    0.000 {built-in method _locale.nl_langinfo}
        1    0.121    0.121    0.343    0.343 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   898222    0.115    0.000    0.115    0.000 {built-in method __new__ of type object at 0x55ee9c3948e0}
      641    0.113    0.000   60.353    0.094 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   703481    0.111    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
    70775    0.109    0.000    0.230    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    44542    0.108    0.000   15.670    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   204868    0.108    0.000    0.227    0.000 {built-in method builtins.sum}
   701528    0.105    0.000    0.105    0.000 {built-in method builtins.iter}
        3    0.102    0.034    0.102    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   208425    0.095    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   408652    0.092    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   208406    0.090    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    24990    0.087    0.000  127.197    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
      510    0.086    0.000   48.982    0.096 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    24990    0.086    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    18152    0.084    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
   208425    0.084    0.000    0.414    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
    23945    0.083    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   173177    0.083    0.000    0.094    0.000 {built-in method _abc._abc_instancecheck}
    43549    0.083    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
   383223    0.083    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    15762    0.082    0.000   40.769    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
76959/657    0.078    0.000    0.983    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    44602    0.078    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   174525    0.075    0.000    1.536    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
69751/69736    0.075    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    44384    0.075    0.000   22.158    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
      790    0.074    0.000    0.074    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    90396    0.072    0.000    0.157    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   601006    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
        1    0.069    0.069    0.388    0.388 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    35544    0.067    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   112315    0.066    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   170208    0.063    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    24935    0.062    0.000   60.137    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
       52    0.060    0.001   90.856    1.747 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
     1350    0.057    0.000    0.057    0.000 {built-in method _thread.start_new_thread}
    91326    0.057    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      657    0.056    0.000    0.972    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      790    0.056    0.000    1.040    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
57589/2258    0.055    0.000    0.214    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   594196    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     7100    0.055    0.000    0.091    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
     4784    0.053    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
    89721    0.051    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  921/767    0.048    0.000    0.953    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     2419    0.048    0.000    0.072    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
43890/5208    0.047    0.000    0.258    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     1604    0.047    0.000    0.419    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
   208951    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
       22    0.046    0.002    0.058    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
   164017    0.045    0.000    0.045    0.000 {method 'startswith' of 'str' objects}
      760    0.045    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
      197    0.044    0.000    0.073    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     2533    0.043    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   198402    0.043    0.000    0.043    0.000 {method 'decode' of 'bytes' objects}
   113774    0.043    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
        4    0.042    0.011    0.042    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    47178    0.041    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    41539    0.041    0.000    0.353    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    28840    0.040    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    11450    0.040    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
      790    0.040    0.000  122.208    0.155 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
   173177    0.038    0.000    0.132    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
      852    0.038    0.000   70.428    0.083 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
      497    0.038    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    78700    0.036    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
   108493    0.036    0.000    0.042    0.000 {built-in method builtins.setattr}
190756/190752    0.036    0.000    0.036    0.000 {method 'encode' of 'str' objects}
      426    0.035    0.000   18.410    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      641    0.035    0.000   60.399    0.094 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
   169920    0.035    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
      520    0.035    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    14717    0.035    0.000    0.154    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
     1212    0.035    0.000    0.271    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   257806    0.035    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    25354    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
     5334    0.034    0.000    0.036    0.000 {built-in method builtins.eval}
    19246    0.034    0.000    0.139    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
97308/56168    0.034    0.000    1.509    0.000 {built-in method builtins.next}
    76959    0.034    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     5333    0.033    0.000    0.033    0.000 {method 'search' of 're.Pattern' objects}
     4180    0.033    0.000    0.033    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    62666    0.033    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   170833    0.033    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    17863    0.033    0.000    0.076    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
      426    0.032    0.000   89.100    0.209 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    25269    0.032    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    44470    0.032    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    90546    0.031    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    25028    0.030    0.000    0.081    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    40399    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
    86408    0.029    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
42484/42263    0.029    0.000    0.194    0.000 {method 'join' of 'str' objects}
    36636    0.029    0.000    0.535    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   187736    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
      426    0.028    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
      426    0.027    0.000   18.497    0.043 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    26872    0.027    0.000    0.374    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    36311    0.027    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
    95464    0.027    0.000    0.027    0.000 {method 'split' of 'str' objects}
    62491    0.026    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
   134049    0.025    0.000    0.025    0.000 {method 'end' of 're.Match' objects}
       19    0.025    0.001    3.640    0.192 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
   170208    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
      790    0.025    0.000   50.162    0.063 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22365(run)
    11450    0.025    0.000    0.098    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    39464    0.025    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
9431/8899    0.024    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
     3404    0.024    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    15144    0.024    0.000    0.037    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
      452    0.024    0.000    1.249    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    27230    0.024    0.000    0.056    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
    20709    0.024    0.000    0.025    0.000 {method 'sub' of 're.Pattern' objects}
    46289    0.024    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
     1029    0.023    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
20621/19480    0.023    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    32285    0.023    0.000    0.023    0.000 {method 'union' of 'set' objects}
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
    35094    0.022    0.000    0.193    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
      510    0.022    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
    11567    0.021    0.000   15.640    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
      570    0.021    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
   112663    0.021    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
     1721    0.021    0.000    0.021    0.000 {method 'write' of '_io.BufferedWriter' objects}
     3116    0.021    0.000    0.021    0.000 {built-in method posix.close}
     1484    0.021    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
     9280    0.020    0.000    0.021    0.000 /opt/conda/envs/run_env/lib/python3.7/signal.py:35(_enum_to_int)
    48226    0.020    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
      426    0.020    0.000   89.133    0.209 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
      790    0.020    0.000    0.410    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
     2690    0.020    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
