         975190075 function calls (804238162 primitive calls) in 625.949 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
 59692687    4.345    0.000    4.345    0.000 {built-in method builtins.id}
  9800766    3.710    0.000    5.233    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 31105995    3.223    0.000    3.303    0.000 {method 'update' of 'dict' objects}
   210997    2.902    0.000   38.096    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
       47    2.818    0.060    4.672    0.099 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  4220385    2.795    0.000   26.258    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       19    2.750    0.145   48.913    2.574 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.648    0.088    2.657    0.089 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  7382102    2.549    0.000    3.077    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
       47    2.141    0.046    2.593    0.055 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   580434    1.922    0.000   67.193    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
833694/676    1.788    0.000   74.480    0.110 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 19372815    1.720    0.000    1.720    0.000 {method 'items' of 'dict' objects}
     9064    1.667    0.000    1.667    0.000 {method 'acquire' of '_thread.lock' objects}
      218    1.583    0.007  134.307    0.616 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
   190292    1.524    0.000    1.524    0.000 {built-in method posix.stat}
 17528718    1.507    0.000    1.507    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  4245887    1.407    0.000   23.470    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
    25668    1.399    0.000    1.491    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    25341    1.313    0.000   57.933    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
 18966666    1.284    0.000    1.284    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3880480    1.279    0.000    1.279    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
17351440/17334018    1.230    0.000    1.241    0.000 {built-in method builtins.len}
  1628912    1.187    0.000    1.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
  3033195    1.154    0.000    1.406    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
  4066571    1.128    0.000   27.237    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   600230    1.002    0.000   71.312    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10365616    0.851    0.000    0.851    0.000 {method 'append' of 'list' objects}
  2888468    0.849    0.000    2.587    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   278491    0.748    0.000    0.835    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   628894    0.744    0.000    1.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   210997    0.729    0.000    2.161    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   833694    0.707    0.000    1.303    0.000 {method '__reduce_ex__' of 'object' objects}
  3484063    0.680    0.000    0.680    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
  1354750    0.664    0.000    1.235    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1832307    0.617    0.000    0.617    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
   585370    0.616    0.000    0.877    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
2274999/2274539    0.575    0.000    0.577    0.000 {built-in method builtins.getattr}
  2657735    0.564    0.000    0.952    0.000 {built-in method builtins.hasattr}
   566176    0.532    0.000    9.688    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
    40213    0.482    0.000    1.498    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
    43058    0.477    0.000    0.729    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19749(get_detyper)
  6302340    0.448    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
       47    0.401    0.009   85.207    1.813 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
        1    0.382    0.382   18.185   18.185 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:312(add_replacement_migrator)
  1697696    0.363    0.000    0.363    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
   833142    0.357    0.000    0.458    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   730495    0.356    0.000    0.473    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   700911    0.355    0.000    0.699    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1666540    0.354    0.000    1.590    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   628913    0.330    0.000    1.770    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   628865    0.318    0.000    0.546    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
   859829    0.317    0.000    0.317    0.000 {method 'copy' of 'dict' objects}
   600464    0.317    0.000    0.973    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   343918    0.313    0.000    0.313    0.000 {method 'match' of 're.Pattern' objects}
   202117    0.302    0.000    0.319    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   546780    0.299    0.000    0.469    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
  1146042    0.291    0.000    0.434    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   832706    0.286    0.000    0.595    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   835700    0.277    0.000    0.471    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
   522949    0.273    0.000    0.335    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   721306    0.263    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      721    0.258    0.000    0.258    0.000 {built-in method builtins.compile}
    45751    0.257    0.000    1.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   417850    0.255    0.000    0.669    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
   364995    0.255    0.000    2.827    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
  3484063    0.239    0.000    0.239    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
   210997    0.222    0.000    0.591    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   592498    0.218    0.000    0.218    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1191509    0.213    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
   178087    0.212    0.000    1.738    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
    45467    0.210    0.000    0.210    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
  1667526    0.207    0.000    0.207    0.000 {built-in method builtins.issubclass}
   835700    0.194    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   417850    0.192    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  1141125    0.191    0.000    0.195    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   417850    0.189    0.000    0.436    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
    51466    0.183    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   417850    0.179    0.000    0.849    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    66437    0.178    0.000    2.753    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    45779    0.174    0.000    0.174    0.000 {built-in method _codecs.utf_8_decode}
    37866    0.171    0.000    0.176    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
      920    0.171    0.000    0.171    0.000 {built-in method posix.openpty}
        1    0.167    0.167   90.246   90.246 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
    21776    0.164    0.000   28.029    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
   596297    0.157    0.000    0.223    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   255674    0.152    0.000    0.323    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
   629131    0.151    0.000    0.151    0.000 {built-in method fromkeys}
 45753/78    0.150    0.000    5.691    0.073 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    45610    0.148    0.000   14.205    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.147    0.147    8.014    8.014 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
   206853    0.141    0.000    0.460    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
     1134    0.138    0.000   54.131    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15481(iterraw)
  1282595    0.133    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
    41379    0.133    0.000    0.334    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
    45467    0.127    0.000   20.963    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   211063    0.125    0.000    0.330    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
    72212    0.123    0.000    0.123    0.000 {built-in method _locale.nl_langinfo}
   161297    0.122    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
   887230    0.117    0.000    0.117    0.000 {built-in method __new__ of type object at 0x55f5782cc8e0}
   730495    0.116    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
    61592    0.112    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
   207367    0.110    0.000    0.229    0.000 {built-in method builtins.sum}
        1    0.109    0.109    0.345    0.345 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
        3    0.109    0.036    0.109    0.036 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   711662    0.107    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   655278    0.106    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    72212    0.106    0.000    0.228    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
   709990    0.104    0.000    0.104    0.000 {built-in method builtins.iter}
    45610    0.103    0.000   13.821    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
      585    0.099    0.000   61.547    0.105 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
    40337    0.097    0.000    0.338    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   211063    0.096    0.000    0.127    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   211044    0.094    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   133187    0.093    0.000    4.947    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   211063    0.092    0.000    0.423    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
   413706    0.092    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    20074    0.091    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    25154    0.090    0.000    2.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    50965    0.087    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    25388    0.086    0.000  123.344    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   204737    0.085    0.000    0.096    0.000 {built-in method _abc._abc_instancecheck}
   393668    0.085    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    20065    0.083    0.000    2.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    25388    0.082    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    15870    0.082    0.000   37.474    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    39838    0.078    0.000    0.247    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
   178808    0.077    0.000    1.535    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    40315    0.077    0.000    0.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
      460    0.076    0.000   48.745    0.106 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
      728    0.076    0.000    0.076    0.000 {method 'flush' of '_io.BufferedWriter' objects}
    24445    0.075    0.000    0.114    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    45467    0.074    0.000   21.037    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    45779    0.074    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
79002/701    0.073    0.000    0.964    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
        1    0.069    0.069    0.361    0.361 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    86676    0.069    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
   170208    0.067    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   230417    0.067    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
    36033    0.067    0.000    0.492    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   129700    0.066    0.000    0.080    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    15567    0.066    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
   587574    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
    90066    0.064    0.000    0.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
   112927    0.063    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
75899/75884    0.063    0.000    0.146    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    80617    0.063    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
5094/4775    0.060    0.000    5.058    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    25336    0.059    0.000   57.968    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
       47    0.058    0.001   84.806    1.804 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
59029/2390    0.055    0.000    0.208    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   580668    0.054    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     4700    0.054    0.000    0.060    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
      701    0.054    0.000    0.956    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
     7147    0.052    0.000    0.087    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
      760    0.050    0.000    0.270    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
        1    0.048    0.048    0.048    0.048 {built-in method _imp.create_dynamic}
     1264    0.048    0.000    0.048    0.000 {built-in method _thread.start_new_thread}
    99653    0.047    0.000    0.501    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
      728    0.047    0.000    0.923    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
   211601    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
  980/839    0.046    0.000    0.927    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     1544    0.046    0.000    0.402    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
45004/5376    0.046    0.000    0.251    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   150705    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
      866    0.046    0.000   73.927    0.085 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
       22    0.046    0.002    0.056    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
   165394    0.045    0.000    0.045    0.000 {method 'startswith' of 'str' objects}
      197    0.044    0.000    0.073    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    40213    0.043    0.000    1.710    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
   204737    0.043    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
   194667    0.043    0.000    0.044    0.000 {method 'decode' of 'bytes' objects}
    66105    0.042    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
    85092    0.041    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   133249    0.041    0.000    0.054    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
      433    0.041    0.000   94.564    0.218 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   114441    0.040    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
    10572    0.039    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     2344    0.039    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   186074    0.039    0.000    0.039    0.000 {method 'pop' of 'list' objects}
   161297    0.039    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
    48042    0.039    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   169920    0.038    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    41583    0.038    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    40213    0.037    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
     2450    0.036    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
      520    0.036    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:191(select_lines)
184558/184554    0.035    0.000    0.035    0.000 {method 'encode' of 'str' objects}
     1260    0.035    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
102749/61064    0.035    0.000    1.478    0.000 {built-in method builtins.next}
      433    0.035    0.000   20.358    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
81406/81185    0.035    0.000    0.182    0.000 {method 'join' of 'str' objects}
    25724    0.034    0.000    0.034    0.000 {method 'index' of 'list' objects}
    22160    0.034    0.000    0.147    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
     5361    0.034    0.000    0.036    0.000 {built-in method builtins.eval}
     5111    0.033    0.000    0.033    0.000 {method 'search' of 're.Pattern' objects}
    71734    0.033    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    62976    0.033    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    60287    0.033    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
      498    0.033    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
      433    0.033    0.000    0.035    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    79002    0.032    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   163558    0.032    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      728    0.032    0.000  105.228    0.145 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
    25667    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
   110763    0.031    0.000    0.037    0.000 {built-in method builtins.setattr}
    18179    0.031    0.000    0.074    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:724(migrator_uid)
        4    0.031    0.008    0.031    0.008 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      585    0.031    0.000   61.587    0.105 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    45670    0.031    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    13445    0.031    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
