         932308016 function calls (766608851 primitive calls) in 656.216 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
        3    8.361    2.787    8.370    2.790 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:91(get_index)
70775565/70775315    6.967    0.000    7.083    0.000 {built-in method builtins.isinstance}
     5871    5.846    0.001    5.994    0.001 {method 'read' of '_io.BufferedReader' objects}
 30768553    5.513    0.000    5.513    0.000 {built-in method _json.encode_basestring_ascii}
   825614    5.192    0.000    5.192    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
5376400/5363343    4.992    0.000    7.640    0.000 {built-in method builtins.sorted}
 59941472    4.269    0.000    4.269    0.000 {built-in method builtins.id}
    44753    4.120    0.000    4.361    0.000 {method 'read' of '_io.TextIOWrapper' objects}
       44    4.051    0.092    5.759    0.131 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
  9919470    3.735    0.000    5.269    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
 31269088    3.193    0.000    3.351    0.000 {method 'update' of 'dict' objects}
   208160    2.741    0.000   36.283    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:304(pluck)
  4266478    2.720    0.000   26.636    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getitem__)
       30    2.631    0.088    2.639    0.088 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
       19    2.590    0.136   43.773    2.304 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
  7045184    2.343    0.000    2.857    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
  2836462    2.157    0.000    3.806    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
   593394    1.908    0.000  134.655    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
844330/676    1.786    0.000   70.370    0.104 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 18764893    1.651    0.000    1.651    0.000 {method 'items' of 'dict' objects}
     8594    1.603    0.000    1.603    0.000 {method 'acquire' of '_thread.lock' objects}
      212    1.566    0.007  200.880    0.948 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 16753875    1.411    0.000    1.411    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
    24963    1.372    0.000  124.224    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
   184960    1.361    0.000    1.361    0.000 {built-in method posix.stat}
  4291635    1.318    0.000   23.923    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
 19191970    1.305    0.000    1.305    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3922267    1.262    0.000    1.262    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  1687492    1.129    0.000    1.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
  4117412    1.123    0.000   27.612    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
15891275/15875206    1.107    0.000    1.118    0.000 {built-in method builtins.len}
  3086388    1.102    0.000    1.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
   613832    0.990    0.000  138.728    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
 10229484    0.834    0.000    0.834    0.000 {method 'append' of 'list' objects}
   844330    0.711    0.000    1.304    0.000 {method '__reduce_ex__' of 'object' objects}
   620500    0.698    0.000    1.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
       44    0.693    0.016    1.092    0.025 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   208160    0.678    0.000    2.025    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
  1356973    0.657    0.000    1.182    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  3214684    0.605    0.000    0.605    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   598337    0.604    0.000    0.862    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1797572    0.569    0.000    0.569    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   580230    0.528    0.000    9.268    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
2170779/2170349    0.500    0.000    0.501    0.000 {built-in method builtins.getattr}
  1676167    0.458    0.000    0.831    0.000 {built-in method builtins.hasattr}
  6296388    0.451    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
    40340    0.429    0.000    0.654    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19680(get_detyper)
        1    0.389    0.389   17.429   17.429 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:315(add_replacement_migrator)
   843778    0.362    0.000    0.472    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1696834    0.354    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
  1687812    0.343    0.000    1.562    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   269326    0.342    0.000    0.420    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
       44    0.341    0.008   75.969    1.727 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   614066    0.329    0.000    0.985    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
   688640    0.316    0.000    0.424    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   620474    0.312    0.000    0.534    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   620519    0.312    0.000    1.545    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   331366    0.304    0.000    0.304    0.000 {method 'match' of 're.Pattern' objects}
   560196    0.303    0.000    0.465    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   870004    0.301    0.000    0.301    0.000 {method 'copy' of 'dict' objects}
   843340    0.300    0.000    0.593    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   173604    0.279    0.000    1.650    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
  1127669    0.270    0.000    0.404    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
    25289    0.269    0.000    0.369    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   824592    0.259    0.000    0.434    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   412296    0.256    0.000    0.656    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   483382    0.235    0.000    0.292    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
      658    0.233    0.000    0.233    0.000 {built-in method builtins.compile}
  3214684    0.229    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   208160    0.215    0.000    0.576    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   605412    0.212    0.000    0.212    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
  1688723    0.207    0.000    0.207    0.000 {built-in method builtins.issubclass}
    44317    0.200    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   412296    0.187    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
    21490    0.185    0.000   62.023    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
   412296    0.181    0.000    0.407    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   824592    0.175    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   412296    0.173    0.000    0.829    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    49753    0.172    0.000    0.337    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    34712    0.166    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    44517    0.166    0.000    0.166    0.000 {built-in method _codecs.utf_8_decode}
        1    0.164    0.164   84.057   84.057 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:636(initialize_migrators)
   248348    0.148    0.000    0.317    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44452    0.145    0.000   16.959    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
      860    0.141    0.000    0.141    0.000 {built-in method posix.openpty}
        1    0.137    0.137    6.321    6.321 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
   204136    0.134    0.000    0.430    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
   896175    0.125    0.000    0.125    0.000 {built-in method __new__ of type object at 0x5590a392b8e0}
    70598    0.124    0.000    0.124    0.000 {built-in method _locale.nl_langinfo}
        1    0.121    0.121    0.335    0.335 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    44317    0.121    0.000   21.423    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    70598    0.120    0.000    0.244    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
     1063    0.118    0.000   51.451    0.048 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15431(iterraw)
   208223    0.117    0.000    0.311    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   704919    0.108    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   688640    0.108    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   702642    0.102    0.000    0.102    0.000 {built-in method builtins.iter}
    44452    0.102    0.000   16.589    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   204634    0.100    0.000    0.211    0.000 {built-in method builtins.sum}
    25008    0.097    0.000  113.260    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
      555    0.092    0.000   50.587    0.091 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
       44    0.090    0.002   75.628    1.719 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   208204    0.089    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   208223    0.087    0.000    0.119    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
    25008    0.087    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   408272    0.087    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    15740    0.087    0.000   71.008    0.005 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
        3    0.086    0.029    0.086    0.029 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   208223    0.086    0.000    0.396    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   382889    0.082    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   174309    0.075    0.000    1.379    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    44517    0.075    0.000    0.241    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
76908/642    0.074    0.000    0.941    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   156137    0.073    0.000    0.082    0.000 {built-in method _abc._abc_instancecheck}
    44317    0.072    0.000   21.495    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    37320    0.071    0.000    0.227    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
    23528    0.069    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
      430    0.068    0.000   39.827    0.093 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
69591/69576    0.068    0.000    0.167    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   112111    0.067    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   600376    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
   170208    0.066    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
    84762    0.065    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    34723    0.062    0.000    0.466    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
    24908    0.061    0.000  124.117    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
      682    0.057    0.000    0.057    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   593628    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
    14680    0.055    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
        1    0.055    0.055    0.338    0.338 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:164(__init__)
57382/2213    0.055    0.000    0.207    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
     4706    0.053    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   208521    0.051    0.000    0.051    0.000 {method 'startswith' of 'str' objects}
     7095    0.051    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
      642    0.049    0.000    0.930    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      760    0.047    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     2417    0.047    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
   208757    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     1604    0.046    0.000    0.393    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
43831/5172    0.045    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
       22    0.044    0.002    0.055    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
  905/772    0.043    0.000    0.893    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      197    0.043    0.000    0.072    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
     1186    0.042    0.000    0.042    0.000 {built-in method _thread.start_new_thread}
      682    0.042    0.000    0.830    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
    78114    0.042    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   113544    0.041    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
        4    0.040    0.010    0.040    0.010 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    46722    0.040    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    76926    0.040    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   187953    0.039    0.000    0.040    0.000 {method 'decode' of 'bytes' objects}
   169920    0.038    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    25287    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      389    0.037    0.000   16.426    0.042 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
      520    0.036    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   265597    0.036    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
      778    0.035    0.000   71.692    0.092 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
     5333    0.035    0.000    0.037    0.000 {built-in method builtins.eval}
     4952    0.034    0.000    0.034    0.000 {method 'search' of 're.Pattern' objects}
    76908    0.034    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   156137    0.034    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     2167    0.033    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
      497    0.033    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   106773    0.032    0.000    0.038    0.000 {built-in method builtins.setattr}
    25336    0.032    0.000    0.032    0.000 {method 'index' of 'list' objects}
95231/55073    0.032    0.000    1.328    0.000 {built-in method builtins.next}
     9996    0.032    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    26191    0.032    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
    35262    0.032    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
    61004    0.032    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    67752    0.031    0.000    0.053    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    24967    0.031    0.000    0.085    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
      682    0.031    0.000   93.351    0.137 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
    17859    0.031    0.000    0.072    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    19176    0.031    0.000    0.131    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
175550/175546    0.030    0.000    0.031    0.000 {method 'encode' of 'str' objects}
     1199    0.030    0.000    0.261    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
   170208    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
   159812    0.030    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    84912    0.029    0.000    0.050    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    44063    0.029    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    12585    0.028    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
     1977    0.028    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
      555    0.028    0.000   50.625    0.091 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
40169/39948    0.027    0.000    0.165    0.000 {method 'join' of 'str' objects}
      389    0.027    0.000   88.349    0.227 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    80808    0.026    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    64526    0.026    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    35836    0.026    0.000    0.504    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
   193459    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    27123    0.026    0.000    0.059    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
    35495    0.026    0.000    0.042    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
     3588    0.025    0.000    0.025    0.000 {method 'close' of '_io.TextIOWrapper' objects}
      389    0.025    0.000    0.027    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    92295    0.024    0.000    0.024    0.000 {method 'split' of 'str' objects}
9208/8791    0.024    0.000    0.175    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
       19    0.024    0.001    4.549    0.239 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    37151    0.024    0.000    0.198    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    27321    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:186(__init__)
      389    0.023    0.000   16.502    0.042 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   132807    0.023    0.000    0.023    0.000 {method 'end' of 're.Match' objects}
20621/19480    0.023    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    34611    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
    14408    0.022    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    22787    0.022    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
    19662    0.022    0.000    0.023    0.000 {method 'sub' of 're.Pattern' objects}
    32255    0.022    0.000    0.022    0.000 {method 'union' of 'set' objects}
      570    0.021    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
8159/2217    0.021    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
     9996    0.021    0.000    0.078    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     1064    0.020    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    48105    0.020    0.000    0.081    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:664(__contains__)
8159/2217    0.019    0.000    0.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
     2942    0.019    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     1943    0.019    0.000    0.040    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
      389    0.018    0.000   88.379    0.227 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    40011    0.018    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    32088    0.018    0.000    0.069    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
     2793    0.018    0.000    0.018    0.000 {built-in method posix.close}
      820    0.018    0.000  131.089    0.160 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
      438    0.018    0.000    1.109    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
     2573    0.018    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
      682    0.017    0.000    0.321    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:17840(settitle)
