         882775095 function calls (726734353 primitive calls) in 735.107 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
16998816/16984702    1.759    0.000    1.774    0.000 {built-in method builtins.len}
  1688813    1.757    0.000    1.757    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
 18784366    1.689    0.000    1.689    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  3814790    1.586    0.000    1.586    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
  3086960    1.585    0.000    1.932    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  4027814    1.568    0.000   37.677    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
   594726    1.420    0.000   93.884    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
 10190302    1.135    0.000    1.135    0.000 {method 'append' of 'list' objects}
  2715578    1.109    0.000    1.109    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
   826173    1.037    0.000    1.800    0.000 {method '__reduce_ex__' of 'object' objects}
  1336489    1.016    0.000    1.804    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
       37    1.012    0.027    1.587    0.043 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
   209000    1.002    0.000    2.914    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   175060    1.000    0.000    3.289    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   622990    0.997    0.000    1.722    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
   579909    0.865    0.000    1.223    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1707586    0.853    0.000    0.853    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
2282518/2282158    0.774    0.000    0.776    0.000 {built-in method builtins.getattr}
  2560618    0.768    0.000    1.289    0.000 {built-in method builtins.hasattr}
    37720    0.736    0.000    2.331    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
   560976    0.730    0.000   12.596    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
   275616    0.654    0.000    0.796    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
        1    0.647    0.647   28.133   28.133 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
  6308693    0.605    0.000    0.605    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
       37    0.595    0.016   93.851    2.537 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   648650    0.570    0.000    1.099    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
  1682041    0.496    0.000    0.496    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
   825553    0.489    0.000    0.628    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
   181936    0.461    0.000    0.488    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   290113    0.458    0.000    0.458    0.000 {method 'match' of 're.Pattern' objects}
   615798    0.453    0.000    0.612    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   594958    0.438    0.000    1.340    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   623009    0.438    0.000    2.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
  1651386    0.436    0.000    2.025    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   622967    0.427    0.000    0.725    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
      746    0.424    0.001    0.424    0.001 {built-in method builtins.compile}
   541684    0.420    0.000    0.645    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   667317    0.415    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   851804    0.399    0.000    0.399    0.000 {method 'copy' of 'dict' objects}
   348169    0.397    0.000    4.505    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
    25412    0.395    0.000    0.532    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    42871    0.395    0.000    1.642    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
  1133217    0.379    0.000    0.587    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   825125    0.377    0.000    0.763    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
    21576    0.373    0.000   41.393    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    44514    0.364    0.000    0.364    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   413953    0.357    0.000    0.924    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   827906    0.351    0.000    0.623    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
   409875    0.348    0.000    0.425    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
  1101285    0.326    0.000    0.450    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
        1    0.316    0.316  129.772  129.772 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
  1048237    0.309    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   587008    0.305    0.000    0.305    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
   209000    0.302    0.000    0.799    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
    61959    0.279    0.000    4.282    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    35386    0.275    0.000    0.281    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
  2715578    0.273    0.000    0.273    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
   827906    0.272    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
    44628    0.269    0.000   21.991    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
        1    0.261    0.261   11.955   11.955 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
  1652312    0.260    0.000    0.262    0.000 {built-in method builtins.issubclass}
   413953    0.257    0.000    0.357    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   413953    0.253    0.000    0.580    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
   559021    0.252    0.000    0.351    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
      920    0.251    0.000   46.860    0.051 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    44843    0.250    0.000    0.250    0.000 {built-in method _codecs.utf_8_decode}
    70844    0.248    0.000    0.248    0.000 {built-in method _locale.nl_langinfo}
   413953    0.239    0.000    1.163    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
    47322    0.237    0.000    0.486    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
 42874/65    0.223    0.000    8.817    0.136 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
   240012    0.218    0.000    0.485    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44514    0.215    0.000   28.493    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
        1    0.215    0.215    0.608    0.608 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
    38514    0.208    0.000    0.518    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
      720    0.207    0.000    0.207    0.000 {built-in method posix.openpty}
    70844    0.205    0.000    0.453    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
  1188870    0.201    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   149887    0.195    0.000    0.305    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    25104    0.189    0.000  147.706    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   204953    0.184    0.000    0.595    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
    15792    0.173    0.000   45.087    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    58751    0.171    0.000    0.377    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    44628    0.169    0.000   21.311    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   209056    0.159    0.000    0.432    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
   615798    0.159    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
    18920    0.159    0.000    0.343    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
   705128    0.159    0.000    0.159    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   875909    0.158    0.000    0.158    0.000 {built-in method __new__ of type object at 0x558f0fb3f8e0}
   605538    0.156    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        3    0.148    0.049    0.148    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
    37822    0.143    0.000    0.530    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
    25011    0.143    0.000   74.693    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    23704    0.142    0.000    3.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   205410    0.140    0.000    0.291    0.000 {built-in method builtins.sum}
   124661    0.139    0.000    7.665    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
70946/70926    0.138    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    12682    0.138    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
    44514    0.137    0.000   28.630    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   369687    0.135    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   702235    0.135    0.000    0.135    0.000 {built-in method builtins.iter}
    46858    0.128    0.000    0.291    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
    18916    0.127    0.000    3.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    44843    0.125    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   209037    0.124    0.000    0.289    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
    25104    0.123    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
      471    0.118    0.000   69.707    0.148 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
   209056    0.118    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   209056    0.117    0.000    0.550    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
74490/627    0.117    0.000    1.412    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   111590    0.115    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   409906    0.115    0.000    0.149    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    37802    0.114    0.000    0.253    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
   175781    0.114    0.000    2.301    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
        7    0.112    0.016    0.112    0.016 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
       37    0.109    0.003   93.256    2.520 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
   215721    0.103    0.000    0.158    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   140613    0.103    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
   120675    0.103    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    84821    0.102    0.000    0.216    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
        1    0.102    0.102    0.618    0.618 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    85912    0.102    0.000    0.272    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
4790/4545    0.100    0.000    7.772    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
    76904    0.098    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    22424    0.097    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   173668    0.097    0.000    0.152    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
   581777    0.089    0.000    0.089    0.000 {method 'keys' of 'dict' objects}
   153791    0.089    0.000    0.092    0.000 {built-in method _abc._abc_instancecheck}
    33031    0.088    0.000    0.671    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
       22    0.087    0.004    0.107    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
55720/2168    0.078    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      360    0.078    0.000   53.986    0.150 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
   112918    0.078    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     4644    0.075    0.000    0.084    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
    26361    0.075    0.000    0.200    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   575262    0.074    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
   166681    0.073    0.000    0.073    0.000 {method 'startswith' of 'str' objects}
      202    0.072    0.000    0.122    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
      836    0.072    0.000    0.388    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    95065    0.072    0.000    0.819    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
     2434    0.071    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
     1594    0.068    0.000    0.547    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    46653    0.067    0.000    0.100    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
    37720    0.067    0.000    2.663    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
      627    0.067    0.000    1.404    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
42474/5172    0.067    0.000    0.384    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
     7117    0.066    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    61844    0.066    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
 36178/77    0.065    0.000    0.228    0.003 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
   172801    0.064    0.000    0.064    0.000 {method 'pop' of 'list' objects}
   149887    0.064    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
      551    0.064    0.000    0.083    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
    78954    0.062    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   209597    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
   184294    0.062    0.000    0.062    0.000 {method 'decode' of 'bytes' objects}
    25410    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
      586    0.060    0.000    0.234    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
    37720    0.060    0.000    0.143    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
   127038    0.059    0.000    0.079    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
  868/739    0.059    0.000    1.270    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
      554    0.057    0.000    0.269    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
   259302    0.057    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
     5345    0.055    0.000    0.057    0.000 {built-in method builtins.eval}
   173380    0.054    0.000    0.205    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     1038    0.054    0.000    0.054    0.000 {built-in method _thread.start_new_thread}
    17955    0.051    0.000    0.119    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
    56640    0.050    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
42825/41308    0.049    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
   186319    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
    25063    0.049    0.000    0.129    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
96120/57894    0.049    0.000    1.855    0.000 {built-in method builtins.next}
     4844    0.048    0.000    0.048    0.000 {method 'search' of 're.Pattern' objects}
    25430    0.048    0.000    0.048    0.000 {method 'index' of 'list' objects}
    74490    0.048    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     3064    0.047    0.000    0.047    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    57720    0.047    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   153791    0.047    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
73319/73098    0.046    0.000    0.199    0.000 {method 'join' of 'str' objects}
    80528    0.046    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
    42670    0.045    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
     1189    0.045    0.000    0.380    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
 36393/77    0.045    0.000    0.229    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/depfinder/main.py:106(visit)
    19800    0.045    0.000    0.187    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
   102060    0.044    0.000    0.052    0.000 {built-in method builtins.setattr}
     1767    0.044    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
        7    0.044    0.006    0.044    0.006 {built-in method _socket.getaddrinfo}
42825/41308    0.044    0.000    0.141    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:154(construct_non_recursive_object)
   159368    0.044    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
158640/158633    0.043    0.000    0.043    0.000 {method 'encode' of 'str' objects}
     5957    0.043    0.000    0.076    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    62181    0.042    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    84986    0.041    0.000    0.071    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
