         955446121 function calls (784089046 primitive calls) in 627.104 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   799495    5.759    0.000    5.759    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:498(remove_node)
5884557/5872627    5.749    0.000    8.466    0.000 {built-in method builtins.sorted}
       50    4.640    0.093    6.737    0.135 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:98(<listcomp>)
 58816836    4.344    0.000    4.344    0.000 {built-in method builtins.id}
  9608148    3.685    0.000    5.235    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:253(_keep_alive)
    44413    3.396    0.000    3.633    0.000 {method 'read' of '_io.TextIOWrapper' objects}
818136/682    3.054    0.000   74.034    0.109 /opt/conda/envs/run_env/lib/python3.7/copy.py:269(_reconstruct)
 27792488    2.896    0.000    3.050    0.000 {method 'update' of 'dict' objects}
  4083722    2.698    0.000   24.111    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:165(__getitem__)
  7388420    2.684    0.000    3.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:666(<genexpr>)
   206939    2.667    0.000   34.832    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:293(pluck)
       19    2.638    0.139   46.802    2.463 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:414(create_rebuild_graph)
       30    2.626    0.088    2.636    0.088 /root/repo/cf-scripts/conda_forge_tick/mamba_solver.py:170(solve)
  2810992    2.494    0.000    4.863    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:410(object_hook)
   183270    2.012    0.000    2.012    0.000 {built-in method posix.stat}
   569252    1.889    0.000   64.004    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:178(parse_already_pred)
 19512066    1.838    0.000    1.838    0.000 {method 'items' of 'dict' objects}
    10900    1.838    0.000    1.838    0.000 {method 'acquire' of '_thread.lock' objects}
 17696823    1.607    0.000    1.607    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
      200    1.562    0.008  132.264    0.661 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 18589663    1.332    0.000    1.332    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4108453    1.318    0.000   21.420    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:150(_load)
  3734112    1.264    0.000    1.264    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:184(<genexpr>)
  1616777    1.210    0.000    1.210    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:705(remove_edge)
    24727    1.179    0.000   54.288    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:160(_dump)
  2991120    1.135    0.000    1.393    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:743(<genexpr>)
  3934115    1.104    0.000   25.081    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
14352663/14334450    1.061    0.000    1.076    0.000 {built-in method builtins.len}
   588896    0.983    0.000   68.074    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:155(filter)
       50    0.888    0.018    1.395    0.028 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:90(<listcomp>)
  9926184    0.879    0.000    0.879    0.000 {method 'append' of 'list' objects}
  3630500    0.758    0.000    0.758    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:474(<lambda>)
   818136    0.751    0.000    1.359    0.000 {method '__reduce_ex__' of 'object' objects}
   206939    0.721    0.000    2.110    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:309(<setcomp>)
   616905    0.718    0.000    1.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:642(__init__)
  1311682    0.670    0.000    1.246    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  1808436    0.631    0.000    0.631    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:177(__getitem__)
   573854    0.577    0.000    0.835    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:534(frozen_to_json_friendly)
2152034/2151544    0.537    0.000    0.539    0.000 {built-in method builtins.getattr}
   555568    0.522    0.000    9.200    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  1662087    0.468    0.000    0.844    0.000 {built-in method builtins.hasattr}
       50    0.446    0.009   92.278    1.846 /root/repo/cf-scripts/conda_forge_tick/utils.py:498(dump_graph)
  6132135    0.440    0.000    0.440    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:657(<lambda>)
   170777    0.370    0.000    2.368    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:125(__init__)
   748465    0.369    0.000    0.494    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:666(nodes)
   817584    0.363    0.000    0.465    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1644328    0.361    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:416(__contains__)
    43962    0.350    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   589136    0.329    0.000    0.987    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:50(_parse_bad_attr)
        1    0.329    0.329   14.760   14.760 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:314(add_replacement_migrator)
  1635424    0.321    0.000    1.526    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
   616924    0.317    0.000    1.574    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:933(__call__)
   833210    0.315    0.000    0.315    0.000 {method 'copy' of 'dict' objects}
   616869    0.314    0.000    0.539    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1827(nbunch_iter)
   304691    0.303    0.000    0.303    0.000 {method 'match' of 're.Pattern' objects}
   817145    0.300    0.000    0.607    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:176(__getstate__)
   536328    0.299    0.000    0.453    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   215289    0.293    0.000    0.360    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:577(add_edge)
   544197    0.280    0.000    0.345    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:401(default)
  1119898    0.271    0.000    0.411    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
  3630500    0.268    0.000    0.268    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:655(<lambda>)
      703    0.265    0.000    0.265    0.000 {built-in method builtins.compile}
   819832    0.264    0.000    0.449    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<lambda>)
      980    0.263    0.000    0.263    0.000 {built-in method posix.openpty}
    25057    0.254    0.000    0.350    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
   409916    0.252    0.000    0.651    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1053(__init__)
   206939    0.212    0.000    0.569    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:308(<setcomp>)
  1636414    0.201    0.000    0.202    0.000 {built-in method builtins.issubclass}
   580911    0.197    0.000    0.197    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:324(migrator_uid)
     1185    0.193    0.000   61.256    0.052 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
    51871    0.192    0.000    0.376    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
   409916    0.191    0.000    0.256    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:365(pred)
   819832    0.186    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:649(<listcomp>)
   409916    0.179    0.000    0.830    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:907(in_edges)
   409916    0.178    0.000    0.413    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:742(__iter__)
        1    0.167    0.167   83.642   83.642 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:632(initialize_migrators)
       50    0.167    0.003   91.832    1.837 /root/repo/cf-scripts/conda_forge_tick/utils.py:471(dump_graph_json)
    36820    0.167    0.000    0.172    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:272(__lt__)
    21368    0.166    0.000   27.836    0.001 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:374(filter)
    44183    0.165    0.000    0.165    0.000 {built-in method _codecs.utf_8_decode}
   254181    0.165    0.000    0.346    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44114    0.146    0.000   15.344    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   202977    0.137    0.000    0.441    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:662(__len__)
        1    0.136    0.136    6.275    6.275 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:39(__init__)
      624    0.132    0.000   64.994    0.104 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        1    0.128    0.128    0.370    0.370 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:104(node_link_graph)
   748465    0.124    0.000    0.124    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:167(__init__)
   207008    0.121    0.000    0.315    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:906(__init__)
    70127    0.120    0.000    0.120    0.000 {built-in method _locale.nl_langinfo}
    43962    0.120    0.000   19.076    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   871853    0.116    0.000    0.116    0.000 {built-in method __new__ of type object at 0x55d9049978e0}
    70127    0.105    0.000    0.225    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
    44114    0.105    0.000   14.824    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   695389    0.103    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:44(__init__)
   693991    0.101    0.000    0.101    0.000 {built-in method builtins.iter}
   203503    0.101    0.000    0.216    0.000 {built-in method builtins.sum}
    16804    0.099    0.000    0.135    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
      490    0.092    0.000   51.868    0.106 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
    15604    0.091    0.000   34.452    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:479(filter)
   207008    0.090    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   207008    0.090    0.000    0.120    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   391860    0.089    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
   206989    0.088    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   405954    0.088    0.000    0.113    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
    24777    0.086    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    24777    0.084    0.000  127.796    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:437(dump)
    24503    0.079    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    89655    0.078    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
78438/672    0.075    0.000    1.008    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   171515    0.074    0.000    2.009    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    34940    0.073    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   170208    0.073    0.000    0.121    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:202(get_exact_value)
   145443    0.072    0.000    0.075    0.000 {built-in method _abc._abc_instancecheck}
    44183    0.072    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    43962    0.070    0.000   19.146    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:464(load)
    36159    0.069    0.000    0.519    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   110735    0.067    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
73807/73792    0.067    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   576305    0.067    0.000    0.067    0.000 {method 'keys' of 'dict' objects}
    24723    0.063    0.000   54.336    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:184(__exit__)
   100256    0.060    0.000    0.066    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
58504/2303    0.059    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      764    0.059    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
    98568    0.056    0.000    0.137    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
     1312    0.056    0.000    0.056    0.000 {built-in method _thread.start_new_thread}
   208152    0.056    0.000    0.056    0.000 {method 'startswith' of 'str' objects}
     4360    0.055    0.000    0.061    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
   569492    0.055    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     2782    0.055    0.000    0.181    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
      672    0.053    0.000    0.999    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
      760    0.052    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
     7073    0.051    0.000    0.085    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
    33898    0.049    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
  987/840    0.049    0.000    0.975    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
44645/5328    0.047    0.000    0.263    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   207531    0.047    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
   201488    0.046    0.000    0.047    0.000 {method 'decode' of 'bytes' objects}
      197    0.046    0.000    0.076    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    45799    0.046    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
        1    0.046    0.046    0.046    0.046 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
        4    0.045    0.011    0.045    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
     2408    0.045    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:158(__init__)
     1546    0.044    0.000    0.371    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
     2526    0.042    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   169920    0.041    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:418(name)
     7174    0.041    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
     5275    0.040    0.000    0.040    0.000 {method 'search' of 're.Pattern' objects}
   112214    0.040    0.000    0.041    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      790    0.040    0.000   71.914    0.091 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
      497    0.039    0.000    0.052    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     5334    0.039    0.000    0.041    0.000 {built-in method builtins.eval}
      395    0.039    0.000   18.752    0.047 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
    46668    0.039    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
      520    0.038    0.000    0.186    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
    21444    0.038    0.000    0.145    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
188000/187996    0.037    0.000    0.037    0.000 {method 'encode' of 'str' objects}
   145443    0.036    0.000    0.111    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
98656/56850    0.036    0.000    1.297    0.000 {built-in method builtins.next}
      624    0.035    0.000   65.041    0.104 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    72103    0.035    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
    63096    0.035    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
    13705    0.035    0.000    0.147    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4495(expand_path)
     4036    0.034    0.000    0.034    0.000 {method 'close' of '_io.TextIOWrapper' objects}
   168517    0.034    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
   111526    0.034    0.000    0.040    0.000 {built-in method builtins.setattr}
    78438    0.034    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
   170208    0.033    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:837(exact_value)
    89805    0.033    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
   238890    0.032    0.000    0.074    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    44952    0.032    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
    25056    0.031    0.000    0.031    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    29606    0.031    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     1237    0.031    0.000    0.278    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
    85232    0.031    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
      764    0.031    0.000  114.579    0.150 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22563(run_subproc)
    25166    0.031    0.000    0.031    0.000 {method 'index' of 'list' objects}
40763/40543    0.031    0.000    0.177    0.000 {method 'join' of 'str' objects}
      395    0.030    0.000   90.929    0.230 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
    24868    0.030    0.000    0.079    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    16739    0.029    0.000    0.055    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    42299    0.029    0.000    0.029    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19447(get_ensurer)
    17723    0.029    0.000    0.068    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    37348    0.028    0.000    0.560    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
     3731    0.028    0.000    0.202    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
    36664    0.028    0.000    0.160    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15372(safe_readlines)
     2484    0.028    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
    36999    0.028    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
      395    0.027    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    94533    0.027    0.000    0.027    0.000 {method 'split' of 'str' objects}
9565/9168    0.027    0.000    0.188    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    50714    0.026    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   132596    0.026    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    20451    0.025    0.000    0.026    0.000 {method 'sub' of 're.Pattern' objects}
    13141    0.025    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
     1065    0.024    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
    58672    0.024    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    17580    0.024    0.000    0.024    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14490(poll)
       19    0.024    0.001    3.826    0.201 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
   134011    0.024    0.000    0.024    0.000 {method 'end' of 're.Match' objects}
20578/19437    0.024    0.000    0.048    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
   114639    0.024    0.000    0.032    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
      570    0.023    0.000    0.203    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    26620    0.023    0.000    0.053    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:498(migrator_uid)
      395    0.023    0.000   18.836    0.048 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
      490    0.023    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8695(all_commands)
      462    0.023    0.000    1.257    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
   172403    0.023    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
  3203/50    0.023    0.000    0.334    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
      764    0.023    0.000    0.425    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22440(_update_last_spec)
       58    0.022    0.000    0.022    0.000 {method 'update' of '_hashlib.HASH' objects}
     2962    0.022    0.000    0.022    0.000 {built-in method posix.close}
    11641    0.022    0.000   14.323    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
    26449    0.021    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:235(resolver)
8355/2263    0.021    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
8355/2263    0.021    0.000    0.106    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
     7174    0.021    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
     5126    0.021    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1873(scan_to_next_token)
      939    0.021    0.000    0.021    0.000 {method 'write' of '_io.BufferedWriter' objects}
