         876429958 function calls (721460808 primitive calls) in 746.364 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
       36    3.303    0.092    5.391    0.150 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:97(<listcomp>)
  6488654    3.297    0.000    3.966    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:716(<genexpr>)
   575252    2.854    0.000   94.563    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:161(parse_already_pred)
   186922    2.371    0.000    2.371    0.000 {built-in method posix.stat}
      219    2.361    0.011  188.905    0.863 /root/repo/cf-scripts/conda_forge_tick/contexts.py:57(effective_graph)
 17068986    2.163    0.000    2.163    0.000 {method 'items' of 'dict' objects}
  4204874    2.066    0.000   33.059    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:161(_load)
    25118    2.063    0.000   80.075    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:171(_dump)
  1687071    1.913    0.000    1.913    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:701(remove_edge)
     8580    1.798    0.000    1.798    0.000 {method 'acquire' of '_thread.lock' objects}
17035588/17020935    1.782    0.000    1.797    0.000 {built-in method builtins.len}
 15406977    1.742    0.000    1.742    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:353(<lambda>)
  3085266    1.717    0.000    2.093    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:799(<genexpr>)
 18792905    1.710    0.000    1.710    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:190(_deepcopy_atomic)
  4029967    1.627    0.000   38.172    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:657(get)
  3820614    1.618    0.000    1.618    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:167(<genexpr>)
   175479    1.501    0.000    3.882    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:136(__init__)
   594948    1.446    0.000  100.185    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:138(filter)
  2853220    1.342    0.000    5.224    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:421(object_hook)
 10231740    1.165    0.000    1.165    0.000 {method 'append' of 'list' objects}
   209074    1.114    0.000    3.224    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:320(<setcomp>)
   623213    1.081    0.000    2.073    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:687(__init__)
   826565    1.045    0.000    1.852    0.000 {method '__reduce_ex__' of 'object' objects}
  1337027    1.039    0.000    1.836    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:742(__iter__)
  2643228    0.947    0.000    0.947    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:485(<lambda>)
       36    0.916    0.025    1.434    0.040 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:88(<listcomp>)
   580017    0.874    0.000    1.248    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:545(frozen_to_json_friendly)
  1697323    0.841    0.000    0.841    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:186(__getitem__)
2266632/2266282    0.776    0.000    0.779    0.000 {built-in method builtins.getattr}
  2568942    0.764    0.000    1.290    0.000 {built-in method builtins.hasattr}
   561184    0.739    0.000   12.702    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:329(filter)
  6307479    0.661    0.000    0.661    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:703(<lambda>)
    37914    0.626    0.000    2.020    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
        1    0.602    0.602   28.847   28.847 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:310(add_replacement_migrator)
   275726    0.592    0.000    0.718    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:574(add_edge)
   825877    0.533    0.000    0.684    0.000 /opt/conda/envs/run_env/lib/python3.7/copyreg.py:87(__newobj__)
  1682621    0.521    0.000    0.521    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:406(__contains__)
       36    0.495    0.014   87.256    2.424 /root/repo/cf-scripts/conda_forge_tick/utils.py:509(dump_graph)
   653509    0.480    0.000    0.932    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
   623232    0.478    0.000    2.551    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1019(__call__)
   595180    0.466    0.000    1.377    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:45(_parse_bad_attr)
   605123    0.461    0.000    0.610    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:656(nodes)
   288685    0.455    0.000    0.455    0.000 {method 'match' of 're.Pattern' objects}
   623191    0.450    0.000    0.773    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/graph.py:1848(nbunch_iter)
  1652058    0.450    0.000    2.065    0.000 /opt/conda/envs/run_env/lib/python3.7/copy.py:274(<genexpr>)
  1133749    0.422    0.000    0.665    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:440(<lambda>)
   541892    0.422    0.000    0.652    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:399(migrator_uid)
   852274    0.416    0.000    0.416    0.000 {method 'copy' of 'dict' objects}
   188425    0.407    0.000    0.431    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
   825437    0.404    0.000    0.807    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:187(__getstate__)
   828206    0.400    0.000    0.714    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<lambda>)
    25493    0.394    0.000    0.564    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:204(iterencode)
    21584    0.380    0.000   40.776    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:382(filter)
    43096    0.378    0.000    1.484    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
   414103    0.376    0.000    0.958    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:1145(__init__)
    44548    0.370    0.000    0.370    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:284(__init__)
   348477    0.355    0.000    3.899    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:166(check_token)
   672595    0.352    0.000    0.367    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
      578    0.344    0.001    0.344    0.001 {built-in method builtins.compile}
   399953    0.336    0.000    0.408    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:412(default)
   209074    0.319    0.000    0.836    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
   828206    0.314    0.000    0.314    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
   587124    0.312    0.000    0.312    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
        1    0.311    0.311  134.864  134.864 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:641(initialize_migrators)
  1108464    0.279    0.000    0.379    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
    35714    0.277    0.000    0.284    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
   414103    0.274    0.000    0.655    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
  1062170    0.270    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
    44659    0.267    0.000   22.113    0.000 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:299(loads)
   414103    0.267    0.000    0.361    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
  2643228    0.262    0.000    0.262    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:701(<lambda>)
  1653019    0.258    0.000    0.259    0.000 {built-in method builtins.issubclass}
   414103    0.254    0.000    1.211    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
    44887    0.253    0.000    0.253    0.000 {built-in method _codecs.utf_8_decode}
    62441    0.244    0.000    3.737    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
    70970    0.235    0.000    0.235    0.000 {built-in method _locale.nl_langinfo}
      931    0.230    0.000   47.015    0.050 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15507(iterraw)
        1    0.223    0.223   10.102   10.102 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    44548    0.221    0.000   29.065    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
   623477    0.219    0.000    0.219    0.000 {built-in method fromkeys}
   561611    0.214    0.000    0.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
    44947    0.210    0.000    0.437    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:662(tokeniter)
    70970    0.206    0.000    0.442    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
  1198622    0.204    0.000    0.204    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   205029    0.202    0.000    0.655    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
      700    0.201    0.000    0.201    0.000 {built-in method posix.openpty}
 43098/67    0.199    0.000    7.736    0.115 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
    25155    0.190    0.000  142.597    0.006 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
   223828    0.189    0.000    0.409    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:155(iter_child_nodes)
    44659    0.183    0.000   21.433    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   151166    0.178    0.000    0.274    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    15804    0.177    0.000   52.093    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    38777    0.171    0.000    0.451    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   874005    0.168    0.000    0.168    0.000 {built-in method __new__ of type object at 0x556f73c508e0}
   209129    0.168    0.000    0.443    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
   205485    0.163    0.000    0.326    0.000 {built-in method builtins.sum}
    25155    0.155    0.000    0.171    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    58803    0.152    0.000    0.354    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
        1    0.151    0.151    0.490    0.490 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
   605123    0.150    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:176(__init__)
        3    0.148    0.049    0.148    0.049 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
   705393    0.148    0.000    0.148    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
   701514    0.145    0.000    0.145    0.000 {built-in method builtins.iter}
    25061    0.141    0.000   80.005    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
    23752    0.138    0.000    2.798    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
    44548    0.137    0.000   29.202    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
   209110    0.137    0.000    0.325    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   610429    0.134    0.000    0.134    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
    18965    0.134    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
71599/71582    0.133    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
        2    0.131    0.066    0.137    0.068 /opt/conda/envs/run_env/lib/python3.7/site-packages/libarchive/extract.py:43(extract_entries)
    44887    0.128    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
   111592    0.128    0.000    0.201    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
   209129    0.128    0.000    0.571    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    18961    0.127    0.000    2.755    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
    38022    0.125    0.000    0.457    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
   410058    0.125    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
   125336    0.124    0.000    6.748    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
   209129    0.123    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
   189828    0.123    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
        9    0.123    0.014    0.123    0.014 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    12594    0.116    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15780(_prev_procs_done)
   176246    0.114    0.000    2.393    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    47092    0.113    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
      466    0.109    0.000   63.473    0.136 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        1    0.108    0.108    0.581    0.581 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
   348823    0.107    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    89078    0.107    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    38012    0.102    0.000    0.218    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    21271    0.096    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
   581871    0.096    0.000    0.096    0.000 {method 'keys' of 'dict' objects}
   121631    0.092    0.000    0.110    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
    85988    0.090    0.000    0.237    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
      912    0.088    0.000    0.485    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
    76972    0.086    0.000    0.161    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
   216859    0.084    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
   214977    0.084    0.000    0.084    0.000 {method 'startswith' of 'str' objects}
69611/508    0.084    0.000    1.176    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   154065    0.084    0.000    0.086    0.000 {built-in method _abc._abc_instancecheck}
4799/4551    0.082    0.000    6.829    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
       22    0.080    0.004    0.100    0.005 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:425(add_nodes_from)
     7123    0.079    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:15(strongly_connected_components)
    31306    0.077    0.000    0.601    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
     4530    0.076    0.000    0.084    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
   112891    0.075    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
      350    0.074    0.000   48.386    0.138 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14120(__init__)
      207    0.072    0.000    0.120    0.001 {method 'get_single_node' of '_yaml.CParser' objects}
    26158    0.071    0.000    0.190    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19532(__getitem__)
   575484    0.070    0.000    0.070    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     2427    0.070    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
51670/1811    0.068    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
      606    0.067    0.000    0.086    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
     1558    0.066    0.000    0.522    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:438(predecessors_not_yet_built)
    46656    0.065    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
   209671    0.065    0.000    0.065    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:190(__contains__)
   189540    0.065    0.000    0.254    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
    95149    0.064    0.000    0.712    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:179(peek_token)
   191753    0.063    0.000    0.064    0.000 {method 'decode' of 'bytes' objects}
   141230    0.062    0.000    0.062    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    25490    0.061    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    62229    0.060    0.000    0.105    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:405(unwind_indent)
      342    0.060    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:23563(<setcomp>)
      588    0.060    0.000    0.232    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19403(detype)
     5417    0.059    0.000    0.062    0.000 {built-in method builtins.eval}
      596    0.059    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
39601/4800    0.057    0.000    0.320    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
    79342    0.056    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:344(versioned_resolver)
   173249    0.056    0.000    0.056    0.000 {method 'pop' of 'list' objects}
    37914    0.054    0.000    2.300    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:740(fetch_plain)
 34149/48    0.054    0.000    0.186    0.004 /opt/conda/envs/run_env/lib/python3.7/ast.py:273(generic_visit)
     5092    0.053    0.000    0.053    0.000 {method 'search' of 're.Pattern' objects}
     1064    0.053    0.000    0.053    0.000 {built-in method _thread.start_new_thread}
      508    0.052    0.000    1.168    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   151166    0.051    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/error.py:30(__init__)
  760/621    0.051    0.000    1.141    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
       82    0.050    0.001    0.050    0.001 {method 'update' of '_hashlib.HASH' objects}
    37914    0.050    0.000    0.118    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:809(check_plain)
       36    0.049    0.001   86.761    2.410 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
    25065    0.048    0.000    0.129    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
    17959    0.047    0.000    0.111    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:716(migrator_uid)
   127148    0.047    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:128(resolver)
    84448    0.046    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   189828    0.046    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
    20146    0.046    0.000    0.185    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:417(<genexpr>)
    25474    0.046    0.000    0.046    0.000 {method 'index' of 'list' objects}
   167169    0.045    0.000    0.092    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    89258    0.045    0.000    0.077    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
        9    0.044    0.005    0.044    0.005 {built-in method _socket.getaddrinfo}
   154065    0.044    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
162233/162224    0.044    0.000    0.044    0.000 {method 'encode' of 'str' objects}
       19    0.043    0.002    5.775    0.304 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
    56879    0.043    0.000    0.082    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:157(scanner_processing_version)
92554/56414    0.043    0.000    1.669    0.000 {built-in method builtins.next}
42668/41307    0.043    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/constructor.py:130(construct_object)
      656    0.042    0.000    0.337    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
    55173    0.042    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
74639/74388    0.041    0.000    0.190    0.000 {method 'join' of 'str' objects}
    69611    0.040    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
    97782    0.039    0.000    0.047    0.000 {built-in method builtins.setattr}
    31996    0.039    0.000    0.365    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
     6073    0.038    0.000    0.073    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    34717    0.038    0.000    0.108    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:62(_single_shortest_path_length)
    43246    0.038    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:268(<genexpr>)
