         1794613133 function calls (1485931758 primitive calls) in 1555.125 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1465728    0.272    0.000    0.381    0.000 /opt/conda/envs/run_env/lib/python3.7/ast.py:181(iter_fields)
   123843    0.268    0.000    0.849    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19841(__getitem__)
    49013    0.268    0.000    0.356    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15754(_prev_procs_done)
  1383090    0.261    0.000    0.358    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:86(flow_level)
     1450    0.260    0.000  168.186    0.116 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14094(__init__)
   507088    0.260    0.000    0.290    0.000 {built-in method _abc._abc_instancecheck}
  1372973    0.260    0.000    0.265    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:132(peek)
   222409    0.252    0.000    0.662    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:319(<setcomp>)
     2248    0.243    0.000    0.243    0.000 {method 'flush' of '_io.BufferedWriter' objects}
   881340    0.238    0.000    0.238    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:695(<listcomp>)
    41148    0.236    0.000    0.243    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:281(__lt__)
    47438    0.231    0.000    0.231    0.000 {built-in method _codecs.utf_8_decode}
   440669    0.227    0.000    0.306    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:362(pred)
    76392    0.225    0.000    3.646    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:215(fetch_more_tokens)
   572690    0.224    0.000    0.224    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:307(migrator_uid)
  1651860    0.219    0.000    0.220    0.000 {built-in method builtins.issubclass}
   686577    0.216    0.000    0.318    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:121(scanner)
   440669    0.213    0.000    0.499    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:797(__iter__)
   440669    0.208    0.000    0.977    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:903(in_edges)
       16    0.199    0.012    0.199    0.012 {method 'do_handshake' of '_ssl._SSLSocket' objects}
        1    0.195    0.195  105.465  105.465 /root/repo/cf-scripts/conda_forge_tick/auto_tick.py:643(initialize_migrators)
   217764    0.191    0.000    0.416    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
52383/193    0.187    0.000    7.740    0.040 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:109(compose_node)
       16    0.179    0.011    0.179    0.011 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
    77031    0.176    0.000    0.176    0.000 {built-in method _locale.nl_langinfo}
        1    0.176    0.176    8.745    8.745 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:41(__init__)
    46297    0.176    0.000   25.832    0.001 /opt/conda/envs/run_env/lib/python3.7/json/__init__.py:274(load)
    44597    0.174    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
  1571184    0.173    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:145(reader)
   191461    0.173    0.000    0.297    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:178(get_mark)
    49197    0.171    0.000    0.433    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1596(scan_plain_spaces)
   663373    0.171    0.000    0.171    0.000 {built-in method fromkeys}
       16    0.164    0.010    0.164    0.010 {method 'connect' of '_socket.socket' objects}
   642494    0.161    0.000    0.240    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
     3844    0.160    0.000    0.160    0.000 {built-in method _thread.start_new_thread}
     2248    0.159    0.000    3.147    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19655(detype)
     1775    0.159    0.000    2.055    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
   218261    0.158    0.000    0.516    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:711(__len__)
        2    0.157    0.079    0.157    0.079 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:537(remove_nodes_from)
    66929    0.155    0.000    1.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   831308    0.153    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:327(next_possible_simple_key)
        1    0.153    0.153    0.472    0.472 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/readwrite/json_graph/node_link.py:103(node_link_graph)
    77031    0.151    0.000    0.327    0.000 /opt/conda/envs/run_env/lib/python3.7/_bootlocale.py:33(getpreferredencoding)
129203/1775    0.149    0.000    2.076    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
    46747    0.145    0.000   19.283    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
   921425    0.142    0.000    0.142    0.000 {built-in method __new__ of type object at 0x558a99c088e0}
   222576    0.142    0.000    0.375    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:992(__init__)
     2630    0.141    0.000  250.276    0.095 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
      207    0.140    0.001    0.140    0.001 {method 'update' of '_hashlib.HASH' objects}
    26262    0.139    0.000  289.367    0.011 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    15974    0.130    0.000   42.132    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:466(filter)
    69901    0.129    0.000    0.280    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:357(resolve)
   129834    0.129    0.000    1.168    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
   761526    0.126    0.000    0.126    0.000 {built-in method builtins.iter}
   219435    0.126    0.000    0.261    0.000 {built-in method builtins.sum}
2461/2277    0.126    0.000    2.063    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
   741148    0.125    0.000    0.125    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:41(__init__)
     7766    0.124    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
   513729    0.120    0.000    0.121    0.000 {method 'decode' of 'bytes' objects}
    61814    0.119    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:846(scan_to_next_token)
    45605    0.119    0.000    0.448    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:142(compose_scalar_node)
     2248    0.119    0.000  351.018    0.156 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22833(run_subproc)
   154152    0.118    0.000    6.715    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:135(check_event)
    30216    0.116    0.000    0.213    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    22633    0.116    0.000    0.266    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:618(fetch_value)
    26262    0.115    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
   507088    0.114    0.000    0.405    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
82498/82466    0.114    0.000    0.250    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
    28502    0.111    0.000    2.476    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:569(parse_block_mapping_key)
   225645    0.111    0.000    0.197    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
141192/140941    0.111    0.000    0.607    0.000 {method 'join' of 'str' objects}
   222576    0.110    0.000    0.145    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:341(succ)
98926/5612    0.109    0.000    0.392    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
    46297    0.109    0.000   25.941    0.001 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
     1315    0.109    0.000   66.750    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
192485/114542    0.107    0.000    4.413    0.000 {built-in method builtins.next}
522510/522494    0.107    0.000    0.107    0.000 {method 'encode' of 'str' objects}
   229766    0.106    0.000    0.169    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
     1856    0.106    0.000  212.929    0.115 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
    47438    0.105    0.000    0.336    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    25573    0.105    0.000   67.382    0.003 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
   222576    0.105    0.000    0.480    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:837(edges)
    22613    0.103    0.000    2.871    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:598(parse_block_mapping_value)
   115264    0.103    0.000    0.164    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
    41847    0.103    0.000    0.474    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4475(expand_path)
   222556    0.102    0.000    0.245    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:714(__iter__)
   436522    0.100    0.000    0.130    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:712(<genexpr>)
    45545    0.100    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:363(save_possible_simple_key)
    11892    0.099    0.000    0.099    0.000 {method 'close' of '_io.TextIOWrapper' objects}
     1315    0.098    0.000  317.862    0.242 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
   433661    0.096    0.000    0.096    0.000 {method 'startswith' of 'str' objects}
   114885    0.095    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19767(get_default)
73875/9309    0.095    0.000    0.507    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   732512    0.094    0.000    0.094    0.000 {method 'pop' of 'dict' objects}
     1315    0.094    0.000   67.033    0.051 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
   154737    0.094    0.000    0.112    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:140(prefix)
   182517    0.093    0.000    2.153    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
   266425    0.092    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:40(parser)
     1315    0.091    0.000    0.102    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    84110    0.090    0.000    1.249    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
     7673    0.086    0.000    0.194    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1558(write_plain)
   415100    0.086    0.000    0.170    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
    30216    0.084    0.000    0.298    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
   198045    0.084    0.000    0.091    0.000 {built-in method builtins.setattr}
      988    0.083    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   218055    0.082    0.000    0.140    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
     1468    0.081    0.000    0.446    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1189(ms_depends)
    40885    0.081    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/jinja2/__plug_in__.py:55(write)
   210056    0.081    0.000    0.165    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
     2421    0.081    0.000    0.561    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
     3588    0.080    0.000    0.156    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
     1503    0.080    0.000    4.021    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:122(_render_jinja2)
5911/4903    0.078    0.000    7.035    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/composer.py:194(compose_mapping_node)
   107018    0.077    0.000    0.248    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15346(safe_readlines)
   180482    0.075    0.000    0.075    0.000 {method 'split' of 'str' objects}
 9783/160    0.073    0.000    1.067    0.007 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/serializer.py:155(serialize_node)
        1    0.071    0.071    0.406    0.406 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    83620    0.071    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   112655    0.070    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   572943    0.069    0.000    0.069    0.000 {method 'keys' of 'dict' objects}
    35971    0.068    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
    90393    0.068    0.000    0.182    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:187(get_token)
    80914    0.068    0.000    0.126    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1735(scan_line_break)
    54714    0.068    0.000    0.097    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     5470    0.066    0.000    0.066    0.000 {method 'write' of '_io.BufferedWriter' objects}
   118910    0.066    0.000    0.068    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
     9423    0.066    0.000    0.066    0.000 {built-in method posix.close}
     4600    0.065    0.000    0.072    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:37(_sanitized_muids)
      243    0.065    0.000    0.107    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
   180271    0.064    0.000    0.064    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/resolver.py:382(processing_version)
    78068    0.064    0.000    0.109    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/main.py:237(resolver)
