         924031329 function calls (759697263 primitive calls) in 617.485 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   204626    0.111    0.000    0.230    0.000 {built-in method builtins.sum}
    44483    0.105    0.000   15.557    0.000 /opt/conda/envs/run_env/lib/python3.7/json/decoder.py:332(decode)
      533    0.102    0.000   63.508    0.119 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:1412(_execute_child)
        3    0.102    0.034    0.102    0.034 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:540(remove_nodes_from)
   208222    0.100    0.000    0.133    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:344(succ)
   208203    0.096    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:665(__iter__)
   408272    0.090    0.000    0.117    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:663(<genexpr>)
   208222    0.090    0.000    0.435    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:841(edges)
   390556    0.087    0.000    0.129    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:137(iter_fields)
    24962    0.084    0.000    0.094    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:259(_make_iterencode)
    23841    0.084    0.000    0.128    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:115(__init__)
    15740    0.084    0.000   33.140    0.002 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:483(filter)
   174408    0.083    0.000    2.073    0.000 /opt/conda/envs/run_env/lib/python3.7/genericpath.py:16(exists)
    24962    0.081    0.000  115.016    0.005 /root/repo/cf-scripts/conda_forge_tick/utils.py:448(dump)
    14233    0.079    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15704(_prev_procs_done)
78727/683    0.078    0.000    1.048    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:28(visit)
   150109    0.078    0.000    0.087    0.000 {built-in method _abc._abc_instancecheck}
    44352    0.077    0.000   20.639    0.000 /root/repo/cf-scripts/conda_forge_tick/utils.py:475(load)
    36080    0.076    0.000    0.246    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19772(__getitem__)
      656    0.076    0.000    0.076    0.000 {method 'flush' of '_io.BufferedWriter' objects}
      420    0.073    0.000   50.637    0.121 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:14044(__init__)
    44544    0.072    0.000    0.252    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:319(decode)
    83304    0.072    0.000    0.153    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:676(__getitem__)
    35188    0.068    0.000    0.522    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:618(wrap)
   600242    0.066    0.000    0.066    0.000 {method 'keys' of 'dict' objects}
   112247    0.064    0.000    0.104    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1356(debug)
70083/70068    0.064    0.000    0.150    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:33(__call__)
   170208    0.063    0.000    0.103    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:207(get_exact_value)
      683    0.062    0.000    1.036    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:712(visit_Template)
        1    0.062    0.062    0.400    0.400 /root/repo/cf-scripts/conda_forge_tick/migrators/arch.py:175(__init__)
    24916    0.060    0.000   53.738    0.002 /root/repo/cf-scripts/conda_forge_tick/utils.py:195(__exit__)
58843/2336    0.058    0.000    0.222    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:175(find_all)
   593632    0.057    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/typing.py:898(cast)
     4766    0.057    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:42(_sanitized_muids)
  924/783    0.054    0.000    0.995    0.001 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:887(subparse)
     7095    0.053    0.000    0.090    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/components/strongly_connected.py:26(strongly_connected_components)
   205559    0.053    0.000    0.053    0.000 {method 'startswith' of 'str' objects}
       22    0.050    0.002    0.061    0.003 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/digraph.py:428(add_nodes_from)
     1604    0.049    0.000    0.412    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:455(predecessors_not_yet_built)
      656    0.049    0.000    0.996    0.002 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19586(detype)
44902/5274    0.049    0.000    0.267    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:35(generic_visit)
   208757    0.049    0.000    0.049    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/reportviews.py:181(__contains__)
     1128    0.048    0.000    0.048    0.000 {built-in method _thread.start_new_thread}
      908    0.048    0.000   86.513    0.095 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/connection.py:907(wait)
        4    0.047    0.012    0.047    0.012 {method 'load_verify_locations' of '_ssl._SSLContext' objects}
      454    0.047    0.000   25.183    0.055 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/popen_fork.py:67(_launch)
       43    0.047    0.001   78.719    1.831 /root/repo/cf-scripts/conda_forge_tick/utils.py:482(dump_graph_json)
      760    0.046    0.000    0.260    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:1180(ms_depends)
      454    0.046    0.000  112.038    0.247 /root/repo/cf-scripts/conda_forge_tick/hashing.py:68(hash_url)
      197    0.044    0.000    0.072    0.000 {method 'get_single_node' of '_yaml.CParser' objects}
    71848    0.042    0.000    0.045    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:343(stale_possible_simple_keys)
   113630    0.041    0.000    0.043    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1614(isEnabledFor)
   181564    0.041    0.000    0.041    0.000 {method 'decode' of 'bytes' objects}
   265804    0.041    0.000    0.084    0.000 /opt/conda/envs/run_env/lib/python3.7/_collections_abc.py:719(__iter__)
    70808    0.040    0.000    0.096    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:198(need_more_tokens)
    46676    0.039    0.000    0.058    0.000 /opt/conda/envs/run_env/lib/python3.7/codecs.py:309(__init__)
     2426    0.039    0.000    0.059    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/version.py:159(__init__)
    45664    0.037    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:385(write)
   169920    0.036    0.000    0.139    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:423(name)
     5333    0.036    0.000    0.037    0.000 {built-in method builtins.eval}
      520    0.036    0.000    0.173    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:189(select_lines)
96266/55526    0.036    0.000    1.557    0.000 {built-in method builtins.next}
      497    0.035    0.000    0.046    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:1304(_clear_cache)
   150109    0.035    0.000    0.122    0.000 /opt/conda/envs/run_env/lib/python3.7/abc.py:137(__instancecheck__)
     1989    0.035    0.000    0.115    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1519(scan_plain)
     9746    0.034    0.000    0.063    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:531(__new__)
    61822    0.034    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:275(test)
   193666    0.034    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:53(__getitem__)
   107591    0.034    0.000    0.040    0.000 {built-in method builtins.setattr}
168360/168356    0.034    0.000    0.034    0.000 {method 'encode' of 'str' objects}
    78727    0.034    0.000    0.067    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:20(get_visitor)
     4847    0.033    0.000    0.033    0.000 {method 'search' of 're.Pattern' objects}
     1238    0.033    0.000    0.296    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/compiler.py:1374(visit_Output)
      533    0.033    0.000   63.551    0.119 /opt/conda/envs/run_env/lib/python3.7/subprocess.py:681(__init__)
      454    0.033    0.000   25.309    0.056 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/process.py:101(start)
    25340    0.033    0.000    0.033    0.000 {method 'index' of 'list' objects}
    32246    0.032    0.000    0.275    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1783(_gather_comments)
39866/39645    0.032    0.000    0.184    0.000 {method 'join' of 'str' objects}
    65362    0.032    0.000    0.057    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:806(fsencode)
      482    0.032    0.000    1.457    0.003 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:119(_render_jinja2)
    24997    0.031    0.000    0.090    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:283(migrator_uid)
   156946    0.031    0.000    0.061    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:758(decode)
      656    0.031    0.000  104.476    0.159 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:22752(run_subproc)
      454    0.031    0.000    0.034    0.000 /opt/conda/envs/run_env/lib/python3.7/multiprocessing/util.py:186(__init__)
    17861    0.031    0.000    0.071    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:652(migrator_uid)
    12181    0.031    0.000    0.138    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:4461(expand_path)
    21619    0.031    0.000    0.033    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/reader.py:163(forward)
     3464    0.031    0.000    0.031    0.000 {method 'close' of '_io.TextIOWrapper' objects}
    19432    0.031    0.000    0.129    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:409(<genexpr>)
    27183    0.030    0.000    0.063    0.000 /root/repo/cf-scripts/conda_forge_tick/migrators/core.py:502(migrator_uid)
    64526    0.030    0.000    0.038    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/classes/coreviews.py:80(__getitem__)
    25241    0.030    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/json/encoder.py:104(__init__)
    83454    0.030    0.000    0.051    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:754(encode)
    36244    0.029    0.000    0.566    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:377(__next__)
    79352    0.029    0.000    0.060    0.000 /opt/conda/envs/run_env/lib/python3.7/os.py:699(__iter__)
   170208    0.028    0.000    0.028    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda/models/match_spec.py:842(exact_value)
9273/8876    0.027    0.000    0.187    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:569(parse_primary)
    37151    0.027    0.000    0.229    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/networkx/algorithms/shortest_paths/unweighted.py:69(_single_shortest_path_length)
    35971    0.027    0.000    0.044    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/lexer.py:265(__new__)
       19    0.027    0.001    3.967    0.209 /root/repo/cf-scripts/conda_forge_tick/migrators/migration_yaml.py:153(<listcomp>)
     9746    0.026    0.000    0.089    0.000 /opt/conda/envs/run_env/lib/python3.7/enum.py:289(__call__)
    92606    0.026    0.000    0.026    0.000 {method 'split' of 'str' objects}
   133211    0.026    0.000    0.026    0.000 {method 'end' of 're.Match' objects}
      454    0.025    0.000  112.078    0.247 /root/repo/cf-scripts/conda_forge_tick/migrators/version.py:102(_try_url_and_hash_it)
    32255    0.025    0.000    0.025    0.000 {method 'union' of 'set' objects}
    33467    0.025    0.000    0.025    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:19698(get_default)
     1500    0.025    0.000    0.030    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/emitter.py:1000(analyze_scalar)
8297/2262    0.025    0.000    0.116    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/optimizer.py:26(generic_visit)
       58    0.023    0.000    0.023    0.000 {method 'update' of '_hashlib.HASH' objects}
      783    0.023    0.000    0.095    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/nodes.py:210(set_environment)
    14201    0.023    0.000    0.036    0.000 /opt/conda/envs/run_env/lib/python3.7/posixpath.py:75(join)
20619/19478    0.023    0.000    0.047    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/yaml/constructor.py:67(construct_object)
    31090    0.023    0.000    0.075    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:15296(safe_readlines)
    19624    0.023    0.000    0.024    0.000 {method 'sub' of 're.Pattern' objects}
     1594    0.023    0.000    0.023    0.000 {method 'write' of '_io.BufferedWriter' objects}
    20858    0.022    0.000    0.292    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/scanner.py:1759(check_token)
      570    0.022    0.000    0.183    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/conda_build/metadata.py:73(ns_cfg)
     2994    0.021    0.000    0.021    0.000 {built-in method posix.close}
8297/2262    0.021    0.000    0.107    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/visitor.py:52(generic_visit)
      935    0.021    0.000  129.323    0.138 /opt/conda/envs/run_env/lib/python3.7/selectors.py:402(select)
    11549    0.021    0.000   12.407    0.001 /opt/conda/envs/run_env/lib/python3.7/socket.py:575(readinto)
8528/5766    0.020    0.000    0.385    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/parser.py:553(parse_unary)
     2711    0.020    0.000    0.144    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/ruamel/yaml/parser.py:343(parse_node)
     2628    0.020    0.000    0.026    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:221(_releaseLock)
     1317    0.020    0.000    0.023    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/jinja2/utils.py:415(__getitem__)
     1025    0.020    0.000    0.039    0.000 /opt/conda/envs/run_env/lib/python3.7/logging/__init__.py:282(__init__)
      420    0.020    0.000    0.177    0.000 /opt/conda/envs/run_env/lib/python3.7/site-packages/xonsh/__amalgam__.py:8621(all_commands)
